PepID,AMPLabel,Prob
D00327,1,1.0
D00328,0,0.0
D00329,0,0.0
D00330,1,1.0
D00331,0,0.0
D00332,0,0.0
D00333,0,0.0
D00334,1,1.0
D00335,1,1.0
D00336,0,0.0
D00337,1,1.0
D00338,0,0.0
D00339,0,0.0
D00340,0,0.0
D00341,0,0.0
D00342,0,0.0
D00343,1,1.0
D00344,0,0.0
D00345,0,0.0
D00346,1,1.0
D00347,0,0.0
D00348,1,1.0
D00349,1,1.0
D00350,0,0.0
D00351,1,1.0
D00352,1,1.0
D00353,1,1.0
D00354,1,1.0
D00355,1,1.0
D00356,1,1.0
D00357,1,1.0
D00358,1,1.0
D00359,1,1.0
D00360,1,1.0
D00361,0,0.0
D00362,0,0.0
D00363,1,1.0
D00364,1,1.0
D00365,1,1.0
D00366,1,1.0
D00367,1,1.0
D00368,1,1.0
D00369,1,1.0
D00370,1,1.0
D00371,1,1.0
D00372,1,1.0
D00373,1,1.0
D00374,0,0.0
D00375,1,1.0
D00376,1,1.0
D00377,0,0.0
D00378,1,1.0
D00379,0,0.0
D00380,1,1.0
D00381,1,1.0
D00382,0,0.0
D00383,0,0.0
D00384,1,1.0
D00385,1,1.0
D00386,1,1.0
D00387,0,0.0
D00388,0,0.0
D00389,0,0.0
D00390,0,0.0
D00391,1,1.0
D00392,1,1.0
D00393,0,0.0
D00394,1,1.0
D00395,1,1.0
D00397,1,1.0
D00398,1,1.0
D00400,0,0.0
D00401,1,1.0
D00402,1,1.0
D00403,1,1.0
D00404,1,1.0
D00406,1,1.0
D00407,0,0.0
D00408,1,1.0
D00409,0,0.0
D00410,1,1.0
D00411,1,1.0
D00412,1,1.0
D00413,1,1.0
D00414,1,1.0
D00415,1,1.0
D00416,1,1.0
D00417,1,1.0
D00418,1,1.0
D00419,1,1.0
D00420,0,0.0
D00421,0,0.0
D00422,1,1.0
D00396,-999,-999
D00399,-999,-999
D00405,-999,-999
D00423,0,0.0
D00425,0,0.0
D00426,1,1.0
D00427,1,1.0
D00428,1,1.0
D00429,1,1.0
D00430,0,0.0
D00431,1,1.0
D00432,1,1.0
D00433,0,0.0
D00434,0,0.0
D00436,1,1.0
D00437,1,1.0
D00438,1,1.0
D00439,1,1.0
D00440,1,1.0
D00441,1,1.0
D00442,1,1.0
D00444,1,1.0
D00445,1,1.0
D00446,1,1.0
D00447,1,1.0
D00448,1,1.0
D00449,1,1.0
D00450,1,1.0
D00451,1,1.0
D00452,1,1.0
D00453,1,1.0
D00454,1,1.0
D00455,1,1.0
D00456,1,1.0
D00457,1,1.0
D00458,1,1.0
D00459,1,1.0
D00460,1,1.0
D00461,1,1.0
D00462,0,0.0
D00464,1,1.0
D00465,1,1.0
D00466,1,1.0
D00467,1,1.0
D00468,0,0.0
D00469,1,1.0
D00470,1,1.0
D00471,1,1.0
D00472,1,1.0
D00424,-999,-999
D00435,-999,-999
D00443,-999,-999
D00463,-999,-999
D00473,1,1.0
D00474,1,1.0
D00475,1,1.0
D00476,1,1.0
D00477,1,1.0
D00478,1,1.0
D00479,1,1.0
D00480,1,1.0
D00481,1,1.0
D00482,1,1.0
D00483,0,0.0
D00484,1,1.0
D00485,1,1.0
D00486,0,0.0
D00487,1,1.0
D00488,1,1.0
D00489,0,0.0
D00490,1,1.0
D00492,1,1.0
D00493,1,1.0
D00494,1,1.0
D00495,0,0.0
D00496,1,1.0
D00497,1,1.0
D00498,1,1.0
D00499,1,1.0
D00500,1,1.0
D00501,1,1.0
D00502,1,1.0
D00503,1,1.0
D00504,1,1.0
D00505,0,0.0
D00506,0,0.0
D00507,0,0.0
D00508,1,1.0
D00509,1,1.0
D00510,0,0.0
D00511,0,0.0
D00512,0,0.0
D00513,0,0.0
D00514,1,1.0
D00515,0,0.0
D00516,1,1.0
D00517,1,1.0
D00518,1,1.0
D00519,1,1.0
D00520,0,0.0
D00521,1,1.0
D00522,1,1.0
D00491,-999,-999
D00523,1,1.0
D00524,0,0.0
D00525,1,1.0
D00526,1,1.0
D00527,1,1.0
D00528,1,1.0
D00529,1,1.0
D00530,1,1.0
D00531,1,1.0
D00532,1,1.0
D00533,1,1.0
D00534,1,1.0
D00535,1,1.0
D00536,1,1.0
D00537,1,1.0
D00538,0,0.0
D00539,0,0.0
D00540,0,0.0
D00541,0,0.0
D00542,1,1.0
D00543,0,0.0
D00544,0,0.0
D00545,1,1.0
D00546,0,0.0
D00547,1,1.0
D02113,0,0.0
D02114,0,0.0
D02115,1,1.0
D02116,1,1.0
D02117,0,0.0
D02118,0,0.0
D02119,0,0.0
D02120,0,0.0
D02121,0,0.0
D02122,0,0.0
D02123,0,0.0
D02124,0,0.0
D02125,1,1.0
D02126,0,0.0
D02127,0,0.0
D02128,0,0.0
D02129,1,1.0
D02130,0,0.0
D02131,0,0.0
D02132,0,0.0
D02133,1,1.0
D02134,0,0.0
D02135,1,1.0
D02136,0,0.0
D02137,0,0.0
D02138,0,0.0
D02139,1,1.0
D02140,1,1.0
D02141,0,0.0
D02142,0,0.0
D02143,0,0.0
D02144,1,1.0
D02145,0,0.0
D02146,1,1.0
D02147,1,1.0
D02148,0,0.0
D02149,1,1.0
D02150,0,0.0
D02151,0,0.0
D02152,0,0.0
D02153,1,1.0
D02154,0,0.0
D02155,0,0.0
D02156,0,0.0
D02157,0,0.0
D02158,0,0.0
D02159,0,0.0
D02160,0,0.0
D02161,0,0.0
D02162,0,0.0
D02163,0,0.0
D02164,0,0.0
D02165,0,0.0
D02166,1,1.0
D02167,0,0.0
D02168,0,0.0
D02169,0,0.0
D02170,0,0.0
D02171,0,0.0
D02172,1,1.0
D02173,0,0.0
D02174,0,0.0
D02175,0,0.0
D02176,1,1.0
D02177,0,0.0
D02178,0,0.0
D02179,0,0.0
D02180,0,0.0
D02181,0,0.0
D02182,0,0.0
D02183,0,0.0
D02184,0,0.0
D02185,0,0.0
D02186,0,0.0
D02187,0,0.0
D02188,1,1.0
D02189,0,0.0
D02190,0,0.0
D02191,0,0.0
D02192,0,0.0
D02193,0,0.0
D02194,0,0.0
D02195,0,0.0
D02196,0,0.0
D02197,0,0.0
D02198,0,0.0
D02199,1,1.0
D02200,1,1.0
D02201,1,1.0
D02202,0,0.0
D02203,1,1.0
D02204,1,1.0
D02205,1,1.0
D02206,1,1.0
D02207,0,0.0
D02208,0,0.0
D02209,1,1.0
D02210,1,1.0
D02211,0,0.0
D02212,0,0.0
D02213,0,0.0
D02214,1,1.0
D02215,1,1.0
D02216,0,0.0
D02217,0,0.0
D02218,1,1.0
D02219,1,1.0
D02220,0,0.0
D02221,1,1.0
D02222,0,0.0
D02223,1,1.0
D02224,0,0.0
D02225,0,0.0
D02226,0,0.0
D02227,1,1.0
D02228,0,0.0
D02229,1,1.0
D02230,1,1.0
D02231,1,1.0
D02232,1,1.0
D02233,0,0.0
D02234,1,1.0
D02235,0,0.0
D02236,1,1.0
D02237,0,0.0
D02238,0,0.0
D02239,0,0.0
D02240,1,1.0
D02241,0,0.0
D02242,1,1.0
D02243,0,0.0
D02244,0,0.0
D02245,0,0.0
D02246,0,0.0
D02247,0,0.0
D02248,0,0.0
D02249,0,0.0
D02250,0,0.0
D02251,0,0.0
D02252,0,0.0
D02253,1,1.0
D02254,0,0.0
D02255,0,0.0
D02256,0,0.0
D02257,0,0.0
D02258,0,0.0
D02259,0,0.0
D02260,1,1.0
D02261,0,0.0
D02262,0,0.0
D02263,1,1.0
D02264,1,1.0
D02265,1,1.0
D02266,0,0.0
D02267,0,0.0
D02268,1,1.0
D02269,0,0.0
D02270,0,0.0
D02271,0,0.0
D02272,1,1.0
D02273,0,0.0
D02274,1,1.0
D02275,0,0.0
D02276,1,1.0
D02277,1,1.0
D02278,1,1.0
D02279,1,1.0
D02280,0,0.0
D02281,0,0.0
D02282,1,1.0
D02283,1,1.0
D02284,1,1.0
D02285,0,0.0
D02286,1,1.0
D02287,1,1.0
D02288,1,1.0
D02289,1,1.0
D02290,0,0.0
D02291,1,1.0
D02292,0,0.0
D02293,0,0.0
D02294,0,0.0
D02295,1,1.0
D02296,0,0.0
D02297,1,1.0
D02298,0,0.0
D02299,0,0.0
D02300,0,0.0
D02301,0,0.0
D02302,0,0.0
D02303,1,1.0
D02304,1,1.0
D02305,1,1.0
D02306,1,1.0
D02307,1,1.0
D02308,0,0.0
D02309,0,0.0
D02310,1,1.0
D02311,0,0.0
D02312,1,1.0
D02313,0,0.0
D02314,1,1.0
D02315,0,0.0
D02316,1,1.0
D02317,0,0.0
D02318,0,0.0
D02319,1,1.0
D02320,0,0.0
D02321,0,0.0
D02322,0,0.0
D02323,0,0.0
D02324,0,0.0
D02325,1,1.0
D02326,0,0.0
D02327,0,0.0
D02328,0,0.0
D02329,0,0.0
D02330,1,1.0
D02331,0,0.0
D02332,0,0.0
D02333,1,1.0
D02334,1,1.0
D02335,0,0.0
D02336,1,1.0
D02337,0,0.0
D02338,0,0.0
D02339,0,0.0
D02340,0,0.0
D02341,0,0.0
D02342,0,0.0
D02343,0,0.0
D02344,0,0.0
D02345,0,0.0
D02346,0,0.0
D02347,0,0.0
D02348,0,0.0
D02349,1,1.0
D02350,0,0.0
D02351,0,0.0
D02352,1,1.0
D02353,0,0.0
D02354,1,1.0
D02355,0,0.0
D02356,0,0.0
D02357,0,0.0
D02358,0,0.0
D02359,0,0.0
D02360,0,0.0
D02361,0,0.0
D02362,0,0.0
D02363,1,1.0
D02364,1,1.0
D02365,1,1.0
D02366,1,1.0
D02367,0,0.0
D02368,1,1.0
D02369,1,1.0
D02370,0,0.0
D02371,0,0.0
D02372,1,1.0
D02373,0,0.0
D02374,0,0.0
D02375,0,0.0
D02376,0,0.0
D02377,0,0.0
D02378,0,0.0
D02379,1,1.0
D02380,0,0.0
D02381,0,0.0
D02382,1,1.0
D02383,1,1.0
D02384,0,0.0
D02385,0,0.0
D02386,0,0.0
D02387,1,1.0
D02388,0,0.0
D02389,0,0.0
D02390,0,0.0
D02391,1,1.0
D02392,0,0.0
D02393,0,0.0
D02394,0,0.0
D02395,1,1.0
D02396,0,0.0
D02397,0,0.0
D02398,0,0.0
D02399,0,0.0
D02400,1,1.0
D02401,1,1.0
D02402,0,0.0
D02403,0,0.0
D02404,1,1.0
D02405,0,0.0
D02406,1,1.0
D02407,0,0.0
D02408,1,1.0
D02409,1,1.0
D02410,0,0.0
D02411,0,0.0
D02412,1,1.0
D02413,0,0.0
D02414,0,0.0
D02415,0,0.0
D02416,1,1.0
D02417,0,0.0
D02418,1,1.0
D02419,1,1.0
D02420,0,0.0
D02421,0,0.0
D02422,0,0.0
D02423,0,0.0
D02424,0,0.0
D02425,0,0.0
D02426,0,0.0
D02427,1,1.0
D02428,0,0.0
D02429,0,0.0
D02430,0,0.0
D02431,0,0.0
D02432,1,1.0
D02433,0,0.0
D02434,0,0.0
D02435,0,0.0
D02436,1,1.0
D02437,1,1.0
D02438,0,0.0
D02439,1,1.0
D02440,0,0.0
D02441,0,0.0
D02442,0,0.0
D02443,0,0.0
D02444,0,0.0
D02445,0,0.0
D02446,0,0.0
D02447,0,0.0
D02448,0,0.0
D02449,1,1.0
D02450,0,0.0
D02451,0,0.0
D02452,0,0.0
D02453,0,0.0
D02454,0,0.0
D02455,0,0.0
D02456,0,0.0
D02457,0,0.0
D02458,0,0.0
D02459,0,0.0
D02460,0,0.0
D02461,0,0.0
D02462,0,0.0
D02463,0,0.0
D02464,0,0.0
D02465,0,0.0
D02466,1,1.0
D02467,0,0.0
D02468,1,1.0
D02469,1,1.0
D02470,1,1.0
D02471,0,0.0
D02472,1,1.0
D02473,0,0.0
D02474,0,0.0
D02475,0,0.0
D02476,0,0.0
D02477,1,1.0
D02478,0,0.0
D02479,1,1.0
D02480,1,1.0
D02481,0,0.0
D02482,0,0.0
D02483,0,0.0
D02484,0,0.0
D02485,0,0.0
D02486,0,0.0
D02487,0,0.0
D02488,0,0.0
D02489,0,0.0
D02490,0,0.0
D02491,0,0.0
D02492,1,1.0
D02493,1,1.0
D02494,0,0.0
D02495,0,0.0
D02496,0,0.0
D02497,0,0.0
D02498,0,0.0
D02499,0,0.0
D02500,0,0.0
D02501,0,0.0
D02502,0,0.0
D02503,0,0.0
D02504,0,0.0
D02505,0,0.0
D02506,0,0.0
D02507,0,0.0
D02508,1,1.0
D02509,1,1.0
D02510,0,0.0
D02511,1,1.0
D02512,0,0.0
D02513,0,0.0
D02514,1,1.0
D02515,1,1.0
D02516,0,0.0
D02517,1,1.0
D02518,1,1.0
D02519,0,0.0
D02520,0,0.0
D02521,0,0.0
D02522,1,1.0
D02523,0,0.0
D02524,1,1.0
D02525,0,0.0
D02526,1,1.0
D02527,1,1.0
D02528,0,0.0
D02529,1,1.0
D02530,1,1.0
D02531,0,0.0
D02532,1,1.0
D02533,0,0.0
D02534,0,0.0
D02535,0,0.0
D02536,0,0.0
D02537,1,1.0
D02538,0,0.0
D02539,0,0.0
D02540,0,0.0
D02541,0,0.0
D02542,0,0.0
D02543,0,0.0
D02544,1,1.0
D02545,0,0.0
D02546,0,0.0
D02548,0,0.0
D02549,0,0.0
D02550,0,0.0
D02551,0,0.0
D02552,1,1.0
D02553,0,0.0
D02554,0,0.0
D02555,0,0.0
D02556,0,0.0
D02557,1,1.0
D02558,0,0.0
D02559,1,1.0
D02560,0,0.0
D02561,0,0.0
D02562,0,0.0
D02563,0,0.0
D02564,0,0.0
D02565,0,0.0
D02566,0,0.0
D02567,1,1.0
D02568,0,0.0
D02569,1,1.0
D02570,0,0.0
D02571,0,0.0
D02572,1,1.0
D02573,1,1.0
D02574,0,0.0
D02575,0,0.0
D02576,1,1.0
D02577,1,1.0
D02578,0,0.0
D02579,0,0.0
D02580,0,0.0
D02581,0,0.0
D02582,0,0.0
D02583,0,0.0
D02584,0,0.0
D02585,0,0.0
D02586,1,1.0
D02587,1,1.0
D02547,-999,-999
D02588,0,0.0
D02589,0,0.0
D02590,0,0.0
D02591,1,1.0
D02592,0,0.0
D02593,0,0.0
D02594,0,0.0
D02595,0,0.0
D02596,1,1.0
D02597,0,0.0
D02598,0,0.0
D02599,0,0.0
D02600,0,0.0
D02601,0,0.0
D02602,1,1.0
D02603,0,0.0
D02604,0,0.0
D02605,0,0.0
D02606,0,0.0
D02607,0,0.0
D02608,0,0.0
D02609,0,0.0
D02610,0,0.0
D02611,1,1.0
D02612,0,0.0
D02613,1,1.0
D02614,0,0.0
D02615,1,1.0
D02616,0,0.0
D02617,0,0.0
D02618,0,0.0
D02619,1,1.0
D02620,0,0.0
D02621,0,0.0
D02622,0,0.0
D02623,0,0.0
D02624,0,0.0
D02625,0,0.0
D02626,0,0.0
D02627,0,0.0
D02628,1,1.0
D02629,0,0.0
D02630,0,0.0
D02631,1,1.0
D02632,0,0.0
D02633,0,0.0
D02634,0,0.0
D02635,0,0.0
D02636,0,0.0
D02637,1,1.0
D02638,1,1.0
D02639,0,0.0
D02640,0,0.0
D02641,0,0.0
D02642,0,0.0
D02643,0,0.0
D02644,1,1.0
D02646,0,0.0
D02647,0,0.0
D02648,0,0.0
D02649,0,0.0
D02650,0,0.0
D02651,1,1.0
D02652,0,0.0
D02653,0,0.0
D02654,0,0.0
D02655,0,0.0
D02656,0,0.0
D02657,0,0.0
D02658,0,0.0
D02659,0,0.0
D02660,0,0.0
D02661,0,0.0
D02662,0,0.0
D02663,1,1.0
D02664,0,0.0
D02665,1,1.0
D02666,0,0.0
D02667,0,0.0
D02668,1,1.0
D02669,1,1.0
D02670,0,0.0
D02671,1,1.0
D02672,0,0.0
D02673,1,1.0
D02674,0,0.0
D02675,0,0.0
D02676,1,1.0
D02677,0,0.0
D02678,1,1.0
D02679,0,0.0
D02680,0,0.0
D02681,1,1.0
D02682,0,0.0
D02683,1,1.0
D02684,0,0.0
D02685,1,1.0
