PepID,AMPLabel,Prob
A00797,1,1.0
A00798,1,1.0
A00799,1,1.0
A00800,1,1.0
A00801,1,1.0
A00802,1,1.0
A00803,1,1.0
A00804,1,1.0
A00805,1,1.0
A00806,1,1.0
A00807,1,1.0
A00808,0,0.0
A00809,0,0.0
A00810,1,1.0
A00811,1,1.0
A00812,1,1.0
A00813,1,1.0
A00814,1,1.0
A00815,1,1.0
A00816,1,1.0
A00817,1,1.0
A00818,1,1.0
A00819,1,1.0
A00820,1,1.0
A00821,1,1.0
A00822,1,1.0
A00823,1,1.0
A00824,1,1.0
A00825,1,1.0
A00826,1,1.0
A00827,1,1.0
A00828,1,1.0
A00829,0,0.0
A00830,0,0.0
A00831,1,1.0
A00832,0,0.0
A00833,1,1.0
A00834,1,1.0
A00835,1,1.0
A00836,1,1.0
A00837,1,1.0
A00838,1,1.0
A00839,1,1.0
A00840,1,1.0
A00841,1,1.0
A00842,1,1.0
A00843,1,1.0
A00844,1,1.0
A00845,1,1.0
A00846,1,1.0
A00847,1,1.0
A00848,1,1.0
A00849,1,1.0
A00850,1,1.0
A00851,1,1.0
A00852,1,1.0
A00853,1,1.0
A00854,1,1.0
A00855,1,1.0
A00856,1,1.0
A00857,1,1.0
A00858,1,1.0
A00859,1,1.0
A00860,1,1.0
A00861,1,1.0
A00862,1,1.0
A00863,1,1.0
A00864,1,1.0
A00865,1,1.0
A00866,1,1.0
A00867,1,1.0
A00868,1,1.0
A00869,1,1.0
A00870,1,1.0
A00871,1,1.0
A00872,1,1.0
A00873,1,1.0
A00874,1,1.0
A00875,1,1.0
A00876,1,1.0
A00877,1,1.0
A00878,1,1.0
A00879,1,1.0
A00880,1,1.0
A00881,1,1.0
A00882,1,1.0
A00883,1,1.0
A00884,1,1.0
A00885,1,1.0
A00886,1,1.0
A00887,1,1.0
A00888,0,0.0
A00889,1,1.0
A00890,0,0.0
A00891,0,0.0
A00892,1,1.0
A00893,1,1.0
A00894,1,1.0
A00895,1,1.0
A00896,1,1.0
A00897,0,0.0
A00898,0,0.0
A00899,1,1.0
A00900,1,1.0
A00901,1,1.0
A00902,1,1.0
A00903,1,1.0
A00904,1,1.0
A00905,1,1.0
A00906,1,1.0
A00907,1,1.0
A00908,0,0.0
A00909,1,1.0
A00910,1,1.0
A00911,1,1.0
A00912,1,1.0
A00913,1,1.0
A00914,0,0.0
A00915,1,1.0
A00916,0,0.0
A00917,1,1.0
A00918,1,1.0
A00919,1,1.0
A00920,0,0.0
A00921,0,0.0
A00922,1,1.0
A00923,1,1.0
A00924,1,1.0
A00925,1,1.0
A00926,1,1.0
A00927,1,1.0
A00928,1,1.0
A00929,1,1.0
A00930,1,1.0
A00931,1,1.0
A00932,1,1.0
A00933,1,1.0
A00934,0,0.0
A00935,1,1.0
A00936,1,1.0
A00937,1,1.0
A00938,1,1.0
A00939,1,1.0
A00940,1,1.0
A00941,1,1.0
A00942,0,0.0
A00943,1,1.0
A00944,1,1.0
A00945,1,1.0
A00946,0,0.0
A00947,1,1.0
A00948,1,1.0
A00949,1,1.0
A00950,1,1.0
A00951,1,1.0
A00952,1,1.0
A00953,1,1.0
A00954,1,1.0
A00955,1,1.0
A00956,1,1.0
A00957,1,1.0
A00958,1,1.0
A00959,1,1.0
A00960,1,1.0
A00961,1,1.0
A00962,1,1.0
A00963,1,1.0
A00964,1,1.0
A00965,1,1.0
A00966,1,1.0
A00967,1,1.0
A00968,1,1.0
A00969,1,1.0
A00970,1,1.0
A00971,0,0.0
A00972,1,1.0
A00973,1,1.0
A00974,1,1.0
A00975,1,1.0
A00976,1,1.0
A00977,1,1.0
A00978,1,1.0
A00979,1,1.0
A00980,1,1.0
A00981,1,1.0
A00982,1,1.0
A00983,0,0.0
A00984,1,1.0
A00985,1,1.0
A00986,1,1.0
A00987,1,1.0
A00988,0,0.0
A00989,1,1.0
A00990,1,1.0
A00991,1,1.0
A00992,1,1.0
A00993,1,1.0
A00994,1,1.0
A00995,1,1.0
A00996,1,1.0
A00997,1,1.0
A00998,1,1.0
A00999,1,1.0
A01000,1,1.0
A01001,1,1.0
A01002,0,0.0
A01003,1,1.0
A01004,1,1.0
A01005,1,1.0
A01006,1,1.0
A01007,1,1.0
A01008,1,1.0
A01009,1,1.0
A01010,1,1.0
A01011,1,1.0
A01012,1,1.0
A01013,1,1.0
A01014,1,1.0
A01015,1,1.0
A01016,1,1.0
A01017,1,1.0
A01018,1,1.0
A01019,1,1.0
A01020,1,1.0
A01021,0,0.0
A01022,1,1.0
A01023,1,1.0
A01024,1,1.0
A01025,1,1.0
A01026,0,0.0
A01027,0,0.0
A01028,1,1.0
A01029,1,1.0
A01030,1,1.0
A01031,1,1.0
A01032,1,1.0
A01033,1,1.0
A01034,1,1.0
A01035,1,1.0
A01036,1,1.0
A01037,1,1.0
A01038,1,1.0
A01039,1,1.0
A01040,1,1.0
A01041,1,1.0
A01042,1,1.0
A01043,0,0.0
A01044,1,1.0
A01045,1,1.0
A01046,1,1.0
A01047,1,1.0
A01048,1,1.0
A01049,1,1.0
A01050,1,1.0
A01051,1,1.0
A01052,1,1.0
A01053,1,1.0
A01054,1,1.0
A01055,1,1.0
A01056,1,1.0
A01057,1,1.0
A01058,1,1.0
A01059,0,0.0
A01060,1,1.0
A01061,1,1.0
A01062,1,1.0
A01063,1,1.0
A01064,1,1.0
A01065,1,1.0
A01066,0,0.0
A01067,1,1.0
A01068,0,0.0
A01069,1,1.0
A01070,1,1.0
A01071,1,1.0
A01072,1,1.0
A01073,1,1.0
A01074,1,1.0
A01075,1,1.0
A01076,1,1.0
A01077,1,1.0
A01078,1,1.0
A01079,1,1.0
A01080,1,1.0
A01081,1,1.0
A01082,1,1.0
A01083,1,1.0
A01084,1,1.0
A01085,1,1.0
A01086,1,1.0
A01087,1,1.0
A01088,0,0.0
A01089,1,1.0
A01090,1,1.0
A01091,1,1.0
A01092,0,0.0
A01093,1,1.0
A01094,1,1.0
A01095,1,1.0
A01096,1,1.0
A01097,1,1.0
A01098,1,1.0
A01099,1,1.0
A01100,1,1.0
A01101,1,1.0
A01102,1,1.0
A01103,1,1.0
A01104,1,1.0
A01105,1,1.0
A01106,1,1.0
A01107,1,1.0
A01108,1,1.0
A01109,1,1.0
A01110,1,1.0
A01111,1,1.0
A01112,1,1.0
A01113,1,1.0
A01114,1,1.0
A01115,1,1.0
A01116,1,1.0
A01117,1,1.0
A01118,1,1.0
A01119,1,1.0
A01120,1,1.0
A01121,1,1.0
A01122,1,1.0
A01123,1,1.0
A01124,1,1.0
A01125,1,1.0
A01126,1,1.0
A01127,1,1.0
A01128,1,1.0
A01129,1,1.0
A01130,1,1.0
A01131,1,1.0
A01132,1,1.0
A01133,1,1.0
A01134,1,1.0
A01135,1,1.0
A01136,1,1.0
A01137,1,1.0
A01138,1,1.0
A01139,1,1.0
A01140,1,1.0
A01141,1,1.0
A01142,1,1.0
A01143,0,0.0
A01144,1,1.0
A01145,1,1.0
A01146,1,1.0
A01147,1,1.0
A01148,1,1.0
A01149,1,1.0
A01150,1,1.0
A01151,1,1.0
A01152,1,1.0
A01153,1,1.0
A01154,1,1.0
A01155,1,1.0
A01156,1,1.0
A01157,1,1.0
A01158,1,1.0
A01159,1,1.0
A01160,1,1.0
A01161,1,1.0
A01162,1,1.0
A01163,1,1.0
A01164,1,1.0
A01165,1,1.0
A01166,1,1.0
A01167,1,1.0
A01168,1,1.0
A01169,1,1.0
A01170,1,1.0
A01171,1,1.0
A01172,1,1.0
A01173,1,1.0
A01174,1,1.0
A01175,0,0.0
A01176,1,1.0
A01177,1,1.0
A01178,1,1.0
A01179,1,1.0
A01180,1,1.0
A01181,1,1.0
A01182,1,1.0
A01183,1,1.0
A01184,1,1.0
A01185,1,1.0
A01186,1,1.0
A01187,1,1.0
A01188,1,1.0
A01189,1,1.0
A01190,1,1.0
A01191,1,1.0
A01192,1,1.0
A01193,1,1.0
A01194,1,1.0
A01195,1,1.0
A01196,1,1.0
A01197,1,1.0
A01198,1,1.0
A01199,1,1.0
A01200,1,1.0
A01201,1,1.0
A01202,1,1.0
A01203,1,1.0
A01204,1,1.0
A01205,1,1.0
A01206,1,1.0
A01207,1,1.0
A01208,1,1.0
A01209,1,1.0
A01210,1,1.0
A01211,1,1.0
A01212,1,1.0
A01213,1,1.0
A01214,1,1.0
A01215,1,1.0
A01216,1,1.0
A01217,1,1.0
A01218,1,1.0
A01219,1,1.0
A01220,0,0.0
A01221,0,0.0
A01222,1,1.0
A01223,1,1.0
A01224,1,1.0
A01225,1,1.0
A01226,1,1.0
A01227,1,1.0
A01228,1,1.0
A01229,1,1.0
A01230,1,1.0
A01231,1,1.0
A01232,1,1.0
A01233,1,1.0
A01234,1,1.0
A01235,1,1.0
A01236,1,1.0
A01237,1,1.0
A01238,1,1.0
A01239,1,1.0
A01240,0,0.0
A01241,1,1.0
A01242,0,0.0
A01243,0,0.0
A01244,0,0.0
A01245,0,0.0
A01246,0,0.0
A01247,0,0.0
A01248,0,0.0
A01249,0,0.0
A01250,0,0.0
A01251,0,0.0
A01252,0,0.0
A01253,0,0.0
A01254,0,0.0
A01255,1,1.0
A01256,0,0.0
A01257,0,0.0
A01258,0,0.0
A01259,0,0.0
A01260,0,0.0
A01261,0,0.0
A01262,0,0.0
A01263,0,0.0
A01264,0,0.0
A01265,0,0.0
A01266,0,0.0
A01267,0,0.0
A01268,0,0.0
A01269,1,1.0
A01270,0,0.0
A01271,0,0.0
A01272,1,1.0
A01273,0,0.0
A01274,1,1.0
A01275,1,1.0
A01276,1,1.0
A01277,1,1.0
A01278,0,0.0
A01279,1,1.0
A01280,1,1.0
A01281,1,1.0
A01282,1,1.0
A01283,1,1.0
A01284,1,1.0
A01285,1,1.0
A01286,1,1.0
A01287,1,1.0
A01288,1,1.0
A01289,1,1.0
A01290,1,1.0
A01291,0,0.0
A01292,1,1.0
A01293,1,1.0
A01294,1,1.0
A01295,1,1.0
A01296,1,1.0
A01297,1,1.0
A01298,1,1.0
A01299,1,1.0
A01300,1,1.0
A01301,1,1.0
A01302,1,1.0
A01303,0,0.0
A01304,0,0.0
A01305,0,0.0
A01306,1,1.0
A01307,0,0.0
A01308,0,0.0
A01309,0,0.0
A01310,0,0.0
A01311,0,0.0
A01312,0,0.0
A01313,1,1.0
A01314,1,1.0
A01315,1,1.0
A01316,1,1.0
A01317,1,1.0
A01318,1,1.0
A01319,1,1.0
A01320,1,1.0
A01321,0,0.0
A01322,0,0.0
A01323,1,1.0
A01324,1,1.0
A01325,1,1.0
A01326,1,1.0
A01327,1,1.0
A01328,1,1.0
A01329,1,1.0
A01330,1,1.0
A01331,0,0.0
A01332,0,0.0
A01333,1,1.0
A01334,0,0.0
A01335,0,0.0
A01336,1,1.0
A01337,0,0.0
A01338,1,1.0
A01339,1,1.0
A01340,1,1.0
A01341,1,1.0
A01342,1,1.0
A01343,1,1.0
A01344,0,0.0
A01345,1,1.0
A01346,1,1.0
A01347,1,1.0
A01348,1,1.0
A01349,1,1.0
A01350,1,1.0
A01351,1,1.0
A01352,1,1.0
A01353,1,1.0
A01354,1,1.0
A01355,1,1.0
A01356,1,1.0
A01357,1,1.0
A01358,1,1.0
A01359,1,1.0
A01360,0,0.0
A01361,0,0.0
A01362,1,1.0
A01363,1,1.0
A01364,0,0.0
A01365,1,1.0
A01366,1,1.0
A01367,1,1.0
A01368,1,1.0
A01369,1,1.0
A01370,1,1.0
A01371,1,1.0
A01372,0,0.0
A01373,1,1.0
A01374,1,1.0
A01375,1,1.0
A01376,0,0.0
A01377,1,1.0
A01378,0,0.0
A01379,1,1.0
A01380,1,1.0
A01381,1,1.0
A01382,0,0.0
A01383,1,1.0
A01384,1,1.0
A01385,0,0.0
A01386,1,1.0
A01387,1,1.0
A01388,1,1.0
A01389,1,1.0
A01390,1,1.0
A01391,1,1.0
A01392,1,1.0
A01393,1,1.0
A01394,1,1.0
A01395,1,1.0
A01396,1,1.0
A01397,1,1.0
