PepID,AMPLabel,Prob
A00097R3,-999,-999
A00098R,-999,-999
A00098R1,-999,-999
A00098R2,-999,-999
A00098R3,-999,-999
A00099R,-999,-999
A00099R1,-999,-999
A00099R2,-999,-999
A00099R3,-999,-999
A00100R,-999,-999
A00100R1,-999,-999
A00100R2,-999,-999
A00100R3,-999,-999
A00101R,-999,-999
A00101R1,-999,-999
A00101R2,-999,-999
A00101R3,-999,-999
A00102R,-999,-999
A00102R1,-999,-999
A00102R2,-999,-999
A00102R3,-999,-999
A00103R,-999,-999
A00103R1,-999,-999
A00103R2,-999,-999
A00103R3,-999,-999
A00104R,-999,-999
A00104R1,-999,-999
A00104R2,-999,-999
A00104R3,-999,-999
A00105R,-999,-999
A00105R1,-999,-999
A00105R2,-999,-999
A00105R3,-999,-999
A00106R,-999,-999
A00106R1,-999,-999
A00106R2,-999,-999
A00106R3,-999,-999
A00107R,-999,-999
A00107R1,-999,-999
A00107R2,-999,-999
A00107R3,-999,-999
A00108R,-999,-999
A00108R1,-999,-999
A00108R2,-999,-999
A00108R3,-999,-999
A00109R,-999,-999
A00109R1,-999,-999
A00109R2,-999,-999
A00109R3,-999,-999
A00110R,-999,-999
A00110R1,-999,-999
A00110R2,-999,-999
A00110R3,-999,-999
A00111R,-999,-999
A00111R1,-999,-999
A00111R2,-999,-999
A00111R3,-999,-999
A00112R,-999,-999
A00112R1,-999,-999
A00112R2,-999,-999
A00112R3,-999,-999
A00113R,-999,-999
A00113R1,-999,-999
A00113R2,-999,-999
A00113R3,-999,-999
A00114R,-999,-999
A00114R1,-999,-999
A00114R2,-999,-999
A00114R3,-999,-999
A00115R,-999,-999
A00115R1,-999,-999
A00115R2,-999,-999
A00115R3,-999,-999
A00116R,-999,-999
A00116R1,-999,-999
A00116R2,-999,-999
A00116R3,-999,-999
A00117R,-999,-999
A00117R1,-999,-999
A00117R2,-999,-999
A00117R3,-999,-999
A00118R,-999,-999
A00118R1,-999,-999
A00118R2,-999,-999
A00118R3,-999,-999
A00119R,-999,-999
A00119R1,-999,-999
A00119R2,-999,-999
A00119R3,-999,-999
A00120R,-999,-999
A00120R1,-999,-999
A00120R2,-999,-999
A00120R3,-999,-999
A00121R,-999,-999
A00121R1,-999,-999
A00121R2,-999,-999
A00121R3,-999,-999
A00122R,-999,-999
A00122R1,-999,-999
A00122R2,-999,-999
A00122R3,-999,-999
A00123R,-999,-999
A00123R1,-999,-999
A00123R2,-999,-999
A00123R3,-999,-999
A00124R,-999,-999
A00124R1,-999,-999
A00124R2,-999,-999
A00124R3,-999,-999
A00125R,-999,-999
A00125R1,-999,-999
A00125R2,-999,-999
A00125R3,-999,-999
A00126R,-999,-999
A00126R1,-999,-999
A00126R2,-999,-999
A00126R3,-999,-999
A00127R,-999,-999
A00127R1,-999,-999
A00127R2,-999,-999
A00127R3,-999,-999
A00128R,-999,-999
A00128R1,-999,-999
A00128R2,-999,-999
A00128R3,-999,-999
A00129R,-999,-999
A00129R1,-999,-999
A00129R2,-999,-999
A00129R3,-999,-999
A00130R,-999,-999
A00130R1,-999,-999
A00130R2,-999,-999
A00130R3,-999,-999
A00131R,-999,-999
A00131R1,-999,-999
A00131R2,-999,-999
A00131R3,-999,-999
A00132R,-999,-999
A00132R1,-999,-999
A00132R2,-999,-999
A00132R3,-999,-999
A00133R,-999,-999
A00133R1,-999,-999
A00133R2,-999,-999
A00133R3,-999,-999
A00134R,-999,-999
A00134R1,-999,-999
A00134R2,-999,-999
A00134R3,-999,-999
A00135R,-999,-999
A00135R1,-999,-999
A00135R2,-999,-999
A00135R3,-999,-999
A00136R,-999,-999
A00136R1,-999,-999
A00136R2,-999,-999
A00136R3,-999,-999
A00137R,-999,-999
A00137R1,-999,-999
A00137R2,-999,-999
A00137R3,-999,-999
A00138R,-999,-999
A00138R1,-999,-999
A00138R2,-999,-999
A00138R3,-999,-999
A00139R,-999,-999
A00139R1,-999,-999
A00139R2,-999,-999
A00139R3,-999,-999
A00140R,-999,-999
A00140R1,-999,-999
A00140R2,-999,-999
A00140R3,-999,-999
A00141R,-999,-999
A00141R1,-999,-999
A00141R2,-999,-999
A00141R3,-999,-999
A00142R,-999,-999
A00142R1,-999,-999
A00142R2,-999,-999
A00142R3,-999,-999
A00143R,-999,-999
A00143R1,-999,-999
A00143R2,-999,-999
A00143R3,-999,-999
A00144R,-999,-999
A00144R1,-999,-999
A00144R2,-999,-999
A00144R3,-999,-999
A00145R,-999,-999
A00145R1,-999,-999
A00145R2,-999,-999
A00145R3,-999,-999
A00146R,-999,-999
A00146R1,-999,-999
A00146R2,-999,-999
A00146R3,-999,-999
A00147R,-999,-999
A00147R1,-999,-999
A00147R2,-999,-999
A00147R3,-999,-999
A00148R,-999,-999
A00148R1,-999,-999
A00148R2,-999,-999
A00148R3,-999,-999
A00149R,-999,-999
A00149R1,-999,-999
A00149R2,-999,-999
A00149R3,-999,-999
A00150R,-999,-999
A00150R1,-999,-999
A00150R2,-999,-999
A00150R3,-999,-999
A00151R,-999,-999
A00151R1,-999,-999
A00151R2,-999,-999
A00151R3,-999,-999
A00152R,-999,-999
A00152R1,-999,-999
A00152R2,-999,-999
A00152R3,-999,-999
A00153R,-999,-999
A00153R1,-999,-999
A00153R2,-999,-999
A00153R3,-999,-999
A00154R,-999,-999
A00154R1,-999,-999
A00154R2,-999,-999
A00154R3,-999,-999
A00155R,-999,-999
A00155R1,-999,-999
A00155R2,-999,-999
A00155R3,-999,-999
A00156R,-999,-999
A00156R1,-999,-999
A00156R2,-999,-999
A00156R3,-999,-999
A00157R,-999,-999
A00157R1,-999,-999
A00157R2,-999,-999
A00157R3,-999,-999
A00158R,-999,-999
A00158R1,-999,-999
A00158R2,-999,-999
A00158R3,-999,-999
A00159R,-999,-999
A00159R1,-999,-999
A00159R2,-999,-999
A00159R3,-999,-999
A00160R,-999,-999
A00160R1,-999,-999
A00160R2,-999,-999
A00160R3,-999,-999
A00161R,-999,-999
A00161R1,-999,-999
A00161R2,-999,-999
A00161R3,-999,-999
A00162R,-999,-999
A00162R1,-999,-999
A00162R2,-999,-999
A00162R3,-999,-999
A00163R,-999,-999
A00163R1,-999,-999
A00163R2,-999,-999
A00163R3,-999,-999
A00164R,-999,-999
A00164R1,-999,-999
A00164R2,-999,-999
A00164R3,-999,-999
A00165R,-999,-999
A00165R1,-999,-999
A00165R2,-999,-999
A00165R3,-999,-999
A00166R,-999,-999
A00166R1,-999,-999
A00166R2,-999,-999
A00166R3,-999,-999
A00167R,-999,-999
A00167R1,-999,-999
A00167R2,-999,-999
A00167R3,-999,-999
A00168R,-999,-999
A00168R1,-999,-999
A00168R2,-999,-999
A00168R3,-999,-999
A00169R,-999,-999
A00169R1,-999,-999
A00169R2,-999,-999
A00169R3,-999,-999
A00170R,-999,-999
A00170R1,-999,-999
A00170R2,-999,-999
A00170R3,-999,-999
A00171R,-999,-999
A00171R1,-999,-999
A00171R2,-999,-999
A00171R3,-999,-999
A00172R,-999,-999
A00172R1,-999,-999
A00172R2,-999,-999
A00172R3,-999,-999
A00173R,-999,-999
A00173R1,-999,-999
A00173R2,-999,-999
A00173R3,-999,-999
A00174R,-999,-999
A00174R1,-999,-999
A00174R2,-999,-999
A00174R3,-999,-999
A00175R,-999,-999
A00175R1,-999,-999
A00175R2,-999,-999
A00175R3,-999,-999
A00176R,-999,-999
A00176R1,-999,-999
A00176R2,-999,-999
A00176R3,-999,-999
A00177R,-999,-999
A00177R1,-999,-999
A00177R2,-999,-999
A00177R3,-999,-999
A00178R,-999,-999
A00178R1,-999,-999
A00178R2,-999,-999
A00178R3,-999,-999
A00179R,-999,-999
A00179R1,-999,-999
A00179R2,-999,-999
A00179R3,-999,-999
A00180R,-999,-999
A00180R1,-999,-999
A00180R2,-999,-999
A00180R3,-999,-999
A00181R,-999,-999
A00181R1,-999,-999
A00181R2,-999,-999
A00181R3,-999,-999
A00182R,-999,-999
A00182R1,-999,-999
A00182R2,-999,-999
A00182R3,-999,-999
A00183R,-999,-999
A00183R1,-999,-999
A00183R2,-999,-999
A00183R3,-999,-999
A00184R,-999,-999
A00184R1,-999,-999
A00184R2,-999,-999
A00184R3,-999,-999
A00185R,-999,-999
A00185R1,-999,-999
A00185R2,-999,-999
A00185R3,-999,-999
A00186R,-999,-999
A00186R1,-999,-999
A00186R2,-999,-999
A00186R3,-999,-999
A00187R,-999,-999
A00187R1,-999,-999
A00187R2,-999,-999
A00187R3,-999,-999
A00188R,-999,-999
A00188R1,-999,-999
A00188R2,-999,-999
A00188R3,-999,-999
A00189R,-999,-999
A00189R1,-999,-999
A00189R2,-999,-999
A00189R3,-999,-999
A00190R,-999,-999
A00190R1,-999,-999
A00190R2,-999,-999
A00190R3,-999,-999
A00191R,-999,-999
A00191R1,-999,-999
A00191R2,-999,-999
A00191R3,-999,-999
A00192R,-999,-999
A00192R1,-999,-999
A00192R2,-999,-999
A00192R3,-999,-999
A00193R,-999,-999
A00193R1,-999,-999
A00193R2,-999,-999
A00193R3,-999,-999
A00194R,-999,-999
A00194R1,-999,-999
A00194R2,-999,-999
A00194R3,-999,-999
A00195R,-999,-999
A00195R1,-999,-999
A00195R2,-999,-999
A00195R3,-999,-999
A00196R,-999,-999
A00196R1,-999,-999
A00196R2,-999,-999
A00196R3,-999,-999
A00197R,-999,-999
A00197R1,-999,-999
A00197R2,-999,-999
A00197R3,-999,-999
A00198R,-999,-999
A00198R1,-999,-999
A00198R2,-999,-999
A00198R3,-999,-999
A00199R,-999,-999
A00199R1,-999,-999
A00199R2,-999,-999
A00199R3,-999,-999
A00200R,-999,-999
A00200R1,-999,-999
A00200R2,-999,-999
A00200R3,-999,-999
A00201R,-999,-999
A00201R1,-999,-999
A00201R2,-999,-999
A00201R3,-999,-999
A00202R,-999,-999
A00202R1,-999,-999
A00202R2,-999,-999
A00202R3,-999,-999
A00203R,-999,-999
A00203R1,-999,-999
A00203R2,-999,-999
A00203R3,-999,-999
A00204R,-999,-999
A00204R1,-999,-999
A00204R2,-999,-999
A00204R3,-999,-999
A00205R,-999,-999
A00205R1,-999,-999
A00205R2,-999,-999
A00205R3,-999,-999
A00206R,-999,-999
A00206R1,-999,-999
A00206R2,-999,-999
A00206R3,-999,-999
A00207R,-999,-999
A00207R1,-999,-999
A00207R2,-999,-999
A00207R3,-999,-999
A00208R,-999,-999
A00208R1,-999,-999
A00208R2,-999,-999
A00208R3,-999,-999
A00209R,-999,-999
A00209R1,-999,-999
A00209R2,-999,-999
A00209R3,-999,-999
A00210R,-999,-999
A00210R1,-999,-999
A00210R2,-999,-999
A00210R3,-999,-999
A00211R,-999,-999
A00211R1,-999,-999
A00211R2,-999,-999
A00211R3,-999,-999
A00212R,-999,-999
A00212R1,-999,-999
A00212R2,-999,-999
A00212R3,-999,-999
A00213R,-999,-999
A00213R1,-999,-999
A00213R2,-999,-999
A00213R3,-999,-999
A00214R,-999,-999
A00214R1,-999,-999
A00214R2,-999,-999
A00214R3,-999,-999
A00215R,-999,-999
A00215R1,-999,-999
A00215R2,-999,-999
A00215R3,-999,-999
A00216R,-999,-999
A00216R1,-999,-999
A00216R2,-999,-999
A00216R3,-999,-999
A00217R,-999,-999
A00217R1,-999,-999
A00217R2,-999,-999
A00217R3,-999,-999
A00218R,-999,-999
A00218R1,-999,-999
A00218R2,-999,-999
A00218R3,-999,-999
A00219R,-999,-999
A00219R1,-999,-999
A00219R2,-999,-999
A00219R3,-999,-999
A00220R,-999,-999
A00220R1,-999,-999
A00220R2,-999,-999
A00220R3,-999,-999
A00221R,-999,-999
A00221R1,-999,-999
A00221R2,-999,-999
A00221R3,-999,-999
A00222R,-999,-999
A00222R1,-999,-999
A00222R2,-999,-999
A00222R3,-999,-999
A00223R,-999,-999
A00223R1,-999,-999
A00223R2,-999,-999
A00223R3,-999,-999
A00224R,-999,-999
A00224R1,-999,-999
A00224R2,-999,-999
A00224R3,-999,-999
A00225R,-999,-999
A00225R1,-999,-999
A00225R2,-999,-999
A00225R3,-999,-999
A00226R,-999,-999
A00226R1,-999,-999
A00226R2,-999,-999
A00226R3,-999,-999
A00227R,-999,-999
A00227R1,-999,-999
A00227R2,-999,-999
A00227R3,-999,-999
A00228R,-999,-999
A00228R1,-999,-999
A00228R2,-999,-999
A00228R3,-999,-999
A00229R,-999,-999
A00229R1,-999,-999
A00229R2,-999,-999
A00229R3,-999,-999
A00230R,-999,-999
A00230R1,-999,-999
A00230R2,-999,-999
A00230R3,-999,-999
A00231R,-999,-999
A00231R1,-999,-999
A00231R2,-999,-999
A00231R3,-999,-999
A00232R,-999,-999
A00232R1,-999,-999
A00232R2,-999,-999
A00232R3,-999,-999
A00233R,-999,-999
A00233R1,-999,-999
A00233R2,-999,-999
A00233R3,-999,-999
A00234R,-999,-999
A00234R1,-999,-999
A00234R2,-999,-999
A00234R3,-999,-999
A00235R,-999,-999
A00235R1,-999,-999
A00235R2,-999,-999
A00235R3,-999,-999
A00236R,-999,-999
A00236R1,-999,-999
A00236R2,-999,-999
A00236R3,-999,-999
A00237R,-999,-999
A00237R1,-999,-999
A00237R2,-999,-999
A00237R3,-999,-999
A00238R,-999,-999
A00238R1,-999,-999
A00238R2,-999,-999
A00238R3,-999,-999
A00239R,-999,-999
A00239R1,-999,-999
A00239R2,-999,-999
A00239R3,-999,-999
A00240R,-999,-999
A00240R1,-999,-999
A00240R2,-999,-999
A00240R3,-999,-999
A00241R,-999,-999
A00241R1,-999,-999
A00241R2,-999,-999
A00241R3,-999,-999
A00242R,-999,-999
A00242R1,-999,-999
A00242R2,-999,-999
A00242R3,-999,-999
A00243R,-999,-999
A00243R1,-999,-999
A00243R2,-999,-999
A00243R3,-999,-999
A00244R,-999,-999
A00244R1,-999,-999
A00244R2,-999,-999
A00244R3,-999,-999
A00245R,-999,-999
A00245R1,-999,-999
A00245R2,-999,-999
A00245R3,-999,-999
A00246R,-999,-999
A00246R1,-999,-999
A00246R2,-999,-999
A00246R3,-999,-999
A00247R,-999,-999
A00247R1,-999,-999
A00247R2,-999,-999
A00247R3,-999,-999
A00248R,-999,-999
A00248R1,-999,-999
A00248R2,-999,-999
A00248R3,-999,-999
A00249R,-999,-999
A00249R1,-999,-999
A00249R2,-999,-999
A00249R3,-999,-999
A00250R,-999,-999
A00250R1,-999,-999
A00250R2,-999,-999
A00250R3,-999,-999
