PepID,AMPLabel,Prob
A03467R3,0,0.0
A03468R,1,1.0
A03468R1,1,1.0
A03468R2,1,1.0
A03468R3,1,1.0
A03469R,0,0.0
A03469R1,0,0.0
A03469R2,0,0.0
A03469R3,0,0.0
A03470R,0,0.0
A03470R1,0,0.0
A03470R2,0,0.0
A03470R3,0,0.0
A03471R,0,0.0
A03471R1,0,0.0
A03471R2,0,0.0
A03471R3,0,0.0
A03472R,0,0.0
A03472R1,0,0.0
A03472R2,0,0.0
A03472R3,0,0.0
A03473R,0,0.0
A03473R1,0,0.0
A03473R2,0,0.0
A03473R3,0,0.0
A03474R,0,0.0
A03474R1,0,0.0
A03474R2,0,0.0
A03474R3,0,0.0
A03475R,1,1.0
A03475R1,1,1.0
A03475R2,1,1.0
A03475R3,1,1.0
A03476R,1,1.0
A03476R1,1,1.0
A03476R2,1,1.0
A03476R3,1,1.0
A03477R,1,1.0
A03477R1,1,1.0
A03477R2,1,1.0
A03477R3,1,1.0
A03478R,1,1.0
A03478R1,1,1.0
A03478R2,1,1.0
A03478R3,1,1.0
A03479R,0,0.0
A03479R1,0,0.0
A03479R2,0,0.0
A03479R3,0,0.0
A03480R,0,0.0
A03480R1,0,0.0
A03480R2,0,0.0
A03480R3,0,0.0
A03481R,1,1.0
A03481R1,1,1.0
A03481R2,1,1.0
A03481R3,1,1.0
A03482R,0,0.0
A03482R1,0,0.0
A03482R2,0,0.0
A03482R3,0,0.0
A03483R,0,0.0
A03483R1,0,0.0
A03483R2,0,0.0
A03483R3,0,0.0
A03484R,1,1.0
A03484R1,1,1.0
A03484R2,1,1.0
A03484R3,1,1.0
A03485R,0,0.0
A03485R1,0,0.0
A03485R2,0,0.0
A03485R3,0,0.0
A03486R,1,1.0
A03486R1,1,1.0
A03486R2,1,1.0
A03486R3,1,1.0
A03487R,1,1.0
A03487R1,1,1.0
A03487R2,1,1.0
A03487R3,1,1.0
A03488R,0,0.0
A03488R1,0,0.0
A03488R2,0,0.0
A03488R3,0,0.0
A03489R,1,1.0
A03489R1,1,1.0
A03489R2,1,1.0
A03489R3,1,1.0
A03490R,0,0.0
A03490R1,0,0.0
A03490R2,0,0.0
A03490R3,0,0.0
A03491R,0,0.0
A03491R1,0,0.0
A03491R2,0,0.0
A03491R3,0,0.0
A03492R,1,1.0
A03492R1,1,1.0
A03492R2,1,1.0
A03492R3,1,1.0
A03493R,0,0.0
A03493R1,0,0.0
A03493R2,0,0.0
A03493R3,0,0.0
A03494R,1,1.0
A03494R1,1,1.0
A03494R2,1,1.0
A03494R3,1,1.0
A03495R,0,0.0
A03495R1,0,0.0
A03495R2,0,0.0
A03495R3,0,0.0
A03496R,1,1.0
A03496R1,1,1.0
A03496R2,1,1.0
A03496R3,1,1.0
A03497R,1,1.0
A03497R1,1,1.0
A03497R2,1,1.0
A03497R3,1,1.0
A03498R,1,1.0
A03498R1,1,1.0
A03498R2,1,1.0
A03498R3,1,1.0
A03499R,0,0.0
A03499R1,0,0.0
A03499R2,0,0.0
A03499R3,0,0.0
A03500R,0,0.0
A03500R1,0,0.0
A03500R2,0,0.0
A03500R3,0,0.0
A03501R,0,0.0
A03501R1,0,0.0
A03501R2,0,0.0
A03501R3,0,0.0
A03502R,0,0.0
A03502R1,0,0.0
A03502R2,0,0.0
A03502R3,0,0.0
A03503R,1,1.0
A03503R1,1,1.0
A03503R2,1,1.0
A03503R3,1,1.0
A03504R,0,0.0
A03504R1,0,0.0
A03504R2,0,0.0
A03504R3,0,0.0
A03505R,1,1.0
A03505R1,1,1.0
A03505R2,1,1.0
A03505R3,1,1.0
A03506R,1,1.0
A03506R1,1,1.0
A03506R2,1,1.0
A03506R3,1,1.0
A03507R,0,0.0
A03507R1,0,0.0
A03507R2,0,0.0
A03507R3,0,0.0
A03508R,0,0.0
A03508R1,0,0.0
A03508R2,0,0.0
A03508R3,0,0.0
A03509R,0,0.0
A03509R1,0,0.0
A03509R2,0,0.0
A03509R3,0,0.0
A03510R,1,1.0
A03510R1,1,1.0
A03510R2,1,1.0
A03510R3,1,1.0
A03511R,0,0.0
A03511R1,0,0.0
A03511R2,0,0.0
A03511R3,0,0.0
A03512R,0,0.0
A03512R1,0,0.0
A03512R2,0,0.0
A03512R3,0,0.0
A03513R,0,0.0
A03513R1,0,0.0
A03513R2,0,0.0
A03513R3,0,0.0
A03514R,1,1.0
A03514R1,1,1.0
A03514R2,1,1.0
A03514R3,1,1.0
A03515R,0,0.0
A03515R1,0,0.0
A03515R2,0,0.0
A03515R3,0,0.0
A03516R,0,0.0
A03516R1,0,0.0
A03516R2,0,0.0
A03516R3,0,0.0
A03517R,0,0.0
A03517R1,0,0.0
A03517R2,0,0.0
A03517R3,0,0.0
A03518R,1,1.0
A03518R1,1,1.0
A03518R2,1,1.0
A03518R3,1,1.0
A03519R,0,0.0
A03519R1,0,0.0
A03519R2,0,0.0
A03519R3,0,0.0
A03520R,0,0.0
A03520R1,0,0.0
A03520R2,0,0.0
A03520R3,0,0.0
A03521R,0,0.0
A03521R1,0,0.0
A03521R2,0,0.0
A03521R3,0,0.0
A03522R,0,0.0
A03522R1,0,0.0
A03522R2,0,0.0
A03522R3,0,0.0
A03523R,0,0.0
A03523R1,0,0.0
A03523R2,0,0.0
A03523R3,0,0.0
A03524R,0,0.0
A03524R1,0,0.0
A03524R2,0,0.0
A03524R3,0,0.0
A03525R,1,1.0
A03525R1,1,1.0
A03525R2,1,1.0
A03525R3,1,1.0
A03526R,0,0.0
A03526R1,0,0.0
A03526R2,0,0.0
A03526R3,0,0.0
A03527R,1,1.0
A03527R1,1,1.0
A03527R2,1,1.0
A03527R3,1,1.0
A03528R,1,1.0
A03528R1,1,1.0
A03528R2,1,1.0
A03528R3,1,1.0
A03529R,0,0.0
A03529R1,0,0.0
A03529R2,0,0.0
A03529R3,0,0.0
A03530R,1,1.0
A03530R1,1,1.0
A03530R2,1,1.0
A03530R3,1,1.0
A03531R,0,0.0
A03531R1,0,0.0
A03531R2,0,0.0
A03531R3,0,0.0
A03532R,0,0.0
A03532R1,0,0.0
A03532R2,0,0.0
A03532R3,0,0.0
A03533R,1,1.0
A03533R1,1,1.0
A03533R2,1,1.0
A03533R3,1,1.0
A03534R,1,1.0
A03534R1,1,1.0
A03534R2,1,1.0
A03534R3,1,1.0
A03535R,0,0.0
A03535R1,0,0.0
A03535R2,0,0.0
A03535R3,0,0.0
A03536R,1,1.0
A03536R1,1,1.0
A03536R2,1,1.0
A03536R3,1,1.0
A03537R,1,1.0
A03537R1,1,1.0
A03537R2,1,1.0
A03537R3,1,1.0
A03538R,0,0.0
A03538R1,0,0.0
A03538R2,0,0.0
A03538R3,0,0.0
A03539R,1,1.0
A03539R1,1,1.0
A03539R2,1,1.0
A03539R3,1,1.0
A03540R,1,1.0
A03540R1,1,1.0
A03540R2,1,1.0
A03540R3,1,1.0
A03541R,1,1.0
A03541R1,1,1.0
A03541R2,1,1.0
A03541R3,1,1.0
A03542R,0,0.0
A03542R1,0,0.0
A03542R2,0,0.0
A03542R3,0,0.0
A03543R,1,1.0
A03543R1,1,1.0
A03543R2,1,1.0
A03543R3,1,1.0
A03544R,1,1.0
A03544R1,1,1.0
A03544R2,1,1.0
A03544R3,1,1.0
A03545R,1,1.0
A03545R1,1,1.0
A03545R2,1,1.0
A03545R3,1,1.0
A03546R,0,0.0
A03546R1,0,0.0
A03546R2,0,0.0
A03546R3,0,0.0
A03547R,0,0.0
A03547R1,0,0.0
A03547R2,0,0.0
A03547R3,0,0.0
A03548R,0,0.0
A03548R1,0,0.0
A03548R2,0,0.0
A03548R3,0,0.0
A03549R,1,1.0
A03549R1,1,1.0
A03549R2,1,1.0
A03549R3,1,1.0
A03550R,1,1.0
A03550R1,1,1.0
A03550R2,1,1.0
A03550R3,1,1.0
A03551R,1,1.0
A03551R1,1,1.0
A03551R2,1,1.0
A03551R3,1,1.0
A03552R,1,1.0
A03552R1,1,1.0
A03552R2,1,1.0
A03552R3,1,1.0
A03553R,0,0.0
A03553R1,0,0.0
A03553R2,0,0.0
A03553R3,0,0.0
A03554R,1,1.0
A03554R1,1,1.0
A03554R2,1,1.0
A03554R3,1,1.0
A03555R,1,1.0
A03555R1,1,1.0
A03555R2,1,1.0
A03555R3,1,1.0
A03556R,1,1.0
A03556R1,1,1.0
A03556R2,1,1.0
A03556R3,1,1.0
A03557R,0,0.0
A03557R1,0,0.0
A03557R2,0,0.0
A03557R3,0,0.0
A03558R,1,1.0
A03558R1,1,1.0
A03558R2,1,1.0
A03558R3,1,1.0
A03559R,0,0.0
A03559R1,0,0.0
A03559R2,0,0.0
A03559R3,0,0.0
A03560R,1,1.0
A03560R1,1,1.0
A03560R2,1,1.0
A03560R3,1,1.0
A03561R,0,0.0
A03561R1,0,0.0
A03561R2,0,0.0
A03561R3,0,0.0
A03562R,0,0.0
A03562R1,0,0.0
A03562R2,0,0.0
A03562R3,0,0.0
A03563R,0,0.0
A03563R1,0,0.0
A03563R2,0,0.0
A03563R3,0,0.0
A03564R,1,1.0
A03564R1,1,1.0
A03564R2,1,1.0
A03564R3,1,1.0
A03565R,0,0.0
A03565R1,0,0.0
A03565R2,0,0.0
A03565R3,0,0.0
A03566R,0,0.0
A03566R1,0,0.0
A03566R2,0,0.0
A03566R3,0,0.0
A03567R,0,0.0
A03567R1,0,0.0
A03567R2,0,0.0
A03567R3,0,0.0
A03568R,1,1.0
A03568R1,1,1.0
A03568R2,1,1.0
A03568R3,1,1.0
A03569R,0,0.0
A03569R1,0,0.0
A03569R2,0,0.0
A03569R3,0,0.0
A03570R,0,0.0
A03570R1,0,0.0
A03570R2,0,0.0
A03570R3,0,0.0
A03571R,1,1.0
A03571R1,1,1.0
A03571R2,1,1.0
A03571R3,1,1.0
A03572R,0,0.0
A03572R1,0,0.0
A03572R2,0,0.0
A03572R3,0,0.0
A03573R,0,0.0
A03573R1,0,0.0
A03573R2,0,0.0
A03573R3,0,0.0
A03574R,0,0.0
A03574R1,0,0.0
A03574R2,0,0.0
A03574R3,0,0.0
A03575R,0,0.0
A03575R1,0,0.0
A03575R2,0,0.0
A03575R3,0,0.0
A03576R,1,1.0
A03576R1,1,1.0
A03576R2,1,1.0
A03576R3,1,1.0
A03577R,0,0.0
A03577R1,0,0.0
A03577R2,0,0.0
A03577R3,0,0.0
A03578R,0,0.0
A03578R1,0,0.0
A03578R2,0,0.0
A03578R3,0,0.0
A03579R,0,0.0
A03579R1,0,0.0
A03579R2,0,0.0
A03579R3,0,0.0
A03580R,0,0.0
A03580R1,0,0.0
A03580R2,0,0.0
A03580R3,0,0.0
A03581R,0,0.0
A03581R1,0,0.0
A03581R2,0,0.0
A03581R3,0,0.0
A03582R,1,1.0
A03582R1,1,1.0
A03582R2,1,1.0
A03582R3,1,1.0
A03583R,1,1.0
A03583R1,1,1.0
A03583R2,1,1.0
A03583R3,1,1.0
A03584R,1,1.0
A03584R1,1,1.0
A03584R2,1,1.0
A03584R3,1,1.0
A03585R,1,1.0
A03585R1,1,1.0
A03585R2,1,1.0
A03585R3,1,1.0
A03586R,0,0.0
A03586R1,0,0.0
A03586R2,0,0.0
A03586R3,0,0.0
A03587R,1,1.0
A03587R1,1,1.0
A03587R2,1,1.0
A03587R3,1,1.0
A03588R,0,0.0
A03588R1,0,0.0
A03588R2,0,0.0
A03588R3,0,0.0
A03589R,1,1.0
A03589R1,1,1.0
A03589R2,1,1.0
A03589R3,1,1.0
A03590R,0,0.0
A03590R1,0,0.0
A03590R2,0,0.0
A03590R3,0,0.0
A03591R,1,1.0
A03591R1,1,1.0
A03591R2,1,1.0
A03591R3,1,1.0
A03592R,0,0.0
A03592R1,0,0.0
A03592R2,0,0.0
A03592R3,0,0.0
A03593R,1,1.0
A03593R1,1,1.0
A03593R2,1,1.0
A03593R3,1,1.0
A03594R,0,0.0
A03594R1,0,0.0
A03594R2,0,0.0
A03594R3,0,0.0
A03595R,0,0.0
A03595R1,0,0.0
A03595R2,0,0.0
A03595R3,0,0.0
A03596R,1,1.0
A03596R1,1,1.0
A03596R2,1,1.0
A03596R3,1,1.0
A03597R,0,0.0
A03597R1,0,0.0
A03597R2,0,0.0
A03597R3,0,0.0
A03598R,0,0.0
A03598R1,0,0.0
A03598R2,0,0.0
A03598R3,0,0.0
A03599R,1,1.0
A03599R1,1,1.0
A03599R2,1,1.0
A03599R3,1,1.0
A03600R,1,1.0
A03600R1,1,1.0
A03600R2,1,1.0
A03600R3,1,1.0
A03601R,1,1.0
A03601R1,1,1.0
A03601R2,1,1.0
A03601R3,1,1.0
A03602R,0,0.0
A03602R1,0,0.0
A03602R2,0,0.0
A03602R3,0,0.0
A03603R,0,0.0
A03603R1,0,0.0
A03603R2,0,0.0
A03603R3,0,0.0
A03604R,1,1.0
A03604R1,1,1.0
A03604R2,1,1.0
A03604R3,1,1.0
A03605R,0,0.0
A03605R1,0,0.0
A03605R2,0,0.0
A03605R3,0,0.0
A03606R,0,0.0
A03606R1,0,0.0
A03606R2,0,0.0
A03606R3,0,0.0
A03607R,0,0.0
A03607R1,0,0.0
A03607R2,0,0.0
A03607R3,0,0.0
A03608R,0,0.0
A03608R1,0,0.0
A03608R2,0,0.0
A03608R3,0,0.0
A03609R,0,0.0
A03609R1,0,0.0
A03609R2,0,0.0
A03609R3,0,0.0
A03610R,0,0.0
A03610R1,0,0.0
A03610R2,0,0.0
A03610R3,0,0.0
A03611R,1,1.0
A03611R1,1,1.0
A03611R2,1,1.0
A03611R3,1,1.0
A03612R,1,1.0
A03612R1,1,1.0
A03612R2,1,1.0
A03612R3,1,1.0
A03613R,0,0.0
A03613R1,0,0.0
A03613R2,0,0.0
A03613R3,0,0.0
A03614R,0,0.0
A03614R1,0,0.0
A03614R2,0,0.0
A03614R3,0,0.0
A03615R,0,0.0
A03615R1,0,0.0
A03615R2,0,0.0
A03615R3,0,0.0
A03616R,1,1.0
A03616R1,1,1.0
A03616R2,1,1.0
A03616R3,1,1.0
A03617R,0,0.0
A03617R1,0,0.0
A03617R2,0,0.0
A03617R3,0,0.0
A03618R,0,0.0
A03618R1,0,0.0
A03618R2,0,0.0
A03618R3,0,0.0
A03619R,0,0.0
A03619R1,0,0.0
A03619R2,0,0.0
A03619R3,0,0.0
A03620R,0,0.0
A03620R1,0,0.0
A03620R2,0,0.0
A03620R3,0,0.0
A03621R,1,1.0
A03621R1,1,1.0
A03621R2,1,1.0
A03621R3,1,1.0
A03622R,1,1.0
A03622R1,1,1.0
A03622R2,1,1.0
A03622R3,1,1.0
A03623R,1,1.0
A03623R1,1,1.0
A03623R2,1,1.0
A03623R3,1,1.0
A03624R,0,0.0
A03624R1,0,0.0
A03624R2,0,0.0
A03624R3,0,0.0
A03625R,1,1.0
A03625R1,1,1.0
A03625R2,1,1.0
A03625R3,1,1.0
A03626R,0,0.0
A03626R1,0,0.0
A03626R2,0,0.0
A03626R3,0,0.0
A03627R,0,0.0
A03627R1,0,0.0
A03627R2,0,0.0
A03627R3,0,0.0
A03628R,0,0.0
A03628R1,0,0.0
A03628R2,0,0.0
A03628R3,0,0.0
A03629R,0,0.0
A03629R1,0,0.0
A03629R2,0,0.0
A03629R3,0,0.0
A03630R,1,1.0
A03630R1,1,1.0
A03630R2,1,1.0
A03630R3,1,1.0
A03631R,0,0.0
A03631R1,0,0.0
A03631R2,0,0.0
A03631R3,0,0.0
A03632R,0,0.0
A03632R1,0,0.0
A03632R2,0,0.0
A03632R3,0,0.0
A03633R,1,1.0
A03633R1,1,1.0
A03633R2,1,1.0
A03633R3,1,1.0
A03634R,1,1.0
A03634R1,1,1.0
A03634R2,1,1.0
A03634R3,1,1.0
A03635R,1,1.0
A03635R1,1,1.0
A03635R2,1,1.0
A03635R3,1,1.0
A03636R,0,0.0
A03636R1,0,0.0
A03636R2,0,0.0
A03636R3,0,0.0
A03637R,1,1.0
A03637R1,1,1.0
A03637R2,1,1.0
A03637R3,1,1.0
A03638R,0,0.0
A03638R1,0,0.0
A03638R2,0,0.0
A03638R3,0,0.0
A03639R,0,0.0
A03639R1,0,0.0
A03639R2,0,0.0
A03639R3,0,0.0
A03640R,0,0.0
A03640R1,0,0.0
A03640R2,0,0.0
A03640R3,0,0.0
A03641R,0,0.0
A03641R1,0,0.0
A03641R2,0,0.0
A03641R3,0,0.0
A03642R,1,1.0
A03642R1,1,1.0
A03642R2,1,1.0
A03642R3,1,1.0
A03643R,0,0.0
A03643R1,0,0.0
A03643R2,0,0.0
A03643R3,0,0.0
A03644R,0,0.0
A03644R1,0,0.0
A03644R2,0,0.0
A03644R3,0,0.0
A03645R,0,0.0
A03645R1,0,0.0
A03645R2,0,0.0
A03645R3,0,0.0
A03646R,0,0.0
A03646R1,0,0.0
A03646R2,0,0.0
A03646R3,0,0.0
A03647R,0,0.0
A03647R1,0,0.0
A03647R2,0,0.0
A03647R3,0,0.0
A03648R,1,1.0
A03648R1,1,1.0
A03648R2,1,1.0
A03648R3,1,1.0
A03649R,0,0.0
A03649R1,0,0.0
A03649R2,0,0.0
A03649R3,0,0.0
A03650R,1,1.0
A03650R1,1,1.0
A03650R2,1,1.0
A03650R3,1,1.0
A03651R,0,0.0
A03651R1,0,0.0
A03651R2,0,0.0
A03651R3,0,0.0
A03652R,0,0.0
A03652R1,0,0.0
A03652R2,0,0.0
A03652R3,0,0.0
A03653R,0,0.0
A03653R1,0,0.0
A03653R2,0,0.0
A03653R3,0,0.0
A03654R,0,0.0
A03654R1,0,0.0
A03654R2,0,0.0
A03654R3,0,0.0
A03655R,0,0.0
A03655R1,0,0.0
A03655R2,0,0.0
A03655R3,0,0.0
A03656R,0,0.0
A03656R1,0,0.0
A03656R2,0,0.0
A03656R3,0,0.0
A03657R,0,0.0
A03657R1,0,0.0
A03657R2,0,0.0
A03657R3,0,0.0
A03658R,0,0.0
A03658R1,0,0.0
A03658R2,0,0.0
A03658R3,0,0.0
A03659R,0,0.0
A03659R1,0,0.0
A03659R2,0,0.0
A03659R3,0,0.0
A03660R,0,0.0
A03660R1,0,0.0
A03660R2,0,0.0
A03660R3,0,0.0
A03661R,1,1.0
A03661R1,1,1.0
A03661R2,1,1.0
A03661R3,1,1.0
A03662R,1,1.0
A03662R1,1,1.0
A03662R2,1,1.0
A03662R3,1,1.0
A03663R,1,1.0
A03663R1,1,1.0
A03663R2,1,1.0
A03663R3,1,1.0
A03664R,0,0.0
A03664R1,0,0.0
A03664R2,0,0.0
A03664R3,0,0.0
A03665R,0,0.0
A03665R1,0,0.0
A03665R2,0,0.0
A03665R3,0,0.0
A03666R,1,1.0
A03666R1,1,1.0
A03666R2,1,1.0
A03666R3,1,1.0
A03667R,0,0.0
A03667R1,0,0.0
A03667R2,0,0.0
A03667R3,0,0.0
A03668R,1,1.0
A03668R1,1,1.0
A03668R2,1,1.0
A03668R3,1,1.0
A03669R,0,0.0
A03669R1,0,0.0
A03669R2,0,0.0
A03669R3,0,0.0
A03670R,0,0.0
A03670R1,0,0.0
A03670R2,0,0.0
A03670R3,0,0.0
A03671R,0,0.0
A03671R1,0,0.0
A03671R2,0,0.0
A03671R3,0,0.0
A03672R,1,1.0
A03672R1,1,1.0
A03672R2,1,1.0
A03672R3,1,1.0
A03673R,0,0.0
A03673R1,0,0.0
A03673R2,0,0.0
A03673R3,0,0.0
A03674R,1,1.0
