PepID,AMPLabel,Prob
A07262R,1,1.0
A07262R1,1,1.0
A07262R2,1,1.0
A07262R3,1,1.0
A07263R,1,1.0
A07263R1,1,1.0
A07263R2,1,1.0
A07263R3,1,1.0
A07264R,0,0.0
A07264R1,0,0.0
A07264R2,0,0.0
A07264R3,0,0.0
A07265R,0,0.0
A07265R1,0,0.0
A07265R2,0,0.0
A07265R3,0,0.0
A07266R,0,0.0
A07266R1,0,0.0
A07266R2,0,0.0
A07266R3,0,0.0
A07267R,1,1.0
A07267R1,1,1.0
A07267R2,1,1.0
A07267R3,1,1.0
A07268R,0,0.0
A07268R1,0,0.0
A07268R2,0,0.0
A07268R3,0,0.0
A07269R,0,0.0
A07269R1,0,0.0
A07269R2,0,0.0
A07269R3,0,0.0
A07270R,0,0.0
A07270R1,0,0.0
A07270R2,0,0.0
A07270R3,0,0.0
A07271R,0,0.0
A07271R1,0,0.0
A07271R2,0,0.0
A07271R3,0,0.0
A07272R,0,0.0
A07272R1,0,0.0
A07272R2,0,0.0
A07272R3,0,0.0
A07273R,0,0.0
A07273R1,0,0.0
A07273R2,0,0.0
A07273R3,0,0.0
A07274R,0,0.0
A07274R1,0,0.0
A07274R2,0,0.0
A07274R3,0,0.0
A07275R,0,0.0
A07275R1,0,0.0
A07275R2,0,0.0
A07275R3,0,0.0
A07276R,0,0.0
A07276R1,0,0.0
A07276R2,0,0.0
A07276R3,0,0.0
A07277R,0,0.0
A07277R1,0,0.0
A07277R2,0,0.0
A07277R3,0,0.0
A07278R,0,0.0
A07278R1,0,0.0
A07278R2,0,0.0
A07278R3,0,0.0
A07279R,1,1.0
A07279R1,1,1.0
A07279R2,1,1.0
A07279R3,1,1.0
A07280R,1,1.0
A07280R1,1,1.0
A07280R2,1,1.0
A07280R3,1,1.0
A07281R,0,0.0
A07281R1,0,0.0
A07281R2,0,0.0
A07281R3,0,0.0
A07282R,0,0.0
A07282R1,0,0.0
A07282R2,0,0.0
A07282R3,0,0.0
A07283R,0,0.0
A07283R1,0,0.0
A07283R2,0,0.0
A07283R3,0,0.0
A07284R,0,0.0
A07284R1,0,0.0
A07284R2,0,0.0
A07284R3,0,0.0
A07285R,1,1.0
A07285R1,1,1.0
A07285R2,1,1.0
A07285R3,1,1.0
A07286R,0,0.0
A07286R1,0,0.0
A07286R2,0,0.0
A07286R3,0,0.0
A07287R,1,1.0
A07287R1,1,1.0
A07287R2,1,1.0
A07287R3,1,1.0
A07288R,0,0.0
A07288R1,0,0.0
A07288R2,0,0.0
A07288R3,0,0.0
A07289R,0,0.0
A07289R1,0,0.0
A07289R2,0,0.0
A07289R3,0,0.0
A07290R,0,0.0
A07290R1,0,0.0
A07290R2,0,0.0
A07290R3,0,0.0
A07291R,0,0.0
A07291R1,0,0.0
A07291R2,0,0.0
A07291R3,0,0.0
A07292R,0,0.0
A07292R1,0,0.0
A07292R2,0,0.0
A07292R3,0,0.0
A07293R,1,1.0
A07293R1,1,1.0
A07293R2,1,1.0
A07293R3,1,1.0
A07294R,0,0.0
A07294R1,0,0.0
A07294R2,0,0.0
A07294R3,0,0.0
A07295R,0,0.0
A07295R1,0,0.0
A07295R2,0,0.0
A07295R3,0,0.0
A07296R,0,0.0
A07296R1,0,0.0
A07296R2,0,0.0
A07296R3,0,0.0
A07297R,0,0.0
A07297R1,0,0.0
A07297R2,0,0.0
A07297R3,0,0.0
A07298R,0,0.0
A07298R1,0,0.0
A07298R2,0,0.0
A07298R3,0,0.0
A07299R,1,1.0
A07299R1,1,1.0
A07299R2,1,1.0
A07299R3,1,1.0
A07300R,0,0.0
A07300R1,0,0.0
A07300R2,0,0.0
A07300R3,0,0.0
A07301R,1,1.0
A07301R1,1,1.0
A07301R2,1,1.0
A07301R3,1,1.0
A07302R,0,0.0
A07302R1,0,0.0
A07302R2,0,0.0
A07302R3,0,0.0
A07303R,1,1.0
A07303R1,1,1.0
A07303R2,1,1.0
A07303R3,1,1.0
A07304R,0,0.0
A07304R1,0,0.0
A07304R2,0,0.0
A07304R3,0,0.0
A07305R,0,0.0
A07305R1,0,0.0
A07305R2,0,0.0
A07305R3,0,0.0
A07306R,1,1.0
A07306R1,1,1.0
A07306R2,1,1.0
A07306R3,1,1.0
A07307R,1,1.0
A07307R1,1,1.0
A07307R2,1,1.0
A07307R3,1,1.0
A07308R,1,1.0
A07308R1,1,1.0
A07308R2,1,1.0
A07308R3,1,1.0
A07309R,0,0.0
A07309R1,0,0.0
A07309R2,0,0.0
A07309R3,0,0.0
A07310R,0,0.0
A07310R1,0,0.0
A07310R2,0,0.0
A07310R3,0,0.0
A07311R,0,0.0
A07311R1,0,0.0
A07311R2,0,0.0
A07311R3,0,0.0
A07312R,1,1.0
A07312R1,1,1.0
A07312R2,1,1.0
A07312R3,1,1.0
A07313R,0,0.0
A07313R1,0,0.0
A07313R2,0,0.0
A07313R3,0,0.0
A07314R,1,1.0
A07314R1,1,1.0
A07314R2,1,1.0
A07314R3,1,1.0
A07315R,0,0.0
A07315R1,0,0.0
A07315R2,0,0.0
A07315R3,0,0.0
A07316R,1,1.0
A07316R1,1,1.0
A07316R2,1,1.0
A07316R3,1,1.0
A07317R,1,1.0
A07317R1,1,1.0
A07317R2,1,1.0
A07317R3,1,1.0
A07318R,0,0.0
A07318R1,0,0.0
A07318R2,0,0.0
A07318R3,0,0.0
A07319R,0,0.0
A07319R1,0,0.0
A07319R2,0,0.0
A07319R3,0,0.0
A07320R,0,0.0
A07320R1,0,0.0
A07320R2,0,0.0
A07320R3,0,0.0
A07321R,1,1.0
A07321R1,1,1.0
A07321R2,1,1.0
A07321R3,1,1.0
A07322R,1,1.0
A07322R1,1,1.0
A07322R2,1,1.0
A07322R3,1,1.0
A07323R,1,1.0
A07323R1,1,1.0
A07323R2,1,1.0
A07323R3,1,1.0
A07324R,1,1.0
A07324R1,1,1.0
A07324R2,1,1.0
A07324R3,1,1.0
A07325R,1,1.0
A07325R1,1,1.0
A07325R2,1,1.0
A07325R3,1,1.0
A07326R,1,1.0
A07326R1,1,1.0
A07326R2,1,1.0
A07326R3,1,1.0
A07327R,0,0.0
A07327R1,0,0.0
A07327R2,0,0.0
A07327R3,0,0.0
A07328R,0,0.0
A07328R1,0,0.0
A07328R2,0,0.0
A07328R3,0,0.0
A07329R,0,0.0
A07329R1,0,0.0
A07329R2,0,0.0
A07329R3,0,0.0
A07330R,1,1.0
A07330R1,1,1.0
A07330R2,1,1.0
A07330R3,1,1.0
A07331R,0,0.0
A07331R1,0,0.0
A07331R2,0,0.0
A07331R3,0,0.0
A07332R,1,1.0
A07332R1,1,1.0
A07332R2,1,1.0
A07332R3,1,1.0
A07333R,1,1.0
A07333R1,1,1.0
A07333R2,1,1.0
A07333R3,1,1.0
A07334R,0,0.0
A07334R1,0,0.0
A07334R2,0,0.0
A07334R3,0,0.0
A07335R,0,0.0
A07335R1,0,0.0
A07335R2,0,0.0
A07335R3,0,0.0
A07336R,1,1.0
A07336R1,1,1.0
A07336R2,1,1.0
A07336R3,1,1.0
A07337R,0,0.0
A07337R1,0,0.0
A07337R2,0,0.0
A07337R3,0,0.0
A07338R,1,1.0
A07338R1,1,1.0
A07338R2,1,1.0
A07338R3,1,1.0
A07339R,1,1.0
A07339R1,1,1.0
A07339R2,1,1.0
A07339R3,1,1.0
A07340R,0,0.0
A07340R1,0,0.0
A07340R2,0,0.0
A07340R3,0,0.0
A07341R,1,1.0
A07341R1,1,1.0
A07341R2,1,1.0
A07341R3,1,1.0
A07342R,0,0.0
A07342R1,0,0.0
A07342R2,0,0.0
A07342R3,0,0.0
A07343R,1,1.0
A07343R1,1,1.0
A07343R2,1,1.0
A07343R3,1,1.0
A07344R,0,0.0
A07344R1,0,0.0
A07344R2,0,0.0
A07344R3,0,0.0
A07345R,1,1.0
A07345R1,1,1.0
A07345R2,1,1.0
A07345R3,1,1.0
A07346R,0,0.0
A07346R1,0,0.0
A07346R2,0,0.0
A07346R3,0,0.0
A07347R,1,1.0
A07347R1,1,1.0
A07347R2,1,1.0
A07347R3,1,1.0
A07348R,0,0.0
A07348R1,0,0.0
A07348R2,0,0.0
A07348R3,0,0.0
A07349R,1,1.0
A07349R1,1,1.0
A07349R2,1,1.0
A07349R3,1,1.0
A07350R,1,1.0
A07350R1,1,1.0
A07350R2,1,1.0
A07350R3,1,1.0
A07351R,1,1.0
A07351R1,1,1.0
A07351R2,1,1.0
A07351R3,1,1.0
A07352R,0,0.0
A07352R1,0,0.0
A07352R2,0,0.0
A07352R3,0,0.0
A07353R,1,1.0
A07353R1,1,1.0
A07353R2,1,1.0
A07353R3,1,1.0
A07354R,1,1.0
A07354R1,1,1.0
A07354R2,1,1.0
A07354R3,1,1.0
A07355R,0,0.0
A07355R1,0,0.0
A07355R2,0,0.0
A07355R3,0,0.0
A07356R,1,1.0
A07356R1,1,1.0
A07356R2,1,1.0
A07356R3,1,1.0
A07357R,1,1.0
A07357R1,1,1.0
A07357R2,1,1.0
A07357R3,1,1.0
A07358R,1,1.0
A07358R1,1,1.0
A07358R2,1,1.0
A07358R3,1,1.0
A07359R,0,0.0
A07359R1,0,0.0
A07359R2,0,0.0
A07359R3,0,0.0
A07360R,1,1.0
A07360R1,1,1.0
A07360R2,1,1.0
A07360R3,1,1.0
A07361R,0,0.0
A07361R1,0,0.0
A07361R2,0,0.0
A07361R3,0,0.0
A07362R,1,1.0
A07362R1,1,1.0
A07362R2,1,1.0
A07362R3,1,1.0
A07363R,1,1.0
A07363R1,1,1.0
A07363R2,1,1.0
A07363R3,1,1.0
A07364R,1,1.0
A07364R1,1,1.0
A07364R2,1,1.0
A07364R3,1,1.0
A07365R,0,0.0
A07365R1,0,0.0
A07365R2,0,0.0
A07365R3,0,0.0
A07366R,0,0.0
A07366R1,0,0.0
A07366R2,0,0.0
A07366R3,0,0.0
A07367R,0,0.0
A07367R1,0,0.0
A07367R2,0,0.0
A07367R3,0,0.0
A07368R,0,0.0
A07368R1,0,0.0
A07368R2,0,0.0
A07368R3,0,0.0
A07369R,1,1.0
A07369R1,1,1.0
A07369R2,1,1.0
A07369R3,1,1.0
A07370R,0,0.0
A07370R1,0,0.0
A07370R2,0,0.0
A07370R3,0,0.0
A07371R,1,1.0
A07371R1,1,1.0
A07371R2,1,1.0
A07371R3,1,1.0
A07372R,1,1.0
A07372R1,1,1.0
A07372R2,1,1.0
A07372R3,1,1.0
A07373R,0,0.0
A07373R1,0,0.0
A07373R2,0,0.0
A07373R3,0,0.0
A07374R,0,0.0
A07374R1,0,0.0
A07374R2,0,0.0
A07374R3,0,0.0
A07375R,0,0.0
A07375R1,0,0.0
A07375R2,0,0.0
A07375R3,0,0.0
A07376R,1,1.0
A07376R1,1,1.0
A07376R2,1,1.0
A07376R3,1,1.0
A07377R,0,0.0
A07377R1,0,0.0
A07377R2,0,0.0
A07377R3,0,0.0
A07378R,1,1.0
A07378R1,1,1.0
A07378R2,1,1.0
A07378R3,1,1.0
A07379R,1,1.0
A07379R1,1,1.0
A07379R2,1,1.0
A07379R3,1,1.0
A07380R,0,0.0
A07380R1,0,0.0
A07380R2,0,0.0
A07380R3,0,0.0
A07381R,0,0.0
A07381R1,0,0.0
A07381R2,0,0.0
A07381R3,0,0.0
A07382R,0,0.0
A07382R1,0,0.0
A07382R2,0,0.0
A07382R3,0,0.0
A07383R,0,0.0
A07383R1,0,0.0
A07383R2,0,0.0
A07383R3,0,0.0
A07384R,0,0.0
A07384R1,0,0.0
A07384R2,0,0.0
A07384R3,0,0.0
A07385R,0,0.0
A07385R1,0,0.0
A07385R2,0,0.0
A07385R3,0,0.0
A07386R,0,0.0
A07386R1,0,0.0
A07386R2,0,0.0
A07386R3,0,0.0
A07387R,1,1.0
A07387R1,1,1.0
A07387R2,1,1.0
A07387R3,1,1.0
A07388R,0,0.0
A07388R1,0,0.0
A07388R2,0,0.0
A07388R3,0,0.0
A07389R,0,0.0
A07389R1,0,0.0
A07389R2,0,0.0
A07389R3,0,0.0
A07390R,0,0.0
A07390R1,0,0.0
A07390R2,0,0.0
A07390R3,0,0.0
A07391R,1,1.0
A07391R1,1,1.0
A07391R2,1,1.0
A07391R3,1,1.0
A07392R,0,0.0
A07392R1,0,0.0
A07392R2,0,0.0
A07392R3,0,0.0
A07393R,0,0.0
A07393R1,0,0.0
A07393R2,0,0.0
A07393R3,0,0.0
A07394R,0,0.0
A07394R1,0,0.0
A07394R2,0,0.0
A07394R3,0,0.0
A07395R,0,0.0
A07395R1,0,0.0
A07395R2,0,0.0
A07395R3,0,0.0
A07396R,1,1.0
A07396R1,1,1.0
A07396R2,1,1.0
A07396R3,1,1.0
A07397R,1,1.0
A07397R1,1,1.0
A07397R2,1,1.0
A07397R3,1,1.0
A07398R,0,0.0
A07398R1,0,0.0
A07398R2,0,0.0
A07398R3,0,0.0
A07399R,0,0.0
A07399R1,0,0.0
A07399R2,0,0.0
A07399R3,0,0.0
A07400R,1,1.0
A07400R1,1,1.0
A07400R2,1,1.0
A07400R3,1,1.0
A07401R,0,0.0
A07401R1,0,0.0
A07401R2,0,0.0
A07401R3,0,0.0
A07402R,1,1.0
A07402R1,1,1.0
A07402R2,1,1.0
A07402R3,1,1.0
A07403R,0,0.0
A07403R1,0,0.0
A07403R2,0,0.0
A07403R3,0,0.0
A07404R,1,1.0
A07404R1,1,1.0
A07404R2,1,1.0
A07404R3,1,1.0
A07405R,0,0.0
A07405R1,0,0.0
A07405R2,0,0.0
A07405R3,0,0.0
A07406R,0,0.0
A07406R1,0,0.0
A07406R2,0,0.0
A07406R3,0,0.0
A07407R,0,0.0
A07407R1,0,0.0
A07407R2,0,0.0
A07407R3,0,0.0
A07408R,1,1.0
A07408R1,1,1.0
A07408R2,1,1.0
A07408R3,1,1.0
A07409R,1,1.0
A07409R1,1,1.0
A07409R2,1,1.0
A07409R3,1,1.0
A07410R,1,1.0
A07410R1,1,1.0
A07410R2,1,1.0
A07410R3,1,1.0
A07411R,0,0.0
A07411R1,0,0.0
A07411R2,0,0.0
A07411R3,0,0.0
A07412R,1,1.0
A07412R1,1,1.0
A07412R2,1,1.0
A07412R3,1,1.0
A07413R,0,0.0
A07413R1,0,0.0
A07413R2,0,0.0
A07413R3,0,0.0
A07414R,0,0.0
A07414R1,0,0.0
A07414R2,0,0.0
A07414R3,0,0.0
A07415R,0,0.0
A07415R1,0,0.0
A07415R2,0,0.0
A07415R3,0,0.0
A07416R,0,0.0
A07416R1,0,0.0
A07416R2,0,0.0
A07416R3,0,0.0
A07417R,1,1.0
A07417R1,1,1.0
A07417R2,1,1.0
A07417R3,1,1.0
A07418R,0,0.0
A07418R1,0,0.0
A07418R2,0,0.0
A07418R3,0,0.0
A07419R,0,0.0
A07419R1,0,0.0
A07419R2,0,0.0
A07419R3,0,0.0
A07420R,1,1.0
A07420R1,1,1.0
A07420R2,1,1.0
A07420R3,1,1.0
A07421R,0,0.0
A07421R1,0,0.0
A07421R2,0,0.0
A07421R3,0,0.0
A07422R,0,0.0
A07422R1,0,0.0
A07422R2,0,0.0
A07422R3,0,0.0
A07423R,1,1.0
A07423R1,1,1.0
A07423R2,1,1.0
A07423R3,1,1.0
A07424R,0,0.0
A07424R1,0,0.0
A07424R2,0,0.0
A07424R3,0,0.0
A07425R,0,0.0
A07425R1,0,0.0
A07425R2,0,0.0
A07425R3,0,0.0
A07426R,1,1.0
A07426R1,1,1.0
A07426R2,1,1.0
A07426R3,1,1.0
A07427R,0,0.0
A07427R1,0,0.0
A07427R2,0,0.0
A07427R3,0,0.0
A07428R,0,0.0
A07428R1,0,0.0
A07428R2,0,0.0
A07428R3,0,0.0
A07429R,0,0.0
A07429R1,0,0.0
A07429R2,0,0.0
A07429R3,0,0.0
A07430R,0,0.0
A07430R1,0,0.0
A07430R2,0,0.0
A07430R3,0,0.0
A07431R,0,0.0
A07431R1,0,0.0
A07431R2,0,0.0
A07431R3,0,0.0
A07432R,0,0.0
A07432R1,0,0.0
A07432R2,0,0.0
A07432R3,0,0.0
A07433R,0,0.0
A07433R1,0,0.0
A07433R2,0,0.0
A07433R3,0,0.0
A07434R,0,0.0
A07434R1,0,0.0
A07434R2,0,0.0
A07434R3,0,0.0
A07435R,0,0.0
A07435R1,0,0.0
A07435R2,0,0.0
A07435R3,0,0.0
A07436R,0,0.0
A07436R1,0,0.0
A07436R2,0,0.0
A07436R3,0,0.0
A07437R,0,0.0
A07437R1,0,0.0
A07437R2,0,0.0
A07437R3,0,0.0
A07438R,1,1.0
A07438R1,1,1.0
A07438R2,1,1.0
A07438R3,1,1.0
A07439R,0,0.0
A07439R1,0,0.0
A07439R2,0,0.0
A07439R3,0,0.0
A07440R,1,1.0
A07440R1,1,1.0
A07440R2,1,1.0
A07440R3,1,1.0
A07441R,0,0.0
A07441R1,0,0.0
A07441R2,0,0.0
A07441R3,0,0.0
A07442R,1,1.0
A07442R1,1,1.0
A07442R2,1,1.0
A07442R3,1,1.0
A07443R,1,1.0
A07443R1,1,1.0
A07443R2,1,1.0
A07443R3,1,1.0
A07444R,0,0.0
A07444R1,0,0.0
A07444R2,0,0.0
A07444R3,0,0.0
A07445R,1,1.0
A07445R1,1,1.0
A07445R2,1,1.0
A07445R3,1,1.0
A07446R,0,0.0
A07446R1,0,0.0
A07446R2,0,0.0
A07446R3,0,0.0
A07447R,0,0.0
A07447R1,0,0.0
A07447R2,0,0.0
A07447R3,0,0.0
A07448R,0,0.0
A07448R1,0,0.0
A07448R2,0,0.0
A07448R3,0,0.0
A07449R,0,0.0
A07449R1,0,0.0
A07449R2,0,0.0
A07449R3,0,0.0
A07450R,1,1.0
A07450R1,1,1.0
A07450R2,1,1.0
A07450R3,1,1.0
A07451R,0,0.0
A07451R1,0,0.0
A07451R2,0,0.0
A07451R3,0,0.0
A07452R,0,0.0
A07452R1,0,0.0
A07452R2,0,0.0
A07452R3,0,0.0
A07453R,0,0.0
A07453R1,0,0.0
A07453R2,0,0.0
A07453R3,0,0.0
A07454R,0,0.0
A07454R1,0,0.0
A07454R2,0,0.0
A07454R3,0,0.0
A07455R,1,1.0
A07455R1,1,1.0
A07455R2,1,1.0
A07455R3,1,1.0
A07456R,0,0.0
A07456R1,0,0.0
A07456R2,0,0.0
A07456R3,0,0.0
A07457R,0,0.0
A07457R1,0,0.0
A07457R2,0,0.0
A07457R3,0,0.0
A07458R,0,0.0
A07458R1,0,0.0
A07458R2,0,0.0
A07458R3,0,0.0
A07459R,1,1.0
A07459R1,1,1.0
A07459R2,1,1.0
A07459R3,1,1.0
A07460R,0,0.0
A07460R1,0,0.0
A07460R2,0,0.0
A07460R3,0,0.0
A07461R,1,1.0
A07461R1,1,1.0
A07461R2,1,1.0
A07461R3,1,1.0
A07462R,0,0.0
A07462R1,0,0.0
A07462R2,0,0.0
A07462R3,0,0.0
A07463R,0,0.0
A07463R1,0,0.0
A07463R2,0,0.0
A07463R3,0,0.0
A07464R,0,0.0
A07464R1,0,0.0
A07464R2,0,0.0
A07464R3,0,0.0
A07465R,1,1.0
A07465R1,1,1.0
A07465R2,1,1.0
A07465R3,1,1.0
A07466R,0,0.0
A07466R1,0,0.0
A07466R2,0,0.0
A07466R3,0,0.0
A07467R,1,1.0
A07467R1,1,1.0
A07467R2,1,1.0
A07467R3,1,1.0
A07468R,0,0.0
A07468R1,0,0.0
A07468R2,0,0.0
A07468R3,0,0.0
A07469R,1,1.0
A07469R1,1,1.0
A07469R2,1,1.0
A07469R3,1,1.0
A07470R,0,0.0
A07470R1,0,0.0
A07470R2,0,0.0
A07470R3,0,0.0
A07471R,0,0.0
