PepID,AMPLabel,Prob
A04400,1,1.0
A04401,0,0.0
A04402,0,0.0
A04403,0,0.0
A04404,0,0.0
A04405,0,0.0
A04406,1,1.0
A04407,0,0.0
A04408,0,0.0
A04409,0,0.0
A04410,0,0.0
A04411,1,1.0
A04412,1,1.0
A04413,1,1.0
A04414,0,0.0
A04415,0,0.0
A04416,1,1.0
A04417,0,0.0
A04418,1,1.0
A04419,0,0.0
A04420,1,1.0
A04421,0,0.0
A04422,0,0.0
A04423,0,0.0
A04424,0,0.0
A04425,1,1.0
A04426,1,1.0
A04427,1,1.0
A04428,1,1.0
A04429,1,1.0
A04430,0,0.0
A04431,1,1.0
A04432,0,0.0
A04433,1,1.0
A04434,0,0.0
A04435,0,0.0
A04436,0,0.0
A04437,1,1.0
A04438,1,1.0
A04439,0,0.0
A04440,0,0.0
A04441,0,0.0
A04442,1,1.0
A04443,1,1.0
A04444,0,0.0
A04445,1,1.0
A04446,1,1.0
A04447,1,1.0
A04448,1,1.0
A04449,0,0.0
A04450,1,1.0
A04451,0,0.0
A04452,0,0.0
A04453,1,1.0
A04454,1,1.0
A04455,0,0.0
A04456,0,0.0
A04457,1,1.0
A04458,1,1.0
A04459,1,1.0
A04460,1,1.0
A04461,1,1.0
A04462,1,1.0
A04463,1,1.0
A04464,0,0.0
A04465,0,0.0
A04466,1,1.0
A04467,1,1.0
A04468,1,1.0
A04469,0,0.0
A04470,0,0.0
A04471,0,0.0
A04472,1,1.0
A04473,0,0.0
A04474,0,0.0
A04475,1,1.0
A04476,1,1.0
A04477,0,0.0
A04478,1,1.0
A04479,0,0.0
A04480,1,1.0
A04481,0,0.0
A04482,1,1.0
A04483,0,0.0
A04484,1,1.0
A04485,1,1.0
A04486,0,0.0
A04487,0,0.0
A04488,0,0.0
A04489,0,0.0
A04490,1,1.0
A04491,1,1.0
A04492,1,1.0
A04493,1,1.0
A04494,0,0.0
A04495,0,0.0
A04496,1,1.0
A04497,0,0.0
A04498,1,1.0
A04499,0,0.0
A04500,1,1.0
A04501,0,0.0
A04502,0,0.0
A04503,1,1.0
A04504,0,0.0
A04505,1,1.0
A04506,1,1.0
A04507,0,0.0
A04508,0,0.0
A04509,0,0.0
A04510,1,1.0
A04511,1,1.0
A04512,0,0.0
A04513,0,0.0
A04514,0,0.0
A04515,0,0.0
A04516,1,1.0
A04517,0,0.0
A04518,1,1.0
A04519,1,1.0
A04520,0,0.0
A04521,1,1.0
A04522,0,0.0
A04523,0,0.0
A04524,0,0.0
A04525,0,0.0
A04526,0,0.0
A04527,1,1.0
A04528,0,0.0
A04529,0,0.0
A04530,1,1.0
A04531,1,1.0
A04532,1,1.0
A04533,1,1.0
A04534,1,1.0
A04535,0,0.0
A04536,0,0.0
A04537,0,0.0
A04538,0,0.0
A04539,0,0.0
A04540,1,1.0
A04541,0,0.0
A04542,0,0.0
A04543,1,1.0
A04544,1,1.0
A04545,0,0.0
A04546,0,0.0
A04547,0,0.0
A04548,0,0.0
A04549,1,1.0
A04550,0,0.0
A04551,1,1.0
A04552,1,1.0
A04553,0,0.0
A04554,1,1.0
A04555,1,1.0
A04556,0,0.0
A04557,0,0.0
A04558,0,0.0
A04559,0,0.0
A04560,0,0.0
A04561,0,0.0
A04562,0,0.0
A04563,0,0.0
A04564,0,0.0
A04565,0,0.0
A04566,0,0.0
A04567,0,0.0
A04568,0,0.0
A04569,0,0.0
A04570,0,0.0
A04571,0,0.0
A04572,0,0.0
A04573,0,0.0
A04574,1,1.0
A04575,0,0.0
A04576,0,0.0
A04577,0,0.0
A04578,0,0.0
A04579,0,0.0
A04580,0,0.0
A04581,0,0.0
A04582,0,0.0
A04583,0,0.0
A04584,0,0.0
A04585,0,0.0
A04586,0,0.0
A04587,0,0.0
A04588,0,0.0
A04589,0,0.0
A04590,1,1.0
A04591,0,0.0
A04592,0,0.0
A04593,0,0.0
A04594,1,1.0
A04595,0,0.0
A04596,1,1.0
A04597,1,1.0
A04598,0,0.0
A04599,1,1.0
A04600,0,0.0
