PepID,AMPLabel,Prob
A10765R1,0,0.0
A10765R2,0,0.0
A10765R3,0,0.0
A10766R,1,1.0
A10766R1,1,1.0
A10766R2,1,1.0
A10766R3,1,1.0
A10767R,0,0.0
A10767R1,0,0.0
A10767R2,0,0.0
A10767R3,0,0.0
A10768R,1,1.0
A10768R1,1,1.0
A10768R2,1,1.0
A10768R3,1,1.0
A10769R,0,0.0
A10769R1,0,0.0
A10769R2,0,0.0
A10769R3,0,0.0
A10770R,0,0.0
A10770R1,0,0.0
A10770R2,0,0.0
A10770R3,0,0.0
A10771R,0,0.0
A10771R1,0,0.0
A10771R2,0,0.0
A10771R3,0,0.0
A10772R,0,0.0
A10772R1,0,0.0
A10772R2,0,0.0
A10772R3,0,0.0
A10773R,0,0.0
A10773R1,0,0.0
A10773R2,0,0.0
A10773R3,0,0.0
A10774R,1,1.0
A10774R1,1,1.0
A10774R2,1,1.0
A10774R3,1,1.0
A10775R,1,1.0
A10775R1,1,1.0
A10775R2,1,1.0
A10775R3,1,1.0
A10776R,1,1.0
A10776R1,1,1.0
A10776R2,1,1.0
A10776R3,1,1.0
A10777R,1,1.0
A10777R1,1,1.0
A10777R2,1,1.0
A10777R3,1,1.0
A10778R,1,1.0
A10778R1,1,1.0
A10778R2,1,1.0
A10778R3,1,1.0
A10779R,1,1.0
A10779R1,1,1.0
A10779R2,1,1.0
A10779R3,1,1.0
A10780R,1,1.0
A10780R1,1,1.0
A10780R2,1,1.0
A10780R3,1,1.0
A10781R,0,0.0
A10781R1,0,0.0
A10781R2,0,0.0
A10781R3,0,0.0
A10782R,1,1.0
A10782R1,1,1.0
A10782R2,1,1.0
A10782R3,1,1.0
A10783R,1,1.0
A10783R1,1,1.0
A10783R2,1,1.0
A10783R3,1,1.0
A10784R,1,1.0
A10784R1,1,1.0
A10784R2,1,1.0
A10784R3,1,1.0
A10785R,0,0.0
A10785R1,0,0.0
A10785R2,0,0.0
A10785R3,0,0.0
A10786R,0,0.0
A10786R1,0,0.0
A10786R2,0,0.0
A10786R3,0,0.0
A10787R,0,0.0
A10787R1,0,0.0
A10787R2,0,0.0
A10787R3,0,0.0
A10788R,0,0.0
A10788R1,0,0.0
A10788R2,0,0.0
A10788R3,0,0.0
A10789R,0,0.0
A10789R1,0,0.0
A10789R2,0,0.0
A10789R3,0,0.0
A10790R,1,1.0
A10790R1,1,1.0
A10790R2,1,1.0
A10790R3,1,1.0
A10791R,0,0.0
A10791R1,0,0.0
A10791R2,0,0.0
A10791R3,0,0.0
A10792R,0,0.0
A10792R1,0,0.0
A10792R2,0,0.0
A10792R3,0,0.0
A10793R,1,1.0
A10793R1,1,1.0
A10793R2,1,1.0
A10793R3,1,1.0
A10794R,0,0.0
A10794R1,0,0.0
A10794R2,0,0.0
A10794R3,0,0.0
A10795R,0,0.0
A10795R1,0,0.0
A10795R2,0,0.0
A10795R3,0,0.0
A10796R,1,1.0
A10796R1,1,1.0
A10796R2,1,1.0
A10796R3,1,1.0
A10797R,0,0.0
A10797R1,0,0.0
A10797R2,0,0.0
A10797R3,0,0.0
A10798R,1,1.0
A10798R1,1,1.0
A10798R2,1,1.0
A10798R3,1,1.0
A10799R,1,1.0
A10799R1,1,1.0
A10799R2,1,1.0
A10799R3,1,1.0
A10800R,1,1.0
A10800R1,1,1.0
A10800R2,1,1.0
A10800R3,1,1.0
A10801R,0,0.0
A10801R1,0,0.0
A10801R2,0,0.0
A10801R3,0,0.0
A10802R,1,1.0
A10802R1,1,1.0
A10802R2,1,1.0
A10802R3,1,1.0
A10803R,0,0.0
A10803R1,0,0.0
A10803R2,0,0.0
A10803R3,0,0.0
A10804R,1,1.0
A10804R1,1,1.0
A10804R2,1,1.0
A10804R3,1,1.0
A10805R,0,0.0
A10805R1,0,0.0
A10805R2,0,0.0
A10805R3,0,0.0
A10806R,0,0.0
A10806R1,0,0.0
A10806R2,0,0.0
A10806R3,0,0.0
A10807R,0,0.0
A10807R1,0,0.0
A10807R2,0,0.0
A10807R3,0,0.0
A10808R,1,1.0
A10808R1,1,1.0
A10808R2,1,1.0
A10808R3,1,1.0
A10809R,0,0.0
A10809R1,0,0.0
A10809R2,0,0.0
A10809R3,0,0.0
A10810R,0,0.0
A10810R1,0,0.0
A10810R2,0,0.0
A10810R3,0,0.0
A10811R,0,0.0
A10811R1,0,0.0
A10811R2,0,0.0
A10811R3,0,0.0
A10812R,1,1.0
A10812R1,1,1.0
A10812R2,1,1.0
A10812R3,1,1.0
A10813R,0,0.0
A10813R1,0,0.0
A10813R2,0,0.0
A10813R3,0,0.0
A10814R,0,0.0
A10814R1,0,0.0
A10814R2,0,0.0
A10814R3,0,0.0
A10815R,0,0.0
A10815R1,0,0.0
A10815R2,0,0.0
A10815R3,0,0.0
A10816R,1,1.0
A10816R1,1,1.0
A10816R2,1,1.0
A10816R3,1,1.0
A10817R,0,0.0
A10817R1,0,0.0
A10817R2,0,0.0
A10817R3,0,0.0
A10818R,0,0.0
A10818R1,0,0.0
A10818R2,0,0.0
A10818R3,0,0.0
A10819R,0,0.0
A10819R1,0,0.0
A10819R2,0,0.0
A10819R3,0,0.0
A10820R,0,0.0
A10820R1,0,0.0
A10820R2,0,0.0
A10820R3,0,0.0
A10821R,1,1.0
A10821R1,1,1.0
A10821R2,1,1.0
A10821R3,1,1.0
A10822R,1,1.0
A10822R1,1,1.0
A10822R2,1,1.0
A10822R3,1,1.0
A10823R,1,1.0
A10823R1,1,1.0
A10823R2,1,1.0
A10823R3,1,1.0
A10824R,0,0.0
A10824R1,0,0.0
A10824R2,0,0.0
A10824R3,0,0.0
A10825R,0,0.0
A10825R1,0,0.0
A10825R2,0,0.0
A10825R3,0,0.0
A10826R,1,1.0
A10826R1,1,1.0
A10826R2,1,1.0
A10826R3,1,1.0
A10827R,1,1.0
A10827R1,1,1.0
A10827R2,1,1.0
A10827R3,1,1.0
A10828R,0,0.0
A10828R1,0,0.0
A10828R2,0,0.0
A10828R3,0,0.0
A10829R,1,1.0
A10829R1,1,1.0
A10829R2,1,1.0
A10829R3,1,1.0
A10830R,1,1.0
A10830R1,1,1.0
A10830R2,1,1.0
A10830R3,1,1.0
A10831R,0,0.0
A10831R1,0,0.0
A10831R2,0,0.0
A10831R3,0,0.0
A10832R,1,1.0
A10832R1,1,1.0
A10832R2,1,1.0
A10832R3,1,1.0
A10833R,0,0.0
A10833R1,0,0.0
A10833R2,0,0.0
A10833R3,0,0.0
A10834R,1,1.0
A10834R1,1,1.0
A10834R2,1,1.0
A10834R3,1,1.0
A10835R,0,0.0
A10835R1,0,0.0
A10835R2,0,0.0
A10835R3,0,0.0
A10836R,0,0.0
A10836R1,0,0.0
A10836R2,0,0.0
A10836R3,0,0.0
A10837R,0,0.0
A10837R1,0,0.0
A10837R2,0,0.0
A10837R3,0,0.0
A10838R,0,0.0
A10838R1,0,0.0
A10838R2,0,0.0
A10838R3,0,0.0
A10839R,0,0.0
A10839R1,0,0.0
A10839R2,0,0.0
A10839R3,0,0.0
A10840R,0,0.0
A10840R1,0,0.0
A10840R2,0,0.0
A10840R3,0,0.0
A10841R,0,0.0
A10841R1,0,0.0
A10841R2,0,0.0
A10841R3,0,0.0
A10842R,1,1.0
A10842R1,1,1.0
A10842R2,1,1.0
A10842R3,1,1.0
A10843R,0,0.0
A10843R1,0,0.0
A10843R2,0,0.0
A10843R3,0,0.0
A10844R,0,0.0
A10844R1,0,0.0
A10844R2,0,0.0
A10844R3,0,0.0
A10845R,0,0.0
A10845R1,0,0.0
A10845R2,0,0.0
A10845R3,0,0.0
A10846R,0,0.0
A10846R1,0,0.0
A10846R2,0,0.0
A10846R3,0,0.0
A10847R,0,0.0
A10847R1,0,0.0
A10847R2,0,0.0
A10847R3,0,0.0
A10848R,0,0.0
A10848R1,0,0.0
A10848R2,0,0.0
A10848R3,0,0.0
A10849R,1,1.0
A10849R1,1,1.0
A10849R2,1,1.0
A10849R3,1,1.0
A10850R,1,1.0
A10850R1,1,1.0
A10850R2,1,1.0
A10850R3,1,1.0
A10851R,0,0.0
A10851R1,0,0.0
A10851R2,0,0.0
A10851R3,0,0.0
A10852R,0,0.0
A10852R1,0,0.0
A10852R2,0,0.0
A10852R3,0,0.0
A10853R,1,1.0
A10853R1,1,1.0
A10853R2,1,1.0
A10853R3,1,1.0
A10854R,0,0.0
A10854R1,0,0.0
A10854R2,0,0.0
A10854R3,0,0.0
A10855R,1,1.0
A10855R1,1,1.0
A10855R2,1,1.0
A10855R3,1,1.0
A10856R,1,1.0
A10856R1,1,1.0
A10856R2,1,1.0
A10856R3,1,1.0
A10857R,0,0.0
A10857R1,0,0.0
A10857R2,0,0.0
A10857R3,0,0.0
A10858R,0,0.0
A10858R1,0,0.0
A10858R2,0,0.0
A10858R3,0,0.0
A10859R,1,1.0
A10859R1,1,1.0
A10859R2,1,1.0
A10859R3,1,1.0
A10860R,0,0.0
A10860R1,0,0.0
A10860R2,0,0.0
A10860R3,0,0.0
A10861R,0,0.0
A10861R1,0,0.0
A10861R2,0,0.0
A10861R3,0,0.0
A10862R,0,0.0
A10862R1,0,0.0
A10862R2,0,0.0
A10862R3,0,0.0
A10863R,0,0.0
A10863R1,0,0.0
A10863R2,0,0.0
A10863R3,0,0.0
A10864R,0,0.0
A10864R1,0,0.0
A10864R2,0,0.0
A10864R3,0,0.0
A10865R,1,1.0
A10865R1,1,1.0
A10865R2,1,1.0
A10865R3,1,1.0
A10866R,0,0.0
A10866R1,0,0.0
A10866R2,0,0.0
A10866R3,0,0.0
A10867R,0,0.0
A10867R1,0,0.0
A10867R2,0,0.0
A10867R3,0,0.0
A10868R,0,0.0
A10868R1,0,0.0
A10868R2,0,0.0
A10868R3,0,0.0
A10869R,1,1.0
A10869R1,1,1.0
A10869R2,1,1.0
A10869R3,1,1.0
A10870R,0,0.0
A10870R1,0,0.0
A10870R2,0,0.0
A10870R3,0,0.0
A10871R,0,0.0
A10871R1,0,0.0
A10871R2,0,0.0
A10871R3,0,0.0
A10872R,0,0.0
A10872R1,0,0.0
A10872R2,0,0.0
A10872R3,0,0.0
A10873R,0,0.0
A10873R1,0,0.0
A10873R2,0,0.0
A10873R3,0,0.0
A10874R,0,0.0
A10874R1,0,0.0
A10874R2,0,0.0
A10874R3,0,0.0
A10875R,0,0.0
A10875R1,0,0.0
A10875R2,0,0.0
A10875R3,0,0.0
A10876R,0,0.0
A10876R1,0,0.0
A10876R2,0,0.0
A10876R3,0,0.0
A10877R,0,0.0
A10877R1,0,0.0
A10877R2,0,0.0
A10877R3,0,0.0
A10878R,1,1.0
A10878R1,1,1.0
A10878R2,1,1.0
A10878R3,1,1.0
A10879R,0,0.0
A10879R1,0,0.0
A10879R2,0,0.0
A10879R3,0,0.0
A10880R,1,1.0
A10880R1,1,1.0
A10880R2,1,1.0
A10880R3,1,1.0
A10881R,0,0.0
A10881R1,0,0.0
A10881R2,0,0.0
A10881R3,0,0.0
A10882R,0,0.0
A10882R1,0,0.0
A10882R2,0,0.0
A10882R3,0,0.0
A10883R,0,0.0
A10883R1,0,0.0
A10883R2,0,0.0
A10883R3,0,0.0
A10884R,0,0.0
A10884R1,0,0.0
A10884R2,0,0.0
A10884R3,0,0.0
A10885R,0,0.0
A10885R1,0,0.0
A10885R2,0,0.0
A10885R3,0,0.0
A10886R,0,0.0
A10886R1,0,0.0
A10886R2,0,0.0
A10886R3,0,0.0
A10887R,1,1.0
A10887R1,1,1.0
A10887R2,1,1.0
A10887R3,1,1.0
A10888R,0,0.0
A10888R1,0,0.0
A10888R2,0,0.0
A10888R3,0,0.0
A10889R,0,0.0
A10889R1,0,0.0
A10889R2,0,0.0
A10889R3,0,0.0
A10890R,0,0.0
A10890R1,0,0.0
A10890R2,0,0.0
A10890R3,0,0.0
A10891R,1,1.0
A10891R1,1,1.0
A10891R2,1,1.0
A10891R3,1,1.0
A10892R,0,0.0
A10892R1,0,0.0
A10892R2,0,0.0
A10892R3,0,0.0
A10893R,1,1.0
A10893R1,1,1.0
A10893R2,1,1.0
A10893R3,1,1.0
A10894R,0,0.0
A10894R1,0,0.0
A10894R2,0,0.0
A10894R3,0,0.0
A10895R,1,1.0
A10895R1,1,1.0
A10895R2,1,1.0
A10895R3,1,1.0
A10896R,1,1.0
A10896R1,1,1.0
A10896R2,1,1.0
A10896R3,1,1.0
A10897R,0,0.0
A10897R1,0,0.0
A10897R2,0,0.0
A10897R3,0,0.0
A10898R,0,0.0
A10898R1,0,0.0
A10898R2,0,0.0
A10898R3,0,0.0
A10899R,0,0.0
A10899R1,0,0.0
A10899R2,0,0.0
A10899R3,0,0.0
A10900R,0,0.0
A10900R1,0,0.0
A10900R2,0,0.0
A10900R3,0,0.0
A10901R,1,1.0
A10901R1,1,1.0
A10901R2,1,1.0
A10901R3,1,1.0
A10902R,0,0.0
A10902R1,0,0.0
A10902R2,0,0.0
A10902R3,0,0.0
A10903R,0,0.0
A10903R1,0,0.0
A10903R2,0,0.0
A10903R3,0,0.0
A10904R,1,1.0
A10904R1,1,1.0
A10904R2,1,1.0
A10904R3,1,1.0
A10905R,0,0.0
A10905R1,0,0.0
A10905R2,0,0.0
A10905R3,0,0.0
A10906R,1,1.0
A10906R1,1,1.0
A10906R2,1,1.0
A10906R3,1,1.0
A10907R,0,0.0
A10907R1,0,0.0
A10907R2,0,0.0
A10907R3,0,0.0
A10908R,0,0.0
A10908R1,0,0.0
A10908R2,0,0.0
A10908R3,0,0.0
A10909R,1,1.0
A10909R1,1,1.0
A10909R2,1,1.0
A10909R3,1,1.0
A10910R,0,0.0
A10910R1,0,0.0
A10910R2,0,0.0
A10910R3,0,0.0
A10911R,1,1.0
A10911R1,1,1.0
A10911R2,1,1.0
A10911R3,1,1.0
A10912R,0,0.0
A10912R1,0,0.0
A10912R2,0,0.0
A10912R3,0,0.0
A10913R,0,0.0
A10913R1,0,0.0
A10913R2,0,0.0
A10913R3,0,0.0
A10914R,0,0.0
A10914R1,0,0.0
A10914R2,0,0.0
A10914R3,0,0.0
A10915R,0,0.0
A10915R1,0,0.0
A10915R2,0,0.0
A10915R3,0,0.0
A10916R,1,1.0
A10916R1,1,1.0
A10916R2,1,1.0
A10916R3,1,1.0
A10917R,1,1.0
A10917R1,1,1.0
A10917R2,1,1.0
A10917R3,1,1.0
A10918R,0,0.0
A10918R1,0,0.0
A10918R2,0,0.0
A10918R3,0,0.0
A10919R,1,1.0
A10919R1,1,1.0
A10919R2,1,1.0
A10919R3,1,1.0
A10920R,1,1.0
A10920R1,1,1.0
A10920R2,1,1.0
A10920R3,1,1.0
A10921R,1,1.0
A10921R1,1,1.0
A10921R2,1,1.0
A10921R3,1,1.0
A10922R,0,0.0
A10922R1,0,0.0
A10922R2,0,0.0
A10922R3,0,0.0
A10923R,1,1.0
A10923R1,1,1.0
A10923R2,1,1.0
A10923R3,1,1.0
A10924R,0,0.0
A10924R1,0,0.0
A10924R2,0,0.0
A10924R3,0,0.0
A10925R,1,1.0
A10925R1,1,1.0
A10925R2,1,1.0
A10925R3,1,1.0
A10926R,0,0.0
A10926R1,0,0.0
A10926R2,0,0.0
A10926R3,0,0.0
A10927R,1,1.0
A10927R1,1,1.0
A10927R2,1,1.0
A10927R3,1,1.0
A10928R,1,1.0
A10928R1,1,1.0
A10928R2,1,1.0
A10928R3,1,1.0
A10929R,1,1.0
A10929R1,1,1.0
A10929R2,1,1.0
A10929R3,1,1.0
A10930R,1,1.0
A10930R1,1,1.0
A10930R2,1,1.0
A10930R3,1,1.0
A10931R,1,1.0
A10931R1,1,1.0
A10931R2,1,1.0
A10931R3,1,1.0
A10932R,0,0.0
A10932R1,0,0.0
A10932R2,0,0.0
A10932R3,0,0.0
A10933R,1,1.0
A10933R1,1,1.0
A10933R2,1,1.0
A10933R3,1,1.0
A10934R,1,1.0
A10934R1,1,1.0
A10934R2,1,1.0
A10934R3,1,1.0
A10935R,1,1.0
A10935R1,1,1.0
A10935R2,1,1.0
A10935R3,1,1.0
A10936R,0,0.0
A10936R1,0,0.0
A10936R2,0,0.0
A10936R3,0,0.0
A10937R,0,0.0
A10937R1,0,0.0
A10937R2,0,0.0
A10937R3,0,0.0
A10938R,1,1.0
A10938R1,1,1.0
A10938R2,1,1.0
A10938R3,1,1.0
A10939R,1,1.0
A10939R1,1,1.0
A10939R2,1,1.0
A10939R3,1,1.0
A10940R,0,0.0
A10940R1,0,0.0
A10940R2,0,0.0
A10940R3,0,0.0
A10941R,0,0.0
A10941R1,0,0.0
A10941R2,0,0.0
A10941R3,0,0.0
A10942R,0,0.0
A10942R1,0,0.0
A10942R2,0,0.0
A10942R3,0,0.0
A10943R,0,0.0
A10943R1,0,0.0
A10943R2,0,0.0
A10943R3,0,0.0
A10944R,0,0.0
A10944R1,0,0.0
A10944R2,0,0.0
A10944R3,0,0.0
A10945R,0,0.0
A10945R1,0,0.0
A10945R2,0,0.0
A10945R3,0,0.0
A10946R,1,1.0
A10946R1,1,1.0
A10946R2,1,1.0
A10946R3,1,1.0
A10947R,1,1.0
A10947R1,1,1.0
A10947R2,1,1.0
A10947R3,1,1.0
A10948R,0,0.0
A10948R1,0,0.0
A10948R2,0,0.0
A10948R3,0,0.0
A10949R,0,0.0
A10949R1,0,0.0
A10949R2,0,0.0
A10949R3,0,0.0
A10950R,0,0.0
A10950R1,0,0.0
A10950R2,0,0.0
A10950R3,0,0.0
A10951R,0,0.0
A10951R1,0,0.0
A10951R2,0,0.0
A10951R3,0,0.0
A10952R,1,1.0
A10952R1,1,1.0
A10952R2,1,1.0
A10952R3,1,1.0
A10953R,1,1.0
A10953R1,1,1.0
A10953R2,1,1.0
A10953R3,1,1.0
A10954R,0,0.0
A10954R1,0,0.0
A10954R2,0,0.0
A10954R3,0,0.0
A10955R,1,1.0
A10955R1,1,1.0
A10955R2,1,1.0
A10955R3,1,1.0
A10956R,1,1.0
A10956R1,1,1.0
A10956R2,1,1.0
A10956R3,1,1.0
A10957R,1,1.0
A10957R1,1,1.0
A10957R2,1,1.0
A10957R3,1,1.0
A10958R,1,1.0
A10958R1,1,1.0
A10958R2,1,1.0
A10958R3,1,1.0
A10959R,0,0.0
A10959R1,0,0.0
A10959R2,0,0.0
A10959R3,0,0.0
A10960R,0,0.0
A10960R1,0,0.0
A10960R2,0,0.0
A10960R3,0,0.0
A10961R,0,0.0
A10961R1,0,0.0
A10961R2,0,0.0
A10961R3,0,0.0
A10962R,0,0.0
A10962R1,0,0.0
A10962R2,0,0.0
A10962R3,0,0.0
A10963R,0,0.0
A10963R1,0,0.0
A10963R2,0,0.0
A10963R3,0,0.0
A10964R,0,0.0
A10964R1,0,0.0
A10964R2,0,0.0
A10964R3,0,0.0
A10965R,0,0.0
A10965R1,0,0.0
A10965R2,0,0.0
A10965R3,0,0.0
A10966R,0,0.0
A10966R1,0,0.0
A10966R2,0,0.0
A10966R3,0,0.0
A10967R,0,0.0
A10967R1,0,0.0
A10967R2,0,0.0
A10967R3,0,0.0
A10968R,1,1.0
A10968R1,1,1.0
A10968R2,1,1.0
A10968R3,1,1.0
A10969R,1,1.0
A10969R1,1,1.0
A10969R2,1,1.0
A10969R3,1,1.0
A10970R,1,1.0
A10970R1,1,1.0
A10970R2,1,1.0
A10970R3,1,1.0
A10971R,1,1.0
