PepID,AMPLabel,Prob
D04631,0,0.0
D04632,0,0.0
D04633,0,0.0
D04634,0,0.0
D04635,0,0.0
D04636,0,0.0
D04637,1,1.0
D04638,0,0.0
D04639,0,0.0
D04640,0,0.0
D04641,0,0.0
D04642,0,0.0
D04643,0,0.0
D04644,0,0.0
D04645,0,0.0
D04646,0,0.0
D04647,0,0.0
D04648,0,0.0
D04649,0,0.0
D04650,0,0.0
D04651,0,0.0
D04652,1,1.0
D04653,0,0.0
D04654,1,1.0
D04655,1,1.0
D04656,1,1.0
D04657,1,1.0
D04658,1,1.0
D04659,1,1.0
D04660,0,0.0
D04661,0,0.0
D04662,1,1.0
D04663,1,1.0
D04664,0,0.0
D04665,1,1.0
D04666,1,1.0
D04667,1,1.0
D04668,1,1.0
D04669,0,0.0
D04670,0,0.0
D04671,0,0.0
D04672,0,0.0
D04673,0,0.0
D04674,0,0.0
D04675,0,0.0
D04676,0,0.0
D04677,0,0.0
D04678,0,0.0
D04679,0,0.0
D04680,1,1.0
D04681,0,0.0
D04682,0,0.0
D04683,0,0.0
D04684,0,0.0
D04685,0,0.0
D04686,0,0.0
D04687,0,0.0
D04688,0,0.0
D04689,1,1.0
D04690,0,0.0
D04691,1,1.0
D04692,0,0.0
D04693,0,0.0
D04694,1,1.0
D04695,0,0.0
D04696,0,0.0
D04697,0,0.0
D04698,0,0.0
D04699,1,1.0
D04700,0,0.0
D04701,0,0.0
D04702,0,0.0
D04703,1,1.0
D04704,0,0.0
D04705,1,1.0
D04706,1,1.0
D04707,0,0.0
D04708,0,0.0
D04709,0,0.0
D04710,1,1.0
D04711,0,0.0
D04712,0,0.0
D04713,1,1.0
D04714,1,1.0
D04715,1,1.0
D04716,0,0.0
D04717,1,1.0
D04718,1,1.0
D04719,0,0.0
D04720,1,1.0
D04721,0,0.0
D04722,0,0.0
D04723,0,0.0
D04724,0,0.0
D04725,0,0.0
D04726,0,0.0
D04727,0,0.0
D04728,0,0.0
D04729,0,0.0
D04730,0,0.0
D04731,0,0.0
D04732,1,1.0
D04733,0,0.0
D04734,0,0.0
D04735,0,0.0
D04736,0,0.0
D04737,0,0.0
D04738,0,0.0
D04739,1,1.0
D04740,1,1.0
D04741,0,0.0
D04742,0,0.0
D04743,0,0.0
D04744,1,1.0
D04745,0,0.0
D04746,0,0.0
D04747,0,0.0
D04748,0,0.0
D04749,0,0.0
D04750,1,1.0
D04751,1,1.0
D04752,0,0.0
D04753,1,1.0
D04754,0,0.0
D04755,0,0.0
D04756,0,0.0
D04757,0,0.0
D04758,0,0.0
D04759,1,1.0
D04760,0,0.0
D04761,0,0.0
D04762,0,0.0
D04763,0,0.0
D04764,0,0.0
D04765,1,1.0
D04766,0,0.0
D04767,0,0.0
D04768,1,1.0
D04769,1,1.0
D04770,1,1.0
D04771,0,0.0
D04772,1,1.0
D04773,0,0.0
D04774,0,0.0
D04775,1,1.0
D04776,0,0.0
D04777,0,0.0
D04778,0,0.0
D04779,1,1.0
D04780,0,0.0
D04781,0,0.0
D04782,0,0.0
D04783,1,1.0
D04784,0,0.0
D04785,0,0.0
D04786,0,0.0
D04787,0,0.0
D04788,0,0.0
D04789,0,0.0
D04790,1,1.0
D04791,0,0.0
D04792,0,0.0
D04793,0,0.0
D04794,0,0.0
D04795,0,0.0
D04796,1,1.0
D04797,0,0.0
D04798,0,0.0
D04799,0,0.0
D04800,0,0.0
D04801,0,0.0
D04802,1,1.0
D04803,0,0.0
D04804,0,0.0
D04805,0,0.0
D04806,0,0.0
D04807,0,0.0
D04808,0,0.0
D04809,0,0.0
D04810,0,0.0
D04811,0,0.0
D04812,0,0.0
D04813,0,0.0
D04814,0,0.0
D04815,0,0.0
D04816,1,1.0
D04817,1,1.0
D04818,0,0.0
D04819,1,1.0
D04820,0,0.0
D04821,0,0.0
D04822,0,0.0
D04823,0,0.0
D04824,0,0.0
D04825,0,0.0
D04826,1,1.0
D04827,1,1.0
D04828,0,0.0
D04829,0,0.0
D04830,1,1.0
D04831,0,0.0
D04832,1,1.0
D04833,0,0.0
D04834,0,0.0
D04835,1,1.0
D04836,0,0.0
D04837,0,0.0
D04838,0,0.0
D04839,0,0.0
D04840,0,0.0
D04841,0,0.0
D04842,1,1.0
D04843,0,0.0
D04844,0,0.0
D04845,0,0.0
D04846,0,0.0
A03314R,0,0.0
A03314R1,0,0.0
A03314R2,0,0.0
A03314R3,0,0.0
A03315R,1,1.0
A03315R1,1,1.0
A03315R2,1,1.0
A03315R3,1,1.0
A03316R,0,0.0
A03316R1,0,0.0
A03316R2,0,0.0
A03316R3,0,0.0
A03317R,1,1.0
A03317R1,1,1.0
A03317R2,1,1.0
A03317R3,1,1.0
A03318R,1,1.0
A03318R1,1,1.0
A03318R2,1,1.0
A03318R3,1,1.0
A03319R,0,0.0
A03319R1,0,0.0
A03319R2,0,0.0
A03319R3,0,0.0
A03320R,0,0.0
A03320R1,0,0.0
A03320R2,0,0.0
A03320R3,0,0.0
A03321R,1,1.0
A03321R1,1,1.0
A03321R2,1,1.0
A03321R3,1,1.0
A03322R,0,0.0
A03322R1,0,0.0
A03322R2,0,0.0
A03322R3,0,0.0
A03323R,1,1.0
A03323R1,1,1.0
A03323R2,1,1.0
A03323R3,1,1.0
A03324R,1,1.0
A03324R1,1,1.0
A03324R2,1,1.0
A03324R3,1,1.0
A03325R,1,1.0
A03325R1,1,1.0
A03325R2,1,1.0
A03325R3,1,1.0
A03326R,1,1.0
A03326R1,1,1.0
A03326R2,1,1.0
A03326R3,1,1.0
A03327R,1,1.0
A03327R1,1,1.0
A03327R2,1,1.0
A03327R3,1,1.0
A03328R,1,1.0
A03328R1,1,1.0
A03328R2,1,1.0
A03328R3,1,1.0
A03329R,1,1.0
A03329R1,1,1.0
A03329R2,1,1.0
A03329R3,1,1.0
A03330R,0,0.0
A03330R1,0,0.0
A03330R2,0,0.0
A03330R3,0,0.0
A03331R,1,1.0
A03331R1,1,1.0
A03331R2,1,1.0
A03331R3,1,1.0
A03332R,0,0.0
A03332R1,0,0.0
A03332R2,0,0.0
A03332R3,0,0.0
A03333R,0,0.0
A03333R1,0,0.0
A03333R2,0,0.0
A03333R3,0,0.0
A03334R,0,0.0
A03334R1,0,0.0
A03334R2,0,0.0
A03334R3,0,0.0
A03335R,0,0.0
A03335R1,0,0.0
A03335R2,0,0.0
A03335R3,0,0.0
A03336R,0,0.0
A03336R1,0,0.0
A03336R2,0,0.0
A03336R3,0,0.0
A03337R,0,0.0
A03337R1,0,0.0
A03337R2,0,0.0
A03337R3,0,0.0
A03338R,1,1.0
A03338R1,1,1.0
A03338R2,1,1.0
A03338R3,1,1.0
A03339R,0,0.0
A03339R1,0,0.0
A03339R2,0,0.0
A03339R3,0,0.0
A03340R,0,0.0
A03340R1,0,0.0
A03340R2,0,0.0
A03340R3,0,0.0
A03341R,0,0.0
A03341R1,0,0.0
A03341R2,0,0.0
A03341R3,0,0.0
A03342R,1,1.0
A03342R1,1,1.0
A03342R2,1,1.0
A03342R3,1,1.0
A03343R,0,0.0
A03343R1,0,0.0
A03343R2,0,0.0
A03343R3,0,0.0
A03344R,1,1.0
A03344R1,1,1.0
A03344R2,1,1.0
A03344R3,1,1.0
A03345R,1,1.0
A03345R1,1,1.0
A03345R2,1,1.0
A03345R3,1,1.0
A03346R,1,1.0
A03346R1,1,1.0
A03346R2,1,1.0
A03346R3,1,1.0
A03347R,0,0.0
A03347R1,0,0.0
A03347R2,0,0.0
A03347R3,0,0.0
A03348R,1,1.0
A03348R1,1,1.0
A03348R2,1,1.0
A03348R3,1,1.0
A03349R,0,0.0
A03349R1,0,0.0
A03349R2,0,0.0
A03349R3,0,0.0
A03350R,0,0.0
A03350R1,0,0.0
A03350R2,0,0.0
A03350R3,0,0.0
A03351R,1,1.0
A03351R1,1,1.0
A03351R2,1,1.0
A03351R3,1,1.0
A03352R,1,1.0
A03352R1,1,1.0
A03352R2,1,1.0
A03352R3,1,1.0
A03353R,1,1.0
A03353R1,1,1.0
A03353R2,1,1.0
A03353R3,1,1.0
A03354R,1,1.0
A03354R1,1,1.0
A03354R2,1,1.0
A03354R3,1,1.0
A03355R,1,1.0
A03355R1,1,1.0
A03355R2,1,1.0
A03355R3,1,1.0
A03356R,0,0.0
A03356R1,0,0.0
A03356R2,0,0.0
A03356R3,0,0.0
A03357R,1,1.0
A03357R1,1,1.0
A03357R2,1,1.0
A03357R3,1,1.0
A03358R,0,0.0
A03358R1,0,0.0
A03358R2,0,0.0
A03358R3,0,0.0
A03359R,0,0.0
A03359R1,0,0.0
A03359R2,0,0.0
A03359R3,0,0.0
A03360R,1,1.0
A03360R1,1,1.0
A03360R2,1,1.0
A03360R3,1,1.0
A03361R,0,0.0
A03361R1,0,0.0
A03361R2,0,0.0
A03361R3,0,0.0
A03362R,0,0.0
A03362R1,0,0.0
A03362R2,0,0.0
A03362R3,0,0.0
A03363R,0,0.0
A03363R1,0,0.0
A03363R2,0,0.0
A03363R3,0,0.0
A03364R,1,1.0
A03364R1,1,1.0
A03364R2,1,1.0
A03364R3,1,1.0
A03365R,0,0.0
A03365R1,0,0.0
A03365R2,0,0.0
A03365R3,0,0.0
A03366R,0,0.0
A03366R1,0,0.0
A03366R2,0,0.0
A03366R3,0,0.0
A03367R,1,1.0
A03367R1,1,1.0
A03367R2,1,1.0
A03367R3,1,1.0
A03368R,0,0.0
A03368R1,0,0.0
A03368R2,0,0.0
A03368R3,0,0.0
A03369R,1,1.0
A03369R1,1,1.0
A03369R2,1,1.0
A03369R3,1,1.0
A03370R,0,0.0
A03370R1,0,0.0
A03370R2,0,0.0
A03370R3,0,0.0
A03371R,0,0.0
A03371R1,0,0.0
A03371R2,0,0.0
A03371R3,0,0.0
A03372R,0,0.0
A03372R1,0,0.0
A03372R2,0,0.0
A03372R3,0,0.0
A03373R,1,1.0
A03373R1,1,1.0
A03373R2,1,1.0
A03373R3,1,1.0
A03374R,0,0.0
A03374R1,0,0.0
A03374R2,0,0.0
A03374R3,0,0.0
A03375R,1,1.0
A03375R1,1,1.0
A03375R2,1,1.0
A03375R3,1,1.0
A03376R,0,0.0
A03376R1,0,0.0
A03376R2,0,0.0
A03376R3,0,0.0
A03377R,1,1.0
A03377R1,1,1.0
A03377R2,1,1.0
A03377R3,1,1.0
A03378R,1,1.0
A03378R1,1,1.0
A03378R2,1,1.0
A03378R3,1,1.0
A03379R,1,1.0
A03379R1,1,1.0
A03379R2,1,1.0
A03379R3,1,1.0
A03380R,1,1.0
A03380R1,1,1.0
A03380R2,1,1.0
A03380R3,1,1.0
A03381R,1,1.0
A03381R1,1,1.0
A03381R2,1,1.0
A03381R3,1,1.0
A03382R,0,0.0
A03382R1,0,0.0
A03382R2,0,0.0
A03382R3,0,0.0
A03383R,0,0.0
A03383R1,0,0.0
A03383R2,0,0.0
A03383R3,0,0.0
A03384R,1,1.0
A03384R1,1,1.0
A03384R2,1,1.0
A03384R3,1,1.0
A03385R,1,1.0
A03385R1,1,1.0
A03385R2,1,1.0
A03385R3,1,1.0
A03386R,1,1.0
A03386R1,1,1.0
A03386R2,1,1.0
A03386R3,1,1.0
A03387R,1,1.0
A03387R1,1,1.0
A03387R2,1,1.0
A03387R3,1,1.0
A03388R,1,1.0
A03388R1,1,1.0
A03388R2,1,1.0
A03388R3,1,1.0
A03389R,1,1.0
A03389R1,1,1.0
A03389R2,1,1.0
A03389R3,1,1.0
A03390R,0,0.0
A03390R1,0,0.0
A03390R2,0,0.0
A03390R3,0,0.0
A03391R,0,0.0
A03391R1,0,0.0
A03391R2,0,0.0
A03391R3,0,0.0
A03392R,0,0.0
A03392R1,0,0.0
A03392R2,0,0.0
A03392R3,0,0.0
A03393R,1,1.0
A03393R1,1,1.0
A03393R2,1,1.0
A03393R3,1,1.0
A03394R,0,0.0
A03394R1,0,0.0
A03394R2,0,0.0
A03394R3,0,0.0
A03395R,0,0.0
A03395R1,0,0.0
A03395R2,0,0.0
A03395R3,0,0.0
A03396R,1,1.0
A03396R1,1,1.0
A03396R2,1,1.0
A03396R3,1,1.0
A03397R,0,0.0
A03397R1,0,0.0
A03397R2,0,0.0
A03397R3,0,0.0
A03398R,1,1.0
A03398R1,1,1.0
A03398R2,1,1.0
A03398R3,1,1.0
A03399R,1,1.0
A03399R1,1,1.0
A03399R2,1,1.0
A03399R3,1,1.0
A03400R,1,1.0
A03400R1,1,1.0
A03400R2,1,1.0
A03400R3,1,1.0
A03401R,1,1.0
A03401R1,1,1.0
A03401R2,1,1.0
A03401R3,1,1.0
A03402R,0,0.0
A03402R1,0,0.0
A03402R2,0,0.0
A03402R3,0,0.0
A03403R,0,0.0
A03403R1,0,0.0
A03403R2,0,0.0
A03403R3,0,0.0
A03404R,0,0.0
A03404R1,0,0.0
A03404R2,0,0.0
A03404R3,0,0.0
A03405R,0,0.0
A03405R1,0,0.0
A03405R2,0,0.0
A03405R3,0,0.0
A03406R,0,0.0
A03406R1,0,0.0
A03406R2,0,0.0
A03406R3,0,0.0
A03407R,0,0.0
A03407R1,0,0.0
A03407R2,0,0.0
A03407R3,0,0.0
A03408R,1,1.0
A03408R1,1,1.0
A03408R2,1,1.0
A03408R3,1,1.0
A03409R,0,0.0
A03409R1,0,0.0
A03409R2,0,0.0
A03409R3,0,0.0
A03410R,0,0.0
A03410R1,0,0.0
A03410R2,0,0.0
A03410R3,0,0.0
A03411R,1,1.0
A03411R1,1,1.0
A03411R2,1,1.0
A03411R3,1,1.0
A03412R,0,0.0
A03412R1,0,0.0
A03412R2,0,0.0
A03412R3,0,0.0
A03413R,0,0.0
A03413R1,0,0.0
A03413R2,0,0.0
A03413R3,0,0.0
A03414R,0,0.0
A03414R1,0,0.0
A03414R2,0,0.0
A03414R3,0,0.0
A03415R,1,1.0
A03415R1,1,1.0
A03415R2,1,1.0
A03415R3,1,1.0
A03416R,1,1.0
A03416R1,1,1.0
A03416R2,1,1.0
