PepID,AMPLabel,Prob
A11259R3,0,0.0
A11260R,1,1.0
A11260R1,1,1.0
A11260R2,1,1.0
A11260R3,1,1.0
A11261R,1,1.0
A11261R1,1,1.0
A11261R2,1,1.0
A11261R3,1,1.0
A11262R,1,1.0
A11262R1,1,1.0
A11262R2,1,1.0
A11262R3,1,1.0
A11263R,0,0.0
A11263R1,0,0.0
A11263R2,0,0.0
A11263R3,0,0.0
A11264R,0,0.0
A11264R1,0,0.0
A11264R2,0,0.0
A11264R3,0,0.0
A11265R,0,0.0
A11265R1,0,0.0
A11265R2,0,0.0
A11265R3,0,0.0
A11266R,1,1.0
A11266R1,1,1.0
A11266R2,1,1.0
A11266R3,1,1.0
A11267R,0,0.0
A11267R1,0,0.0
A11267R2,0,0.0
A11267R3,0,0.0
A11268R,1,1.0
A11268R1,1,1.0
A11268R2,1,1.0
A11268R3,1,1.0
A11269R,0,0.0
A11269R1,0,0.0
A11269R2,0,0.0
A11269R3,0,0.0
A11270R,1,1.0
A11270R1,1,1.0
A11270R2,1,1.0
A11270R3,1,1.0
A11271R,0,0.0
A11271R1,0,0.0
A11271R2,0,0.0
A11271R3,0,0.0
A11272R,0,0.0
A11272R1,0,0.0
A11272R2,0,0.0
A11272R3,0,0.0
A11273R,0,0.0
A11273R1,0,0.0
A11273R2,0,0.0
A11273R3,0,0.0
A11274R,0,0.0
A11274R1,0,0.0
A11274R2,0,0.0
A11274R3,0,0.0
A11275R,0,0.0
A11275R1,0,0.0
A11275R2,0,0.0
A11275R3,0,0.0
A11276R,0,0.0
A11276R1,0,0.0
A11276R2,0,0.0
A11276R3,0,0.0
A11277R,0,0.0
A11277R1,0,0.0
A11277R2,0,0.0
A11277R3,0,0.0
A11278R,0,0.0
A11278R1,0,0.0
A11278R2,0,0.0
A11278R3,0,0.0
A11279R,1,1.0
A11279R1,1,1.0
A11279R2,1,1.0
A11279R3,1,1.0
A11280R,1,1.0
A11280R1,1,1.0
A11280R2,1,1.0
A11280R3,1,1.0
A11281R,1,1.0
A11281R1,1,1.0
A11281R2,1,1.0
A11281R3,1,1.0
A11282R,0,0.0
A11282R1,0,0.0
A11282R2,0,0.0
A11282R3,0,0.0
A11283R,1,1.0
A11283R1,1,1.0
A11283R2,1,1.0
A11283R3,1,1.0
A11284R,1,1.0
A11284R1,1,1.0
A11284R2,1,1.0
A11284R3,1,1.0
A11285R,1,1.0
A11285R1,1,1.0
A11285R2,1,1.0
A11285R3,1,1.0
A11286R,0,0.0
A11286R1,0,0.0
A11286R2,0,0.0
A11286R3,0,0.0
A11287R,0,0.0
A11287R1,0,0.0
A11287R2,0,0.0
A11287R3,0,0.0
A11288R,1,1.0
A11288R1,1,1.0
A11288R2,1,1.0
A11288R3,1,1.0
A11289R,1,1.0
A11289R1,1,1.0
A11289R2,1,1.0
A11289R3,1,1.0
A11290R,0,0.0
A11290R1,0,0.0
A11290R2,0,0.0
A11290R3,0,0.0
A11291R,0,0.0
A11291R1,0,0.0
A11291R2,0,0.0
A11291R3,0,0.0
A11292R,0,0.0
A11292R1,0,0.0
A11292R2,0,0.0
A11292R3,0,0.0
A11293R,0,0.0
A11293R1,0,0.0
A11293R2,0,0.0
A11293R3,0,0.0
A11294R,1,1.0
A11294R1,1,1.0
A11294R2,1,1.0
A11294R3,1,1.0
A11295R,1,1.0
A11295R1,1,1.0
A11295R2,1,1.0
A11295R3,1,1.0
A11296R,1,1.0
A11296R1,1,1.0
A11296R2,1,1.0
A11296R3,1,1.0
A11297R,0,0.0
A11297R1,0,0.0
A11297R2,0,0.0
A11297R3,0,0.0
A11298R,1,1.0
A11298R1,1,1.0
A11298R2,1,1.0
A11298R3,1,1.0
A11299R,1,1.0
A11299R1,1,1.0
A11299R2,1,1.0
A11299R3,1,1.0
A11300R,1,1.0
A11300R1,1,1.0
A11300R2,1,1.0
A11300R3,1,1.0
A11301R,0,0.0
A11301R1,0,0.0
A11301R2,0,0.0
A11301R3,0,0.0
A11302R,1,1.0
A11302R1,1,1.0
A11302R2,1,1.0
A11302R3,1,1.0
A11303R,1,1.0
A11303R1,1,1.0
A11303R2,1,1.0
A11303R3,1,1.0
A11304R,0,0.0
A11304R1,0,0.0
A11304R2,0,0.0
A11304R3,0,0.0
A11305R,0,0.0
A11305R1,0,0.0
A11305R2,0,0.0
A11305R3,0,0.0
A11306R,0,0.0
A11306R1,0,0.0
A11306R2,0,0.0
A11306R3,0,0.0
A11307R,1,1.0
A11307R1,1,1.0
A11307R2,1,1.0
A11307R3,1,1.0
A11308R,0,0.0
A11308R1,0,0.0
A11308R2,0,0.0
A11308R3,0,0.0
A11309R,0,0.0
A11309R1,0,0.0
A11309R2,0,0.0
A11309R3,0,0.0
A11310R,1,1.0
A11310R1,1,1.0
A11310R2,1,1.0
A11310R3,1,1.0
A11311R,0,0.0
A11311R1,0,0.0
A11311R2,0,0.0
A11311R3,0,0.0
A11312R,0,0.0
A11312R1,0,0.0
A11312R2,0,0.0
A11312R3,0,0.0
A11313R,1,1.0
A11313R1,1,1.0
A11313R2,1,1.0
A11313R3,1,1.0
A11314R,0,0.0
A11314R1,0,0.0
A11314R2,0,0.0
A11314R3,0,0.0
A11315R,1,1.0
A11315R1,1,1.0
A11315R2,1,1.0
A11315R3,1,1.0
A11316R,0,0.0
A11316R1,0,0.0
A11316R2,0,0.0
A11316R3,0,0.0
A11317R,0,0.0
A11317R1,0,0.0
A11317R2,0,0.0
A11317R3,0,0.0
A11318R,1,1.0
A11318R1,1,1.0
A11318R2,1,1.0
A11318R3,1,1.0
A11319R,0,0.0
A11319R1,0,0.0
A11319R2,0,0.0
A11319R3,0,0.0
A11320R,1,1.0
A11320R1,1,1.0
A11320R2,1,1.0
A11320R3,1,1.0
A11321R,1,1.0
A11321R1,1,1.0
A11321R2,1,1.0
A11321R3,1,1.0
A11322R,1,1.0
A11322R1,1,1.0
A11322R2,1,1.0
A11322R3,1,1.0
A11323R,0,0.0
A11323R1,0,0.0
A11323R2,0,0.0
A11323R3,0,0.0
A11324R,1,1.0
A11324R1,1,1.0
A11324R2,1,1.0
A11324R3,1,1.0
A11325R,0,0.0
A11325R1,0,0.0
A11325R2,0,0.0
A11325R3,0,0.0
A11326R,1,1.0
A11326R1,1,1.0
A11326R2,1,1.0
A11326R3,1,1.0
A11327R,0,0.0
A11327R1,0,0.0
A11327R2,0,0.0
A11327R3,0,0.0
A11328R,1,1.0
A11328R1,1,1.0
A11328R2,1,1.0
A11328R3,1,1.0
A11329R,0,0.0
A11329R1,0,0.0
A11329R2,0,0.0
A11329R3,0,0.0
A11330R,1,1.0
A11330R1,1,1.0
A11330R2,1,1.0
A11330R3,1,1.0
A11331R,0,0.0
A11331R1,0,0.0
A11331R2,0,0.0
A11331R3,0,0.0
A11332R,1,1.0
A11332R1,1,1.0
A11332R2,1,1.0
A11332R3,1,1.0
A11333R,0,0.0
A11333R1,0,0.0
A11333R2,0,0.0
A11333R3,0,0.0
A11334R,0,0.0
A11334R1,0,0.0
A11334R2,0,0.0
A11334R3,0,0.0
A11335R,1,1.0
A11335R1,1,1.0
A11335R2,1,1.0
A11335R3,1,1.0
A11336R,0,0.0
A11336R1,0,0.0
A11336R2,0,0.0
A11336R3,0,0.0
A11337R,0,0.0
A11337R1,0,0.0
A11337R2,0,0.0
A11337R3,0,0.0
A11338R,1,1.0
A11338R1,1,1.0
A11338R2,1,1.0
A11338R3,1,1.0
A11339R,0,0.0
A11339R1,0,0.0
A11339R2,0,0.0
A11339R3,0,0.0
A11340R,0,0.0
A11340R1,0,0.0
A11340R2,0,0.0
A11340R3,0,0.0
A11341R,0,0.0
A11341R1,0,0.0
A11341R2,0,0.0
A11341R3,0,0.0
A11342R,0,0.0
A11342R1,0,0.0
A11342R2,0,0.0
A11342R3,0,0.0
A11343R,0,0.0
A11343R1,0,0.0
A11343R2,0,0.0
A11343R3,0,0.0
A11344R,0,0.0
A11344R1,0,0.0
A11344R2,0,0.0
A11344R3,0,0.0
A11345R,0,0.0
A11345R1,0,0.0
A11345R2,0,0.0
A11345R3,0,0.0
A11346R,0,0.0
A11346R1,0,0.0
A11346R2,0,0.0
A11346R3,0,0.0
A11347R,0,0.0
A11347R1,0,0.0
A11347R2,0,0.0
A11347R3,0,0.0
A11348R,1,1.0
A11348R1,1,1.0
A11348R2,1,1.0
A11348R3,1,1.0
A11349R,1,1.0
A11349R1,1,1.0
A11349R2,1,1.0
A11349R3,1,1.0
A11350R,0,0.0
A11350R1,0,0.0
A11350R2,0,0.0
A11350R3,0,0.0
A11351R,0,0.0
A11351R1,0,0.0
A11351R2,0,0.0
A11351R3,0,0.0
A11352R,0,0.0
A11352R1,0,0.0
A11352R2,0,0.0
A11352R3,0,0.0
A11353R,0,0.0
A11353R1,0,0.0
A11353R2,0,0.0
A11353R3,0,0.0
A11354R,0,0.0
A11354R1,0,0.0
A11354R2,0,0.0
A11354R3,0,0.0
A11355R,1,1.0
A11355R1,1,1.0
A11355R2,1,1.0
A11355R3,1,1.0
A11356R,0,0.0
A11356R1,0,0.0
A11356R2,0,0.0
A11356R3,0,0.0
A11357R,0,0.0
A11357R1,0,0.0
A11357R2,0,0.0
A11357R3,0,0.0
A11358R,0,0.0
A11358R1,0,0.0
A11358R2,0,0.0
A11358R3,0,0.0
A11359R,0,0.0
A11359R1,0,0.0
A11359R2,0,0.0
A11359R3,0,0.0
A11360R,1,1.0
A11360R1,1,1.0
A11360R2,1,1.0
A11360R3,1,1.0
A11361R,1,1.0
A11361R1,1,1.0
A11361R2,1,1.0
A11361R3,1,1.0
A11362R,0,0.0
A11362R1,0,0.0
A11362R2,0,0.0
A11362R3,0,0.0
A11363R,0,0.0
A11363R1,0,0.0
A11363R2,0,0.0
A11363R3,0,0.0
A11364R,1,1.0
A11364R1,1,1.0
A11364R2,1,1.0
A11364R3,1,1.0
A11365R,1,1.0
A11365R1,1,1.0
A11365R2,1,1.0
A11365R3,1,1.0
A11366R,0,0.0
A11366R1,0,0.0
A11366R2,0,0.0
A11366R3,0,0.0
A11367R,0,0.0
A11367R1,0,0.0
A11367R2,0,0.0
A11367R3,0,0.0
A11368R,1,1.0
A11368R1,1,1.0
A11368R2,1,1.0
A11368R3,1,1.0
A11369R,1,1.0
A11369R1,1,1.0
A11369R2,1,1.0
A11369R3,1,1.0
A11370R,1,1.0
A11370R1,1,1.0
A11370R2,1,1.0
A11370R3,1,1.0
A11371R,0,0.0
A11371R1,0,0.0
A11371R2,0,0.0
A11371R3,0,0.0
A11372R,1,1.0
A11372R1,1,1.0
A11372R2,1,1.0
A11372R3,1,1.0
A11373R,0,0.0
A11373R1,0,0.0
A11373R2,0,0.0
A11373R3,0,0.0
A11374R,0,0.0
A11374R1,0,0.0
A11374R2,0,0.0
A11374R3,0,0.0
A11375R,0,0.0
A11375R1,0,0.0
A11375R2,0,0.0
A11375R3,0,0.0
A11376R,0,0.0
A11376R1,0,0.0
A11376R2,0,0.0
A11376R3,0,0.0
A11377R,1,1.0
A11377R1,1,1.0
A11377R2,1,1.0
A11377R3,1,1.0
A11378R,1,1.0
A11378R1,1,1.0
A11378R2,1,1.0
A11378R3,1,1.0
A11379R,1,1.0
A11379R1,1,1.0
A11379R2,1,1.0
A11379R3,1,1.0
A11380R,1,1.0
A11380R1,1,1.0
A11380R2,1,1.0
A11380R3,1,1.0
A11381R,0,0.0
A11381R1,0,0.0
A11381R2,0,0.0
A11381R3,0,0.0
A11382R,0,0.0
A11382R1,0,0.0
A11382R2,0,0.0
A11382R3,0,0.0
A11383R,1,1.0
A11383R1,1,1.0
A11383R2,1,1.0
A11383R3,1,1.0
A11384R,0,0.0
A11384R1,0,0.0
A11384R2,0,0.0
A11384R3,0,0.0
A11385R,0,0.0
A11385R1,0,0.0
A11385R2,0,0.0
A11385R3,0,0.0
A11386R,0,0.0
A11386R1,0,0.0
A11386R2,0,0.0
A11386R3,0,0.0
A11387R,1,1.0
A11387R1,1,1.0
A11387R2,1,1.0
A11387R3,1,1.0
A11388R,0,0.0
A11388R1,0,0.0
A11388R2,0,0.0
A11388R3,0,0.0
A11389R,0,0.0
A11389R1,0,0.0
A11389R2,0,0.0
A11389R3,0,0.0
A11390R,1,1.0
A11390R1,1,1.0
A11390R2,1,1.0
A11390R3,1,1.0
A11391R,1,1.0
A11391R1,1,1.0
A11391R2,1,1.0
A11391R3,1,1.0
A11392R,0,0.0
A11392R1,0,0.0
A11392R2,0,0.0
A11392R3,0,0.0
A11393R,0,0.0
A11393R1,0,0.0
A11393R2,0,0.0
A11393R3,0,0.0
A11394R,0,0.0
A11394R1,0,0.0
A11394R2,0,0.0
A11394R3,0,0.0
A11395R,0,0.0
A11395R1,0,0.0
A11395R2,0,0.0
A11395R3,0,0.0
A11396R,0,0.0
A11396R1,0,0.0
A11396R2,0,0.0
A11396R3,0,0.0
A11397R,0,0.0
A11397R1,0,0.0
A11397R2,0,0.0
A11397R3,0,0.0
A11398R,1,1.0
A11398R1,1,1.0
A11398R2,1,1.0
A11398R3,1,1.0
A11399R,0,0.0
A11399R1,0,0.0
A11399R2,0,0.0
A11399R3,0,0.0
A11400R,0,0.0
A11400R1,0,0.0
A11400R2,0,0.0
A11400R3,0,0.0
A11401R,0,0.0
A11401R1,0,0.0
A11401R2,0,0.0
A11401R3,0,0.0
A11402R,0,0.0
A11402R1,0,0.0
A11402R2,0,0.0
A11402R3,0,0.0
A11403R,0,0.0
A11403R1,0,0.0
A11403R2,0,0.0
A11403R3,0,0.0
A11404R,0,0.0
A11404R1,0,0.0
A11404R2,0,0.0
A11404R3,0,0.0
A11405R,0,0.0
A11405R1,0,0.0
A11405R2,0,0.0
A11405R3,0,0.0
A11406R,0,0.0
A11406R1,0,0.0
A11406R2,0,0.0
A11406R3,0,0.0
A11407R,0,0.0
A11407R1,0,0.0
A11407R2,0,0.0
A11407R3,0,0.0
A11408R,0,0.0
A11408R1,0,0.0
A11408R2,0,0.0
A11408R3,0,0.0
A11409R,0,0.0
A11409R1,0,0.0
A11409R2,0,0.0
A11409R3,0,0.0
A11410R,0,0.0
A11410R1,0,0.0
A11410R2,0,0.0
A11410R3,0,0.0
A11411R,0,0.0
A11411R1,0,0.0
A11411R2,0,0.0
A11411R3,0,0.0
A11412R,0,0.0
A11412R1,0,0.0
A11412R2,0,0.0
A11412R3,0,0.0
A11413R,0,0.0
A11413R1,0,0.0
A11413R2,0,0.0
A11413R3,0,0.0
A11414R,0,0.0
A11414R1,0,0.0
A11414R2,0,0.0
A11414R3,0,0.0
A11415R,0,0.0
A11415R1,0,0.0
A11415R2,0,0.0
A11415R3,0,0.0
A11416R,0,0.0
A11416R1,0,0.0
A11416R2,0,0.0
A11416R3,0,0.0
A11417R,0,0.0
A11417R1,0,0.0
A11417R2,0,0.0
A11417R3,0,0.0
A11418R,0,0.0
A11418R1,0,0.0
A11418R2,0,0.0
A11418R3,0,0.0
A11419R,0,0.0
A11419R1,0,0.0
A11419R2,0,0.0
A11419R3,0,0.0
A11420R,0,0.0
A11420R1,0,0.0
A11420R2,0,0.0
A11420R3,0,0.0
A11421R,0,0.0
A11421R1,0,0.0
A11421R2,0,0.0
A11421R3,0,0.0
A11422R,0,0.0
A11422R1,0,0.0
A11422R2,0,0.0
A11422R3,0,0.0
A11423R,0,0.0
A11423R1,0,0.0
A11423R2,0,0.0
A11423R3,0,0.0
A11424R,0,0.0
A11424R1,0,0.0
A11424R2,0,0.0
A11424R3,0,0.0
A11425R,0,0.0
A11425R1,0,0.0
A11425R2,0,0.0
A11425R3,0,0.0
A11426R,0,0.0
A11426R1,0,0.0
A11426R2,0,0.0
A11426R3,0,0.0
A11427R,1,1.0
A11427R1,1,1.0
A11427R2,1,1.0
A11427R3,1,1.0
A11428R,0,0.0
A11428R1,0,0.0
A11428R2,0,0.0
A11428R3,0,0.0
A11429R,0,0.0
A11429R1,0,0.0
A11429R2,0,0.0
A11429R3,0,0.0
A11430R,0,0.0
A11430R1,0,0.0
A11430R2,0,0.0
A11430R3,0,0.0
A11431R,0,0.0
A11431R1,0,0.0
A11431R2,0,0.0
A11431R3,0,0.0
A11432R,0,0.0
A11432R1,0,0.0
A11432R2,0,0.0
A11432R3,0,0.0
A11433R,1,1.0
A11433R1,1,1.0
A11433R2,1,1.0
A11433R3,1,1.0
A11434R,0,0.0
A11434R1,0,0.0
A11434R2,0,0.0
A11434R3,0,0.0
A11435R,0,0.0
A11435R1,0,0.0
A11435R2,0,0.0
A11435R3,0,0.0
A11436R,0,0.0
A11436R1,0,0.0
A11436R2,0,0.0
A11436R3,0,0.0
A11437R,0,0.0
A11437R1,0,0.0
A11437R2,0,0.0
A11437R3,0,0.0
A11438R,0,0.0
A11438R1,0,0.0
A11438R2,0,0.0
A11438R3,0,0.0
A11439R,1,1.0
A11439R1,1,1.0
A11439R2,1,1.0
A11439R3,1,1.0
A11440R,0,0.0
A11440R1,0,0.0
A11440R2,0,0.0
A11440R3,0,0.0
A11441R,0,0.0
A11441R1,0,0.0
A11441R2,0,0.0
A11441R3,0,0.0
A11442R,1,1.0
A11442R1,1,1.0
A11442R2,1,1.0
A11442R3,1,1.0
A11443R,1,1.0
A11443R1,1,1.0
A11443R2,1,1.0
A11443R3,1,1.0
A11444R,0,0.0
A11444R1,0,0.0
A11444R2,0,0.0
A11444R3,0,0.0
A11445R,1,1.0
A11445R1,1,1.0
A11445R2,1,1.0
A11445R3,1,1.0
A11446R,1,1.0
A11446R1,1,1.0
A11446R2,1,1.0
A11446R3,1,1.0
A11447R,0,0.0
A11447R1,0,0.0
A11447R2,0,0.0
A11447R3,0,0.0
A11448R,1,1.0
A11448R1,1,1.0
A11448R2,1,1.0
A11448R3,1,1.0
A11449R,1,1.0
A11449R1,1,1.0
A11449R2,1,1.0
A11449R3,1,1.0
A11450R,0,0.0
A11450R1,0,0.0
A11450R2,0,0.0
A11450R3,0,0.0
A11451R,1,1.0
A11451R1,1,1.0
A11451R2,1,1.0
A11451R3,1,1.0
A11452R,0,0.0
A11452R1,0,0.0
A11452R2,0,0.0
A11452R3,0,0.0
A11453R,0,0.0
A11453R1,0,0.0
A11453R2,0,0.0
A11453R3,0,0.0
A11454R,0,0.0
A11454R1,0,0.0
A11454R2,0,0.0
A11454R3,0,0.0
A11455R,0,0.0
A11455R1,0,0.0
A11455R2,0,0.0
A11455R3,0,0.0
A11456R,0,0.0
A11456R1,0,0.0
A11456R2,0,0.0
A11456R3,0,0.0
A11457R,1,1.0
A11457R1,1,1.0
A11457R2,1,1.0
A11457R3,1,1.0
A11458R,1,1.0
A11458R1,1,1.0
A11458R2,1,1.0
A11458R3,1,1.0
A11459R,0,0.0
A11459R1,0,0.0
A11459R2,0,0.0
A11459R3,0,0.0
A11460R,0,0.0
A11460R1,0,0.0
A11460R2,0,0.0
A11460R3,0,0.0
A11461R,1,1.0
A11461R1,1,1.0
A11461R2,1,1.0
A11461R3,1,1.0
A11462R,0,0.0
A11462R1,0,0.0
A11462R2,0,0.0
A11462R3,0,0.0
A11463R,1,1.0
A11463R1,1,1.0
A11463R2,1,1.0
A11463R3,1,1.0
A11464R,1,1.0
A11464R1,1,1.0
A11464R2,1,1.0
A11464R3,1,1.0
A11465R,1,1.0
A11465R1,1,1.0
A11465R2,1,1.0
A11465R3,1,1.0
A11466R,0,0.0
A11466R1,0,0.0
A11466R2,0,0.0
A11466R3,0,0.0
A11467R,1,1.0
A11467R1,1,1.0
A11467R2,1,1.0
A11467R3,1,1.0
A11468R,0,0.0
A11468R1,0,0.0
A11468R2,0,0.0
A11468R3,0,0.0
A11469R,0,0.0
A11469R1,0,0.0
A11469R2,0,0.0
A11469R3,0,0.0
A11470R,0,0.0
A11470R1,0,0.0
A11470R2,0,0.0
A11470R3,0,0.0
A11471R,1,1.0
