PepID,AMPLabel,Prob
A06228R,0,0.0
A06228R1,0,0.0
A06228R2,0,0.0
A06228R3,0,0.0
A06229R,1,1.0
A06229R1,1,1.0
A06229R2,1,1.0
A06229R3,1,1.0
A06230R,1,1.0
A06230R1,1,1.0
A06230R2,1,1.0
A06230R3,1,1.0
A06231R,1,1.0
A06231R1,1,1.0
A06231R2,1,1.0
A06231R3,1,1.0
A06232R,1,1.0
A06232R1,1,1.0
A06232R2,1,1.0
A06232R3,1,1.0
A06233R,1,1.0
A06233R1,1,1.0
A06233R2,1,1.0
A06233R3,1,1.0
A06234R,1,1.0
A06234R1,1,1.0
A06234R2,1,1.0
A06234R3,1,1.0
A06235R,0,0.0
A06235R1,0,0.0
A06235R2,0,0.0
A06235R3,0,0.0
A06236R,0,0.0
A06236R1,0,0.0
A06236R2,0,0.0
A06236R3,0,0.0
A06237R,1,1.0
A06237R1,1,1.0
A06237R2,1,1.0
A06237R3,1,1.0
A06238R,1,1.0
A06238R1,1,1.0
A06238R2,1,1.0
A06238R3,1,1.0
A06239R,0,0.0
A06239R1,0,0.0
A06239R2,0,0.0
A06239R3,0,0.0
A06240R,1,1.0
A06240R1,1,1.0
A06240R2,1,1.0
A06240R3,1,1.0
A06241R,1,1.0
A06241R1,1,1.0
A06241R2,1,1.0
A06241R3,1,1.0
A06242R,1,1.0
A06242R1,1,1.0
A06242R2,1,1.0
A06242R3,1,1.0
A06243R,1,1.0
A06243R1,1,1.0
A06243R2,1,1.0
A06243R3,1,1.0
A06244R,1,1.0
A06244R1,1,1.0
A06244R2,1,1.0
A06244R3,1,1.0
A06245R,1,1.0
A06245R1,1,1.0
A06245R2,1,1.0
A06245R3,1,1.0
A06246R,0,0.0
A06246R1,0,0.0
A06246R2,0,0.0
A06246R3,0,0.0
A06247R,1,1.0
A06247R1,1,1.0
A06247R2,1,1.0
A06247R3,1,1.0
A06248R,1,1.0
A06248R1,1,1.0
A06248R2,1,1.0
A06248R3,1,1.0
A06249R,0,0.0
A06249R1,0,0.0
A06249R2,0,0.0
A06249R3,0,0.0
A06250R,0,0.0
A06250R1,0,0.0
A06250R2,0,0.0
A06250R3,0,0.0
A06251R,1,1.0
A06251R1,1,1.0
A06251R2,1,1.0
A06251R3,1,1.0
A06252R,0,0.0
A06252R1,0,0.0
A06252R2,0,0.0
A06252R3,0,0.0
A06253R,1,1.0
A06253R1,1,1.0
A06253R2,1,1.0
A06253R3,1,1.0
A06254R,0,0.0
A06254R1,0,0.0
A06254R2,0,0.0
A06254R3,0,0.0
A06255R,0,0.0
A06255R1,0,0.0
A06255R2,0,0.0
A06255R3,0,0.0
A06256R,0,0.0
A06256R1,0,0.0
A06256R2,0,0.0
A06256R3,0,0.0
A06257R,0,0.0
A06257R1,0,0.0
A06257R2,0,0.0
A06257R3,0,0.0
A06258R,1,1.0
A06258R1,1,1.0
A06258R2,1,1.0
A06258R3,1,1.0
A06259R,1,1.0
A06259R1,1,1.0
A06259R2,1,1.0
A06259R3,1,1.0
A06260R,1,1.0
A06260R1,1,1.0
A06260R2,1,1.0
A06260R3,1,1.0
A06261R,1,1.0
A06261R1,1,1.0
A06261R2,1,1.0
A06261R3,1,1.0
A06262R,0,0.0
A06262R1,0,0.0
A06262R2,0,0.0
A06262R3,0,0.0
A06263R,1,1.0
A06263R1,1,1.0
A06263R2,1,1.0
A06263R3,1,1.0
A06264R,1,1.0
A06264R1,1,1.0
A06264R2,1,1.0
A06264R3,1,1.0
A06265R,1,1.0
A06265R1,1,1.0
A06265R2,1,1.0
A06265R3,1,1.0
A06266R,1,1.0
A06266R1,1,1.0
A06266R2,1,1.0
A06266R3,1,1.0
A06267R,0,0.0
A06267R1,0,0.0
A06267R2,0,0.0
A06267R3,0,0.0
A06268R,0,0.0
A06268R1,0,0.0
A06268R2,0,0.0
A06268R3,0,0.0
A06269R,0,0.0
A06269R1,0,0.0
A06269R2,0,0.0
A06269R3,0,0.0
A06270R,0,0.0
A06270R1,0,0.0
A06270R2,0,0.0
A06270R3,0,0.0
A06271R,0,0.0
A06271R1,0,0.0
A06271R2,0,0.0
A06271R3,0,0.0
A06272R,1,1.0
A06272R1,1,1.0
A06272R2,1,1.0
A06272R3,1,1.0
A06273R,0,0.0
A06273R1,0,0.0
A06273R2,0,0.0
A06273R3,0,0.0
A06274R,0,0.0
A06274R1,0,0.0
A06274R2,0,0.0
A06274R3,0,0.0
A06275R,1,1.0
A06275R1,1,1.0
A06275R2,1,1.0
A06275R3,1,1.0
A06276R,0,0.0
A06276R1,0,0.0
A06276R2,0,0.0
A06276R3,0,0.0
A06277R,0,0.0
A06277R1,0,0.0
A06277R2,0,0.0
A06277R3,0,0.0
A06278R,0,0.0
A06278R1,0,0.0
A06278R2,0,0.0
A06278R3,0,0.0
A06279R,0,0.0
A06279R1,0,0.0
A06279R2,0,0.0
A06279R3,0,0.0
A06280R,0,0.0
A06280R1,0,0.0
A06280R2,0,0.0
A06280R3,0,0.0
A06281R,0,0.0
A06281R1,0,0.0
A06281R2,0,0.0
A06281R3,0,0.0
A06282R,0,0.0
A06282R1,0,0.0
A06282R2,0,0.0
A06282R3,0,0.0
A06283R,0,0.0
A06283R1,0,0.0
A06283R2,0,0.0
A06283R3,0,0.0
A06284R,0,0.0
A06284R1,0,0.0
A06284R2,0,0.0
A06284R3,0,0.0
A06285R,0,0.0
A06285R1,0,0.0
A06285R2,0,0.0
A06285R3,0,0.0
A06286R,0,0.0
A06286R1,0,0.0
A06286R2,0,0.0
A06286R3,0,0.0
A06287R,0,0.0
A06287R1,0,0.0
A06287R2,0,0.0
A06287R3,0,0.0
A06288R,0,0.0
A06288R1,0,0.0
A06288R2,0,0.0
A06288R3,0,0.0
A06289R,0,0.0
A06289R1,0,0.0
A06289R2,0,0.0
A06289R3,0,0.0
A06290R,0,0.0
A06290R1,0,0.0
A06290R2,0,0.0
A06290R3,0,0.0
A06291R,0,0.0
A06291R1,0,0.0
A06291R2,0,0.0
A06291R3,0,0.0
A06292R,0,0.0
A06292R1,0,0.0
A06292R2,0,0.0
A06292R3,0,0.0
A06293R,0,0.0
A06293R1,0,0.0
A06293R2,0,0.0
A06293R3,0,0.0
A06294R,0,0.0
A06294R1,0,0.0
A06294R2,0,0.0
A06294R3,0,0.0
A06295R,0,0.0
A06295R1,0,0.0
A06295R2,0,0.0
A06295R3,0,0.0
A06296R,0,0.0
A06296R1,0,0.0
A06296R2,0,0.0
A06296R3,0,0.0
A06297R,0,0.0
A06297R1,0,0.0
A06297R2,0,0.0
A06297R3,0,0.0
A06298R,0,0.0
A06298R1,0,0.0
A06298R2,0,0.0
A06298R3,0,0.0
A06299R,0,0.0
A06299R1,0,0.0
A06299R2,0,0.0
A06299R3,0,0.0
A06300R,0,0.0
A06300R1,0,0.0
A06300R2,0,0.0
A06300R3,0,0.0
A06301R,0,0.0
A06301R1,0,0.0
A06301R2,0,0.0
A06301R3,0,0.0
A06302R,0,0.0
A06302R1,0,0.0
A06302R2,0,0.0
A06302R3,0,0.0
A06303R,0,0.0
A06303R1,0,0.0
A06303R2,0,0.0
A06303R3,0,0.0
A06304R,1,1.0
A06304R1,1,1.0
A06304R2,1,1.0
A06304R3,1,1.0
A06305R,0,0.0
A06305R1,0,0.0
A06305R2,0,0.0
A06305R3,0,0.0
A06306R,1,1.0
A06306R1,1,1.0
A06306R2,1,1.0
A06306R3,1,1.0
A06307R,1,1.0
A06307R1,1,1.0
A06307R2,1,1.0
A06307R3,1,1.0
A06308R,0,0.0
A06308R1,0,0.0
A06308R2,0,0.0
A06308R3,0,0.0
A06309R,0,0.0
A06309R1,0,0.0
A06309R2,0,0.0
A06309R3,0,0.0
A06310R,1,1.0
A06310R1,1,1.0
A06310R2,1,1.0
A06310R3,1,1.0
A06311R,0,0.0
A06311R1,0,0.0
A06311R2,0,0.0
A06311R3,0,0.0
A06312R,1,1.0
A06312R1,1,1.0
A06312R2,1,1.0
A06312R3,1,1.0
A06313R,0,0.0
A06313R1,0,0.0
A06313R2,0,0.0
A06313R3,0,0.0
A06314R,0,0.0
A06314R1,0,0.0
A06314R2,0,0.0
A06314R3,0,0.0
A06315R,0,0.0
A06315R1,0,0.0
A06315R2,0,0.0
A06315R3,0,0.0
A06316R,0,0.0
A06316R1,0,0.0
A06316R2,0,0.0
A06316R3,0,0.0
A06317R,0,0.0
A06317R1,0,0.0
A06317R2,0,0.0
A06317R3,0,0.0
A06318R,1,1.0
A06318R1,1,1.0
A06318R2,1,1.0
A06318R3,1,1.0
A06319R,1,1.0
A06319R1,1,1.0
A06319R2,1,1.0
A06319R3,1,1.0
A06320R,0,0.0
A06320R1,0,0.0
A06320R2,0,0.0
A06320R3,0,0.0
A06321R,0,0.0
A06321R1,0,0.0
A06321R2,0,0.0
A06321R3,0,0.0
A06322R,0,0.0
A06322R1,0,0.0
A06322R2,0,0.0
A06322R3,0,0.0
A06323R,0,0.0
A06323R1,0,0.0
A06323R2,0,0.0
A06323R3,0,0.0
A06324R,1,1.0
A06324R1,1,1.0
A06324R2,1,1.0
A06324R3,1,1.0
A06325R,1,1.0
A06325R1,1,1.0
A06325R2,1,1.0
A06325R3,1,1.0
A06326R,0,0.0
A06326R1,0,0.0
A06326R2,0,0.0
A06326R3,0,0.0
A06327R,0,0.0
A06327R1,0,0.0
A06327R2,0,0.0
A06327R3,0,0.0
A06328R,1,1.0
A06328R1,1,1.0
A06328R2,1,1.0
A06328R3,1,1.0
A06329R,0,0.0
A06329R1,0,0.0
A06329R2,0,0.0
A06329R3,0,0.0
A06330R,0,0.0
A06330R1,0,0.0
A06330R2,0,0.0
A06330R3,0,0.0
A06331R,0,0.0
A06331R1,0,0.0
A06331R2,0,0.0
A06331R3,0,0.0
A06332R,0,0.0
A06332R1,0,0.0
A06332R2,0,0.0
A06332R3,0,0.0
A06333R,0,0.0
A06333R1,0,0.0
A06333R2,0,0.0
A06333R3,0,0.0
A06334R,0,0.0
A06334R1,0,0.0
A06334R2,0,0.0
A06334R3,0,0.0
A06335R,0,0.0
A06335R1,0,0.0
A06335R2,0,0.0
A06335R3,0,0.0
A06336R,0,0.0
A06336R1,0,0.0
A06336R2,0,0.0
A06336R3,0,0.0
A06337R,0,0.0
A06337R1,0,0.0
A06337R2,0,0.0
A06337R3,0,0.0
A06338R,0,0.0
A06338R1,0,0.0
A06338R2,0,0.0
A06338R3,0,0.0
A06339R,0,0.0
A06339R1,0,0.0
A06339R2,0,0.0
A06339R3,0,0.0
A06340R,1,1.0
A06340R1,1,1.0
A06340R2,1,1.0
A06340R3,1,1.0
A06341R,0,0.0
A06341R1,0,0.0
A06341R2,0,0.0
A06341R3,0,0.0
A06342R,0,0.0
A06342R1,0,0.0
A06342R2,0,0.0
A06342R3,0,0.0
A06343R,0,0.0
A06343R1,0,0.0
A06343R2,0,0.0
A06343R3,0,0.0
A06344R,1,1.0
A06344R1,1,1.0
A06344R2,1,1.0
A06344R3,1,1.0
A06345R,1,1.0
A06345R1,1,1.0
A06345R2,1,1.0
A06345R3,1,1.0
A06346R,0,0.0
A06346R1,0,0.0
A06346R2,0,0.0
A06346R3,0,0.0
A06347R,0,0.0
A06347R1,0,0.0
A06347R2,0,0.0
A06347R3,0,0.0
A06348R,0,0.0
A06348R1,0,0.0
A06348R2,0,0.0
A06348R3,0,0.0
A06349R,0,0.0
A06349R1,0,0.0
A06349R2,0,0.0
A06349R3,0,0.0
A06350R,0,0.0
A06350R1,0,0.0
A06350R2,0,0.0
A06350R3,0,0.0
A06351R,0,0.0
A06351R1,0,0.0
A06351R2,0,0.0
A06351R3,0,0.0
A06352R,1,1.0
A06352R1,1,1.0
A06352R2,1,1.0
A06352R3,1,1.0
A06353R,0,0.0
A06353R1,0,0.0
A06353R2,0,0.0
A06353R3,0,0.0
A06354R,1,1.0
A06354R1,1,1.0
A06354R2,1,1.0
A06354R3,1,1.0
A06355R,1,1.0
A06355R1,1,1.0
A06355R2,1,1.0
A06355R3,1,1.0
A06356R,1,1.0
A06356R1,1,1.0
A06356R2,1,1.0
A06356R3,1,1.0
A06357R,0,0.0
A06357R1,0,0.0
A06357R2,0,0.0
A06357R3,0,0.0
A06358R,0,0.0
A06358R1,0,0.0
A06358R2,0,0.0
A06358R3,0,0.0
A06359R,0,0.0
A06359R1,0,0.0
A06359R2,0,0.0
A06359R3,0,0.0
A06360R,0,0.0
A06360R1,0,0.0
A06360R2,0,0.0
A06360R3,0,0.0
A06361R,0,0.0
A06361R1,0,0.0
A06361R2,0,0.0
A06361R3,0,0.0
A06362R,1,1.0
A06362R1,1,1.0
A06362R2,1,1.0
A06362R3,1,1.0
A06363R,0,0.0
A06363R1,0,0.0
A06363R2,0,0.0
A06363R3,0,0.0
A06364R,1,1.0
A06364R1,1,1.0
A06364R2,1,1.0
A06364R3,1,1.0
A06365R,0,0.0
A06365R1,0,0.0
A06365R2,0,0.0
A06365R3,0,0.0
A06366R,1,1.0
A06366R1,1,1.0
A06366R2,1,1.0
A06366R3,1,1.0
A06367R,0,0.0
A06367R1,0,0.0
A06367R2,0,0.0
A06367R3,0,0.0
A06368R,0,0.0
A06368R1,0,0.0
A06368R2,0,0.0
A06368R3,0,0.0
A06369R,0,0.0
A06369R1,0,0.0
A06369R2,0,0.0
A06369R3,0,0.0
A06370R,1,1.0
A06370R1,1,1.0
A06370R2,1,1.0
A06370R3,1,1.0
A06371R,0,0.0
A06371R1,0,0.0
A06371R2,0,0.0
A06371R3,0,0.0
A06372R,0,0.0
A06372R1,0,0.0
A06372R2,0,0.0
A06372R3,0,0.0
A06373R,0,0.0
A06373R1,0,0.0
A06373R2,0,0.0
A06373R3,0,0.0
A06374R,0,0.0
A06374R1,0,0.0
A06374R2,0,0.0
A06374R3,0,0.0
A06375R,0,0.0
A06375R1,0,0.0
A06375R2,0,0.0
A06375R3,0,0.0
A06376R,1,1.0
A06376R1,1,1.0
A06376R2,1,1.0
A06376R3,1,1.0
A06377R,1,1.0
A06377R1,1,1.0
A06377R2,1,1.0
A06377R3,1,1.0
A06378R,1,1.0
A06378R1,1,1.0
A06378R2,1,1.0
A06378R3,1,1.0
A06379R,1,1.0
A06379R1,1,1.0
A06379R2,1,1.0
A06379R3,1,1.0
A06380R,1,1.0
A06380R1,1,1.0
A06380R2,1,1.0
A06380R3,1,1.0
A06381R,0,0.0
A06381R1,0,0.0
A06381R2,0,0.0
A06381R3,0,0.0
A06382R,1,1.0
A06382R1,1,1.0
A06382R2,1,1.0
A06382R3,1,1.0
A06383R,1,1.0
A06383R1,1,1.0
A06383R2,1,1.0
A06383R3,1,1.0
A06384R,0,0.0
A06384R1,0,0.0
A06384R2,0,0.0
A06384R3,0,0.0
A06385R,0,0.0
A06385R1,0,0.0
A06385R2,0,0.0
A06385R3,0,0.0
A06386R,0,0.0
A06386R1,0,0.0
A06386R2,0,0.0
A06386R3,0,0.0
A06387R,0,0.0
A06387R1,0,0.0
A06387R2,0,0.0
A06387R3,0,0.0
A06388R,0,0.0
A06388R1,0,0.0
A06388R2,0,0.0
A06388R3,0,0.0
A06389R,0,0.0
A06389R1,0,0.0
A06389R2,0,0.0
A06389R3,0,0.0
A06390R,0,0.0
A06390R1,0,0.0
A06390R2,0,0.0
A06390R3,0,0.0
A06391R,0,0.0
A06391R1,0,0.0
A06391R2,0,0.0
A06391R3,0,0.0
A06392R,0,0.0
A06392R1,0,0.0
A06392R2,0,0.0
A06392R3,0,0.0
A06393R,0,0.0
A06393R1,0,0.0
A06393R2,0,0.0
A06393R3,0,0.0
A06394R,0,0.0
A06394R1,0,0.0
A06394R2,0,0.0
A06394R3,0,0.0
A06395R,0,0.0
A06395R1,0,0.0
A06395R2,0,0.0
A06395R3,0,0.0
A06396R,1,1.0
A06396R1,1,1.0
A06396R2,1,1.0
A06396R3,1,1.0
A06397R,0,0.0
A06397R1,0,0.0
A06397R2,0,0.0
A06397R3,0,0.0
A06398R,1,1.0
A06398R1,1,1.0
A06398R2,1,1.0
A06398R3,1,1.0
A06399R,0,0.0
A06399R1,0,0.0
A06399R2,0,0.0
A06399R3,0,0.0
A06400R,0,0.0
A06400R1,0,0.0
A06400R2,0,0.0
A06400R3,0,0.0
A06401R,0,0.0
A06401R1,0,0.0
A06401R2,0,0.0
A06401R3,0,0.0
A06402R,1,1.0
A06402R1,1,1.0
A06402R2,1,1.0
A06402R3,1,1.0
A06403R,1,1.0
A06403R1,1,1.0
A06403R2,1,1.0
A06403R3,1,1.0
A06404R,0,0.0
A06404R1,0,0.0
A06404R2,0,0.0
A06404R3,0,0.0
A06405R,0,0.0
A06405R1,0,0.0
A06405R2,0,0.0
A06405R3,0,0.0
A06406R,0,0.0
A06406R1,0,0.0
A06406R2,0,0.0
A06406R3,0,0.0
A06407R,0,0.0
A06407R1,0,0.0
A06407R2,0,0.0
A06407R3,0,0.0
A06408R,0,0.0
A06408R1,0,0.0
A06408R2,0,0.0
A06408R3,0,0.0
A06409R,0,0.0
A06409R1,0,0.0
A06409R2,0,0.0
A06409R3,0,0.0
A06410R,0,0.0
A06410R1,0,0.0
A06410R2,0,0.0
A06410R3,0,0.0
A06411R,0,0.0
A06411R1,0,0.0
A06411R2,0,0.0
A06411R3,0,0.0
A06412R,0,0.0
A06412R1,0,0.0
A06412R2,0,0.0
A06412R3,0,0.0
A06413R,1,1.0
A06413R1,1,1.0
A06413R2,1,1.0
A06413R3,1,1.0
A06414R,1,1.0
A06414R1,1,1.0
A06414R2,1,1.0
A06414R3,1,1.0
A06415R,0,0.0
A06415R1,0,0.0
A06415R2,0,0.0
A06415R3,0,0.0
A06416R,0,0.0
A06416R1,0,0.0
A06416R2,0,0.0
A06416R3,0,0.0
A06417R,1,1.0
A06417R1,1,1.0
A06417R2,1,1.0
A06417R3,1,1.0
A06418R,1,1.0
A06418R1,1,1.0
A06418R2,1,1.0
A06418R3,1,1.0
A06419R,1,1.0
A06419R1,1,1.0
A06419R2,1,1.0
A06419R3,1,1.0
A06420R,0,0.0
A06420R1,0,0.0
A06420R2,0,0.0
A06420R3,0,0.0
A06421R,0,0.0
A06421R1,0,0.0
A06421R2,0,0.0
A06421R3,0,0.0
A06422R,0,0.0
A06422R1,0,0.0
A06422R2,0,0.0
A06422R3,0,0.0
A06423R,0,0.0
A06423R1,0,0.0
A06423R2,0,0.0
A06423R3,0,0.0
A06424R,1,1.0
A06424R1,1,1.0
A06424R2,1,1.0
A06424R3,1,1.0
A06425R,1,1.0
A06425R1,1,1.0
A06425R2,1,1.0
A06425R3,1,1.0
A06426R,1,1.0
A06426R1,1,1.0
A06426R2,1,1.0
A06426R3,1,1.0
A06427R,1,1.0
A06427R1,1,1.0
A06427R2,1,1.0
A06427R3,1,1.0
A06428R,1,1.0
A06428R1,1,1.0
A06428R2,1,1.0
A06428R3,1,1.0
A06429R,0,0.0
A06429R1,0,0.0
A06429R2,0,0.0
A06429R3,0,0.0
A06430R,0,0.0
A06430R1,0,0.0
A06430R2,0,0.0
A06430R3,0,0.0
A06431R,1,1.0
A06431R1,1,1.0
A06431R2,1,1.0
A06431R3,1,1.0
A06432R,0,0.0
A06432R1,0,0.0
A06432R2,0,0.0
A06432R3,0,0.0
A06433R,0,0.0
A06433R1,0,0.0
A06433R2,0,0.0
A06433R3,0,0.0
A06434R,0,0.0
A06434R1,0,0.0
A06434R2,0,0.0
A06434R3,0,0.0
A06435R,0,0.0
A06435R1,0,0.0
A06435R2,0,0.0
A06435R3,0,0.0
A06436R,1,1.0
A06436R1,1,1.0
A06436R2,1,1.0
A06436R3,1,1.0
A06437R,1,1.0
A06437R1,1,1.0
A06437R2,1,1.0
A06437R3,1,1.0
A06438R,1,1.0
A06438R1,1,1.0
A06438R2,1,1.0
A06438R3,1,1.0
A06439R,0,0.0
A06439R1,0,0.0
A06439R2,0,0.0
A06439R3,0,0.0
A06440R,1,1.0
A06440R1,1,1.0
A06440R2,1,1.0
A06440R3,1,1.0
A06441R,0,0.0
A06441R1,0,0.0
A06441R2,0,0.0
A06441R3,0,0.0
A06442R,1,1.0
A06442R1,1,1.0
A06442R2,1,1.0
A06442R3,1,1.0
A06443R,0,0.0
A06443R1,0,0.0
A06443R2,0,0.0
A06443R3,0,0.0
A06444R,1,1.0
A06444R1,1,1.0
A06444R2,1,1.0
A06444R3,1,1.0
A06445R,1,1.0
A06445R1,1,1.0
A06445R2,1,1.0
A06445R3,1,1.0
A06446R,0,0.0
A06446R1,0,0.0
A06446R2,0,0.0
A06446R3,0,0.0
A06447R,0,0.0
A06447R1,0,0.0
A06447R2,0,0.0
A06447R3,0,0.0
A06448R,1,1.0
A06448R1,1,1.0
A06448R2,1,1.0
A06448R3,1,1.0
A06449R,0,0.0
A06449R1,0,0.0
A06449R2,0,0.0
A06449R3,0,0.0
A06450R,0,0.0
A06450R1,0,0.0
A06450R2,0,0.0
A06450R3,0,0.0
A06451R,1,1.0
A06451R1,1,1.0
A06451R2,1,1.0
A06451R3,1,1.0
A06452R,0,0.0
A06452R1,0,0.0
A06452R2,0,0.0
A06452R3,0,0.0
A06453R,1,1.0
A06453R1,1,1.0
A06453R2,1,1.0
A06453R3,1,1.0
A06454R,0,0.0
A06454R1,0,0.0
A06454R2,0,0.0
A06454R3,0,0.0
A06455R,1,1.0
A06455R1,1,1.0
A06455R2,1,1.0
A06455R3,1,1.0
A06456R,0,0.0
A06456R1,0,0.0
A06456R2,0,0.0
A06456R3,0,0.0
A06457R,0,0.0
A06457R1,0,0.0
A06457R2,0,0.0
A06457R3,0,0.0
A06458R,1,1.0
A06458R1,1,1.0
A06458R2,1,1.0
A06458R3,1,1.0
A06459R,0,0.0
A06459R1,0,0.0
A06459R2,0,0.0
A06459R3,0,0.0
A06460R,0,0.0
A06460R1,0,0.0
A06460R2,0,0.0
A06460R3,0,0.0
A06461R,0,0.0
A06461R1,0,0.0
A06461R2,0,0.0
A06461R3,0,0.0
A06462R,0,0.0
A06462R1,0,0.0
A06462R2,0,0.0
A06462R3,0,0.0
A06463R,1,1.0
A06463R1,1,1.0
A06463R2,1,1.0
A06463R3,1,1.0
A06464R,1,1.0
A06464R1,1,1.0
A06464R2,1,1.0
A06464R3,1,1.0
A06465R,0,0.0
A06465R1,0,0.0
A06465R2,0,0.0
A06465R3,0,0.0
A06466R,0,0.0
A06466R1,0,0.0
A06466R2,0,0.0
A06466R3,0,0.0
A06467R,0,0.0
A06467R1,0,0.0
A06467R2,0,0.0
A06467R3,0,0.0
A06468R,1,1.0
A06468R1,1,1.0
A06468R2,1,1.0
A06468R3,1,1.0
A06469R,0,0.0
A06469R1,0,0.0
A06469R2,0,0.0
A06469R3,0,0.0
A06470R,1,1.0
A06470R1,1,1.0
A06470R2,1,1.0
A06470R3,1,1.0
A06471R,0,0.0
