PepID,AMPLabel,Prob
D02952R,0,0.0
D02952R1,0,0.0
D02952R2,0,0.0
D02952R3,0,0.0
D02953R,1,1.0
D02953R1,1,1.0
D02953R2,1,1.0
D02953R3,1,1.0
D02954R,0,0.0
D02954R1,0,0.0
D02954R2,0,0.0
D02954R3,0,0.0
D02955R,0,0.0
D02955R1,0,0.0
D02955R2,0,0.0
D02955R3,0,0.0
D02956R,0,0.0
D02956R1,0,0.0
D02956R2,0,0.0
D02956R3,0,0.0
D02957R,0,0.0
D02957R1,0,0.0
D02957R2,0,0.0
D02957R3,0,0.0
D02958R,0,0.0
D02958R1,0,0.0
D02958R2,0,0.0
D02958R3,0,0.0
D02959R,0,0.0
D02959R1,0,0.0
D02959R2,0,0.0
D02959R3,0,0.0
D02960R,0,0.0
D02960R1,0,0.0
D02960R2,0,0.0
D02960R3,0,0.0
D02961R,0,0.0
D02961R1,0,0.0
D02961R2,0,0.0
D02961R3,0,0.0
D02962R,1,1.0
D02962R1,1,1.0
D02962R2,1,1.0
D02962R3,1,1.0
D02963R,0,0.0
D02963R1,0,0.0
D02963R2,0,0.0
D02963R3,0,0.0
D02964R,0,0.0
D02964R1,0,0.0
D02964R2,0,0.0
D02964R3,0,0.0
D02965R,1,1.0
D02965R1,1,1.0
D02965R2,1,1.0
D02965R3,1,1.0
D02966R,0,0.0
D02966R1,0,0.0
D02966R2,0,0.0
D02966R3,0,0.0
D02967R,0,0.0
D02967R1,0,0.0
D02967R2,0,0.0
D02967R3,0,0.0
D02968R,0,0.0
D02968R1,0,0.0
D02968R2,0,0.0
D02968R3,0,0.0
D02969R,0,0.0
D02969R1,0,0.0
D02969R2,0,0.0
D02969R3,0,0.0
D02970R,0,0.0
D02970R1,0,0.0
D02970R2,0,0.0
D02970R3,0,0.0
D02971R,0,0.0
D02971R1,0,0.0
D02971R2,0,0.0
D02971R3,0,0.0
D02972R,1,1.0
D02972R1,1,1.0
D02972R2,1,1.0
D02972R3,1,1.0
D02973R,0,0.0
D02973R1,0,0.0
D02973R2,0,0.0
D02973R3,0,0.0
D02974R,1,1.0
D02974R1,1,1.0
D02974R2,1,1.0
D02974R3,1,1.0
D02975R,1,1.0
D02975R1,1,1.0
D02975R2,1,1.0
D02975R3,1,1.0
D02976R,1,1.0
D02976R1,1,1.0
D02976R2,1,1.0
D02976R3,1,1.0
D02977R,0,0.0
D02977R1,0,0.0
D02977R2,0,0.0
D02977R3,0,0.0
D02978R,0,0.0
D02978R1,0,0.0
D02978R2,0,0.0
D02978R3,0,0.0
D02979R,1,1.0
D02979R1,1,1.0
D02979R2,1,1.0
D02979R3,1,1.0
D02980R,0,0.0
D02980R1,0,0.0
D02980R2,0,0.0
D02980R3,0,0.0
D02981R,0,0.0
D02981R1,0,0.0
D02981R2,0,0.0
D02981R3,0,0.0
D02982R,0,0.0
D02982R1,0,0.0
D02982R2,0,0.0
D02982R3,0,0.0
D02983R,1,1.0
D02983R1,1,1.0
D02983R2,1,1.0
D02983R3,1,1.0
D02984R,1,1.0
D02984R1,1,1.0
D02984R2,1,1.0
D02984R3,1,1.0
D02985R,1,1.0
D02985R1,1,1.0
D02985R2,1,1.0
D02985R3,1,1.0
D02986R,0,0.0
D02986R1,0,0.0
D02986R2,0,0.0
D02986R3,0,0.0
D02987R,0,0.0
D02987R1,0,0.0
D02987R2,0,0.0
D02987R3,0,0.0
D02988R,0,0.0
D02988R1,0,0.0
D02988R2,0,0.0
D02988R3,0,0.0
D02989R,0,0.0
D02989R1,0,0.0
D02989R2,0,0.0
D02989R3,0,0.0
D02990R,0,0.0
D02990R1,0,0.0
D02990R2,0,0.0
D02990R3,0,0.0
D02991R,0,0.0
D02991R1,0,0.0
D02991R2,0,0.0
D02991R3,0,0.0
D02992R,0,0.0
D02992R1,0,0.0
D02992R2,0,0.0
D02992R3,0,0.0
D02993R,0,0.0
D02993R1,0,0.0
D02993R2,0,0.0
D02993R3,0,0.0
D02994R,0,0.0
D02994R1,0,0.0
D02994R2,0,0.0
D02994R3,0,0.0
D02995R,0,0.0
D02995R1,0,0.0
D02995R2,0,0.0
D02995R3,0,0.0
D02996R,0,0.0
D02996R1,0,0.0
D02996R2,0,0.0
D02996R3,0,0.0
D02997R,0,0.0
D02997R1,0,0.0
D02997R2,0,0.0
D02997R3,0,0.0
D02998R,0,0.0
D02998R1,0,0.0
D02998R2,0,0.0
D02998R3,0,0.0
D02999R,0,0.0
D02999R1,0,0.0
D02999R2,0,0.0
D02999R3,0,0.0
D03000R,0,0.0
D03000R1,0,0.0
D03000R2,0,0.0
D03000R3,0,0.0
D03001R,0,0.0
D03001R1,0,0.0
D03001R2,0,0.0
D03001R3,0,0.0
D03002R,0,0.0
D03002R1,0,0.0
D03002R2,0,0.0
D03002R3,0,0.0
D03003R,0,0.0
D03003R1,0,0.0
D03003R2,0,0.0
D03003R3,0,0.0
D03004R,0,0.0
D03004R1,0,0.0
D03004R2,0,0.0
D03004R3,0,0.0
D03005R,0,0.0
D03005R1,0,0.0
D03005R2,0,0.0
D03005R3,0,0.0
D03006R,0,0.0
D03006R1,0,0.0
D03006R2,0,0.0
D03006R3,0,0.0
D03007R,1,1.0
D03007R1,1,1.0
D03007R2,1,1.0
D03007R3,1,1.0
D03008R,0,0.0
D03008R1,0,0.0
D03008R2,0,0.0
D03008R3,0,0.0
D03009R,0,0.0
D03009R1,0,0.0
D03009R2,0,0.0
D03009R3,0,0.0
D03010R,1,1.0
D03010R1,1,1.0
D03010R2,1,1.0
D03010R3,1,1.0
D03011R,0,0.0
D03011R1,0,0.0
D03011R2,0,0.0
D03011R3,0,0.0
D03012R,1,1.0
D03012R1,1,1.0
D03012R2,1,1.0
D03012R3,1,1.0
D03013R,1,1.0
D03013R1,1,1.0
D03013R2,1,1.0
D03013R3,1,1.0
D03014R,0,0.0
D03014R1,0,0.0
D03014R2,0,0.0
D03014R3,0,0.0
D03015R,1,1.0
D03015R1,1,1.0
D03015R2,1,1.0
D03015R3,1,1.0
D03016R,0,0.0
D03016R1,0,0.0
D03016R2,0,0.0
D03016R3,0,0.0
D03017R,0,0.0
D03017R1,0,0.0
D03017R2,0,0.0
D03017R3,0,0.0
D03018R,1,1.0
D03018R1,1,1.0
D03018R2,1,1.0
D03018R3,1,1.0
D03019R,1,1.0
D03019R1,1,1.0
D03019R2,1,1.0
D03019R3,1,1.0
D03020R,1,1.0
D03020R1,1,1.0
D03020R2,1,1.0
D03020R3,1,1.0
D03021R,0,0.0
D03021R1,0,0.0
D03021R2,0,0.0
D03021R3,0,0.0
D03022R,0,0.0
D03022R1,0,0.0
D03022R2,0,0.0
D03022R3,0,0.0
D03023R,0,0.0
D03023R1,0,0.0
D03023R2,0,0.0
D03023R3,0,0.0
D03024R,1,1.0
D03024R1,1,1.0
D03024R2,1,1.0
D03024R3,1,1.0
D03025R,1,1.0
D03025R1,1,1.0
D03025R2,1,1.0
D03025R3,1,1.0
D03026R,1,1.0
D03026R1,1,1.0
D03026R2,1,1.0
D03026R3,1,1.0
D03027R,1,1.0
D03027R1,1,1.0
D03027R2,1,1.0
D03027R3,1,1.0
D03028R,0,0.0
D03028R1,0,0.0
D03028R2,0,0.0
D03028R3,0,0.0
D03029R,0,0.0
D03029R1,0,0.0
D03029R2,0,0.0
D03029R3,0,0.0
D03030R,0,0.0
D03030R1,0,0.0
D03030R2,0,0.0
D03030R3,0,0.0
D03031R,0,0.0
D03031R1,0,0.0
D03031R2,0,0.0
D03031R3,0,0.0
D03032R,0,0.0
D03032R1,0,0.0
D03032R2,0,0.0
D03032R3,0,0.0
D03033R,0,0.0
D03033R1,0,0.0
D03033R2,0,0.0
D03033R3,0,0.0
D03034R,0,0.0
D03034R1,0,0.0
D03034R2,0,0.0
D03034R3,0,0.0
D03035R,0,0.0
D03035R1,0,0.0
D03035R2,0,0.0
D03035R3,0,0.0
D03036R,0,0.0
D03036R1,0,0.0
D03036R2,0,0.0
D03036R3,0,0.0
D03037R,0,0.0
D03037R1,0,0.0
D03037R2,0,0.0
D03037R3,0,0.0
D03038R,0,0.0
D03038R1,0,0.0
D03038R2,0,0.0
D03038R3,0,0.0
D03039R,1,1.0
D03039R1,1,1.0
D03039R2,1,1.0
D03039R3,1,1.0
D03040R,1,1.0
D03040R1,1,1.0
D03040R2,1,1.0
D03040R3,1,1.0
D03041R,0,0.0
D03041R1,0,0.0
D03041R2,0,0.0
D03041R3,0,0.0
D03042R,0,0.0
D03042R1,0,0.0
D03042R2,0,0.0
D03042R3,0,0.0
D03043R,0,0.0
D03043R1,0,0.0
D03043R2,0,0.0
D03043R3,0,0.0
D03044R,0,0.0
D03044R1,0,0.0
D03044R2,0,0.0
D03044R3,0,0.0
D03045R,0,0.0
D03045R1,0,0.0
D03045R2,0,0.0
D03045R3,0,0.0
D03046R,0,0.0
D03046R1,0,0.0
D03046R2,0,0.0
D03046R3,0,0.0
D03047R,0,0.0
D03047R1,0,0.0
D03047R2,0,0.0
D03047R3,0,0.0
D03048R,0,0.0
D03048R1,0,0.0
D03048R2,0,0.0
D03048R3,0,0.0
D03049R,0,0.0
D03049R1,0,0.0
D03049R2,0,0.0
D03049R3,0,0.0
D03050R,0,0.0
D03050R1,0,0.0
D03050R2,0,0.0
D03050R3,0,0.0
D03051R,0,0.0
D03051R1,0,0.0
D03051R2,0,0.0
D03051R3,0,0.0
D03052R,0,0.0
D03052R1,0,0.0
D03052R2,0,0.0
D03052R3,0,0.0
D03053R,0,0.0
D03053R1,0,0.0
D03053R2,0,0.0
D03053R3,0,0.0
D03054R,0,0.0
D03054R1,0,0.0
D03054R2,0,0.0
D03054R3,0,0.0
D03055R,0,0.0
D03055R1,0,0.0
D03055R2,0,0.0
D03055R3,0,0.0
D03056R,0,0.0
D03056R1,0,0.0
D03056R2,0,0.0
D03056R3,0,0.0
D03057R,0,0.0
D03057R1,0,0.0
D03057R2,0,0.0
D03057R3,0,0.0
D03058R,0,0.0
D03058R1,0,0.0
D03058R2,0,0.0
D03058R3,0,0.0
D03059R,0,0.0
D03059R1,0,0.0
D03059R2,0,0.0
D03059R3,0,0.0
D03060R,0,0.0
D03060R1,0,0.0
D03060R2,0,0.0
D03060R3,0,0.0
D03061R,0,0.0
D03061R1,0,0.0
D03061R2,0,0.0
D03061R3,0,0.0
D03062R,0,0.0
D03062R1,0,0.0
D03062R2,0,0.0
D03062R3,0,0.0
D03063R,1,1.0
D03063R1,1,1.0
D03063R2,1,1.0
D03063R3,1,1.0
D03064R,0,0.0
D03064R1,0,0.0
D03064R2,0,0.0
D03064R3,0,0.0
D03065R,0,0.0
D03065R1,0,0.0
D03065R2,0,0.0
D03065R3,0,0.0
D03066R,0,0.0
D03066R1,0,0.0
D03066R2,0,0.0
D03066R3,0,0.0
D03067R,1,1.0
D03067R1,1,1.0
D03067R2,1,1.0
D03067R3,1,1.0
D03068R,0,0.0
D03068R1,0,0.0
D03068R2,0,0.0
D03068R3,0,0.0
D03069R,0,0.0
D03069R1,0,0.0
D03069R2,0,0.0
D03069R3,0,0.0
D03070R,0,0.0
D03070R1,0,0.0
D03070R2,0,0.0
D03070R3,0,0.0
D03071R,0,0.0
D03071R1,0,0.0
D03071R2,0,0.0
D03071R3,0,0.0
D03072R,0,0.0
D03072R1,0,0.0
D03072R2,0,0.0
D03072R3,0,0.0
D03073R,1,1.0
D03073R1,1,1.0
D03073R2,1,1.0
D03073R3,1,1.0
D03074R,1,1.0
D03074R1,1,1.0
D03074R2,1,1.0
D03074R3,1,1.0
D03075R,0,0.0
D03075R1,0,0.0
D03075R2,0,0.0
D03075R3,0,0.0
D03076R,0,0.0
D03076R1,0,0.0
D03076R2,0,0.0
D03076R3,0,0.0
D03077R,1,1.0
D03077R1,1,1.0
D03077R2,1,1.0
D03077R3,1,1.0
D03078R,0,0.0
D03078R1,0,0.0
D03078R2,0,0.0
D03078R3,0,0.0
D03079R,0,0.0
D03079R1,0,0.0
D03079R2,0,0.0
D03079R3,0,0.0
D03080R,0,0.0
D03080R1,0,0.0
D03080R2,0,0.0
D03080R3,0,0.0
D03081R,0,0.0
D03081R1,0,0.0
D03081R2,0,0.0
D03081R3,0,0.0
D03082R,0,0.0
D03082R1,0,0.0
D03082R2,0,0.0
D03082R3,0,0.0
D03083R,1,1.0
D03083R1,1,1.0
D03083R2,1,1.0
D03083R3,1,1.0
D03084R,0,0.0
D03084R1,0,0.0
D03084R2,0,0.0
D03084R3,0,0.0
D03085R,0,0.0
D03085R1,0,0.0
D03085R2,0,0.0
D03085R3,0,0.0
D03086R,0,0.0
D03086R1,0,0.0
D03086R2,0,0.0
D03086R3,0,0.0
D03087R,0,0.0
D03087R1,0,0.0
D03087R2,0,0.0
D03087R3,0,0.0
D03088R,0,0.0
D03088R1,0,0.0
D03088R2,0,0.0
D03088R3,0,0.0
D03089R,0,0.0
D03089R1,0,0.0
D03089R2,0,0.0
D03089R3,0,0.0
D03090R,0,0.0
D03090R1,0,0.0
D03090R2,0,0.0
D03090R3,0,0.0
D03091R,1,1.0
D03091R1,1,1.0
D03091R2,1,1.0
D03091R3,1,1.0
D03092R,0,0.0
D03092R1,0,0.0
D03092R2,0,0.0
D03092R3,0,0.0
D03093R,0,0.0
D03093R1,0,0.0
D03093R2,0,0.0
D03093R3,0,0.0
D03094R,1,1.0
D03094R1,1,1.0
D03094R2,1,1.0
D03094R3,1,1.0
D03095R,0,0.0
D03095R1,0,0.0
D03095R2,0,0.0
D03095R3,0,0.0
D03096R,0,0.0
D03096R1,0,0.0
D03096R2,0,0.0
D03096R3,0,0.0
D03097R,0,0.0
D03097R1,0,0.0
D03097R2,0,0.0
D03097R3,0,0.0
D03098R,0,0.0
D03098R1,0,0.0
D03098R2,0,0.0
D03098R3,0,0.0
D03099R,1,1.0
D03099R1,1,1.0
D03099R2,1,1.0
D03099R3,1,1.0
D03100R,1,1.0
D03100R1,1,1.0
D03100R2,1,1.0
D03100R3,1,1.0
D03101R,1,1.0
D03101R1,1,1.0
D03101R2,1,1.0
D03101R3,1,1.0
D03102R,0,0.0
D03102R1,0,0.0
D03102R2,0,0.0
D03102R3,0,0.0
D03103R,0,0.0
D03103R1,0,0.0
D03103R2,0,0.0
D03103R3,0,0.0
D03104R,0,0.0
D03104R1,0,0.0
D03104R2,0,0.0
D03104R3,0,0.0
D03105R,0,0.0
D03105R1,0,0.0
D03105R2,0,0.0
D03105R3,0,0.0
D03106R,0,0.0
D03106R1,0,0.0
D03106R2,0,0.0
D03106R3,0,0.0
D03107R,1,1.0
D03107R1,1,1.0
D03107R2,1,1.0
D03107R3,1,1.0
D03108R,0,0.0
D03108R1,0,0.0
D03108R2,0,0.0
D03108R3,0,0.0
D03109R,1,1.0
D03109R1,1,1.0
D03109R2,1,1.0
D03109R3,1,1.0
D03110R,1,1.0
D03110R1,1,1.0
D03110R2,1,1.0
D03110R3,1,1.0
D03111R,1,1.0
D03111R1,1,1.0
D03111R2,1,1.0
D03111R3,1,1.0
D03112R,0,0.0
D03112R1,0,0.0
D03112R2,0,0.0
D03112R3,0,0.0
D03113R,0,0.0
D03113R1,0,0.0
D03113R2,0,0.0
D03113R3,0,0.0
D03114R,0,0.0
D03114R1,0,0.0
D03114R2,0,0.0
D03114R3,0,0.0
D03115R,0,0.0
D03115R1,0,0.0
D03115R2,0,0.0
D03115R3,0,0.0
D03116R,0,0.0
D03116R1,0,0.0
D03116R2,0,0.0
D03116R3,0,0.0
D03117R,1,1.0
D03117R1,1,1.0
D03117R2,1,1.0
D03117R3,1,1.0
D03118R,0,0.0
D03118R1,0,0.0
D03118R2,0,0.0
D03118R3,0,0.0
D03119R,1,1.0
D03119R1,1,1.0
D03119R2,1,1.0
D03119R3,1,1.0
D03120R,0,0.0
D03120R1,0,0.0
D03120R2,0,0.0
D03120R3,0,0.0
D03121R,0,0.0
D03121R1,0,0.0
D03121R2,0,0.0
D03121R3,0,0.0
D03122R,0,0.0
D03122R1,0,0.0
D03122R2,0,0.0
D03122R3,0,0.0
D03123R,0,0.0
D03123R1,0,0.0
D03123R2,0,0.0
D03123R3,0,0.0
D03124R,0,0.0
D03124R1,0,0.0
D03124R2,0,0.0
D03124R3,0,0.0
D03125R,0,0.0
D03125R1,0,0.0
D03125R2,0,0.0
D03125R3,0,0.0
D03126R,0,0.0
D03126R1,0,0.0
D03126R2,0,0.0
D03126R3,0,0.0
D03127R,0,0.0
D03127R1,0,0.0
D03127R2,0,0.0
D03127R3,0,0.0
D03128R,1,1.0
D03128R1,1,1.0
D03128R2,1,1.0
D03128R3,1,1.0
D03129R,0,0.0
D03129R1,0,0.0
D03129R2,0,0.0
D03129R3,0,0.0
D03130R,1,1.0
D03130R1,1,1.0
D03130R2,1,1.0
D03130R3,1,1.0
D03131R,0,0.0
D03131R1,0,0.0
D03131R2,0,0.0
D03131R3,0,0.0
D03132R,1,1.0
D03132R1,1,1.0
D03132R2,1,1.0
D03132R3,1,1.0
D03133R,1,1.0
D03133R1,1,1.0
D03133R2,1,1.0
D03133R3,1,1.0
D03134R,1,1.0
D03134R1,1,1.0
D03134R2,1,1.0
D03134R3,1,1.0
D03135R,0,0.0
D03135R1,0,0.0
D03135R2,0,0.0
D03135R3,0,0.0
D03136R,0,0.0
D03136R1,0,0.0
D03136R2,0,0.0
D03136R3,0,0.0
D03137R,0,0.0
D03137R1,0,0.0
D03137R2,0,0.0
D03137R3,0,0.0
D03138R,1,1.0
D03138R1,1,1.0
D03138R2,1,1.0
D03138R3,1,1.0
D03139R,0,0.0
D03139R1,0,0.0
D03139R2,0,0.0
D03139R3,0,0.0
D03140R,1,1.0
D03140R1,1,1.0
D03140R2,1,1.0
D03140R3,1,1.0
D03141R,0,0.0
D03141R1,0,0.0
D03141R2,0,0.0
D03141R3,0,0.0
D03142R,0,0.0
D03142R1,0,0.0
D03142R2,0,0.0
D03142R3,0,0.0
D03143R,0,0.0
D03143R1,0,0.0
D03143R2,0,0.0
D03143R3,0,0.0
D03144R,0,0.0
D03144R1,0,0.0
D03144R2,0,0.0
D03144R3,0,0.0
D03145R,0,0.0
D03145R1,0,0.0
D03145R2,0,0.0
D03145R3,0,0.0
D03146R,0,0.0
D03146R1,0,0.0
D03146R2,0,0.0
D03146R3,0,0.0
D03147R,0,0.0
D03147R1,0,0.0
D03147R2,0,0.0
D03147R3,0,0.0
D03148R,0,0.0
D03148R1,0,0.0
D03148R2,0,0.0
D03148R3,0,0.0
D03149R,1,1.0
D03149R1,1,1.0
D03149R2,1,1.0
D03149R3,1,1.0
D03150R,0,0.0
D03150R1,0,0.0
D03150R2,0,0.0
D03150R3,0,0.0
D03151R,0,0.0
D03151R1,0,0.0
D03151R2,0,0.0
D03151R3,0,0.0
D03152R,0,0.0
D03152R1,0,0.0
D03152R2,0,0.0
D03152R3,0,0.0
D03153R,0,0.0
D03153R1,0,0.0
D03153R2,0,0.0
D03153R3,0,0.0
D03154R,0,0.0
D03154R1,0,0.0
D03154R2,0,0.0
D03154R3,0,0.0
D03155R,1,1.0
D03155R1,1,1.0
D03155R2,1,1.0
D03155R3,1,1.0
D03156R,0,0.0
D03156R1,0,0.0
D03156R2,0,0.0
D03156R3,0,0.0
D03157R,0,0.0
D03157R1,0,0.0
D03157R2,0,0.0
D03157R3,0,0.0
D03158R,1,1.0
D03158R1,1,1.0
D03158R2,1,1.0
D03158R3,1,1.0
D03159R,1,1.0
D03159R1,1,1.0
D03159R2,1,1.0
D03159R3,1,1.0
D03160R,1,1.0
D03160R1,1,1.0
D03160R2,1,1.0
D03160R3,1,1.0
D03161R,0,0.0
D03161R1,0,0.0
D03161R2,0,0.0
D03161R3,0,0.0
D03162R,1,1.0
D03162R1,1,1.0
D03162R2,1,1.0
D03162R3,1,1.0
D03163R,0,0.0
D03163R1,0,0.0
D03163R2,0,0.0
D03163R3,0,0.0
D03164R,0,0.0
D03164R1,0,0.0
D03164R2,0,0.0
D03164R3,0,0.0
D03165R,0,0.0
D03165R1,0,0.0
D03165R2,0,0.0
D03165R3,0,0.0
D03166R,0,0.0
D03166R1,0,0.0
D03166R2,0,0.0
D03166R3,0,0.0
D03167R,0,0.0
D03167R1,0,0.0
D03167R2,0,0.0
D03167R3,0,0.0
D03168R,0,0.0
D03168R1,0,0.0
D03168R2,0,0.0
D03168R3,0,0.0
D03169R,0,0.0
D03169R1,0,0.0
D03169R2,0,0.0
D03169R3,0,0.0
D03170R,0,0.0
D03170R1,0,0.0
D03170R2,0,0.0
D03170R3,0,0.0
D03171R,0,0.0
D03171R1,0,0.0
D03171R2,0,0.0
D03171R3,0,0.0
D03172R,0,0.0
D03172R1,0,0.0
D03172R2,0,0.0
D03172R3,0,0.0
D03173R,0,0.0
D03173R1,0,0.0
D03173R2,0,0.0
D03173R3,0,0.0
D03174R,0,0.0
D03174R1,0,0.0
D03174R2,0,0.0
D03174R3,0,0.0
D03175R,0,0.0
D03175R1,0,0.0
D03175R2,0,0.0
D03175R3,0,0.0
D03176R,0,0.0
D03176R1,0,0.0
D03176R2,0,0.0
D03176R3,0,0.0
D03177R,0,0.0
D03177R1,0,0.0
D03177R2,0,0.0
D03177R3,0,0.0
D03178R,1,1.0
D03178R1,1,1.0
D03178R2,1,1.0
D03178R3,1,1.0
D03179R,0,0.0
D03179R1,0,0.0
D03179R2,0,0.0
D03179R3,0,0.0
D03180R,0,0.0
D03180R1,0,0.0
D03180R2,0,0.0
D03180R3,0,0.0
D03181R,1,1.0
D03181R1,1,1.0
D03181R2,1,1.0
D03181R3,1,1.0
D03182R,0,0.0
D03182R1,0,0.0
D03182R2,0,0.0
D03182R3,0,0.0
D03183R,1,1.0
D03183R1,1,1.0
D03183R2,1,1.0
D03183R3,1,1.0
D03184R,1,1.0
D03184R1,1,1.0
D03184R2,1,1.0
D03184R3,1,1.0
D03185R,1,1.0
D03185R1,1,1.0
D03185R2,1,1.0
D03185R3,1,1.0
D03186R,1,1.0
D03186R1,1,1.0
D03186R2,1,1.0
D03186R3,1,1.0
D03187R,1,1.0
D03187R1,1,1.0
D03187R2,1,1.0
D03187R3,1,1.0
D03188R,0,0.0
D03188R1,0,0.0
D03188R2,0,0.0
D03188R3,0,0.0
D03189R,1,1.0
D03189R1,1,1.0
D03189R2,1,1.0
D03189R3,1,1.0
D03190R,0,0.0
D03190R1,0,0.0
D03190R2,0,0.0
D03190R3,0,0.0
D03191R,1,1.0
D03191R1,1,1.0
D03191R2,1,1.0
D03191R3,1,1.0
D03192R,0,0.0
D03192R1,0,0.0
D03192R2,0,0.0
D03192R3,0,0.0
D03193R,0,0.0
D03193R1,0,0.0
D03193R2,0,0.0
D03193R3,0,0.0
D03194R,1,1.0
D03194R1,1,1.0
D03194R2,1,1.0
D03194R3,1,1.0
D03195R,0,0.0
D03195R1,0,0.0
D03195R2,0,0.0
D03195R3,0,0.0
D03196R,0,0.0
D03196R1,0,0.0
D03196R2,0,0.0
D03196R3,0,0.0
D03197R,0,0.0
D03197R1,0,0.0
D03197R2,0,0.0
D03197R3,0,0.0
D03198R,0,0.0
D03198R1,0,0.0
D03198R2,0,0.0
D03198R3,0,0.0
D03199R,0,0.0
D03199R1,0,0.0
D03199R2,0,0.0
D03199R3,0,0.0
D03200R,0,0.0
D03200R1,0,0.0
D03200R2,0,0.0
D03200R3,0,0.0
D03201R,1,1.0
D03201R1,1,1.0
D03201R2,1,1.0
D03201R3,1,1.0
D03202R,0,0.0
D03202R1,0,0.0
D03202R2,0,0.0
D03202R3,0,0.0
D03203R,0,0.0
D03203R1,0,0.0
D03203R2,0,0.0
D03203R3,0,0.0
D03204R,0,0.0
D03204R1,0,0.0
D03204R2,0,0.0
D03204R3,0,0.0
D03205R,0,0.0
