PepID,AMPLabel,Prob
A04801R1,1,1.0
A04801R2,1,1.0
A04801R3,1,1.0
A04802R,0,0.0
A04802R1,0,0.0
A04802R2,0,0.0
A04802R3,0,0.0
A04803R,1,1.0
A04803R1,1,1.0
A04803R2,1,1.0
A04803R3,1,1.0
A04804R,0,0.0
A04804R1,0,0.0
A04804R2,0,0.0
A04804R3,0,0.0
A04805R,0,0.0
A04805R1,0,0.0
A04805R2,0,0.0
A04805R3,0,0.0
A04806R,0,0.0
A04806R1,0,0.0
A04806R2,0,0.0
A04806R3,0,0.0
A04807R,0,0.0
A04807R1,0,0.0
A04807R2,0,0.0
A04807R3,0,0.0
A04808R,1,1.0
A04808R1,1,1.0
A04808R2,1,1.0
A04808R3,1,1.0
A04809R,0,0.0
A04809R1,0,0.0
A04809R2,0,0.0
A04809R3,0,0.0
A04810R,1,1.0
A04810R1,1,1.0
A04810R2,1,1.0
A04810R3,1,1.0
A04811R,0,0.0
A04811R1,0,0.0
A04811R2,0,0.0
A04811R3,0,0.0
A04812R,1,1.0
A04812R1,1,1.0
A04812R2,1,1.0
A04812R3,1,1.0
A04813R,1,1.0
A04813R1,1,1.0
A04813R2,1,1.0
A04813R3,1,1.0
A04814R,0,0.0
A04814R1,0,0.0
A04814R2,0,0.0
A04814R3,0,0.0
A04815R,0,0.0
A04815R1,0,0.0
A04815R2,0,0.0
A04815R3,0,0.0
A04816R,1,1.0
A04816R1,1,1.0
A04816R2,1,1.0
A04816R3,1,1.0
A04817R,0,0.0
A04817R1,0,0.0
A04817R2,0,0.0
A04817R3,0,0.0
A04818R,1,1.0
A04818R1,1,1.0
A04818R2,1,1.0
A04818R3,1,1.0
A04819R,0,0.0
A04819R1,0,0.0
A04819R2,0,0.0
A04819R3,0,0.0
A04820R,1,1.0
A04820R1,1,1.0
A04820R2,1,1.0
A04820R3,1,1.0
A04821R,0,0.0
A04821R1,0,0.0
A04821R2,0,0.0
A04821R3,0,0.0
A04822R,1,1.0
A04822R1,1,1.0
A04822R2,1,1.0
A04822R3,1,1.0
A04823R,1,1.0
A04823R1,1,1.0
A04823R2,1,1.0
A04823R3,1,1.0
A04824R,0,0.0
A04824R1,0,0.0
A04824R2,0,0.0
A04824R3,0,0.0
A04825R,0,0.0
A04825R1,0,0.0
A04825R2,0,0.0
A04825R3,0,0.0
A04826R,1,1.0
A04826R1,1,1.0
A04826R2,1,1.0
A04826R3,1,1.0
A04827R,0,0.0
A04827R1,0,0.0
A04827R2,0,0.0
A04827R3,0,0.0
A04828R,0,0.0
A04828R1,0,0.0
A04828R2,0,0.0
A04828R3,0,0.0
A04829R,1,1.0
A04829R1,1,1.0
A04829R2,1,1.0
A04829R3,1,1.0
A04830R,0,0.0
A04830R1,0,0.0
A04830R2,0,0.0
A04830R3,0,0.0
A04831R,0,0.0
A04831R1,0,0.0
A04831R2,0,0.0
A04831R3,0,0.0
A04832R,0,0.0
A04832R1,0,0.0
A04832R2,0,0.0
A04832R3,0,0.0
A04833R,0,0.0
A04833R1,0,0.0
A04833R2,0,0.0
A04833R3,0,0.0
A04834R,0,0.0
A04834R1,0,0.0
A04834R2,0,0.0
A04834R3,0,0.0
A04835R,0,0.0
A04835R1,0,0.0
A04835R2,0,0.0
A04835R3,0,0.0
A04836R,1,1.0
A04836R1,1,1.0
A04836R2,1,1.0
A04836R3,1,1.0
A04837R,0,0.0
A04837R1,0,0.0
A04837R2,0,0.0
A04837R3,0,0.0
A04838R,0,0.0
A04838R1,0,0.0
A04838R2,0,0.0
A04838R3,0,0.0
A04839R,0,0.0
A04839R1,0,0.0
A04839R2,0,0.0
A04839R3,0,0.0
A04840R,0,0.0
A04840R1,0,0.0
A04840R2,0,0.0
A04840R3,0,0.0
A04841R,0,0.0
A04841R1,0,0.0
A04841R2,0,0.0
A04841R3,0,0.0
A04842R,1,1.0
A04842R1,1,1.0
A04842R2,1,1.0
A04842R3,1,1.0
A04843R,0,0.0
A04843R1,0,0.0
A04843R2,0,0.0
A04843R3,0,0.0
A04844R,0,0.0
A04844R1,0,0.0
A04844R2,0,0.0
A04844R3,0,0.0
A04845R,0,0.0
A04845R1,0,0.0
A04845R2,0,0.0
A04845R3,0,0.0
A04846R,0,0.0
A04846R1,0,0.0
A04846R2,0,0.0
A04846R3,0,0.0
A04847R,1,1.0
A04847R1,1,1.0
A04847R2,1,1.0
A04847R3,1,1.0
A04848R,1,1.0
A04848R1,1,1.0
A04848R2,1,1.0
A04848R3,1,1.0
A04849R,1,1.0
A04849R1,1,1.0
A04849R2,1,1.0
A04849R3,1,1.0
A04850R,1,1.0
A04850R1,1,1.0
A04850R2,1,1.0
A04850R3,1,1.0
A04851R,1,1.0
A04851R1,1,1.0
A04851R2,1,1.0
A04851R3,1,1.0
A04852R,0,0.0
A04852R1,0,0.0
A04852R2,0,0.0
A04852R3,0,0.0
A04853R,1,1.0
A04853R1,1,1.0
A04853R2,1,1.0
A04853R3,1,1.0
A04854R,0,0.0
A04854R1,0,0.0
A04854R2,0,0.0
A04854R3,0,0.0
A04855R,0,0.0
A04855R1,0,0.0
A04855R2,0,0.0
A04855R3,0,0.0
A04856R,0,0.0
A04856R1,0,0.0
A04856R2,0,0.0
A04856R3,0,0.0
A04857R,1,1.0
A04857R1,1,1.0
A04857R2,1,1.0
A04857R3,1,1.0
A04858R,0,0.0
A04858R1,0,0.0
A04858R2,0,0.0
A04858R3,0,0.0
A04859R,1,1.0
A04859R1,1,1.0
A04859R2,1,1.0
A04859R3,1,1.0
A04860R,1,1.0
A04860R1,1,1.0
A04860R2,1,1.0
A04860R3,1,1.0
A04861R,0,0.0
A04861R1,0,0.0
A04861R2,0,0.0
A04861R3,0,0.0
A04862R,0,0.0
A04862R1,0,0.0
A04862R2,0,0.0
A04862R3,0,0.0
A04863R,0,0.0
A04863R1,0,0.0
A04863R2,0,0.0
A04863R3,0,0.0
A04864R,0,0.0
A04864R1,0,0.0
A04864R2,0,0.0
A04864R3,0,0.0
A04865R,1,1.0
A04865R1,1,1.0
A04865R2,1,1.0
A04865R3,1,1.0
A04866R,1,1.0
A04866R1,1,1.0
A04866R2,1,1.0
A04866R3,1,1.0
A04867R,0,0.0
A04867R1,0,0.0
A04867R2,0,0.0
A04867R3,0,0.0
A04868R,0,0.0
A04868R1,0,0.0
A04868R2,0,0.0
A04868R3,0,0.0
A04869R,1,1.0
A04869R1,1,1.0
A04869R2,1,1.0
A04869R3,1,1.0
A04870R,0,0.0
A04870R1,0,0.0
A04870R2,0,0.0
A04870R3,0,0.0
A04871R,1,1.0
A04871R1,1,1.0
A04871R2,1,1.0
A04871R3,1,1.0
A04872R,1,1.0
A04872R1,1,1.0
A04872R2,1,1.0
A04872R3,1,1.0
A04873R,0,0.0
A04873R1,0,0.0
A04873R2,0,0.0
A04873R3,0,0.0
A04874R,0,0.0
A04874R1,0,0.0
A04874R2,0,0.0
A04874R3,0,0.0
A04875R,1,1.0
A04875R1,1,1.0
A04875R2,1,1.0
A04875R3,1,1.0
A04876R,0,0.0
A04876R1,0,0.0
A04876R2,0,0.0
A04876R3,0,0.0
A04877R,0,0.0
A04877R1,0,0.0
A04877R2,0,0.0
A04877R3,0,0.0
A04878R,0,0.0
A04878R1,0,0.0
A04878R2,0,0.0
A04878R3,0,0.0
A04879R,0,0.0
A04879R1,0,0.0
A04879R2,0,0.0
A04879R3,0,0.0
A04880R,1,1.0
A04880R1,1,1.0
A04880R2,1,1.0
A04880R3,1,1.0
A04881R,0,0.0
A04881R1,0,0.0
A04881R2,0,0.0
A04881R3,0,0.0
A04882R,0,0.0
A04882R1,0,0.0
A04882R2,0,0.0
A04882R3,0,0.0
A04883R,1,1.0
A04883R1,1,1.0
A04883R2,1,1.0
A04883R3,1,1.0
A04884R,0,0.0
A04884R1,0,0.0
A04884R2,0,0.0
A04884R3,0,0.0
A04885R,0,0.0
A04885R1,0,0.0
A04885R2,0,0.0
A04885R3,0,0.0
A04886R,0,0.0
A04886R1,0,0.0
A04886R2,0,0.0
A04886R3,0,0.0
A04887R,0,0.0
A04887R1,0,0.0
A04887R2,0,0.0
A04887R3,0,0.0
A04888R,0,0.0
A04888R1,0,0.0
A04888R2,0,0.0
A04888R3,0,0.0
A04889R,1,1.0
A04889R1,1,1.0
A04889R2,1,1.0
A04889R3,1,1.0
A04890R,1,1.0
A04890R1,1,1.0
A04890R2,1,1.0
A04890R3,1,1.0
A04891R,1,1.0
A04891R1,1,1.0
A04891R2,1,1.0
A04891R3,1,1.0
A04892R,0,0.0
A04892R1,0,0.0
A04892R2,0,0.0
A04892R3,0,0.0
A04893R,1,1.0
A04893R1,1,1.0
A04893R2,1,1.0
A04893R3,1,1.0
A04894R,1,1.0
A04894R1,1,1.0
A04894R2,1,1.0
A04894R3,1,1.0
A04895R,0,0.0
A04895R1,0,0.0
A04895R2,0,0.0
A04895R3,0,0.0
A04896R,0,0.0
A04896R1,0,0.0
A04896R2,0,0.0
A04896R3,0,0.0
A04897R,0,0.0
A04897R1,0,0.0
A04897R2,0,0.0
A04897R3,0,0.0
A04898R,0,0.0
A04898R1,0,0.0
A04898R2,0,0.0
A04898R3,0,0.0
A04899R,0,0.0
A04899R1,0,0.0
A04899R2,0,0.0
A04899R3,0,0.0
A04900R,0,0.0
A04900R1,0,0.0
A04900R2,0,0.0
A04900R3,0,0.0
A04901R,1,1.0
A04901R1,1,1.0
A04901R2,1,1.0
A04901R3,1,1.0
A04902R,0,0.0
A04902R1,0,0.0
A04902R2,0,0.0
A04902R3,0,0.0
A04903R,0,0.0
A04903R1,0,0.0
A04903R2,0,0.0
A04903R3,0,0.0
A04904R,0,0.0
A04904R1,0,0.0
A04904R2,0,0.0
A04904R3,0,0.0
A04905R,0,0.0
A04905R1,0,0.0
A04905R2,0,0.0
A04905R3,0,0.0
A04906R,0,0.0
A04906R1,0,0.0
A04906R2,0,0.0
A04906R3,0,0.0
A04907R,1,1.0
A04907R1,1,1.0
A04907R2,1,1.0
A04907R3,1,1.0
A04908R,1,1.0
A04908R1,1,1.0
A04908R2,1,1.0
A04908R3,1,1.0
A04909R,1,1.0
A04909R1,1,1.0
A04909R2,1,1.0
A04909R3,1,1.0
A04910R,1,1.0
A04910R1,1,1.0
A04910R2,1,1.0
A04910R3,1,1.0
A04911R,1,1.0
A04911R1,1,1.0
A04911R2,1,1.0
A04911R3,1,1.0
A04912R,0,0.0
A04912R1,0,0.0
A04912R2,0,0.0
A04912R3,0,0.0
A04913R,0,0.0
A04913R1,0,0.0
A04913R2,0,0.0
A04913R3,0,0.0
A04914R,0,0.0
A04914R1,0,0.0
A04914R2,0,0.0
A04914R3,0,0.0
A04915R,1,1.0
A04915R1,1,1.0
A04915R2,1,1.0
A04915R3,1,1.0
A04916R,1,1.0
A04916R1,1,1.0
A04916R2,1,1.0
A04916R3,1,1.0
A04917R,0,0.0
A04917R1,0,0.0
A04917R2,0,0.0
A04917R3,0,0.0
A04918R,0,0.0
A04918R1,0,0.0
A04918R2,0,0.0
A04918R3,0,0.0
A04919R,0,0.0
A04919R1,0,0.0
A04919R2,0,0.0
A04919R3,0,0.0
A04920R,0,0.0
A04920R1,0,0.0
A04920R2,0,0.0
A04920R3,0,0.0
A04921R,0,0.0
A04921R1,0,0.0
A04921R2,0,0.0
A04921R3,0,0.0
A04922R,0,0.0
A04922R1,0,0.0
A04922R2,0,0.0
A04922R3,0,0.0
A04923R,1,1.0
A04923R1,1,1.0
A04923R2,1,1.0
A04923R3,1,1.0
A04924R,1,1.0
A04924R1,1,1.0
A04924R2,1,1.0
A04924R3,1,1.0
A04925R,0,0.0
A04925R1,0,0.0
A04925R2,0,0.0
A04925R3,0,0.0
A04926R,1,1.0
A04926R1,1,1.0
A04926R2,1,1.0
A04926R3,1,1.0
A04927R,0,0.0
A04927R1,0,0.0
A04927R2,0,0.0
A04927R3,0,0.0
A04928R,0,0.0
A04928R1,0,0.0
A04928R2,0,0.0
A04928R3,0,0.0
A04929R,0,0.0
A04929R1,0,0.0
A04929R2,0,0.0
A04929R3,0,0.0
A04930R,0,0.0
A04930R1,0,0.0
A04930R2,0,0.0
A04930R3,0,0.0
A04931R,1,1.0
A04931R1,1,1.0
A04931R2,1,1.0
A04931R3,1,1.0
A04932R,1,1.0
A04932R1,1,1.0
A04932R2,1,1.0
A04932R3,1,1.0
A04933R,1,1.0
A04933R1,1,1.0
A04933R2,1,1.0
A04933R3,1,1.0
A04934R,0,0.0
A04934R1,0,0.0
A04934R2,0,0.0
A04934R3,0,0.0
A04935R,0,0.0
A04935R1,0,0.0
A04935R2,0,0.0
A04935R3,0,0.0
A04936R,0,0.0
A04936R1,0,0.0
A04936R2,0,0.0
A04936R3,0,0.0
A04937R,1,1.0
A04937R1,1,1.0
A04937R2,1,1.0
A04937R3,1,1.0
A04938R,1,1.0
A04938R1,1,1.0
A04938R2,1,1.0
A04938R3,1,1.0
A04939R,0,0.0
A04939R1,0,0.0
A04939R2,0,0.0
A04939R3,0,0.0
A04940R,1,1.0
A04940R1,1,1.0
A04940R2,1,1.0
A04940R3,1,1.0
A04941R,0,0.0
A04941R1,0,0.0
A04941R2,0,0.0
A04941R3,0,0.0
A04942R,0,0.0
A04942R1,0,0.0
A04942R2,0,0.0
A04942R3,0,0.0
A04943R,1,1.0
A04943R1,1,1.0
A04943R2,1,1.0
A04943R3,1,1.0
A04944R,0,0.0
A04944R1,0,0.0
A04944R2,0,0.0
A04944R3,0,0.0
A04945R,0,0.0
A04945R1,0,0.0
A04945R2,0,0.0
A04945R3,0,0.0
A04946R,0,0.0
A04946R1,0,0.0
A04946R2,0,0.0
A04946R3,0,0.0
A04947R,0,0.0
A04947R1,0,0.0
A04947R2,0,0.0
A04947R3,0,0.0
A04948R,0,0.0
A04948R1,0,0.0
A04948R2,0,0.0
A04948R3,0,0.0
A04949R,0,0.0
A04949R1,0,0.0
A04949R2,0,0.0
A04949R3,0,0.0
A04950R,0,0.0
A04950R1,0,0.0
A04950R2,0,0.0
A04950R3,0,0.0
A04951R,0,0.0
A04951R1,0,0.0
A04951R2,0,0.0
A04951R3,0,0.0
A04952R,0,0.0
A04952R1,0,0.0
A04952R2,0,0.0
A04952R3,0,0.0
A04953R,0,0.0
A04953R1,0,0.0
A04953R2,0,0.0
A04953R3,0,0.0
A04954R,1,1.0
A04954R1,1,1.0
A04954R2,1,1.0
A04954R3,1,1.0
A04955R,0,0.0
A04955R1,0,0.0
A04955R2,0,0.0
A04955R3,0,0.0
A04956R,0,0.0
A04956R1,0,0.0
A04956R2,0,0.0
A04956R3,0,0.0
A04957R,1,1.0
A04957R1,1,1.0
A04957R2,1,1.0
A04957R3,1,1.0
A04958R,0,0.0
A04958R1,0,0.0
A04958R2,0,0.0
A04958R3,0,0.0
A04959R,0,0.0
A04959R1,0,0.0
A04959R2,0,0.0
A04959R3,0,0.0
A04960R,1,1.0
A04960R1,1,1.0
A04960R2,1,1.0
A04960R3,1,1.0
A04961R,0,0.0
A04961R1,0,0.0
A04961R2,0,0.0
A04961R3,0,0.0
A04962R,0,0.0
A04962R1,0,0.0
A04962R2,0,0.0
A04962R3,0,0.0
A04963R,1,1.0
A04963R1,1,1.0
A04963R2,1,1.0
A04963R3,1,1.0
A04964R,0,0.0
A04964R1,0,0.0
A04964R2,0,0.0
A04964R3,0,0.0
A04965R,1,1.0
A04965R1,1,1.0
A04965R2,1,1.0
A04965R3,1,1.0
A04966R,0,0.0
A04966R1,0,0.0
A04966R2,0,0.0
A04966R3,0,0.0
A04967R,0,0.0
A04967R1,0,0.0
A04967R2,0,0.0
A04967R3,0,0.0
A04968R,1,1.0
A04968R1,1,1.0
A04968R2,1,1.0
A04968R3,1,1.0
A04969R,1,1.0
A04969R1,1,1.0
A04969R2,1,1.0
A04969R3,1,1.0
A04970R,0,0.0
A04970R1,0,0.0
A04970R2,0,0.0
A04970R3,0,0.0
A04971R,0,0.0
