PepID,AMPLabel,Prob
A06822R3,0,0.0
A06823R,1,1.0
A06823R1,1,1.0
A06823R2,1,1.0
A06823R3,1,1.0
A06824R,1,1.0
A06824R1,1,1.0
A06824R2,1,1.0
A06824R3,1,1.0
A06825R,0,0.0
A06825R1,0,0.0
A06825R2,0,0.0
A06825R3,0,0.0
A06826R,1,1.0
A06826R1,1,1.0
A06826R2,1,1.0
A06826R3,1,1.0
A06827R,0,0.0
A06827R1,0,0.0
A06827R2,0,0.0
A06827R3,0,0.0
A06828R,0,0.0
A06828R1,0,0.0
A06828R2,0,0.0
A06828R3,0,0.0
A06829R,0,0.0
A06829R1,0,0.0
A06829R2,0,0.0
A06829R3,0,0.0
A06830R,1,1.0
A06830R1,1,1.0
A06830R2,1,1.0
A06830R3,1,1.0
A06831R,0,0.0
A06831R1,0,0.0
A06831R2,0,0.0
A06831R3,0,0.0
A06832R,0,0.0
A06832R1,0,0.0
A06832R2,0,0.0
A06832R3,0,0.0
A06833R,0,0.0
A06833R1,0,0.0
A06833R2,0,0.0
A06833R3,0,0.0
A06834R,0,0.0
A06834R1,0,0.0
A06834R2,0,0.0
A06834R3,0,0.0
A06835R,1,1.0
A06835R1,1,1.0
A06835R2,1,1.0
A06835R3,1,1.0
A06836R,0,0.0
A06836R1,0,0.0
A06836R2,0,0.0
A06836R3,0,0.0
A06837R,1,1.0
A06837R1,1,1.0
A06837R2,1,1.0
A06837R3,1,1.0
A06838R,1,1.0
A06838R1,1,1.0
A06838R2,1,1.0
A06838R3,1,1.0
A06839R,1,1.0
A06839R1,1,1.0
A06839R2,1,1.0
A06839R3,1,1.0
A06840R,1,1.0
A06840R1,1,1.0
A06840R2,1,1.0
A06840R3,1,1.0
A06841R,1,1.0
A06841R1,1,1.0
A06841R2,1,1.0
A06841R3,1,1.0
A06842R,1,1.0
A06842R1,1,1.0
A06842R2,1,1.0
A06842R3,1,1.0
A06843R,0,0.0
A06843R1,0,0.0
A06843R2,0,0.0
A06843R3,0,0.0
A06844R,0,0.0
A06844R1,0,0.0
A06844R2,0,0.0
A06844R3,0,0.0
A06845R,0,0.0
A06845R1,0,0.0
A06845R2,0,0.0
A06845R3,0,0.0
A06846R,0,0.0
A06846R1,0,0.0
A06846R2,0,0.0
A06846R3,0,0.0
A06847R,0,0.0
A06847R1,0,0.0
A06847R2,0,0.0
A06847R3,0,0.0
A06848R,1,1.0
A06848R1,1,1.0
A06848R2,1,1.0
A06848R3,1,1.0
A06849R,1,1.0
A06849R1,1,1.0
A06849R2,1,1.0
A06849R3,1,1.0
A06850R,1,1.0
A06850R1,1,1.0
A06850R2,1,1.0
A06850R3,1,1.0
A06851R,0,0.0
A06851R1,0,0.0
A06851R2,0,0.0
A06851R3,0,0.0
A06852R,0,0.0
A06852R1,0,0.0
A06852R2,0,0.0
A06852R3,0,0.0
A06853R,1,1.0
A06853R1,1,1.0
A06853R2,1,1.0
A06853R3,1,1.0
A06854R,0,0.0
A06854R1,0,0.0
A06854R2,0,0.0
A06854R3,0,0.0
A06855R,0,0.0
A06855R1,0,0.0
A06855R2,0,0.0
A06855R3,0,0.0
A06856R,1,1.0
A06856R1,1,1.0
A06856R2,1,1.0
A06856R3,1,1.0
A06857R,0,0.0
A06857R1,0,0.0
A06857R2,0,0.0
A06857R3,0,0.0
A06858R,0,0.0
A06858R1,0,0.0
A06858R2,0,0.0
A06858R3,0,0.0
A06859R,0,0.0
A06859R1,0,0.0
A06859R2,0,0.0
A06859R3,0,0.0
A06860R,0,0.0
A06860R1,0,0.0
A06860R2,0,0.0
A06860R3,0,0.0
A06861R,0,0.0
A06861R1,0,0.0
A06861R2,0,0.0
A06861R3,0,0.0
A06862R,0,0.0
A06862R1,0,0.0
A06862R2,0,0.0
A06862R3,0,0.0
A06863R,1,1.0
A06863R1,1,1.0
A06863R2,1,1.0
A06863R3,1,1.0
A06864R,1,1.0
A06864R1,1,1.0
A06864R2,1,1.0
A06864R3,1,1.0
A06865R,1,1.0
A06865R1,1,1.0
A06865R2,1,1.0
A06865R3,1,1.0
A06866R,0,0.0
A06866R1,0,0.0
A06866R2,0,0.0
A06866R3,0,0.0
A06867R,1,1.0
A06867R1,1,1.0
A06867R2,1,1.0
A06867R3,1,1.0
A06868R,0,0.0
A06868R1,0,0.0
A06868R2,0,0.0
A06868R3,0,0.0
A06869R,0,0.0
A06869R1,0,0.0
A06869R2,0,0.0
A06869R3,0,0.0
A06870R,1,1.0
A06870R1,1,1.0
A06870R2,1,1.0
A06870R3,1,1.0
A06871R,0,0.0
A06871R1,0,0.0
A06871R2,0,0.0
A06871R3,0,0.0
A06872R,0,0.0
A06872R1,0,0.0
A06872R2,0,0.0
A06872R3,0,0.0
A06873R,0,0.0
A06873R1,0,0.0
A06873R2,0,0.0
A06873R3,0,0.0
A06874R,0,0.0
A06874R1,0,0.0
A06874R2,0,0.0
A06874R3,0,0.0
A06875R,0,0.0
A06875R1,0,0.0
A06875R2,0,0.0
A06875R3,0,0.0
A06876R,1,1.0
A06876R1,1,1.0
A06876R2,1,1.0
A06876R3,1,1.0
A06877R,0,0.0
A06877R1,0,0.0
A06877R2,0,0.0
A06877R3,0,0.0
A06878R,0,0.0
A06878R1,0,0.0
A06878R2,0,0.0
A06878R3,0,0.0
A06879R,1,1.0
A06879R1,1,1.0
A06879R2,1,1.0
A06879R3,1,1.0
A06880R,0,0.0
A06880R1,0,0.0
A06880R2,0,0.0
A06880R3,0,0.0
A06881R,0,0.0
A06881R1,0,0.0
A06881R2,0,0.0
A06881R3,0,0.0
A06882R,1,1.0
A06882R1,1,1.0
A06882R2,1,1.0
A06882R3,1,1.0
A06883R,0,0.0
A06883R1,0,0.0
A06883R2,0,0.0
A06883R3,0,0.0
A06884R,1,1.0
A06884R1,1,1.0
A06884R2,1,1.0
A06884R3,1,1.0
A06885R,0,0.0
A06885R1,0,0.0
A06885R2,0,0.0
A06885R3,0,0.0
A06886R,0,0.0
A06886R1,0,0.0
A06886R2,0,0.0
A06886R3,0,0.0
A06887R,1,1.0
A06887R1,1,1.0
A06887R2,1,1.0
A06887R3,1,1.0
A06888R,0,0.0
A06888R1,0,0.0
A06888R2,0,0.0
A06888R3,0,0.0
A06889R,0,0.0
A06889R1,0,0.0
A06889R2,0,0.0
A06889R3,0,0.0
A06890R,0,0.0
A06890R1,0,0.0
A06890R2,0,0.0
A06890R3,0,0.0
A06891R,0,0.0
A06891R1,0,0.0
A06891R2,0,0.0
A06891R3,0,0.0
A06892R,0,0.0
A06892R1,0,0.0
A06892R2,0,0.0
A06892R3,0,0.0
A06893R,0,0.0
A06893R1,0,0.0
A06893R2,0,0.0
A06893R3,0,0.0
A06894R,1,1.0
A06894R1,1,1.0
A06894R2,1,1.0
A06894R3,1,1.0
A06895R,1,1.0
A06895R1,1,1.0
A06895R2,1,1.0
A06895R3,1,1.0
A06896R,0,0.0
A06896R1,0,0.0
A06896R2,0,0.0
A06896R3,0,0.0
A06897R,1,1.0
A06897R1,1,1.0
A06897R2,1,1.0
A06897R3,1,1.0
A06898R,0,0.0
A06898R1,0,0.0
A06898R2,0,0.0
A06898R3,0,0.0
A06899R,0,0.0
A06899R1,0,0.0
A06899R2,0,0.0
A06899R3,0,0.0
A06900R,1,1.0
A06900R1,1,1.0
A06900R2,1,1.0
A06900R3,1,1.0
A06901R,0,0.0
A06901R1,0,0.0
A06901R2,0,0.0
A06901R3,0,0.0
A06902R,1,1.0
A06902R1,1,1.0
A06902R2,1,1.0
A06902R3,1,1.0
A06903R,1,1.0
A06903R1,1,1.0
A06903R2,1,1.0
A06903R3,1,1.0
A06904R,0,0.0
A06904R1,0,0.0
A06904R2,0,0.0
A06904R3,0,0.0
A06905R,0,0.0
A06905R1,0,0.0
A06905R2,0,0.0
A06905R3,0,0.0
A06906R,0,0.0
A06906R1,0,0.0
A06906R2,0,0.0
A06906R3,0,0.0
A06907R,0,0.0
A06907R1,0,0.0
A06907R2,0,0.0
A06907R3,0,0.0
A06908R,0,0.0
A06908R1,0,0.0
A06908R2,0,0.0
A06908R3,0,0.0
A06909R,0,0.0
A06909R1,0,0.0
A06909R2,0,0.0
A06909R3,0,0.0
A06910R,0,0.0
A06910R1,0,0.0
A06910R2,0,0.0
A06910R3,0,0.0
A06911R,0,0.0
A06911R1,0,0.0
A06911R2,0,0.0
A06911R3,0,0.0
A06912R,1,1.0
A06912R1,1,1.0
A06912R2,1,1.0
A06912R3,1,1.0
A06913R,0,0.0
A06913R1,0,0.0
A06913R2,0,0.0
A06913R3,0,0.0
A06914R,1,1.0
A06914R1,1,1.0
A06914R2,1,1.0
A06914R3,1,1.0
A06915R,0,0.0
A06915R1,0,0.0
A06915R2,0,0.0
A06915R3,0,0.0
A06916R,1,1.0
A06916R1,1,1.0
A06916R2,1,1.0
A06916R3,1,1.0
A06917R,1,1.0
A06917R1,1,1.0
A06917R2,1,1.0
A06917R3,1,1.0
A06918R,1,1.0
A06918R1,1,1.0
A06918R2,1,1.0
A06918R3,1,1.0
A06919R,0,0.0
A06919R1,0,0.0
A06919R2,0,0.0
A06919R3,0,0.0
A06920R,1,1.0
A06920R1,1,1.0
A06920R2,1,1.0
A06920R3,1,1.0
A06921R,0,0.0
A06921R1,0,0.0
A06921R2,0,0.0
A06921R3,0,0.0
A06922R,1,1.0
A06922R1,1,1.0
A06922R2,1,1.0
A06922R3,1,1.0
A06923R,1,1.0
A06923R1,1,1.0
A06923R2,1,1.0
A06923R3,1,1.0
A06924R,0,0.0
A06924R1,0,0.0
A06924R2,0,0.0
A06924R3,0,0.0
A06925R,0,0.0
A06925R1,0,0.0
A06925R2,0,0.0
A06925R3,0,0.0
A06926R,0,0.0
A06926R1,0,0.0
A06926R2,0,0.0
A06926R3,0,0.0
A06927R,0,0.0
A06927R1,0,0.0
A06927R2,0,0.0
A06927R3,0,0.0
A06928R,1,1.0
A06928R1,1,1.0
A06928R2,1,1.0
A06928R3,1,1.0
A06929R,0,0.0
A06929R1,0,0.0
A06929R2,0,0.0
A06929R3,0,0.0
A06930R,0,0.0
A06930R1,0,0.0
A06930R2,0,0.0
A06930R3,0,0.0
A06931R,0,0.0
A06931R1,0,0.0
A06931R2,0,0.0
A06931R3,0,0.0
A06932R,0,0.0
A06932R1,0,0.0
A06932R2,0,0.0
A06932R3,0,0.0
A06933R,0,0.0
A06933R1,0,0.0
A06933R2,0,0.0
A06933R3,0,0.0
A06934R,0,0.0
A06934R1,0,0.0
A06934R2,0,0.0
A06934R3,0,0.0
A06935R,0,0.0
A06935R1,0,0.0
A06935R2,0,0.0
A06935R3,0,0.0
A06936R,0,0.0
A06936R1,0,0.0
A06936R2,0,0.0
A06936R3,0,0.0
A06937R,0,0.0
A06937R1,0,0.0
A06937R2,0,0.0
A06937R3,0,0.0
A06938R,0,0.0
A06938R1,0,0.0
A06938R2,0,0.0
A06938R3,0,0.0
A06939R,1,1.0
A06939R1,1,1.0
A06939R2,1,1.0
A06939R3,1,1.0
A06940R,0,0.0
A06940R1,0,0.0
A06940R2,0,0.0
A06940R3,0,0.0
A06941R,0,0.0
A06941R1,0,0.0
A06941R2,0,0.0
A06941R3,0,0.0
A06942R,1,1.0
A06942R1,1,1.0
A06942R2,1,1.0
A06942R3,1,1.0
A06943R,0,0.0
A06943R1,0,0.0
A06943R2,0,0.0
A06943R3,0,0.0
A06944R,1,1.0
A06944R1,1,1.0
A06944R2,1,1.0
A06944R3,1,1.0
A06945R,1,1.0
A06945R1,1,1.0
A06945R2,1,1.0
A06945R3,1,1.0
A06946R,0,0.0
A06946R1,0,0.0
A06946R2,0,0.0
A06946R3,0,0.0
A06947R,0,0.0
A06947R1,0,0.0
A06947R2,0,0.0
A06947R3,0,0.0
A06948R,1,1.0
A06948R1,1,1.0
A06948R2,1,1.0
A06948R3,1,1.0
A06949R,0,0.0
A06949R1,0,0.0
A06949R2,0,0.0
A06949R3,0,0.0
A06950R,1,1.0
A06950R1,1,1.0
A06950R2,1,1.0
A06950R3,1,1.0
A06951R,0,0.0
A06951R1,0,0.0
A06951R2,0,0.0
A06951R3,0,0.0
A06952R,0,0.0
A06952R1,0,0.0
A06952R2,0,0.0
A06952R3,0,0.0
A06953R,1,1.0
A06953R1,1,1.0
A06953R2,1,1.0
A06953R3,1,1.0
A06954R,1,1.0
A06954R1,1,1.0
A06954R2,1,1.0
A06954R3,1,1.0
A06955R,1,1.0
A06955R1,1,1.0
A06955R2,1,1.0
A06955R3,1,1.0
A06956R,0,0.0
A06956R1,0,0.0
A06956R2,0,0.0
A06956R3,0,0.0
A06957R,1,1.0
A06957R1,1,1.0
A06957R2,1,1.0
A06957R3,1,1.0
A06958R,0,0.0
A06958R1,0,0.0
A06958R2,0,0.0
A06958R3,0,0.0
A06959R,1,1.0
A06959R1,1,1.0
A06959R2,1,1.0
A06959R3,1,1.0
A06960R,0,0.0
A06960R1,0,0.0
A06960R2,0,0.0
A06960R3,0,0.0
A06961R,1,1.0
A06961R1,1,1.0
A06961R2,1,1.0
A06961R3,1,1.0
A06962R,0,0.0
A06962R1,0,0.0
A06962R2,0,0.0
A06962R3,0,0.0
A06963R,0,0.0
A06963R1,0,0.0
A06963R2,0,0.0
A06963R3,0,0.0
A06964R,1,1.0
A06964R1,1,1.0
A06964R2,1,1.0
A06964R3,1,1.0
A06965R,0,0.0
A06965R1,0,0.0
A06965R2,0,0.0
A06965R3,0,0.0
A06966R,0,0.0
A06966R1,0,0.0
A06966R2,0,0.0
A06966R3,0,0.0
A06967R,0,0.0
A06967R1,0,0.0
A06967R2,0,0.0
A06967R3,0,0.0
A06968R,1,1.0
A06968R1,1,1.0
A06968R2,1,1.0
A06968R3,1,1.0
A06969R,1,1.0
A06969R1,1,1.0
A06969R2,1,1.0
A06969R3,1,1.0
A06970R,0,0.0
A06970R1,0,0.0
A06970R2,0,0.0
A06970R3,0,0.0
A06971R,1,1.0
