PepID,AMPLabel,Prob
D04479R,1,1.0
D04479R2,1,1.0
D04479R3,1,1.0
D04480R,1,1.0
D04480R2,0,0.0
D04480R3,0,0.0
D04481R,0,0.0
D04481R1,0,0.0
D04481R2,0,0.0
D04481R3,0,0.0
D04482R,0,0.0
D04482R1,0,0.0
D04482R2,0,0.0
D04482R3,0,0.0
D04483R,0,0.0
D04474R,-999,-999
D04478R,-999,-999
D04478R3,-999,-999
D04479R1,-999,-999
D04480R1,-999,-999
D04483R1,1,1.0
D04483R2,1,1.0
D04483R3,1,1.0
D04484R,0,0.0
D04484R1,0,0.0
D04484R2,0,0.0
D04484R3,0,0.0
D04485R,1,1.0
D04485R1,1,1.0
D04485R2,1,1.0
D04485R3,1,1.0
D04486R,0,0.0
D04486R1,0,0.0
D04486R2,0,0.0
D04486R3,0,0.0
D04487R,0,0.0
D04487R1,0,0.0
D04487R2,0,0.0
D04487R3,0,0.0
D04488R,0,0.0
D04488R1,0,0.0
D04488R2,0,0.0
D04488R3,0,0.0
D04489R,1,1.0
D04489R1,1,1.0
D04489R2,1,1.0
D04489R3,1,1.0
D04490R,1,1.0
D04490R1,1,1.0
D04490R2,1,1.0
D04490R3,1,1.0
D04491R,1,1.0
D04491R1,1,1.0
D04491R2,1,1.0
D04491R3,1,1.0
D04492R,1,1.0
D04492R1,1,1.0
D04492R2,1,1.0
D04492R3,1,1.0
D04493R,0,0.0
D04493R1,0,0.0
D04493R2,0,0.0
D04493R3,0,0.0
D04494R,0,0.0
D04494R1,0,0.0
D04494R2,0,0.0
D04494R3,0,0.0
D04495R,0,0.0
D04495R1,0,0.0
D04495R2,0,0.0
D04495R3,0,0.0
D04496R,0,0.0
D04496R1,0,0.0
D04496R2,0,0.0
D04496R3,0,0.0
D04497R,1,1.0
D04497R1,1,1.0
D04497R2,1,1.0
D04497R3,1,1.0
D04498R,0,0.0
D04498R1,0,0.0
D04498R2,0,0.0
D04498R3,0,0.0
D04499R,0,0.0
D04499R1,0,0.0
D04499R2,0,0.0
D04499R3,0,0.0
D04500R,0,0.0
D04500R1,0,0.0
D04500R2,0,0.0
D04500R3,0,0.0
D04501R,0,0.0
D04501R1,0,0.0
D04501R2,0,0.0
D04501R3,0,0.0
D04502R,0,0.0
D04502R1,0,0.0
D04502R2,0,0.0
D04502R3,0,0.0
D04503R,0,0.0
D04503R1,0,0.0
D04503R2,0,0.0
D04503R3,0,0.0
D04504R,1,1.0
D04504R1,1,1.0
D04504R2,1,1.0
D04504R3,1,1.0
D04505R,0,0.0
D04505R1,0,0.0
D04505R2,0,0.0
D04505R3,0,0.0
D04506R,1,1.0
D04506R1,1,1.0
D04506R2,1,1.0
D04506R3,1,1.0
D04507R,1,1.0
D04507R1,1,1.0
D04507R2,1,1.0
D04507R3,1,1.0
D04508R,1,1.0
D04508R1,1,1.0
D04508R2,1,1.0
D04508R3,1,1.0
D04509R,1,1.0
D04509R1,1,1.0
D04509R2,1,1.0
D04509R3,1,1.0
D04510R,1,1.0
D04510R1,1,1.0
D04510R2,1,1.0
D04510R3,1,1.0
D04511R,0,0.0
D04511R1,0,0.0
D04511R2,0,0.0
D04511R3,0,0.0
D04512R,0,0.0
D04512R1,0,0.0
D04512R2,0,0.0
D04512R3,0,0.0
D04513R,0,0.0
D04513R1,0,0.0
D04513R2,0,0.0
D04513R3,0,0.0
D04514R,0,0.0
D04514R1,0,0.0
D04514R2,0,0.0
D04514R3,0,0.0
D04515R,0,0.0
D04515R1,0,0.0
D04515R2,0,0.0
D04515R3,0,0.0
D04516R,0,0.0
D04516R1,0,0.0
D04516R2,0,0.0
D04516R3,0,0.0
D04517R,0,0.0
D04517R1,0,0.0
D04517R2,0,0.0
D04517R3,0,0.0
D04518R,0,0.0
D04518R1,0,0.0
D04518R2,0,0.0
D04518R3,0,0.0
D04519R,0,0.0
D04519R1,0,0.0
D04519R2,0,0.0
D04519R3,0,0.0
D04520R,1,1.0
D04520R1,1,1.0
D04520R2,1,1.0
D04520R3,1,1.0
D04521R,0,0.0
D04521R1,0,0.0
D04521R2,0,0.0
D04521R3,0,0.0
D04522R,0,0.0
D04522R1,0,0.0
D04522R2,0,0.0
D04522R3,0,0.0
D04523R,1,1.0
D04523R1,1,1.0
D04523R2,1,1.0
D04523R3,1,1.0
D04524R,1,1.0
D04524R1,1,1.0
D04524R2,1,1.0
D04524R3,1,1.0
D04525R,0,0.0
D04525R1,0,0.0
D04525R2,0,0.0
D04525R3,0,0.0
D04526R,1,1.0
D04526R1,1,1.0
D04526R2,1,1.0
D04526R3,1,1.0
D04527R,0,0.0
D04527R1,0,0.0
D04527R2,0,0.0
D04527R3,0,0.0
D04528R,0,0.0
D04528R1,0,0.0
D04528R2,0,0.0
D04528R3,0,0.0
D04529R,0,0.0
D04529R1,0,0.0
D04529R2,0,0.0
D04529R3,0,0.0
D04530R,0,0.0
D04530R1,0,0.0
D04530R2,0,0.0
D04530R3,0,0.0
D04531R,0,0.0
D04531R1,0,0.0
D04531R2,0,0.0
D04531R3,0,0.0
D04532R,0,0.0
D04532R1,0,0.0
D04532R2,0,0.0
D04532R3,0,0.0
D04533R,0,0.0
D04533R1,0,0.0
D04533R2,0,0.0
D04533R3,0,0.0
D04534R,0,0.0
D04534R1,0,0.0
D04534R2,0,0.0
D04534R3,0,0.0
D04535R,0,0.0
D04535R1,0,0.0
D04535R2,0,0.0
D04535R3,0,0.0
D04536R,1,1.0
D04536R1,1,1.0
D04536R2,1,1.0
D04536R3,1,1.0
D04537R,1,1.0
D04537R1,1,1.0
D04537R2,1,1.0
D04537R3,1,1.0
D04538R,0,0.0
D04538R1,0,0.0
D04538R2,0,0.0
D04538R3,0,0.0
D04539R,0,0.0
D04539R1,0,0.0
D04539R2,0,0.0
D04539R3,0,0.0
D04540R,0,0.0
D04540R1,0,0.0
D04540R2,0,0.0
D04540R3,0,0.0
D04541R,0,0.0
D04541R1,0,0.0
D04541R2,0,0.0
D04541R3,0,0.0
D04542R,0,0.0
D04542R1,0,0.0
D04542R2,0,0.0
D04542R3,0,0.0
D04543R,1,1.0
D04543R1,1,1.0
D04543R2,1,1.0
D04543R3,1,1.0
D04544R,0,0.0
D04544R1,0,0.0
D04544R2,0,0.0
D04544R3,0,0.0
D04545R,0,0.0
D04545R1,0,0.0
D04545R2,0,0.0
D04545R3,0,0.0
D04546R,0,0.0
D04546R1,0,0.0
D04546R2,0,0.0
D04546R3,0,0.0
D04547R,0,0.0
D04547R1,0,0.0
D04547R2,0,0.0
D04547R3,0,0.0
D04548R,1,1.0
D04548R1,1,1.0
D04548R2,1,1.0
D04548R3,1,1.0
D04549R,1,1.0
D04549R1,1,1.0
D04549R2,1,1.0
D04549R3,1,1.0
D04550R,0,0.0
D04550R1,0,0.0
D04550R2,0,0.0
D04550R3,0,0.0
D04551R,0,0.0
D04551R1,0,0.0
D04551R2,0,0.0
D04551R3,0,0.0
D04552R,0,0.0
D04552R1,0,0.0
D04552R2,0,0.0
D04552R3,0,0.0
D04553R,0,0.0
D04553R1,0,0.0
D04553R2,0,0.0
D04553R3,0,0.0
D04554R,0,0.0
D04554R1,0,0.0
D04554R2,0,0.0
D04554R3,0,0.0
D04555R,0,0.0
D04555R1,0,0.0
D04555R2,0,0.0
D04555R3,0,0.0
D04556R,0,0.0
D04556R1,0,0.0
D04556R2,0,0.0
D04556R3,0,0.0
D04557R,0,0.0
D04557R1,0,0.0
D04557R2,0,0.0
D04557R3,0,0.0
D04558R,0,0.0
D04558R1,0,0.0
D04558R2,0,0.0
D04558R3,0,0.0
D04559R,1,1.0
D04559R1,1,1.0
D04559R2,1,1.0
D04559R3,1,1.0
D04560R,0,0.0
D04560R1,0,0.0
D04560R2,0,0.0
D04560R3,0,0.0
D04561R,0,0.0
D04561R1,0,0.0
D04561R2,0,0.0
D04561R3,0,0.0
D04562R,0,0.0
D04562R1,0,0.0
D04562R2,0,0.0
D04562R3,0,0.0
D04563R,0,0.0
D04563R1,0,0.0
D04563R2,0,0.0
D04563R3,0,0.0
D04564R,1,1.0
D04564R1,1,1.0
D04564R2,1,1.0
D04564R3,1,1.0
D04565R,0,0.0
D04565R1,0,0.0
D04565R2,0,0.0
D04565R3,0,0.0
D04566R,0,0.0
D04566R1,0,0.0
D04566R2,0,0.0
D04566R3,0,0.0
D04567R,1,1.0
D04567R1,1,1.0
D04567R2,1,1.0
D04567R3,1,1.0
D04568R,1,1.0
D04568R1,1,1.0
D04568R2,1,1.0
D04568R3,1,1.0
D04569R,1,1.0
D04569R1,1,1.0
D04569R2,1,1.0
D04569R3,1,1.0
D04570R,0,0.0
D04570R1,0,0.0
D04570R2,0,0.0
D04570R3,0,0.0
D04571R,0,0.0
D04571R1,0,0.0
D04571R2,0,0.0
D04571R3,0,0.0
D04572R,1,1.0
D04572R1,1,1.0
D04572R2,1,1.0
D04572R3,1,1.0
D04573R,0,0.0
D04573R1,0,0.0
D04573R2,0,0.0
D04573R3,0,0.0
D04574R,0,0.0
D04574R1,0,0.0
D04574R2,0,0.0
D04574R3,0,0.0
D04575R,0,0.0
D04575R1,0,0.0
D04575R2,0,0.0
D04575R3,0,0.0
D04576R,1,1.0
D04576R1,1,1.0
D04576R2,1,1.0
D04576R3,1,1.0
D04577R,0,0.0
D04577R1,0,0.0
D04577R2,0,0.0
D04577R3,0,0.0
D04578R,0,0.0
D04578R1,0,0.0
D04578R2,0,0.0
D04578R3,0,0.0
D04579R,1,1.0
D04579R1,1,1.0
D04579R2,1,1.0
D04579R3,1,1.0
D04580R,1,1.0
D04580R1,1,1.0
D04580R2,1,1.0
D04580R3,1,1.0
D04581R,0,0.0
D04581R1,0,0.0
D04581R2,0,0.0
D04581R3,0,0.0
D04582R,0,0.0
D04582R1,0,0.0
D04582R2,0,0.0
D04582R3,0,0.0
D04583R,0,0.0
D04583R1,0,0.0
D04583R2,0,0.0
D04583R3,0,0.0
D04584R,1,1.0
D04584R1,1,1.0
D04584R2,1,1.0
D04584R3,1,1.0
D04585R,1,1.0
D04585R1,1,1.0
D04585R2,1,1.0
D04585R3,1,1.0
D04586R,0,0.0
D04586R1,0,0.0
D04586R2,0,0.0
D04586R3,0,0.0
D04587R,1,1.0
D04587R1,1,1.0
D04587R2,1,1.0
D04587R3,1,1.0
D04588R,0,0.0
D04588R1,0,0.0
D04588R2,0,0.0
D04588R3,0,0.0
D04589R,1,1.0
D04589R1,1,1.0
D04589R2,1,1.0
D04589R3,1,1.0
D04590R,0,0.0
D04590R1,0,0.0
D04590R2,0,0.0
D04590R3,0,0.0
D04591R,1,1.0
D04591R1,1,1.0
D04591R2,1,1.0
D04591R3,1,1.0
D04592R,0,0.0
D04592R1,0,0.0
D04592R2,0,0.0
D04592R3,0,0.0
D04593R,1,1.0
D04593R1,1,1.0
D04593R2,1,1.0
D04593R3,1,1.0
D04594R,0,0.0
D04594R1,0,0.0
D04594R2,0,0.0
D04594R3,0,0.0
D04595R,1,1.0
D04595R1,1,1.0
D04595R2,1,1.0
D04595R3,1,1.0
D04596R,0,0.0
D04596R1,0,0.0
D04596R2,0,0.0
D04596R3,0,0.0
D04597R,1,1.0
D04597R1,1,1.0
D04597R2,1,1.0
D04597R3,1,1.0
D04598R,0,0.0
D04598R1,0,0.0
D04598R2,0,0.0
D04598R3,0,0.0
D04599R,0,0.0
D04599R1,0,0.0
D04599R2,0,0.0
D04599R3,0,0.0
D04600R,0,0.0
D04600R1,0,0.0
D04600R2,0,0.0
D04600R3,0,0.0
D04601R,0,0.0
D04601R1,0,0.0
D04601R2,0,0.0
D04601R3,0,0.0
D04602R,0,0.0
D04602R1,0,0.0
D04602R2,0,0.0
D04602R3,0,0.0
D04603R,0,0.0
D04603R1,0,0.0
D04603R2,0,0.0
D04603R3,0,0.0
D04604R,1,1.0
D04604R1,1,1.0
D04604R2,1,1.0
D04604R3,1,1.0
D04605R,0,0.0
D04605R1,0,0.0
D04605R2,0,0.0
D04605R3,0,0.0
D04606R,1,1.0
D04606R1,1,1.0
D04606R2,1,1.0
D04606R3,1,1.0
D04607R,0,0.0
D04607R1,0,0.0
D04607R2,0,0.0
D04607R3,0,0.0
D04608R,0,0.0
D04608R1,0,0.0
D04608R2,0,0.0
D04608R3,0,0.0
D04609R,1,1.0
D04609R1,1,1.0
D04609R2,1,1.0
D04609R3,1,1.0
D04610R,0,0.0
D04610R1,0,0.0
D04610R2,0,0.0
D04610R3,0,0.0
D04611R,1,1.0
D04611R1,1,1.0
D04611R2,1,1.0
D04611R3,1,1.0
D04612R,0,0.0
D04612R1,0,0.0
D04612R2,0,0.0
D04612R3,0,0.0
D04613R,0,0.0
D04613R1,0,0.0
D04613R2,0,0.0
D04613R3,0,0.0
D04614R,0,0.0
D04614R1,0,0.0
D04614R2,0,0.0
D04614R3,0,0.0
D04615R,0,0.0
D04615R1,0,0.0
D04615R2,0,0.0
D04615R3,0,0.0
D04616R,1,1.0
D04616R1,1,1.0
D04616R2,1,1.0
D04616R3,1,1.0
D04617R,0,0.0
D04617R1,0,0.0
D04617R2,0,0.0
D04617R3,0,0.0
D04618R,0,0.0
D04618R1,0,0.0
D04618R2,0,0.0
D04618R3,0,0.0
D04619R,0,0.0
D04619R1,0,0.0
D04619R2,0,0.0
D04619R3,0,0.0
D04620R,0,0.0
D04620R1,0,0.0
D04620R2,0,0.0
D04620R3,0,0.0
D04621R,0,0.0
D04621R1,0,0.0
D04621R2,0,0.0
D04621R3,0,0.0
D04622R,0,0.0
D04622R1,0,0.0
D04622R2,0,0.0
D04622R3,0,0.0
D04623R,0,0.0
D04623R1,0,0.0
D04623R2,0,0.0
D04623R3,0,0.0
D04624R,1,1.0
D04624R1,1,1.0
D04624R2,1,1.0
D04624R3,1,1.0
D04625R,1,1.0
D04625R1,1,1.0
D04625R2,1,1.0
D04625R3,1,1.0
D04626R,1,1.0
D04626R1,1,1.0
D04626R2,1,1.0
D04626R3,1,1.0
D04627R,0,0.0
D04627R1,0,0.0
D04627R2,0,0.0
D04627R3,0,0.0
D04628R,0,0.0
D04628R1,0,0.0
D04628R2,0,0.0
D04628R3,0,0.0
D04629R,0,0.0
D04629R1,0,0.0
D04629R2,0,0.0
D04629R3,0,0.0
D04630R,0,0.0
D04630R1,0,0.0
D04630R2,0,0.0
D04630R3,0,0.0
D04631R,0,0.0
D04631R1,0,0.0
D04631R2,0,0.0
D04631R3,0,0.0
D04632R,0,0.0
D04632R1,0,0.0
D04632R2,0,0.0
D04632R3,0,0.0
D04633R,0,0.0
D04633R1,0,0.0
D04633R2,0,0.0
D04633R3,0,0.0
D04634R,0,0.0
D04634R1,0,0.0
D04634R2,0,0.0
D04634R3,0,0.0
D04635R,0,0.0
D04635R1,0,0.0
D04635R2,0,0.0
D04635R3,0,0.0
D04636R,0,0.0
D04636R1,0,0.0
D04636R2,0,0.0
D04636R3,0,0.0
D04637R,1,1.0
D04637R1,1,1.0
D04637R2,1,1.0
D04637R3,1,1.0
D04638R,0,0.0
D04638R1,0,0.0
D04638R2,0,0.0
D04638R3,0,0.0
D04639R,0,0.0
D04639R1,0,0.0
D04639R2,0,0.0
D04639R3,0,0.0
D04640R,0,0.0
D04640R1,0,0.0
D04640R2,0,0.0
D04640R3,0,0.0
D04641R,0,0.0
D04641R1,0,0.0
D04641R2,0,0.0
D04641R3,0,0.0
D04642R,0,0.0
D04642R1,0,0.0
D04642R2,0,0.0
D04642R3,0,0.0
D04643R,0,0.0
D04643R1,0,0.0
D04643R2,0,0.0
D04643R3,0,0.0
D04644R,0,0.0
D04644R1,0,0.0
D04644R2,0,0.0
D04644R3,0,0.0
D04645R,0,0.0
D04645R1,0,0.0
D04645R2,0,0.0
D04645R3,0,0.0
D04646R,0,0.0
D04646R1,0,0.0
D04646R2,0,0.0
D04646R3,0,0.0
D04647R,0,0.0
D04647R1,0,0.0
D04647R2,0,0.0
D04647R3,0,0.0
D04648R,0,0.0
D04648R1,0,0.0
D04648R2,0,0.0
D04648R3,0,0.0
D04649R,0,0.0
D04649R1,0,0.0
D04649R2,0,0.0
D04649R3,0,0.0
D04650R,0,0.0
D04650R1,0,0.0
D04650R2,0,0.0
D04650R3,0,0.0
D04651R,0,0.0
D04651R1,0,0.0
D04651R2,0,0.0
D04651R3,0,0.0
D04652R,1,1.0
D04652R1,1,1.0
D04652R2,1,1.0
D04652R3,1,1.0
D04653R,0,0.0
D04653R1,0,0.0
D04653R2,0,0.0
D04653R3,0,0.0
D04654R,1,1.0
D04654R1,1,1.0
D04654R2,1,1.0
D04654R3,1,1.0
D04655R,1,1.0
D04655R1,1,1.0
D04655R2,1,1.0
D04655R3,1,1.0
D04656R,1,1.0
D04656R1,1,1.0
D04656R2,1,1.0
D04656R3,1,1.0
D04657R,1,1.0
D04657R1,1,1.0
D04657R2,1,1.0
D04657R3,1,1.0
D04658R,1,1.0
