PepID,AMPLabel,Prob
A03741R3,1,1.0
A03742R,0,0.0
A03742R1,0,0.0
A03742R2,0,0.0
A03742R3,0,0.0
A03743R,1,1.0
A03743R1,1,1.0
A03743R2,1,1.0
A03743R3,1,1.0
A03744R,1,1.0
A03744R1,1,1.0
A03744R2,1,1.0
A03744R3,1,1.0
A03745R,1,1.0
A03745R1,1,1.0
A03745R2,1,1.0
A03745R3,1,1.0
A03746R,0,0.0
A03746R1,0,0.0
A03746R2,0,0.0
A03746R3,0,0.0
A03747R,0,0.0
A03747R1,0,0.0
A03747R2,0,0.0
A03747R3,0,0.0
A03748R,1,1.0
A03748R1,1,1.0
A03748R2,1,1.0
A03748R3,1,1.0
A03749R,1,1.0
A03749R1,1,1.0
A03749R2,1,1.0
A03749R3,1,1.0
A03750R,0,0.0
A03750R1,0,0.0
A03750R2,0,0.0
A03750R3,0,0.0
A03751R,0,0.0
A03751R1,0,0.0
A03751R2,0,0.0
A03751R3,0,0.0
A03752R,1,1.0
A03752R1,1,1.0
A03752R2,1,1.0
A03752R3,1,1.0
A03753R,0,0.0
A03753R1,0,0.0
A03753R2,0,0.0
A03753R3,0,0.0
A03754R,0,0.0
A03754R1,0,0.0
A03754R2,0,0.0
A03754R3,0,0.0
A03755R,1,1.0
A03755R1,1,1.0
A03755R2,1,1.0
A03755R3,1,1.0
A03756R,1,1.0
A03756R1,1,1.0
A03756R2,1,1.0
A03756R3,1,1.0
A03757R,0,0.0
A03757R1,0,0.0
A03757R2,0,0.0
A03757R3,0,0.0
A03758R,1,1.0
A03758R1,1,1.0
A03758R2,1,1.0
A03758R3,1,1.0
A03759R,0,0.0
A03759R1,0,0.0
A03759R2,0,0.0
A03759R3,0,0.0
A03760R,0,0.0
A03760R1,0,0.0
A03760R2,0,0.0
A03760R3,0,0.0
A03761R,0,0.0
A03761R1,0,0.0
A03761R2,0,0.0
A03761R3,0,0.0
A03762R,0,0.0
A03762R1,0,0.0
A03762R2,0,0.0
A03762R3,0,0.0
A03763R,1,1.0
A03763R1,1,1.0
A03763R2,1,1.0
A03763R3,1,1.0
A03764R,1,1.0
A03764R1,1,1.0
A03764R2,1,1.0
A03764R3,1,1.0
A03765R,0,0.0
A03765R1,0,0.0
A03765R2,0,0.0
A03765R3,0,0.0
A03766R,1,1.0
A03766R1,1,1.0
A03766R2,1,1.0
A03766R3,1,1.0
A03767R,0,0.0
A03767R1,0,0.0
A03767R2,0,0.0
A03767R3,0,0.0
A03768R,0,0.0
A03768R1,0,0.0
A03768R2,0,0.0
A03768R3,0,0.0
A03769R,0,0.0
A03769R1,0,0.0
A03769R2,0,0.0
A03769R3,0,0.0
A03770R,0,0.0
A03770R1,0,0.0
A03770R2,0,0.0
A03770R3,0,0.0
A03771R,1,1.0
A03771R1,1,1.0
A03771R2,1,1.0
A03771R3,1,1.0
A03772R,0,0.0
A03772R1,0,0.0
A03772R2,0,0.0
A03772R3,0,0.0
A03773R,1,1.0
A03773R1,1,1.0
A03773R2,1,1.0
A03773R3,1,1.0
A03774R,0,0.0
A03774R1,0,0.0
A03774R2,0,0.0
A03774R3,0,0.0
A03775R,1,1.0
A03775R1,1,1.0
A03775R2,1,1.0
A03775R3,1,1.0
A03776R,1,1.0
A03776R1,1,1.0
A03776R2,1,1.0
A03776R3,1,1.0
A03777R,0,0.0
A03777R1,0,0.0
A03777R2,0,0.0
A03777R3,0,0.0
A03778R,0,0.0
A03778R1,0,0.0
A03778R2,0,0.0
A03778R3,0,0.0
A03779R,0,0.0
A03779R1,0,0.0
A03779R2,0,0.0
A03779R3,0,0.0
A03780R,1,1.0
A03780R1,1,1.0
A03780R2,1,1.0
A03780R3,1,1.0
A03781R,1,1.0
A03781R1,1,1.0
A03781R2,1,1.0
A03781R3,1,1.0
A03782R,0,0.0
A03782R1,0,0.0
A03782R2,0,0.0
A03782R3,0,0.0
A03783R,0,0.0
A03783R1,0,0.0
A03783R2,0,0.0
A03783R3,0,0.0
A03784R,0,0.0
A03784R1,0,0.0
A03784R2,0,0.0
A03784R3,0,0.0
A03785R,0,0.0
A03785R1,0,0.0
A03785R2,0,0.0
A03785R3,0,0.0
A03786R,0,0.0
A03786R1,0,0.0
A03786R2,0,0.0
A03786R3,0,0.0
A03787R,1,1.0
A03787R1,1,1.0
A03787R2,1,1.0
A03787R3,1,1.0
A03788R,1,1.0
A03788R1,1,1.0
A03788R2,1,1.0
A03788R3,1,1.0
A03789R,0,0.0
A03789R1,0,0.0
A03789R2,0,0.0
A03789R3,0,0.0
A03790R,1,1.0
A03790R1,1,1.0
A03790R2,1,1.0
A03790R3,1,1.0
A03791R,1,1.0
A03791R1,1,1.0
A03791R2,1,1.0
A03791R3,1,1.0
A03792R,1,1.0
A03792R1,1,1.0
A03792R2,1,1.0
A03792R3,1,1.0
A03793R,1,1.0
A03793R1,1,1.0
A03793R2,1,1.0
A03793R3,1,1.0
A03794R,1,1.0
A03794R1,1,1.0
A03794R2,1,1.0
A03794R3,1,1.0
A03795R,0,0.0
A03795R1,0,0.0
A03795R2,0,0.0
A03795R3,0,0.0
A03796R,1,1.0
A03796R1,1,1.0
A03796R2,1,1.0
A03796R3,1,1.0
A03797R,0,0.0
A03797R1,0,0.0
A03797R2,0,0.0
A03797R3,0,0.0
A03798R,0,0.0
A03798R1,0,0.0
A03798R2,0,0.0
A03798R3,0,0.0
A03799R,0,0.0
A03799R1,0,0.0
A03799R2,0,0.0
A03799R3,0,0.0
A03800R,0,0.0
A03800R1,0,0.0
A03800R2,0,0.0
A03800R3,0,0.0
A03801R,0,0.0
A03801R1,0,0.0
A03801R2,0,0.0
A03801R3,0,0.0
A03802R,0,0.0
A03802R1,0,0.0
A03802R2,0,0.0
A03802R3,0,0.0
A03803R,0,0.0
A03803R1,0,0.0
A03803R2,0,0.0
A03803R3,0,0.0
A03804R,0,0.0
A03804R1,0,0.0
A03804R2,0,0.0
A03804R3,0,0.0
A03805R,0,0.0
A03805R1,0,0.0
A03805R2,0,0.0
A03805R3,0,0.0
A03806R,0,0.0
A03806R1,0,0.0
A03806R2,0,0.0
A03806R3,0,0.0
A03807R,0,0.0
A03807R1,0,0.0
A03807R2,0,0.0
A03807R3,0,0.0
A03808R,0,0.0
A03808R1,0,0.0
A03808R2,0,0.0
A03808R3,0,0.0
A03809R,0,0.0
A03809R1,0,0.0
A03809R2,0,0.0
A03809R3,0,0.0
A03810R,0,0.0
A03810R1,0,0.0
A03810R2,0,0.0
A03810R3,0,0.0
A03811R,1,1.0
A03811R1,1,1.0
A03811R2,1,1.0
A03811R3,1,1.0
A03812R,0,0.0
A03812R1,0,0.0
A03812R2,0,0.0
A03812R3,0,0.0
A03813R,1,1.0
A03813R1,1,1.0
A03813R2,1,1.0
A03813R3,1,1.0
A03814R,1,1.0
A03814R1,1,1.0
A03814R2,1,1.0
A03814R3,1,1.0
A03815R,1,1.0
A03815R1,1,1.0
A03815R2,1,1.0
A03815R3,1,1.0
A03816R,1,1.0
A03816R1,1,1.0
A03816R2,1,1.0
A03816R3,1,1.0
A03817R,0,0.0
A03817R1,0,0.0
A03817R2,0,0.0
A03817R3,0,0.0
A03818R,0,0.0
A03818R1,0,0.0
A03818R2,0,0.0
A03818R3,0,0.0
A03819R,1,1.0
A03819R1,1,1.0
A03819R2,1,1.0
A03819R3,1,1.0
A03820R,1,1.0
A03820R1,1,1.0
A03820R2,1,1.0
A03820R3,1,1.0
A03821R,1,1.0
A03821R1,1,1.0
A03821R2,1,1.0
A03821R3,1,1.0
A03822R,0,0.0
A03822R1,0,0.0
A03822R2,0,0.0
A03822R3,0,0.0
A03823R,0,0.0
A03823R1,0,0.0
A03823R2,0,0.0
A03823R3,0,0.0
A03824R,1,1.0
A03824R1,1,1.0
A03824R2,1,1.0
A03824R3,1,1.0
A03825R,0,0.0
A03825R1,0,0.0
A03825R2,0,0.0
A03825R3,0,0.0
A03826R,0,0.0
A03826R1,0,0.0
A03826R2,0,0.0
A03826R3,0,0.0
A03827R,1,1.0
A03827R1,1,1.0
A03827R2,1,1.0
A03827R3,1,1.0
A03828R,0,0.0
A03828R1,0,0.0
A03828R2,0,0.0
A03828R3,0,0.0
A03829R,1,1.0
A03829R1,1,1.0
A03829R2,1,1.0
A03829R3,1,1.0
A03830R,0,0.0
A03830R1,0,0.0
A03830R2,0,0.0
A03830R3,0,0.0
A03831R,0,0.0
A03831R1,0,0.0
A03831R2,0,0.0
A03831R3,0,0.0
A03832R,1,1.0
A03832R1,1,1.0
A03832R2,1,1.0
A03832R3,1,1.0
A03833R,1,1.0
A03833R1,1,1.0
A03833R2,1,1.0
A03833R3,1,1.0
A03834R,1,1.0
A03834R1,1,1.0
A03834R2,1,1.0
A03834R3,1,1.0
A03835R,0,0.0
A03835R1,0,0.0
A03835R2,0,0.0
A03835R3,0,0.0
A03836R,0,0.0
A03836R1,0,0.0
A03836R2,0,0.0
A03836R3,0,0.0
A03837R,0,0.0
A03837R1,0,0.0
A03837R2,0,0.0
A03837R3,0,0.0
A03838R,1,1.0
A03838R1,1,1.0
A03838R2,1,1.0
A03838R3,1,1.0
A03839R,0,0.0
A03839R1,0,0.0
A03839R2,0,0.0
A03839R3,0,0.0
A03840R,0,0.0
A03840R1,0,0.0
A03840R2,0,0.0
A03840R3,0,0.0
A03841R,0,0.0
A03841R1,0,0.0
A03841R2,0,0.0
A03841R3,0,0.0
A03842R,0,0.0
A03842R1,0,0.0
A03842R2,0,0.0
A03842R3,0,0.0
A03843R,0,0.0
A03843R1,0,0.0
A03843R2,0,0.0
A03843R3,0,0.0
A03844R,0,0.0
A03844R1,0,0.0
A03844R2,0,0.0
A03844R3,0,0.0
A03845R,1,1.0
A03845R1,1,1.0
A03845R2,1,1.0
A03845R3,1,1.0
A03846R,0,0.0
A03846R1,0,0.0
A03846R2,0,0.0
A03846R3,0,0.0
A03847R,0,0.0
A03847R1,0,0.0
A03847R2,0,0.0
A03847R3,0,0.0
A03848R,0,0.0
A03848R1,0,0.0
A03848R2,0,0.0
A03848R3,0,0.0
A03849R,0,0.0
A03849R1,0,0.0
A03849R2,0,0.0
A03849R3,0,0.0
A03850R,0,0.0
A03850R1,0,0.0
A03850R2,0,0.0
A03850R3,0,0.0
A03851R,0,0.0
A03851R1,0,0.0
A03851R2,0,0.0
A03851R3,0,0.0
A03852R,0,0.0
A03852R1,0,0.0
A03852R2,0,0.0
A03852R3,0,0.0
A03853R,0,0.0
A03853R1,0,0.0
A03853R2,0,0.0
A03853R3,0,0.0
A03854R,0,0.0
A03854R1,0,0.0
A03854R2,0,0.0
A03854R3,0,0.0
A03855R,0,0.0
A03855R1,0,0.0
A03855R2,0,0.0
A03855R3,0,0.0
A03856R,0,0.0
A03856R1,0,0.0
A03856R2,0,0.0
A03856R3,0,0.0
A03857R,1,1.0
A03857R1,1,1.0
A03857R2,1,1.0
A03857R3,1,1.0
A03858R,0,0.0
A03858R1,0,0.0
A03858R2,0,0.0
A03858R3,0,0.0
A03859R,0,0.0
A03859R1,0,0.0
A03859R2,0,0.0
A03859R3,0,0.0
A03860R,1,1.0
A03860R1,1,1.0
A03860R2,1,1.0
A03860R3,1,1.0
A03861R,0,0.0
A03861R1,0,0.0
A03861R2,0,0.0
A03861R3,0,0.0
A03862R,1,1.0
A03862R1,1,1.0
A03862R2,1,1.0
A03862R3,1,1.0
A03863R,0,0.0
A03863R1,0,0.0
A03863R2,0,0.0
A03863R3,0,0.0
A03864R,0,0.0
A03864R1,0,0.0
A03864R2,0,0.0
A03864R3,0,0.0
A03865R,0,0.0
A03865R1,0,0.0
A03865R2,0,0.0
A03865R3,0,0.0
A03866R,0,0.0
A03866R1,0,0.0
A03866R2,0,0.0
A03866R3,0,0.0
A03867R,1,1.0
A03867R1,1,1.0
A03867R2,1,1.0
A03867R3,1,1.0
A03868R,0,0.0
A03868R1,0,0.0
A03868R2,0,0.0
A03868R3,0,0.0
A03869R,0,0.0
A03869R1,0,0.0
A03869R2,0,0.0
A03869R3,0,0.0
A03870R,1,1.0
A03870R1,1,1.0
A03870R2,1,1.0
A03870R3,1,1.0
A03871R,1,1.0
A03871R1,1,1.0
A03871R2,1,1.0
A03871R3,1,1.0
A03872R,1,1.0
A03872R1,1,1.0
A03872R2,1,1.0
A03872R3,1,1.0
A03873R,1,1.0
A03873R1,1,1.0
A03873R2,1,1.0
A03873R3,1,1.0
A03874R,0,0.0
A03874R1,0,0.0
A03874R2,0,0.0
A03874R3,0,0.0
A03875R,1,1.0
A03875R1,1,1.0
A03875R2,1,1.0
A03875R3,1,1.0
A03876R,0,0.0
A03876R1,0,0.0
A03876R2,0,0.0
A03876R3,0,0.0
A03877R,1,1.0
A03877R1,1,1.0
A03877R2,1,1.0
A03877R3,1,1.0
A03878R,1,1.0
A03878R1,1,1.0
A03878R2,1,1.0
A03878R3,1,1.0
A03879R,1,1.0
A03879R1,1,1.0
A03879R2,1,1.0
A03879R3,1,1.0
A03880R,1,1.0
A03880R1,1,1.0
A03880R2,1,1.0
A03880R3,1,1.0
A03881R,0,0.0
A03881R1,0,0.0
A03881R2,0,0.0
A03881R3,0,0.0
A03882R,0,0.0
A03882R1,0,0.0
A03882R2,0,0.0
A03882R3,0,0.0
A03883R,1,1.0
A03883R1,1,1.0
A03883R2,1,1.0
A03883R3,1,1.0
A03884R,0,0.0
A03884R1,0,0.0
A03884R2,0,0.0
A03884R3,0,0.0
A03885R,0,0.0
A03885R1,0,0.0
A03885R2,0,0.0
A03885R3,0,0.0
A03886R,1,1.0
A03886R1,1,1.0
A03886R2,1,1.0
A03886R3,1,1.0
A03887R,1,1.0
A03887R1,1,1.0
A03887R2,1,1.0
A03887R3,1,1.0
A03888R,1,1.0
A03888R1,1,1.0
A03888R2,1,1.0
A03888R3,1,1.0
A03889R,1,1.0
A03889R1,1,1.0
A03889R2,1,1.0
A03889R3,1,1.0
A03890R,0,0.0
A03890R1,0,0.0
A03890R2,0,0.0
A03890R3,0,0.0
A03891R,0,0.0
A03891R1,0,0.0
A03891R2,0,0.0
A03891R3,0,0.0
A03892R,1,1.0
A03892R1,1,1.0
A03892R2,1,1.0
A03892R3,1,1.0
A03893R,0,0.0
A03893R1,0,0.0
A03893R2,0,0.0
A03893R3,0,0.0
A03894R,1,1.0
A03894R1,1,1.0
A03894R2,1,1.0
A03894R3,1,1.0
A03895R,1,1.0
A03895R1,1,1.0
A03895R2,1,1.0
A03895R3,1,1.0
A03896R,0,0.0
A03896R1,0,0.0
A03896R2,0,0.0
A03896R3,0,0.0
A03897R,1,1.0
A03897R1,1,1.0
A03897R2,1,1.0
A03897R3,1,1.0
A03898R,1,1.0
A03898R1,1,1.0
A03898R2,1,1.0
A03898R3,1,1.0
A03899R,0,0.0
A03899R1,0,0.0
A03899R2,0,0.0
A03899R3,0,0.0
A03900R,1,1.0
A03900R1,1,1.0
A03900R2,1,1.0
A03900R3,1,1.0
A03901R,0,0.0
A03901R1,0,0.0
A03901R2,0,0.0
A03901R3,0,0.0
A03902R,1,1.0
A03902R1,1,1.0
A03902R2,1,1.0
A03902R3,1,1.0
A03903R,1,1.0
A03903R1,1,1.0
A03903R2,1,1.0
A03903R3,1,1.0
A03904R,0,0.0
A03904R1,0,0.0
A03904R2,0,0.0
A03904R3,0,0.0
A03905R,0,0.0
A03905R1,0,0.0
A03905R2,0,0.0
A03905R3,0,0.0
A03906R,0,0.0
A03906R1,0,0.0
A03906R2,0,0.0
A03906R3,0,0.0
A03907R,0,0.0
A03907R1,0,0.0
A03907R2,0,0.0
A03907R3,0,0.0
A03908R,0,0.0
A03908R1,0,0.0
A03908R2,0,0.0
A03908R3,0,0.0
A03909R,0,0.0
A03909R1,0,0.0
A03909R2,0,0.0
A03909R3,0,0.0
A03910R,0,0.0
A03910R1,0,0.0
A03910R2,0,0.0
A03910R3,0,0.0
A03911R,0,0.0
A03911R1,0,0.0
A03911R2,0,0.0
A03911R3,0,0.0
A03912R,0,0.0
A03912R1,0,0.0
A03912R2,0,0.0
A03912R3,0,0.0
A03913R,0,0.0
A03913R1,0,0.0
A03913R2,0,0.0
A03913R3,0,0.0
A03914R,0,0.0
A03914R1,0,0.0
A03914R2,0,0.0
A03914R3,0,0.0
A03915R,0,0.0
A03915R1,0,0.0
A03915R2,0,0.0
A03915R3,0,0.0
A03916R,0,0.0
A03916R1,0,0.0
A03916R2,0,0.0
A03916R3,0,0.0
A03917R,0,0.0
A03917R1,0,0.0
A03917R2,0,0.0
A03917R3,0,0.0
A03918R,0,0.0
A03918R1,0,0.0
A03918R2,0,0.0
A03918R3,0,0.0
A03919R,0,0.0
A03919R1,0,0.0
A03919R2,0,0.0
A03919R3,0,0.0
A03920R,0,0.0
A03920R1,0,0.0
A03920R2,0,0.0
A03920R3,0,0.0
A03921R,0,0.0
A03921R1,0,0.0
A03921R2,0,0.0
A03921R3,0,0.0
A03922R,1,1.0
A03922R1,1,1.0
A03922R2,1,1.0
A03922R3,1,1.0
A03923R,0,0.0
A03923R1,0,0.0
A03923R2,0,0.0
A03923R3,0,0.0
A03924R,1,1.0
