PepID,AMPLabel,Prob
A09196R2,0,0.0
A09196R3,0,0.0
A09197R,0,0.0
A09197R1,0,0.0
A09197R2,0,0.0
A09197R3,0,0.0
A09198R,1,1.0
A09198R1,1,1.0
A09198R2,1,1.0
A09198R3,1,1.0
A09199R,0,0.0
A09199R1,0,0.0
A09199R2,0,0.0
A09199R3,0,0.0
A09200R,0,0.0
A09200R1,0,0.0
A09200R2,0,0.0
A09200R3,0,0.0
A09201R,0,0.0
A09201R1,0,0.0
A09201R2,0,0.0
A09201R3,0,0.0
A09202R,0,0.0
A09202R1,0,0.0
A09202R2,0,0.0
A09202R3,0,0.0
A09203R,0,0.0
A09203R1,0,0.0
A09203R2,0,0.0
A09203R3,0,0.0
A09204R,1,1.0
A09204R1,1,1.0
A09204R2,1,1.0
A09204R3,1,1.0
A09205R,1,1.0
A09205R1,1,1.0
A09205R2,1,1.0
A09205R3,1,1.0
A09206R,1,1.0
A09206R1,1,1.0
A09206R2,1,1.0
A09206R3,1,1.0
A09207R,1,1.0
A09207R1,1,1.0
A09207R2,1,1.0
A09207R3,1,1.0
A09208R,0,0.0
A09208R1,0,0.0
A09208R2,0,0.0
A09208R3,0,0.0
A09209R,1,1.0
A09209R1,1,1.0
A09209R2,1,1.0
A09209R3,1,1.0
A09210R,0,0.0
A09210R1,0,0.0
A09210R2,0,0.0
A09210R3,0,0.0
A09211R,0,0.0
A09211R1,0,0.0
A09211R2,0,0.0
A09211R3,0,0.0
A09212R,1,1.0
A09212R1,1,1.0
A09212R2,1,1.0
A09212R3,1,1.0
A09213R,0,0.0
A09213R1,0,0.0
A09213R2,0,0.0
A09213R3,0,0.0
A09214R,1,1.0
A09214R1,1,1.0
A09214R2,1,1.0
A09214R3,1,1.0
A09215R,1,1.0
A09215R1,1,1.0
A09215R2,1,1.0
A09215R3,1,1.0
A09216R,1,1.0
A09216R1,1,1.0
A09216R2,1,1.0
A09216R3,1,1.0
A09217R,1,1.0
A09217R1,1,1.0
A09217R2,1,1.0
A09217R3,1,1.0
A09218R,1,1.0
A09218R1,1,1.0
A09218R2,1,1.0
A09218R3,1,1.0
A09219R,0,0.0
A09219R1,0,0.0
A09219R2,0,0.0
A09219R3,0,0.0
A09220R,1,1.0
A09220R1,1,1.0
A09220R2,1,1.0
A09220R3,1,1.0
A09221R,1,1.0
A09221R1,1,1.0
A09221R2,1,1.0
A09221R3,1,1.0
A09222R,0,0.0
A09222R1,0,0.0
A09222R2,0,0.0
A09222R3,0,0.0
A09223R,1,1.0
A09223R1,1,1.0
A09223R2,1,1.0
A09223R3,1,1.0
A09224R,1,1.0
A09224R1,1,1.0
A09224R2,1,1.0
A09224R3,1,1.0
A09225R,0,0.0
A09225R1,0,0.0
A09225R2,0,0.0
A09225R3,0,0.0
A09226R,0,0.0
A09226R1,0,0.0
A09226R2,0,0.0
A09226R3,0,0.0
A09227R,0,0.0
A09227R1,0,0.0
A09227R2,0,0.0
A09227R3,0,0.0
A09228R,0,0.0
A09228R1,0,0.0
A09228R2,0,0.0
A09228R3,0,0.0
A09229R,0,0.0
A09229R1,0,0.0
A09229R2,0,0.0
A09229R3,0,0.0
A09230R,0,0.0
A09230R1,0,0.0
A09230R2,0,0.0
A09230R3,0,0.0
A09231R,1,1.0
A09231R1,1,1.0
A09231R2,1,1.0
A09231R3,1,1.0
A09232R,0,0.0
A09232R1,0,0.0
A09232R2,0,0.0
A09232R3,0,0.0
A09233R,1,1.0
A09233R1,1,1.0
A09233R2,1,1.0
A09233R3,1,1.0
A09234R,1,1.0
A09234R1,1,1.0
A09234R2,1,1.0
A09234R3,1,1.0
A09235R,0,0.0
A09235R1,0,0.0
A09235R2,0,0.0
A09235R3,0,0.0
A09236R,1,1.0
A09236R1,1,1.0
A09236R2,1,1.0
A09236R3,1,1.0
A09237R,1,1.0
A09237R1,1,1.0
A09237R2,1,1.0
A09237R3,1,1.0
A09238R,1,1.0
A09238R1,1,1.0
A09238R2,1,1.0
A09238R3,1,1.0
A09239R,1,1.0
A09239R1,1,1.0
A09239R2,1,1.0
A09239R3,1,1.0
A09240R,1,1.0
A09240R1,1,1.0
A09240R2,1,1.0
A09240R3,1,1.0
A09241R,1,1.0
A09241R1,1,1.0
A09241R2,1,1.0
A09241R3,1,1.0
A09242R,1,1.0
A09242R1,1,1.0
A09242R2,1,1.0
A09242R3,1,1.0
A09243R,1,1.0
A09243R1,1,1.0
A09243R2,1,1.0
A09243R3,1,1.0
A09244R,0,0.0
A09244R1,0,0.0
A09244R2,0,0.0
A09244R3,0,0.0
A09245R,1,1.0
A09245R1,1,1.0
A09245R2,1,1.0
A09245R3,1,1.0
A09246R,0,0.0
A09246R1,0,0.0
A09246R2,0,0.0
A09246R3,0,0.0
A09247R,0,0.0
A09247R1,0,0.0
A09247R2,0,0.0
A09247R3,0,0.0
A09248R,0,0.0
A09248R1,0,0.0
A09248R2,0,0.0
A09248R3,0,0.0
A09249R,0,0.0
A09249R1,0,0.0
A09249R2,0,0.0
A09249R3,0,0.0
A09250R,1,1.0
A09250R1,1,1.0
A09250R2,1,1.0
A09250R3,1,1.0
A09251R,0,0.0
A09251R1,0,0.0
A09251R2,0,0.0
A09251R3,0,0.0
A09252R,1,1.0
A09252R1,1,1.0
A09252R2,1,1.0
A09252R3,1,1.0
A09253R,0,0.0
A09253R1,0,0.0
A09253R2,0,0.0
A09253R3,0,0.0
A09254R,0,0.0
A09254R1,0,0.0
A09254R2,0,0.0
A09254R3,0,0.0
A09255R,1,1.0
A09255R1,1,1.0
A09255R2,1,1.0
A09255R3,1,1.0
A09256R,1,1.0
A09256R1,1,1.0
A09256R2,1,1.0
A09256R3,1,1.0
A09257R,0,0.0
A09257R1,0,0.0
A09257R2,0,0.0
A09257R3,0,0.0
A09258R,1,1.0
A09258R1,1,1.0
A09258R2,1,1.0
A09258R3,1,1.0
A09259R,1,1.0
A09259R1,1,1.0
A09259R2,1,1.0
A09259R3,1,1.0
A09260R,0,0.0
A09260R1,0,0.0
A09260R2,0,0.0
A09260R3,0,0.0
A09261R,0,0.0
A09261R1,0,0.0
A09261R2,0,0.0
A09261R3,0,0.0
A09262R,1,1.0
A09262R1,1,1.0
A09262R2,1,1.0
A09262R3,1,1.0
A09263R,1,1.0
A09263R1,1,1.0
A09263R2,1,1.0
A09263R3,1,1.0
A09264R,0,0.0
A09264R1,0,0.0
A09264R2,0,0.0
A09264R3,0,0.0
A09265R,1,1.0
A09265R1,1,1.0
A09265R2,1,1.0
A09265R3,1,1.0
A09266R,1,1.0
A09266R1,1,1.0
A09266R2,1,1.0
A09266R3,1,1.0
A09267R,0,0.0
A09267R1,0,0.0
A09267R2,0,0.0
A09267R3,0,0.0
A09268R,1,1.0
A09268R1,1,1.0
A09268R2,1,1.0
A09268R3,1,1.0
A09269R,1,1.0
A09269R1,1,1.0
A09269R2,1,1.0
A09269R3,1,1.0
A09270R,0,0.0
A09270R1,0,0.0
A09270R2,0,0.0
A09270R3,0,0.0
A09271R,0,0.0
A09271R1,0,0.0
A09271R2,0,0.0
A09271R3,0,0.0
A09272R,1,1.0
A09272R1,1,1.0
A09272R2,1,1.0
A09272R3,1,1.0
A09273R,0,0.0
A09273R1,0,0.0
A09273R2,0,0.0
A09273R3,0,0.0
A09274R,0,0.0
A09274R1,0,0.0
A09274R2,0,0.0
A09274R3,0,0.0
A09275R,0,0.0
A09275R1,0,0.0
A09275R2,0,0.0
A09275R3,0,0.0
A09276R,0,0.0
A09276R1,0,0.0
A09276R2,0,0.0
A09276R3,0,0.0
A09277R,0,0.0
A09277R1,0,0.0
A09277R2,0,0.0
A09277R3,0,0.0
A09278R,0,0.0
A09278R1,0,0.0
A09278R2,0,0.0
A09278R3,0,0.0
A09279R,1,1.0
A09279R1,1,1.0
A09279R2,1,1.0
A09279R3,1,1.0
A09280R,0,0.0
A09280R1,0,0.0
A09280R2,0,0.0
A09280R3,0,0.0
A09281R,0,0.0
A09281R1,0,0.0
A09281R2,0,0.0
A09281R3,0,0.0
A09282R,0,0.0
A09282R1,0,0.0
A09282R2,0,0.0
A09282R3,0,0.0
A09283R,0,0.0
A09283R1,0,0.0
A09283R2,0,0.0
A09283R3,0,0.0
A09284R,0,0.0
A09284R1,0,0.0
A09284R2,0,0.0
A09284R3,0,0.0
A09285R,0,0.0
A09285R1,0,0.0
A09285R2,0,0.0
A09285R3,0,0.0
A09286R,0,0.0
A09286R1,0,0.0
A09286R2,0,0.0
A09286R3,0,0.0
A09287R,0,0.0
A09287R1,0,0.0
A09287R2,0,0.0
A09287R3,0,0.0
A09288R,0,0.0
A09288R1,0,0.0
A09288R2,0,0.0
A09288R3,0,0.0
A09289R,0,0.0
A09289R1,0,0.0
A09289R2,0,0.0
A09289R3,0,0.0
A09290R,0,0.0
A09290R1,0,0.0
A09290R2,0,0.0
A09290R3,0,0.0
A09291R,1,1.0
A09291R1,1,1.0
A09291R2,1,1.0
A09291R3,1,1.0
A09292R,0,0.0
A09292R1,0,0.0
A09292R2,0,0.0
A09292R3,0,0.0
A09293R,0,0.0
A09293R1,0,0.0
A09293R2,0,0.0
A09293R3,0,0.0
A09294R,0,0.0
A09294R1,0,0.0
A09294R2,0,0.0
A09294R3,0,0.0
A09295R,1,1.0
A09295R1,1,1.0
A09295R2,1,1.0
A09295R3,1,1.0
A09296R,0,0.0
A09296R1,0,0.0
A09296R2,0,0.0
A09296R3,0,0.0
A09297R,0,0.0
A09297R1,0,0.0
A09297R2,0,0.0
A09297R3,0,0.0
A09298R,0,0.0
A09298R1,0,0.0
A09298R2,0,0.0
A09298R3,0,0.0
A09299R,1,1.0
A09299R1,1,1.0
A09299R2,1,1.0
A09299R3,1,1.0
A09300R,1,1.0
A09300R1,1,1.0
A09300R2,1,1.0
A09300R3,1,1.0
A09301R,0,0.0
A09301R1,0,0.0
A09301R2,0,0.0
A09301R3,0,0.0
A09302R,1,1.0
A09302R1,1,1.0
A09302R2,1,1.0
A09302R3,1,1.0
A09303R,0,0.0
A09303R1,0,0.0
A09303R2,0,0.0
A09303R3,0,0.0
A09304R,0,0.0
A09304R1,0,0.0
A09304R2,0,0.0
A09304R3,0,0.0
A09305R,0,0.0
A09305R1,0,0.0
A09305R2,0,0.0
A09305R3,0,0.0
A09306R,0,0.0
A09306R1,0,0.0
A09306R2,0,0.0
A09306R3,0,0.0
A09307R,1,1.0
A09307R1,1,1.0
A09307R2,1,1.0
A09307R3,1,1.0
A09308R,0,0.0
A09308R1,0,0.0
A09308R2,0,0.0
A09308R3,0,0.0
A09309R,0,0.0
A09309R1,0,0.0
A09309R2,0,0.0
A09309R3,0,0.0
A09310R,0,0.0
A09310R1,0,0.0
A09310R2,0,0.0
A09310R3,0,0.0
A09311R,0,0.0
A09311R1,0,0.0
A09311R2,0,0.0
A09311R3,0,0.0
A09312R,1,1.0
A09312R1,1,1.0
A09312R2,1,1.0
A09312R3,1,1.0
A09313R,1,1.0
A09313R1,1,1.0
A09313R2,1,1.0
A09313R3,1,1.0
A09314R,0,0.0
A09314R1,0,0.0
A09314R2,0,0.0
A09314R3,0,0.0
A09315R,1,1.0
A09315R1,1,1.0
A09315R2,1,1.0
A09315R3,1,1.0
A09316R,0,0.0
A09316R1,0,0.0
A09316R2,0,0.0
A09316R3,0,0.0
A09317R,0,0.0
A09317R1,0,0.0
A09317R2,0,0.0
A09317R3,0,0.0
A09318R,1,1.0
A09318R1,1,1.0
A09318R2,1,1.0
A09318R3,1,1.0
A09319R,1,1.0
A09319R1,1,1.0
A09319R2,1,1.0
A09319R3,1,1.0
A09320R,1,1.0
A09320R1,1,1.0
A09320R2,1,1.0
A09320R3,1,1.0
A09321R,0,0.0
A09321R1,0,0.0
A09321R2,0,0.0
A09321R3,0,0.0
A09322R,1,1.0
A09322R1,1,1.0
A09322R2,1,1.0
A09322R3,1,1.0
A09323R,1,1.0
A09323R1,1,1.0
A09323R2,1,1.0
A09323R3,1,1.0
A09324R,1,1.0
A09324R1,1,1.0
A09324R2,1,1.0
A09324R3,1,1.0
A09325R,1,1.0
A09325R1,1,1.0
A09325R2,1,1.0
A09325R3,1,1.0
A09326R,0,0.0
A09326R1,0,0.0
A09326R2,0,0.0
A09326R3,0,0.0
A09327R,1,1.0
A09327R1,1,1.0
A09327R2,1,1.0
A09327R3,1,1.0
A09328R,0,0.0
A09328R1,0,0.0
A09328R2,0,0.0
A09328R3,0,0.0
A09329R,1,1.0
A09329R1,1,1.0
A09329R2,1,1.0
A09329R3,1,1.0
A09330R,1,1.0
A09330R1,1,1.0
A09330R2,1,1.0
A09330R3,1,1.0
A09331R,1,1.0
A09331R1,1,1.0
A09331R2,1,1.0
A09331R3,1,1.0
A09332R,0,0.0
A09332R1,0,0.0
A09332R2,0,0.0
A09332R3,0,0.0
A09333R,1,1.0
A09333R1,1,1.0
A09333R2,1,1.0
A09333R3,1,1.0
A09334R,0,0.0
A09334R1,0,0.0
A09334R2,0,0.0
A09334R3,0,0.0
A09335R,0,0.0
A09335R1,0,0.0
A09335R2,0,0.0
A09335R3,0,0.0
A09336R,0,0.0
A09336R1,0,0.0
A09336R2,0,0.0
A09336R3,0,0.0
A09337R,0,0.0
A09337R1,0,0.0
A09337R2,0,0.0
A09337R3,0,0.0
A09338R,1,1.0
A09338R1,1,1.0
A09338R2,1,1.0
A09338R3,1,1.0
A09339R,1,1.0
A09339R1,1,1.0
A09339R2,1,1.0
A09339R3,1,1.0
A09340R,0,0.0
A09340R1,0,0.0
A09340R2,0,0.0
A09340R3,0,0.0
A09341R,0,0.0
A09341R1,0,0.0
A09341R2,0,0.0
A09341R3,0,0.0
A09342R,0,0.0
A09342R1,0,0.0
A09342R2,0,0.0
A09342R3,0,0.0
A09343R,0,0.0
A09343R1,0,0.0
A09343R2,0,0.0
A09343R3,0,0.0
A09344R,0,0.0
A09344R1,0,0.0
A09344R2,0,0.0
A09344R3,0,0.0
A09345R,0,0.0
A09345R1,0,0.0
A09345R2,0,0.0
A09345R3,0,0.0
A09346R,1,1.0
A09346R1,1,1.0
A09346R2,1,1.0
A09346R3,1,1.0
A09347R,1,1.0
A09347R1,1,1.0
A09347R2,1,1.0
A09347R3,1,1.0
A09348R,0,0.0
A09348R1,0,0.0
A09348R2,0,0.0
A09348R3,0,0.0
A09349R,0,0.0
A09349R1,0,0.0
A09349R2,0,0.0
A09349R3,0,0.0
A09350R,0,0.0
A09350R1,0,0.0
A09350R2,0,0.0
A09350R3,0,0.0
A09351R,0,0.0
A09351R1,0,0.0
A09351R2,0,0.0
A09351R3,0,0.0
A09352R,1,1.0
A09352R1,1,1.0
A09352R2,1,1.0
A09352R3,1,1.0
A09353R,0,0.0
A09353R1,0,0.0
A09353R2,0,0.0
A09353R3,0,0.0
A09354R,0,0.0
A09354R1,0,0.0
A09354R2,0,0.0
A09354R3,0,0.0
A09355R,1,1.0
A09355R1,1,1.0
A09355R2,1,1.0
A09355R3,1,1.0
A09356R,1,1.0
A09356R1,1,1.0
A09356R2,1,1.0
A09356R3,1,1.0
A09357R,1,1.0
A09357R1,1,1.0
A09357R2,1,1.0
A09357R3,1,1.0
A09358R,0,0.0
A09358R1,0,0.0
A09358R2,0,0.0
A09358R3,0,0.0
A09359R,0,0.0
A09359R1,0,0.0
A09359R2,0,0.0
A09359R3,0,0.0
A09360R,0,0.0
A09360R1,0,0.0
A09360R2,0,0.0
A09360R3,0,0.0
A09361R,1,1.0
A09361R1,1,1.0
A09361R2,1,1.0
A09361R3,1,1.0
A09362R,0,0.0
A09362R1,0,0.0
A09362R2,0,0.0
A09362R3,0,0.0
A09363R,0,0.0
A09363R1,0,0.0
A09363R2,0,0.0
A09363R3,0,0.0
A09364R,0,0.0
A09364R1,0,0.0
A09364R2,0,0.0
A09364R3,0,0.0
A09365R,0,0.0
A09365R1,0,0.0
A09365R2,0,0.0
A09365R3,0,0.0
A09366R,0,0.0
A09366R1,0,0.0
A09366R2,0,0.0
A09366R3,0,0.0
A09367R,0,0.0
A09367R1,0,0.0
A09367R2,0,0.0
A09367R3,0,0.0
A09368R,1,1.0
A09368R1,1,1.0
A09368R2,1,1.0
A09368R3,1,1.0
A09369R,1,1.0
A09369R1,1,1.0
A09369R2,1,1.0
A09369R3,1,1.0
A09370R,0,0.0
A09370R1,0,0.0
A09370R2,0,0.0
A09370R3,0,0.0
A09371R,1,1.0
A09371R1,1,1.0
A09371R2,1,1.0
A09371R3,1,1.0
A09372R,0,0.0
A09372R1,0,0.0
A09372R2,0,0.0
A09372R3,0,0.0
A09373R,1,1.0
A09373R1,1,1.0
A09373R2,1,1.0
A09373R3,1,1.0
A09374R,0,0.0
A09374R1,0,0.0
A09374R2,0,0.0
A09374R3,0,0.0
A09375R,1,1.0
A09375R1,1,1.0
A09375R2,1,1.0
A09375R3,1,1.0
A09376R,1,1.0
A09376R1,1,1.0
A09376R2,1,1.0
A09376R3,1,1.0
A09377R,0,0.0
A09377R1,0,0.0
A09377R2,0,0.0
A09377R3,0,0.0
A09378R,0,0.0
A09378R1,0,0.0
A09378R2,0,0.0
A09378R3,0,0.0
A09379R,0,0.0
A09379R1,0,0.0
A09379R2,0,0.0
A09379R3,0,0.0
A09380R,0,0.0
A09380R1,0,0.0
A09380R2,0,0.0
A09380R3,0,0.0
A09381R,0,0.0
A09381R1,0,0.0
A09381R2,0,0.0
A09381R3,0,0.0
A09382R,0,0.0
A09382R1,0,0.0
A09382R2,0,0.0
A09382R3,0,0.0
A09383R,0,0.0
A09383R1,0,0.0
A09383R2,0,0.0
A09383R3,0,0.0
A09384R,0,0.0
A09384R1,0,0.0
A09384R2,0,0.0
A09384R3,0,0.0
A09385R,0,0.0
A09385R1,0,0.0
A09385R2,0,0.0
A09385R3,0,0.0
A09386R,0,0.0
A09386R1,0,0.0
A09386R2,0,0.0
A09386R3,0,0.0
A09387R,0,0.0
A09387R1,0,0.0
A09387R2,0,0.0
A09387R3,0,0.0
A09388R,0,0.0
A09388R1,0,0.0
A09388R2,0,0.0
A09388R3,0,0.0
A09389R,0,0.0
A09389R1,0,0.0
A09389R2,0,0.0
A09389R3,0,0.0
A09390R,0,0.0
A09390R1,0,0.0
A09390R2,0,0.0
A09390R3,0,0.0
A09391R,0,0.0
A09391R1,0,0.0
A09391R2,0,0.0
A09391R3,0,0.0
A09392R,0,0.0
A09392R1,0,0.0
A09392R2,0,0.0
A09392R3,0,0.0
A09394R,0,0.0
A09394R1,0,0.0
A09394R2,0,0.0
A09394R3,0,0.0
A09395R,0,0.0
A09395R1,0,0.0
A09395R2,0,0.0
A09395R3,0,0.0
A09396R,1,1.0
A09396R1,1,1.0
A09396R2,1,1.0
A09396R3,1,1.0
A09397R,0,0.0
A09397R1,0,0.0
A09397R2,0,0.0
A09397R3,0,0.0
A09398R,1,1.0
A09398R1,1,1.0
A09398R2,1,1.0
A09398R3,1,1.0
A09399R,0,0.0
A09393R,-999,-999
A09393R1,-999,-999
A09393R2,-999,-999
A09393R3,-999,-999
A09399R1,0,0.0
A09399R2,0,0.0
A09399R3,0,0.0
A09400R,0,0.0
A09400R1,0,0.0
A09400R2,0,0.0
A09400R3,0,0.0
A09401R,1,1.0
A09401R1,1,1.0
A09401R2,1,1.0
A09401R3,1,1.0
A09402R,1,1.0
A09402R1,1,1.0
A09402R2,1,1.0
A09402R3,1,1.0
A09403R,1,1.0
A09403R1,1,1.0
A09403R2,1,1.0
A09403R3,1,1.0
A09404R,1,1.0
A09404R1,1,1.0
A09404R2,1,1.0
A09404R3,1,1.0
A09405R,0,0.0
A09405R1,0,0.0
A09405R2,0,0.0
A09405R3,0,0.0
A09406R,0,0.0
A09406R1,0,0.0
A09406R2,0,0.0
A09406R3,0,0.0
A09407R,0,0.0
A09407R1,0,0.0
A09407R2,0,0.0
A09407R3,0,0.0
A09408R,0,0.0
A09408R1,0,0.0
A09408R2,0,0.0
A09408R3,0,0.0
A09409R,0,0.0
A09409R1,0,0.0
A09409R2,0,0.0
A09409R3,0,0.0
A09410R,0,0.0
A09410R1,0,0.0
A09410R2,0,0.0
A09410R3,0,0.0
A09411R,0,0.0
A09411R1,0,0.0
A09411R2,0,0.0
A09411R3,0,0.0
A09412R,0,0.0
A09412R1,0,0.0
A09412R2,0,0.0
A09412R3,0,0.0
A09413R,0,0.0
A09413R1,0,0.0
A09413R2,0,0.0
A09413R3,0,0.0
A09414R,0,0.0
A09414R1,0,0.0
A09414R2,0,0.0
A09414R3,0,0.0
A09415R,0,0.0
A09415R1,0,0.0
A09415R2,0,0.0
A09415R3,0,0.0
A09416R,0,0.0
A09416R1,0,0.0
A09416R2,0,0.0
A09416R3,0,0.0
A09417R,0,0.0
A09417R1,0,0.0
A09417R2,0,0.0
A09417R3,0,0.0
A09418R,0,0.0
A09418R1,0,0.0
A09418R2,0,0.0
A09418R3,0,0.0
A09419R,1,1.0
A09419R1,1,1.0
A09419R2,1,1.0
A09419R3,1,1.0
A09420R,0,0.0
A09420R1,0,0.0
A09420R2,0,0.0
A09420R3,0,0.0
A09421R,0,0.0
A09421R1,0,0.0
A09421R2,0,0.0
A09421R3,0,0.0
A09422R,1,1.0
A09422R1,1,1.0
A09422R2,1,1.0
A09422R3,1,1.0
A09423R,0,0.0
A09423R1,0,0.0
A09423R2,0,0.0
A09423R3,0,0.0
A09424R,1,1.0
A09424R1,1,1.0
A09424R2,1,1.0
A09424R3,1,1.0
A09425R,0,0.0
A09425R1,0,0.0
A09425R2,0,0.0
A09425R3,0,0.0
A09426R,1,1.0
A09426R1,1,1.0
A09426R2,1,1.0
A09426R3,1,1.0
A09427R,0,0.0
A09427R1,0,0.0
A09427R2,0,0.0
A09427R3,0,0.0
A09428R,0,0.0
A09428R1,0,0.0
A09428R2,0,0.0
A09428R3,0,0.0
A09429R,0,0.0
A09429R1,0,0.0
A09429R2,0,0.0
A09429R3,0,0.0
A09430R,0,0.0
A09430R1,0,0.0
A09430R2,0,0.0
A09430R3,0,0.0
A09431R,0,0.0
A09431R1,0,0.0
A09431R2,0,0.0
A09431R3,0,0.0
A09432R,0,0.0
A09432R1,0,0.0
A09432R2,0,0.0
A09432R3,0,0.0
A09433R,1,1.0
A09433R1,1,1.0
A09433R2,1,1.0
A09433R3,1,1.0
A09434R,0,0.0
A09434R1,0,0.0
A09434R2,0,0.0
A09434R3,0,0.0
A09435R,0,0.0
A09435R1,0,0.0
A09435R2,0,0.0
A09435R3,0,0.0
A09436R,0,0.0
A09436R1,0,0.0
A09436R2,0,0.0
A09436R3,0,0.0
A09437R,1,1.0
A09437R1,1,1.0
A09437R2,1,1.0
A09437R3,1,1.0
A09438R,0,0.0
A09438R1,0,0.0
A09438R2,0,0.0
A09438R3,0,0.0
A09439R,1,1.0
A09439R1,1,1.0
A09439R2,1,1.0
A09439R3,1,1.0
A09440R,0,0.0
A09440R1,0,0.0
A09440R2,0,0.0
A09440R3,0,0.0
A09441R,0,0.0
A09441R1,0,0.0
A09441R2,0,0.0
A09441R3,0,0.0
A09442R,0,0.0
A09442R1,0,0.0
A09442R2,0,0.0
A09442R3,0,0.0
A09443R,0,0.0
A09443R1,0,0.0
A09443R2,0,0.0
A09443R3,0,0.0
A09444R,0,0.0
A09444R1,0,0.0
A09444R2,0,0.0
A09444R3,0,0.0
A09445R,1,1.0
A09445R1,1,1.0
A09445R2,1,1.0
A09445R3,1,1.0
A09446R,1,1.0
A09446R1,1,1.0
A09446R2,1,1.0
A09446R3,1,1.0
A09447R,0,0.0
A09447R1,0,0.0
A09447R2,0,0.0
A09447R3,0,0.0
A09448R,0,0.0
A09448R1,0,0.0
A09448R2,0,0.0
A09448R3,0,0.0
A09449R,1,1.0
A09449R1,1,1.0
A09449R2,1,1.0
A09449R3,1,1.0
A09450R,0,0.0
A09450R1,0,0.0
A09450R2,0,0.0
A09450R3,0,0.0
A09451R,0,0.0
A09451R1,0,0.0
A09451R2,0,0.0
A09451R3,0,0.0
A09452R,1,1.0
A09452R1,1,1.0
A09452R2,1,1.0
A09452R3,1,1.0
A09453R,1,1.0
A09453R1,1,1.0
A09453R2,1,1.0
A09453R3,1,1.0
A09454R,0,0.0
A09454R1,0,0.0
A09454R2,0,0.0
A09454R3,0,0.0
A09455R,0,0.0
A09455R1,0,0.0
A09455R2,0,0.0
A09455R3,0,0.0
A09456R,0,0.0
A09456R1,0,0.0
A09456R2,0,0.0
A09456R3,0,0.0
A09457R,0,0.0
A09457R1,0,0.0
A09457R2,0,0.0
A09457R3,0,0.0
A09458R,1,1.0
A09458R1,1,1.0
A09458R2,1,1.0
A09458R3,1,1.0
A09459R,1,1.0
A09459R1,1,1.0
A09459R2,1,1.0
A09459R3,1,1.0
A09460R,0,0.0
A09460R1,0,0.0
A09460R2,0,0.0
A09460R3,0,0.0
A09461R,0,0.0
A09461R1,0,0.0
A09461R2,0,0.0
A09461R3,0,0.0
A09462R,0,0.0
A09462R1,0,0.0
A09462R2,0,0.0
A09462R3,0,0.0
A09463R,1,1.0
A09463R1,1,1.0
A09463R2,1,1.0
A09463R3,1,1.0
A09464R,1,1.0
A09464R1,1,1.0
A09464R2,1,1.0
A09464R3,1,1.0
A09465R,0,0.0
A09465R1,0,0.0
A09465R2,0,0.0
A09465R3,0,0.0
A09466R,0,0.0
A09466R1,0,0.0
A09466R2,0,0.0
A09466R3,0,0.0
A09467R,1,1.0
A09467R1,1,1.0
A09467R2,1,1.0
A09467R3,1,1.0
A09468R,1,1.0
A09468R1,1,1.0
A09468R2,1,1.0
A09468R3,1,1.0
A09469R,0,0.0
A09469R1,0,0.0
A09469R2,0,0.0
A09469R3,0,0.0
A09470R,1,1.0
A09470R1,1,1.0
A09470R2,1,1.0
A09470R3,1,1.0
A09471R,1,1.0
