PepID,AMPLabel,Prob
A03816,0,0.0
A03817,0,0.0
A03818,0,0.0
A03819,1,0.96
A03820,0,0.0
A03821,0,0.0
A03822,0,0.0
A03823,0,0.0
A03824,0,0.0
A03825,0,0.0
A03826,0,0.0
A03827,0,0.0
A03828,0,0.0
A03829,0,0.0
A03830,0,0.0
A03831,0,0.0
A03832,0,0.0
A03833,0,0.0
A03834,0,0.0
A03835,0,0.0
A03836,0,0.0
A03837,0,0.0
A03838,0,0.0
A03839,0,0.0
A03840,1,0.85
A03841,0,0.0
A03842,0,0.0
A03843,0,0.0
A03844,1,0.81
A03845,0,0.0
A03846,0,0.0
A03847,1,0.95
A03848,0,0.0
A03849,0,0.0
A03850,0,0.0
A03851,0,0.0
A03852,0,0.0
A03853,0,0.0
A03854,0,0.0
A03855,0,0.0
A03856,1,0.92
A03857,0,0.0
A03858,0,0.0
A03859,0,0.0
A03860,0,0.0
A03861,0,0.0
A03862,0,0.0
A03863,0,0.0
A03864,1,0.9299999999999999
A03865,0,0.0
A03866,0,0.0
A03867,0,0.0
A03868,0,0.0
A03869,0,0.0
A03870,0,0.0
A03871,0,0.0
A03872,0,0.0
A03873,0,0.0
A03874,0,0.0
A03875,0,0.0
A03876,0,0.0
A03877,0,0.0
A03878,0,0.0
A03879,0,0.0
A03880,0,0.0
A03881,0,0.0
A03882,0,0.0
A03883,1,0.95
A03884,0,0.0
A03885,0,0.0
A03886,0,0.0
A03887,0,0.0
A03888,0,0.0
A03889,1,0.8
A03890,0,0.0
A03891,0,0.0
A03892,0,0.0
A03893,0,0.0
A03894,0,0.0
A03895,0,0.0
A03896,0,0.0
A03897,0,0.0
A03898,0,0.0
A03899,0,0.0
A03900,0,0.0
A03901,0,0.0
A03902,0,0.0
A03903,0,0.0
A03904,0,0.0
A03905,0,0.0
A03906,0,0.0
A03907,0,0.0
A03908,0,0.0
A03909,0,0.0
A03910,0,0.0
A03911,0,0.0
A03912,0,0.0
A03913,0,0.0
A03914,0,0.0
A03915,0,0.0
A03916,0,0.0
A03917,0,0.0
A03918,0,0.0
A03919,0,0.0
A03920,0,0.0
A03921,0,0.0
A03922,0,0.0
A03923,0,0.0
A03924,0,0.0
A03925,0,0.0
A03926,0,0.0
A03927,0,0.0
A03928,0,0.0
A03929,0,0.0
A03930,0,0.0
A03931,0,0.0
A03932,0,0.0
A03933,0,0.0
A03934,0,0.0
A03935,1,0.95
A03936,0,0.0
A03937,0,0.0
A03938,0,0.0
A03939,0,0.0
A03940,0,0.0
A03941,0,0.0
A03942,0,0.0
A03943,0,0.0
A03944,0,0.0
A03945,0,0.0
A03946,0,0.0
A03947,0,0.0
A03948,0,0.0
A03949,0,0.0
A03950,0,0.0
A03951,0,0.0
A03952,0,0.0
A03953,0,0.0
A03954,0,0.0
A03955,1,0.95
A03956,0,0.0
A03957,0,0.0
A03958,0,0.0
A03959,0,0.0
A03960,0,0.0
A03961,0,0.0
A03962,0,0.0
A03963,0,0.0
A03964,0,0.0
A03965,0,0.0
A03966,1,0.99
A03967,0,0.0
A03968,0,0.0
A03969,0,0.0
A03970,0,0.0
A03971,0,0.0
A03972,0,0.0
A03973,0,0.0
A03974,0,0.0
A03975,0,0.0
A03977,0,0.0
A03978,0,0.0
A03979,1,0.85
A03980,0,0.0
A03981,0,0.0
A03982,0,0.0
A03983,0,0.0
A03984,1,0.84
A03985,1,0.9
A03986,0,0.0
A03987,0,0.0
A03988,1,0.99
A03989,0,0.0
A03990,0,0.0
A03991,0,0.0
A03992,0,0.0
A03993,0,0.0
A03994,0,0.0
A03995,0,0.0
A03996,0,0.0
A03997,0,0.0
A03998,0,0.0
A03999,0,0.0
A04000,0,0.0
A03976,-999,-999
A04001,0,0.0
A04002,0,0.0
A04003,1,0.88
A04004,0,0.0
A04005,0,0.0
A04006,0,0.0
A04007,0,0.0
A04008,0,0.0
A04009,1,0.76
A04010,0,0.0
A04011,0,0.0
A04012,0,0.0
A04013,1,0.8200000000000001
A04014,0,0.0
A04015,1,0.99
A04016,0,0.0
A04017,1,0.92
A04018,0,0.0
A04019,0,0.0
A04020,0,0.0
A04021,0,0.0
A04022,0,0.0
A04023,0,0.0
A04024,0,0.0
A04025,0,0.0
A04026,0,0.0
A04027,0,0.0
A04028,1,0.8
A04029,0,0.0
A04030,0,0.0
A04031,1,0.95
A04032,0,0.0
A04033,0,0.0
A04034,0,0.0
A04035,0,0.0
A04036,1,1.0
A04037,1,1.0
A04038,0,0.0
A04039,0,0.0
A04040,0,0.0
A04041,0,0.0
A04042,0,0.0
A04043,0,0.0
A04044,0,0.0
A04045,0,0.0
A04046,1,0.94
A04047,0,0.0
A04048,0,0.0
A04049,0,0.0
A04050,0,0.0
A04051,0,0.0
A04052,0,0.0
A04053,0,0.0
A04054,0,0.0
A04055,0,0.0
A04056,0,0.0
A04057,1,0.92
A04058,0,0.0
A04059,0,0.0
A04060,0,0.0
A04061,0,0.0
A04062,0,0.0
A04063,0,0.0
A04064,0,0.0
A04065,0,0.0
A04066,0,0.0
A04067,0,0.0
A04068,0,0.0
A04069,0,0.0
A04070,0,0.0
A04071,0,0.0
A04072,0,0.0
A04073,0,0.0
A04074,0,0.0
A04075,0,0.0
A04076,0,0.0
A04077,0,0.0
A04078,0,0.0
A04079,0,0.0
A04080,0,0.0
A04081,0,0.0
A04082,0,0.0
A04083,0,0.0
A04084,1,0.97
A04085,0,0.0
A04086,1,1.0
A04087,0,0.0
A04088,0,0.0
A04089,0,0.0
A04090,0,0.0
A04091,0,0.0
A04092,0,0.0
A04093,0,0.0
A04094,0,0.0
A04095,0,0.0
A04096,1,0.9299999999999999
A04097,0,0.0
A04098,0,0.0
A04099,0,0.0
A04100,0,0.0
A04101,0,0.0
A04102,0,0.0
A04103,0,0.0
A04104,0,0.0
A04105,0,0.0
A04106,0,0.0
A04107,1,0.91
A04108,0,0.0
A04109,0,0.0
A04110,0,0.0
A04111,1,0.9299999999999999
A04112,0,0.0
A04113,0,0.0
A04114,0,0.0
A04115,0,0.0
A04116,0,0.0
A04117,0,0.0
A04118,0,0.0
A04119,0,0.0
A04120,0,0.0
A04121,0,0.0
A04122,0,0.0
A04123,0,0.0
A04124,1,1.0
A04125,0,0.0
A04126,0,0.0
A04127,0,0.0
A04128,0,0.0
A04129,1,0.79
A04130,0,0.0
A04131,0,0.0
A04132,0,0.0
A04133,0,0.0
A04134,0,0.0
A04135,0,0.0
A04136,0,0.0
A04137,0,0.0
A04138,0,0.0
A04139,1,0.86
A04140,0,0.0
A04141,0,0.0
A04142,0,0.0
A04143,0,0.0
A04144,0,0.0
A04145,0,0.0
A04146,0,0.0
A04147,0,0.0
A04148,0,0.0
A04149,0,0.0
A04150,0,0.0
A04151,0,0.0
A04152,0,0.0
A04153,0,0.0
A04154,0,0.0
A04155,0,0.0
A04156,0,0.0
A04157,0,0.0
A04158,0,0.0
A04159,0,0.0
A04160,1,0.94
A04161,0,0.0
A04162,0,0.0
A04163,0,0.0
A04164,0,0.0
A04165,0,0.0
A04166,0,0.0
A04167,0,0.0
A04168,0,0.0
A04169,0,0.0
A04170,1,0.84
A04171,0,0.0
A04172,0,0.0
A04173,0,0.0
A04174,0,0.0
A04175,0,0.0
A04176,0,0.0
A04177,0,0.0
A04178,0,0.0
A04179,0,0.0
A04180,0,0.0
A04181,0,0.0
A04182,0,0.0
A04183,0,0.0
A04184,0,0.0
A04185,0,0.0
A04186,0,0.0
A04187,0,0.0
A04188,0,0.0
A04189,0,0.0
A04190,0,0.0
A04191,0,0.0
A04192,0,0.0
A04193,0,0.0
A04194,0,0.0
A04195,0,0.0
A04196,0,0.0
A04197,0,0.0
A04198,0,0.0
A04199,0,0.0
A04200,0,0.0
A04201,1,0.81
A04202,0,0.0
A04203,0,0.0
A04204,0,0.0
A04205,0,0.0
A04206,0,0.0
A04207,0,0.0
A04208,0,0.0
A04209,0,0.0
A04210,0,0.0
A04211,0,0.0
A04212,0,0.0
A04213,0,0.0
A04214,1,0.96
A04215,0,0.0
A04216,0,0.0
A04217,0,0.0
A04218,0,0.0
A04219,0,0.0
A04220,0,0.0
A04221,0,0.0
A04222,0,0.0
A04223,0,0.0
A04224,0,0.0
A04225,0,0.0
A04226,0,0.0
A04227,1,1.0
A04228,0,0.0
A04229,0,0.0
A04230,0,0.0
A04231,0,0.0
A04232,0,0.0
A04233,1,0.9
A04234,0,0.0
A04235,0,0.0
A04236,0,0.0
A04237,0,0.0
A04238,0,0.0
A04239,0,0.0
A04240,0,0.0
A04241,0,0.0
A04242,0,0.0
A04243,1,0.95
A04244,0,0.0
A04245,0,0.0
A04246,0,0.0
A04247,0,0.0
A04248,0,0.0
A04249,0,0.0
A04250,0,0.0
A04251,0,0.0
A04252,1,0.94
A04253,0,0.0
A04254,0,0.0
A04255,0,0.0
A04256,1,0.89
A04257,0,0.0
A04258,0,0.0
A04259,0,0.0
A04260,0,0.0
A04261,0,0.0
A04262,0,0.0
A04263,1,0.83
A04264,0,0.0
A04265,0,0.0
A04266,0,0.0
A04267,1,0.99
A04268,0,0.0
A04269,0,0.0
A04270,0,0.0
A04271,0,0.0
A04272,0,0.0
A04273,0,0.0
A04274,0,0.0
A04275,0,0.0
A04276,0,0.0
A04277,0,0.0
A04278,0,0.0
A04279,0,0.0
A04280,0,0.0
A04281,0,0.0
A04282,0,0.0
A04283,0,0.0
A04284,0,0.0
A04285,0,0.0
A04286,0,0.0
A04287,0,0.0
A04288,0,0.0
A04289,0,0.0
A04290,0,0.0
A04291,0,0.0
A04292,0,0.0
A04293,0,0.0
A04294,0,0.0
A04295,0,0.0
A04296,0,0.0
A04297,0,0.0
A04298,0,0.0
A04299,0,0.0
A04300,0,0.0
A04301,0,0.0
A04302,1,1.0
A04303,0,0.0
A04304,0,0.0
A04305,0,0.0
A04306,0,0.0
A04307,0,0.0
A04308,0,0.0
A04309,0,0.0
A04310,0,0.0
A04311,0,0.0
A04312,0,0.0
A04313,0,0.0
A04314,0,0.0
A04315,0,0.0
A04316,0,0.0
A04317,0,0.0
A04318,1,0.89
A04319,0,0.0
A04320,0,0.0
A04321,0,0.0
A04322,0,0.0
A04323,1,0.95
A04324,0,0.0
A04325,0,0.0
A04326,0,0.0
A04327,0,0.0
A04328,0,0.0
A04329,0,0.0
A04330,0,0.0
A04331,0,0.0
A04332,0,0.0
A04333,0,0.0
A04334,0,0.0
A04335,0,0.0
A04336,0,0.0
A04337,0,0.0
A04338,0,0.0
A04339,0,0.0
A04340,0,0.0
A04341,0,0.0
A04342,1,0.85
A04343,0,0.0
A04344,0,0.0
A04345,0,0.0
A04346,0,0.0
A04347,1,0.98
A04348,0,0.0
A04349,0,0.0
A04350,1,1.0
A04351,0,0.0
A04352,1,1.0
A04353,0,0.0
A04354,0,0.0
A04355,0,0.0
A04356,0,0.0
A04357,0,0.0
A04358,0,0.0
A04359,0,0.0
A04360,0,0.0
A04361,0,0.0
A04362,0,0.0
A04363,0,0.0
A04364,0,0.0
A04365,1,0.83
A04366,0,0.0
A04367,0,0.0
A04368,0,0.0
A04369,0,0.0
A04370,0,0.0
A04371,0,0.0
A04372,1,1.0
A04373,0,0.0
A04374,0,0.0
A04375,0,0.0
A04376,0,0.0
A04377,1,0.9299999999999999
A04378,0,0.0
A04379,0,0.0
A04380,0,0.0
A04381,0,0.0
A04382,0,0.0
A04383,0,0.0
A04384,0,0.0
A04385,0,0.0
A04386,0,0.0
A04387,0,0.0
A04388,0,0.0
A04389,0,0.0
A04390,0,0.0
A04391,0,0.0
A04392,1,0.91
A04393,0,0.0
A04394,0,0.0
A04395,0,0.0
A04396,0,0.0
A04397,0,0.0
A04398,1,0.91
A04399,0,0.0
A04400,0,0.0
A04401,0,0.0
A04402,0,0.0
A04403,0,0.0
A04404,0,0.0
A04405,0,0.0
A04406,0,0.0
A04407,0,0.0
A04408,0,0.0
A04409,0,0.0
A04410,0,0.0
A04411,0,0.0
A04412,0,0.0
A04413,0,0.0
A04414,0,0.0
A04415,0,0.0
A04416,0,0.0
A04417,0,0.0
A04418,0,0.0
A04419,0,0.0
A04420,0,0.0
A04421,0,0.0
A04422,0,0.0
A04423,1,0.95
A04424,0,0.0
A04425,0,0.0
A04426,0,0.0
A04427,0,0.0
A04428,0,0.0
A04429,0,0.0
A04430,0,0.0
A04431,0,0.0
A04432,0,0.0
A04433,0,0.0
A04434,0,0.0
A04435,0,0.0
A04436,0,0.0
A04437,0,0.0
A04438,0,0.0
A04439,0,0.0
A04440,0,0.0
A04441,0,0.0
A04442,0,0.0
A04443,0,0.0
A04444,0,0.0
A04445,1,0.9299999999999999
A04446,0,0.0
A04447,1,0.96
A04448,0,0.0
A04449,0,0.0
A04450,0,0.0
A04451,0,0.0
A04452,0,0.0
A04453,0,0.0
A04454,0,0.0
A04455,0,0.0
A04456,0,0.0
A04457,0,0.0
A04458,0,0.0
A04460,0,0.0
A04461,0,0.0
A04462,0,0.0
A04463,0,0.0
A04464,0,0.0
A04465,0,0.0
A04466,0,0.0
A04467,0,0.0
A04468,0,0.0
A04469,0,0.0
A04470,0,0.0
A04471,0,0.0
A04472,1,0.9299999999999999
A04473,0,0.0
A04474,0,0.0
A04475,0,0.0
A04476,0,0.0
A04477,0,0.0
A04478,0,0.0
A04479,0,0.0
A04480,0,0.0
A04481,0,0.0
A04482,0,0.0
A04483,0,0.0
A04484,0,0.0
A04485,1,0.91
A04486,0,0.0
A04487,0,0.0
A04488,1,0.98
A04489,0,0.0
A04490,0,0.0
A04491,0,0.0
A04492,0,0.0
A04493,0,0.0
A04494,0,0.0
A04495,0,0.0
A04496,1,1.0
A04497,0,0.0
A04498,0,0.0
A04499,0,0.0
A04500,0,0.0
A04459,-999,-999
A04501,0,0.0
A04502,0,0.0
A04503,0,0.0
A04504,0,0.0
A04505,0,0.0
A04506,0,0.0
A04507,0,0.0
A04508,0,0.0
A04509,1,0.81
A04510,0,0.0
A04511,1,0.96
A04512,0,0.0
A04513,0,0.0
A04514,0,0.0
A04515,0,0.0
A04516,0,0.0
A04517,0,0.0
A04518,0,0.0
A04519,0,0.0
A04520,0,0.0
A04521,0,0.0
A04522,1,1.0
A04523,0,0.0
A04524,1,0.78
A04525,0,0.0
A04526,0,0.0
A04527,0,0.0
A04528,0,0.0
A04529,0,0.0
A04530,0,0.0
A04531,0,0.0
A04532,1,0.9
A04533,0,0.0
A04534,0,0.0
A04535,0,0.0
A04536,0,0.0
A04537,1,0.88
A04538,0,0.0
A04539,0,0.0
A04540,0,0.0
A04541,0,0.0
A04542,0,0.0
A04543,0,0.0
A04544,0,0.0
A04545,0,0.0
A04546,0,0.0
A04547,0,0.0
A04548,0,0.0
A04549,0,0.0
A04550,0,0.0
A04551,0,0.0
A04552,0,0.0
A04553,0,0.0
A04554,0,0.0
A04555,0,0.0
A04556,1,0.83
A04557,0,0.0
A04558,0,0.0
A04559,1,0.87
A04560,0,0.0
A04561,0,0.0
A04562,1,0.9
A04563,0,0.0
A04564,0,0.0
A04565,0,0.0
A04566,1,0.87
A04567,0,0.0
A04568,0,0.0
A04569,0,0.0
A04570,0,0.0
A04571,1,0.91
A04572,0,0.0
A04573,1,0.92
A04574,0,0.0
A04575,0,0.0
A04576,0,0.0
A04577,0,0.0
A04578,0,0.0
A04579,0,0.0
A04580,0,0.0
A04581,1,0.99
A04582,0,0.0
A04583,0,0.0
A04584,1,0.86
A04585,1,0.99
A04586,0,0.0
A04587,0,0.0
A04588,0,0.0
A04589,0,0.0
A04590,1,0.92
A04591,0,0.0
A04592,0,0.0
A04593,0,0.0
A04594,0,0.0
A04595,0,0.0
A04596,0,0.0
A04597,0,0.0
A04598,0,0.0
A04599,0,0.0
A04600,0,0.0
A00001,0,0.0
A00002,0,0.0
A00003,1,0.96
A00004,0,0.0
A00005,0,0.0
A00006,0,0.0
A00007,0,0.0
A00008,1,0.88
A00009,0,0.0
A00010,0,0.0
A00011,0,0.0
A00012,0,0.0
A00013,0,0.0
A00014,0,0.0
A00015,0,0.0
A00016,0,0.0
A00017,1,0.99
A00018,0,0.0
A00019,0,0.0
A00020,1,1.0
A00021,1,1.0
A00022,1,0.97
A00023,1,0.89
A00024,1,0.86
A00025,1,0.94
A00026,1,0.97
A00027,1,0.94
A00028,1,0.99
A00029,0,0.0
A00030,0,0.0
A00031,0,0.0
A00032,0,0.0
A00033,0,0.0
A00034,0,0.0
A00035,0,0.0
A00036,0,0.0
A00037,0,0.0
A00038,0,0.0
A00039,0,0.0
A00040,0,0.0
A00041,0,0.0
A00042,0,0.0
A00043,0,0.0
A00044,0,0.0
A00045,0,0.0
A00046,0,0.0
A00047,1,1.0
A00048,0,0.0
A00049,0,0.0
A00050,0,0.0
A00051,0,0.0
A00052,0,0.0
A00053,0,0.0
A00054,1,0.97
A00055,0,0.0
A00056,0,0.0
A00057,0,0.0
A00058,0,0.0
A00059,0,0.0
A00060,0,0.0
A00061,0,0.0
A00062,0,0.0
A00063,0,0.0
A00064,0,0.0
A00065,0,0.0
A00066,0,0.0
A00067,0,0.0
A00068,0,0.0
A00069,0,0.0
A00073,0,0.0
A00074,0,0.0
A00075,0,0.0
A00076,0,0.0
A00077,0,0.0
A00078,1,0.92
A00079,1,0.98
A00080,0,0.0
A00081,0,0.0
A00082,0,0.0
A00083,0,0.0
A00084,0,0.0
A00085,0,0.0
A00086,0,0.0
A00087,1,1.0
A00088,1,0.98
A00089,0,0.0
A00090,1,0.97
A00091,1,0.98
A00092,1,0.94
A00093,1,0.94
A00094,0,0.0
A00095,1,0.95
A00096,0,0.0
A00097,0,0.0
A00098,0,0.0
A00099,1,0.98
A00100,0,0.0
A00070,-999,-999
A00071,-999,-999
A00072,-999,-999
A00101,0,0.0
A00102,0,0.0
A00103,0,0.0
A00104,1,0.83
A00105,1,0.86
A00106,0,0.0
A00107,1,0.92
A00108,1,1.0
A00109,0,0.0
A00110,0,0.0
A00112,0,0.0
A00113,1,0.83
A00114,0,0.0
A00115,0,0.0
A00116,1,0.84
A00117,0,0.0
A00118,0,0.0
A00119,0,0.0
A00120,0,0.0
A00121,0,0.0
A00122,1,0.86
A00123,1,0.86
A00124,0,0.0
A00125,0,0.0
A00126,0,0.0
A00127,0,0.0
A00128,0,0.0
A00130,1,0.97
A00131,1,0.99
A00132,1,0.94
A00133,1,0.9
A00134,0,0.0
A00135,1,0.96
A00136,0,0.0
A00137,1,0.97
A00138,1,0.89
A00139,1,0.86
A00140,0,0.0
A00141,1,1.0
A00142,1,0.98
A00143,0,0.0
A00144,1,0.76
A00145,1,0.98
A00146,1,0.92
A00147,1,0.89
A00148,0,0.0
A00149,0,0.0
A00150,0,0.0
A00111,-999,-999
A00129,-999,-999
A00151,0,0.0
A00152,0,0.0
A00153,1,0.99
A00154,1,0.86
A00155,0,0.0
A00156,0,0.0
A00157,0,0.0
A00158,0,0.0
A00159,1,1.0
A00160,1,1.0
A00161,0,0.0
A00162,1,0.98
A00163,1,1.0
A00164,1,1.0
A00165,1,0.88
A00166,1,1.0
A00167,1,1.0
A00168,1,0.95
A00169,0,0.0
A00170,1,0.79
A00171,1,0.9299999999999999
A00172,1,0.96
A00173,0,0.0
A00174,0,0.0
A00175,0,0.0
A00176,0,0.0
A00177,0,0.0
A00178,0,0.0
A00179,0,0.0
A00180,0,0.0
A00181,0,0.0
A00182,0,0.0
A00183,0,0.0
A00184,0,0.0
A00185,1,1.0
A00186,1,0.9299999999999999
A00187,1,0.94
A00189,1,0.9299999999999999
A00190,1,0.89
A00191,0,0.0
A00192,0,0.0
A00194,1,1.0
A00195,1,1.0
A00196,1,0.83
A00197,1,0.86
A00198,1,0.87
A00199,1,0.88
A00200,1,0.95
A00188,-999,-999
A00193,-999,-999
A00201,1,1.0
A00202,1,0.96
A00203,0,0.0
A00205,0,0.0
A00206,1,1.0
A00207,1,0.98
A00208,0,0.0
A00209,0,0.0
A00210,1,0.94
A00211,1,0.92
A00212,1,1.0
A00213,1,0.88
A00214,0,0.0
A00215,0,0.0
A00216,0,0.0
A00217,0,0.0
A00218,1,0.9299999999999999
A00219,1,1.0
A00220,0,0.0
A00221,0,0.0
A00222,0,0.0
A00223,0,0.0
A00224,0,0.0
A00225,1,0.97
A00226,1,0.97
A00227,1,1.0
A00228,1,1.0
A00229,1,1.0
A00230,1,0.96
A00231,0,0.0
A00232,0,0.0
A00233,1,0.98
A00234,1,0.97
A00236,0,0.0
A00237,1,0.98
A00238,0,0.0
A00239,0,0.0
A00240,1,1.0
A00241,0,0.0
A00242,0,0.0
A00243,1,0.95
A00244,1,0.96
A00245,0,0.0
A00246,0,0.0
A00247,0,0.0
A00248,1,1.0
A00249,0,0.0
A00250,0,0.0
A00204,-999,-999
A00235,-999,-999
A00251,0,0.0
A00252,0,0.0
A00253,0,0.0
A00254,0,0.0
A00255,0,0.0
A00256,0,0.0
A00257,0,0.0
A00258,1,0.99
A00259,1,0.97
A00260,1,0.9
A00261,1,1.0
A00262,1,1.0
A00263,0,0.0
A00264,1,0.86
A00265,0,0.0
A00266,1,0.89
A00267,1,0.8200000000000001
A00268,0,0.0
A00269,0,0.0
A00270,1,0.88
A00271,0,0.0
A00272,1,0.96
A00273,1,0.97
A00274,0,0.0
A00275,0,0.0
A00276,1,0.84
A00277,0,0.0
A00278,0,0.0
A00279,1,0.86
A00280,1,1.0
A00281,0,0.0
A00282,0,0.0
A00283,1,0.99
A00284,1,1.0
A00285,1,1.0
A00286,1,0.96
A00287,0,0.0
A00288,1,1.0
A00289,0,0.0
A00290,0,0.0
A00291,0,0.0
A00292,0,0.0
A00293,0,0.0
A00294,1,0.87
A00295,1,0.86
A00296,1,0.87
A00297,0,0.0
A00298,0,0.0
A00299,1,0.91
A00300,1,0.99
A00301,1,0.83
A00302,0,0.0
A00303,1,0.8
A00304,0,0.0
A00305,0,0.0
A00306,0,0.0
A00307,1,0.97
A00308,0,0.0
A00310,0,0.0
A00311,0,0.0
A00312,0,0.0
A00313,1,0.94
A00314,1,0.99
A00315,1,0.94
A00316,1,1.0
A00317,1,0.97
A00318,1,0.99
A00319,0,0.0
A00320,0,0.0
A00321,0,0.0
A00322,0,0.0
A00323,1,1.0
A00324,0,0.0
A00325,0,0.0
A00326,1,1.0
A00327,1,1.0
A00328,1,0.97
A00329,1,1.0
A00330,1,1.0
A00331,1,1.0
A00332,1,1.0
A00333,1,1.0
A00334,1,1.0
A00335,1,0.9
A00336,0,0.0
A00337,0,0.0
A00338,0,0.0
A00339,0,0.0
A00340,1,0.99
A00341,1,0.99
A00342,1,0.89
A00343,1,0.89
A00344,1,0.9299999999999999
A00345,0,0.0
A00346,1,0.99
A00347,0,0.0
A00348,0,0.0
A00349,0,0.0
A00350,0,0.0
A00309,-999,-999
A00351,0,0.0
A00352,0,0.0
A00353,0,0.0
A00354,1,0.88
A00355,0,0.0
A00356,0,0.0
A00357,1,1.0
A00358,1,0.91
A00359,0,0.0
A00360,0,0.0
A00361,0,0.0
A00362,0,0.0
A00363,0,0.0
A00364,0,0.0
A00365,0,0.0
A00366,0,0.0
A00367,1,0.95
A00369,0,0.0
A00370,1,0.98
A00371,0,0.0
A00372,0,0.0
A00373,1,0.9299999999999999
A00374,0,0.0
A00375,0,0.0
A00376,0,0.0
A00377,0,0.0
A00378,0,0.0
A00379,0,0.0
A00380,1,0.94
A00381,1,0.9
A00382,0,0.0
A00383,0,0.0
A00384,1,0.9299999999999999
A00385,0,0.0
A00386,0,0.0
A00387,0,0.0
A00388,0,0.0
A00389,0,0.0
A00390,0,0.0
