PepID,AMPLabel,Prob
A00029R1,0,0.0
A00029R2,0,0.0
A00029R3,0,0.0
A00030R,0,0.0
A00030R1,0,0.0
A00030R2,0,0.0
A00030R3,0,0.0
A00031R,0,0.0
A00031R1,0,0.0
A00031R2,0,0.0
A00031R3,0,0.0
A00032R,0,0.0
A00032R1,0,0.0
A00032R2,0,0.0
A00032R3,0,0.0
A00033R,0,0.0
A00033R1,0,0.0
A00033R2,0,0.0
A00033R3,0,0.0
A00034R,0,0.0
A00034R1,0,0.0
A00034R2,0,0.0
A00034R3,0,0.0
A00035R,0,0.0
A00035R1,0,0.0
A00035R2,0,0.0
A00035R3,0,0.0
A00036R,0,0.0
A00036R1,0,0.0
A00036R2,0,0.0
A00036R3,0,0.0
A00037R,0,0.0
A00037R1,0,0.0
A00037R2,0,0.0
A00037R3,0,0.0
A00038R,0,0.0
A00038R1,0,0.0
A00038R2,0,0.0
A00038R3,0,0.0
A00039R,0,0.0
A00039R1,0,0.0
A00039R2,0,0.0
A00039R3,0,0.0
A00040R,0,0.0
A00040R1,0,0.0
A00040R2,0,0.0
A00040R3,0,0.0
A00041R,0,0.0
A00041R1,1,0.89
A00041R2,1,0.86
A00041R3,1,0.98
A00042R,0,0.0
A00042R1,0,0.0
A00042R2,0,0.0
A00042R3,0,0.0
A00043R,0,0.0
A00043R1,0,0.0
A00043R2,0,0.0
A00043R3,0,0.0
A00044R,0,0.0
A00044R1,0,0.0
A00044R2,1,0.84
A00044R3,1,0.8
A00045R,0,0.0
A00045R1,0,0.0
A00045R2,0,0.0
A00045R3,0,0.0
A00046R,0,0.0
A00046R1,1,1.0
A00046R2,1,0.89
A00046R3,0,0.0
A00047R,1,0.97
A00047R1,0,0.0
A00047R2,0,0.0
A00047R3,0,0.0
A00048R,0,0.0
A00048R1,0,0.0
A00048R2,0,0.0
A00048R3,1,0.91
A00049R,0,0.0
A00049R1,0,0.0
A00049R2,0,0.0
A00049R3,0,0.0
A00050R,0,0.0
A00050R1,0,0.0
A00050R2,0,0.0
A00050R3,0,0.0
A00051R,0,0.0
A00051R1,0,0.0
A00051R2,1,0.87
A00051R3,1,1.0
A00052R,0,0.0
A00052R1,0,0.0
A00052R2,0,0.0
A00052R3,0,0.0
A00053R,0,0.0
A00053R1,0,0.0
A00053R2,1,0.81
A00053R3,0,0.0
A00054R,1,0.99
A00054R1,1,0.88
A00054R2,1,0.9
A00054R3,0,0.0
A00055R,0,0.0
A00055R1,1,0.88
A00055R2,1,0.9299999999999999
A00055R3,0,0.0
A00056R,0,0.0
A00056R1,1,0.99
A00056R2,1,1.0
A00056R3,0,0.0
A00057R,0,0.0
A00057R1,1,0.91
A00057R2,0,0.0
A00057R3,0,0.0
A00058R,0,0.0
A00058R1,0,0.0
A00058R2,0,0.0
A00058R3,1,0.99
A00059R,0,0.0
A00059R1,0,0.0
A00059R2,0,0.0
A00059R3,1,1.0
A00060R,0,0.0
A00060R1,0,0.0
A00060R2,0,0.0
A00060R3,0,0.0
A00061R,0,0.0
A00061R1,0,0.0
A00061R2,0,0.0
A00061R3,0,0.0
A00062R,0,0.0
A00062R1,0,0.0
A00062R2,0,0.0
A00062R3,0,0.0
A00063R,0,0.0
A00063R1,0,0.0
A00063R2,0,0.0
A00063R3,0,0.0
A00064R,0,0.0
A00064R1,0,0.0
A00064R2,0,0.0
A00064R3,0,0.0
A00065R,0,0.0
A00065R1,0,0.0
A00065R2,0,0.0
A00065R3,0,0.0
A00066R,0,0.0
A00066R1,0,0.0
A00066R2,0,0.0
A00066R3,0,0.0
A00067R,0,0.0
A00067R1,0,0.0
A00067R2,0,0.0
A00067R3,0,0.0
A00068R,0,0.0
A00068R1,0,0.0
A00068R2,0,0.0
A00068R3,0,0.0
A00069R,0,0.0
A00069R1,0,0.0
A00069R2,1,0.84
A00069R3,1,0.79
A00070R1,1,0.96
A00070R2,0,0.0
A00071R,0,0.0
A00071R1,0,0.0
A00071R2,0,0.0
A00071R3,0,0.0
A00072R,0,0.0
A00072R1,0,0.0
A00072R2,0,0.0
A00072R3,0,0.0
A00073R,0,0.0
A00073R1,0,0.0
A00073R2,0,0.0
A00073R3,0,0.0
A00074R,0,0.0
A00074R1,0,0.0
A00074R2,0,0.0
A00074R3,0,0.0
A00075R,0,0.0
A00075R1,0,0.0
A00075R2,0,0.0
A00075R3,0,0.0
A00070R,-999,-999
A00070R3,-999,-999
A00076R,0,0.0
A00076R1,0,0.0
A00076R2,0,0.0
A00076R3,0,0.0
A00077R,0,0.0
A00077R1,0,0.0
A00077R2,0,0.0
A00077R3,0,0.0
A00078R,1,0.91
A00078R1,0,0.0
A00078R2,1,0.98
A00078R3,0,0.0
A00079R,1,0.89
A00079R1,1,0.88
A00079R2,0,0.0
A00079R3,0,0.0
A00080R,0,0.0
A00080R1,0,0.0
A00080R2,0,0.0
A00080R3,1,0.88
A00081R,0,0.0
A00081R1,0,0.0
A00081R2,0,0.0
A00081R3,0,0.0
A00082R,0,0.0
A00082R1,0,0.0
A00082R2,1,1.0
A00082R3,1,0.91
A00083R,0,0.0
A00083R1,0,0.0
A00083R2,1,0.92
A00083R3,1,0.95
A00084R,0,0.0
A00084R1,1,0.95
A00084R2,0,0.0
A00084R3,1,0.89
A00085R,0,0.0
A00085R1,0,0.0
A00085R2,0,0.0
A00085R3,0,0.0
A00086R,0,0.0
A00086R1,1,0.95
A00086R2,1,1.0
A00086R3,0,0.0
A00087R,1,0.89
A00087R1,0,0.0
A00087R2,0,0.0
A00087R3,0,0.0
A00088R,1,0.99
A00088R1,0,0.0
A00088R2,1,0.89
A00088R3,1,0.97
A00089R,0,0.0
A00089R1,1,1.0
A00089R2,0,0.0
A00089R3,1,0.89
A00090R,1,1.0
A00090R1,0,0.0
A00090R2,1,0.98
A00090R3,1,0.96
A00091R,1,1.0
A00091R1,1,1.0
A00091R2,1,0.85
A00091R3,0,0.0
A00092R,1,0.99
A00092R1,1,0.81
A00092R2,1,1.0
A00092R3,0,0.0
A00093R,1,0.99
A00093R1,0,0.0
A00093R2,0,0.0
A00093R3,0,0.0
A00094R,0,0.0
A00094R1,0,0.0
A00094R2,0,0.0
A00094R3,0,0.0
A00095R,1,0.99
A00095R1,1,0.9
A00095R2,1,0.86
A00095R3,1,0.99
A00096R,0,0.0
A00096R1,1,1.0
A00096R2,0,0.0
A00096R3,1,0.96
A00097R,0,0.0
A00097R1,1,0.99
A00097R2,0,0.0
A00097R3,0,0.0
A00098R,0,0.0
A00098R1,0,0.0
A00098R2,0,0.0
A00098R3,0,0.0
A00099R,1,0.94
A00099R1,1,0.99
A00099R2,1,0.97
A00100R,0,0.0
A00100R1,0,0.0
A00100R2,1,0.96
A00100R3,1,0.91
A00099R3,-999,-999
A00101R,0,0.0
A00101R1,0,0.0
A00101R2,0,0.0
A00101R3,0,0.0
A00102R,0,0.0
A00102R1,0,0.0
A00103R,0,0.0
A00103R1,0,0.0
A00103R2,0,0.0
A00103R3,0,0.0
A00104R,1,0.99
A00104R1,0,0.0
A00104R2,0,0.0
A00104R3,0,0.0
A00105R,1,0.87
A00105R1,0,0.0
A00105R2,0,0.0
A00105R3,0,0.0
A00106R,0,0.0
A00106R1,1,0.9299999999999999
A00106R2,0,0.0
A00106R3,1,0.88
A00107R,1,0.92
A00107R1,1,0.94
A00107R2,1,0.92
A00107R3,1,0.92
A00108R,1,0.86
A00108R1,1,0.88
A00108R2,0,0.0
A00108R3,1,0.91
A00109R,0,0.0
A00109R1,1,0.96
A00109R2,0,0.0
A00109R3,0,0.0
A00110R,0,0.0
A00110R1,0,0.0
A00110R2,0,0.0
A00110R3,0,0.0
A00111R1,0,0.0
A00111R2,0,0.0
A00111R3,0,0.0
A00112R,0,0.0
A00112R1,0,0.0
A00112R2,0,0.0
A00112R3,0,0.0
A00113R,1,0.83
A00113R1,1,0.98
A00102R2,-999,-999
A00102R3,-999,-999
A00111R,-999,-999
A00113R2,1,0.88
A00113R3,1,0.96
A00114R,0,0.0
A00114R1,0,0.0
A00114R2,0,0.0
A00114R3,1,0.97
A00115R,0,0.0
A00115R1,0,0.0
A00115R2,0,0.0
A00115R3,0,0.0
A00116R,1,1.0
A00116R1,0,0.0
A00116R2,0,0.0
A00116R3,0,0.0
A00117R,0,0.0
A00117R1,0,0.0
A00117R2,0,0.0
A00117R3,1,0.89
A00118R,0,0.0
A00118R1,1,0.9
A00118R2,0,0.0
A00118R3,1,1.0
A00119R,0,0.0
A00119R1,0,0.0
A00119R2,0,0.0
A00119R3,0,0.0
A00120R,0,0.0
A00120R1,0,0.0
A00120R2,0,0.0
A00120R3,0,0.0
A00121R,0,0.0
A00121R1,0,0.0
A00121R2,0,0.0
A00121R3,0,0.0
A00122R,1,1.0
A00122R1,1,0.89
A00122R2,0,0.0
A00122R3,0,0.0
A00123R,1,0.86
A00123R1,1,0.9
A00123R2,1,0.88
A00123R3,0,0.0
A00124R,0,0.0
A00124R1,0,0.0
A00124R2,0,0.0
A00124R3,0,0.0
A00125R,0,0.0
A00125R1,0,0.0
A00125R2,0,0.0
A00125R3,0,0.0
A00126R,0,0.0
A00126R1,1,0.8200000000000001
A00126R2,0,0.0
A00126R3,0,0.0
A00127R,0,0.0
A00127R1,0,0.0
A00127R2,0,0.0
A00127R3,0,0.0
A00128R,0,0.0
A00128R1,0,0.0
A00128R2,0,0.0
A00128R3,0,0.0
A00129R1,1,0.99
A00129R2,0,0.0
A00129R3,1,0.99
A00130R,1,0.97
A00130R1,1,0.88
A00130R2,0,0.0
A00130R3,1,0.9299999999999999
A00131R,1,0.9
A00131R1,1,1.0
A00131R2,1,0.9
A00131R3,1,0.9
A00132R,1,1.0
A00132R1,1,0.94
A00132R2,1,1.0
A00132R3,1,0.92
A00133R,1,1.0
A00133R1,1,0.98
A00133R2,1,0.96
A00133R3,1,1.0
A00134R,0,0.0
A00134R1,1,0.89
A00134R2,0,0.0
A00134R3,1,0.97
A00135R,1,0.99
A00135R1,0,0.0
A00135R2,1,0.91
A00135R3,0,0.0
A00136R,0,0.0
A00136R1,1,0.96
A00136R2,1,0.98
A00136R3,1,0.96
A00137R,1,0.9
A00137R1,1,0.95
A00137R2,1,0.98
A00137R3,1,0.98
A00138R,1,0.98
A00138R1,1,1.0
A00129R,-999,-999
A00138R2,1,1.0
A00138R3,0,0.0
A00139R,1,0.96
A00139R1,1,0.9299999999999999
A00139R2,1,0.96
A00139R3,1,1.0
A00140R,0,0.0
A00140R1,1,0.99
A00140R2,0,0.0
A00141R,1,0.97
A00141R1,1,0.96
A00141R2,1,1.0
A00141R3,0,0.0
A00142R,1,0.9
A00142R1,1,1.0
A00142R2,1,0.95
A00142R3,0,0.0
A00143R,0,0.0
A00143R1,0,0.0
A00143R2,0,0.0
A00143R3,0,0.0
A00144R,1,0.75
A00144R1,1,0.96
A00144R2,1,0.8200000000000001
A00144R3,0,0.0
A00145R,1,1.0
A00145R1,0,0.0
A00145R2,1,0.98
A00145R3,1,1.0
A00146R,1,0.9299999999999999
A00146R1,1,0.9299999999999999
A00146R2,1,0.92
A00146R3,1,0.91
A00147R,1,0.99
A00147R1,0,0.0
A00147R2,1,0.9
A00147R3,0,0.0
A00148R,0,0.0
A00148R1,0,0.0
A00148R2,0,0.0
A00148R3,0,0.0
A00149R,0,0.0
A00149R1,0,0.0
A00149R2,0,0.0
A00149R3,0,0.0
A00150R,0,0.0
A00150R1,1,0.95
A00150R2,1,1.0
A00150R3,1,0.95
A00140R3,-999,-999
A00151R,1,0.83
A00151R1,0,0.0
A00151R2,1,0.9299999999999999
A00151R3,1,0.89
A00152R,0,0.0
A00152R1,1,0.87
A00152R2,0,0.0
A00152R3,1,1.0
A00153R,1,0.96
A00153R1,1,0.99
A00153R2,1,0.8200000000000001
A00153R3,1,0.97
A00154R,1,0.87
A00154R1,1,1.0
A00154R2,1,1.0
A00154R3,1,0.8200000000000001
A00155R,0,0.0
A00155R1,1,0.87
A00155R2,1,0.88
A00155R3,0,0.0
A00156R,0,0.0
A00156R1,0,0.0
A00156R2,0,0.0
A00156R3,0,0.0
A00157R,0,0.0
A00157R1,0,0.0
A00157R2,0,0.0
A00157R3,0,0.0
A00158R,0,0.0
A00158R1,0,0.0
A00158R2,0,0.0
A00158R3,0,0.0
A00159R,1,0.95
A00159R1,1,0.86
A00159R2,1,0.85
A00159R3,1,0.9299999999999999
A00160R,1,0.97
A00160R1,1,1.0
A00160R2,1,0.98
A00160R3,1,1.0
A00161R,0,0.0
A00161R1,0,0.0
A00161R2,0,0.0
A00161R3,0,0.0
A00162R,1,0.97
A00162R1,1,0.98
A00162R2,0,0.0
A00162R3,0,0.0
A00163R,1,0.96
A00163R1,1,0.85
A00163R2,1,0.96
A00163R3,1,0.97
A00164R,1,0.96
A00164R1,1,0.96
A00164R2,1,0.9
A00164R3,1,0.89
A00165R,1,0.91
A00165R1,1,0.86
A00165R2,0,0.0
A00165R3,1,0.87
A00166R,1,0.97
A00166R1,1,0.89
A00166R2,1,0.91
A00166R3,1,1.0
A00167R,1,0.96
A00167R1,1,0.98
A00167R2,1,0.88
A00167R3,1,0.95
A00168R,1,0.99
A00168R1,1,0.89
A00168R2,1,0.92
A00168R3,0,0.0
A00169R,0,0.0
A00169R1,1,0.89
A00169R2,1,0.98
A00169R3,0,0.0
A00170R,0,0.0
A00170R1,1,1.0
A00170R2,0,0.0
A00170R3,1,0.99
A00171R,1,0.99
A00171R1,1,0.96
A00171R2,1,1.0
A00171R3,1,1.0
A00172R,1,1.0
A00172R1,1,0.98
A00172R2,1,1.0
A00172R3,1,0.92
A00173R,0,0.0
A00173R1,1,1.0
A00173R2,1,0.92
A00173R3,0,0.0
A00174R,0,0.0
A00174R1,0,0.0
A00174R2,0,0.0
A00174R3,0,0.0
A00175R,0,0.0
A00175R1,1,1.0
A00175R2,0,0.0
A00175R3,0,0.0
A00176R,0,0.0
A00176R1,0,0.0
A00176R2,0,0.0
A00176R3,0,0.0
A00177R,0,0.0
A00177R1,0,0.0
A00177R2,0,0.0
A00177R3,0,0.0
A00178R,0,0.0
A00178R1,0,0.0
A00178R2,1,0.84
A00178R3,0,0.0
A00179R,0,0.0
A00179R1,0,0.0
A00179R2,0,0.0
A00179R3,0,0.0
A00180R,0,0.0
A00180R1,0,0.0
A00180R2,0,0.0
A00180R3,1,0.99
A00181R,0,0.0
A00181R1,0,0.0
A00181R2,0,0.0
A00181R3,0,0.0
A00182R,0,0.0
A00182R1,-999,-999
A00182R2,-999,-999
A00182R3,-999,-999
A00183R,-999,-999
A00183R1,-999,-999
A00183R2,-999,-999
A00183R3,-999,-999
A00184R,-999,-999
A00184R1,-999,-999
A00184R2,-999,-999
A00184R3,-999,-999
A00185R,-999,-999
A00185R1,-999,-999
A00185R2,-999,-999
A00185R3,-999,-999
A00186R,-999,-999
A00186R1,-999,-999
A00186R2,-999,-999
A00186R3,-999,-999
A00187R,-999,-999
A00187R1,-999,-999
A00187R2,-999,-999
A00187R3,-999,-999
A00188R,-999,-999
A00188R1,-999,-999
A00188R2,1,1.0
A00188R3,1,1.0
A00189R,1,1.0
A00189R1,1,0.95
A00189R2,1,1.0
A00189R3,1,0.84
A00190R,1,0.89
A00190R1,1,0.9299999999999999
A00190R2,0,0.0
A00190R3,1,0.94
A00191R,0,0.0
A00191R1,0,0.0
A00191R2,0,0.0
A00191R3,0,0.0
A00192R,0,0.0
A00192R1,1,0.86
A00192R2,1,1.0
A00192R3,1,0.91
A00193R1,1,1.0
A00193R2,1,0.97
A00193R3,1,1.0
A00194R,1,0.95
A00194R1,1,0.96
A00194R2,1,0.81
A00194R3,0,0.0
A00195R,1,0.97
A00195R1,1,0.8200000000000001
A00195R2,1,0.87
A00195R3,0,0.0
A00196R,1,0.83
A00196R1,0,0.0
A00196R2,0,0.0
A00196R3,1,0.86
A00197R,1,0.96
A00197R1,0,0.0
A00197R2,1,0.92
A00197R3,1,0.92
A00198R,1,0.87
A00198R1,1,1.0
A00198R2,1,0.9299999999999999
A00198R3,1,0.91
A00199R,1,0.99
A00199R1,1,0.91
A00199R2,1,0.81
A00199R3,0,0.0
A00200R,1,0.92
A00200R1,0,0.0
A00200R2,0,0.0
A00200R3,0,0.0
A00193R,-999,-999
A00201R,1,0.95
A00201R1,1,0.9299999999999999
A00201R2,0,0.0
A00201R3,1,0.87
A00202R,1,1.0
A00202R1,1,0.98
A00202R2,1,0.97
A00202R3,1,0.99
A00203R,0,0.0
A00203R1,0,0.0
A00203R2,0,0.0
A00203R3,0,0.0
A00204R1,1,0.99
A00204R2,1,0.99
A00204R3,1,1.0
A00205R,0,0.0
A00205R1,1,0.8200000000000001
A00205R2,0,0.0
A00205R3,0,0.0
A00206R,1,0.97
A00206R1,1,0.97
A00206R2,1,0.96
A00206R3,1,0.91
A00207R,1,0.96
A00207R1,0,0.0
A00207R2,0,0.0
A00207R3,1,0.9299999999999999
A00208R,0,0.0
A00208R1,1,0.9299999999999999
A00208R2,0,0.0
A00208R3,0,0.0
A00209R,0,0.0
A00209R1,0,0.0
A00209R2,0,0.0
A00209R3,0,0.0
A00210R,1,0.94
A00210R1,1,0.83
A00210R2,1,0.79
A00210R3,1,0.94
A00211R,1,0.92
A00211R1,1,0.92
A00211R2,1,0.88
A00211R3,1,0.89
A00212R,1,0.98
A00212R1,1,0.96
A00212R2,1,0.97
A00212R3,1,0.94
A00213R,1,0.88
A00213R1,0,0.0
A00204R,-999,-999
A00213R2,1,0.95
A00213R3,0,0.0
A00214R,0,0.0
A00214R1,0,0.0
A00214R2,0,0.0
A00214R3,0,0.0
A00215R,0,0.0
A00215R1,0,0.0
A00215R2,0,0.0
A00215R3,0,0.0
A00216R,0,0.0
A00216R1,0,0.0
A00216R2,0,0.0
A00216R3,0,0.0
A00217R,0,0.0
A00217R1,1,1.0
A00217R2,0,0.0
A00217R3,1,0.96
A00218R,1,0.94
A00218R1,1,0.99
A00218R2,1,1.0
A00218R3,1,1.0
A00219R,1,0.96
A00219R1,1,0.97
A00219R2,1,0.96
A00219R3,1,1.0
A00220R,0,0.0
A00220R1,0,0.0
A00220R2,0,0.0
A00220R3,1,0.8
A00221R,0,0.0
A00221R1,0,0.0
A00221R2,0,0.0
A00221R3,0,0.0
A00222R,0,0.0
A00222R1,0,0.0
A00222R2,0,0.0
A00222R3,0,0.0
A00223R,0,0.0
A00223R1,0,0.0
A00223R2,0,0.0
A00223R3,1,0.96
A00224R,0,0.0
A00224R1,0,0.0
A00224R2,1,0.8200000000000001
A00224R3,0,0.0
A00225R,1,0.84
A00225R1,0,0.0
A00225R2,0,0.0
A00225R3,1,0.89
A00226R,1,0.81
A00226R1,0,0.0
A00226R2,0,0.0
A00226R3,0,0.0
A00227R,1,0.87
A00227R1,0,0.0
A00227R2,0,0.0
A00227R3,0,0.0
A00228R,1,0.88
A00228R1,0,0.0
A00228R2,0,0.0
A00228R3,0,0.0
A00229R,1,0.84
A00229R1,0,0.0
A00229R2,0,0.0
A00229R3,1,0.88
A00230R,1,0.84
A00230R1,0,0.0
A00230R2,0,0.0
A00230R3,0,0.0
A00231R,0,0.0
A00231R1,0,0.0
A00231R2,0,0.0
A00231R3,0,0.0
A00232R,0,0.0
A00232R1,0,0.0
A00232R2,0,0.0
A00232R3,1,0.84
A00233R,1,0.99
A00233R1,1,1.0
A00233R2,1,1.0
A00233R3,1,0.98
A00234R,1,0.98
A00234R1,1,1.0
A00234R2,1,0.94
A00234R3,1,0.99
A00235R1,0,0.0
A00235R2,0,0.0
A00235R3,0,0.0
A00236R,0,0.0
A00236R1,1,0.9299999999999999
A00236R2,1,0.94
A00236R3,1,0.94
A00237R,1,0.89
A00237R1,0,0.0
A00237R2,0,0.0
A00237R3,0,0.0
A00238R,0,0.0
A00238R1,1,0.96
A00235R,-999,-999
A00238R2,1,1.0
A00238R3,1,0.97
A00239R,0,0.0
A00239R1,0,0.0
A00239R2,0,0.0
A00239R3,1,0.97
A00240R,1,0.95
A00240R1,1,0.96
A00240R2,0,0.0
A00240R3,1,0.97
A00241R,0,0.0
A00241R1,0,0.0
A00241R2,0,0.0
A00241R3,0,0.0
A00242R,0,0.0
A00242R1,0,0.0
A00242R2,0,0.0
A00242R3,0,0.0
A00243R,1,0.99
A00243R1,1,1.0
A00243R2,1,1.0
A00243R3,0,0.0
A00244R,1,0.99
A00244R1,1,1.0
A00244R2,0,0.0
A00244R3,0,0.0
A00245R,0,0.0
A00245R1,0,0.0
A00245R2,0,0.0
A00245R3,0,0.0
A00246R,0,0.0
A00246R1,0,0.0
A00246R2,0,0.0
A00246R3,0,0.0
A00247R,0,0.0
A00247R1,0,0.0
A00247R2,0,0.0
A00247R3,0,0.0
A00248R,1,0.97
A00248R1,1,0.96
A00248R2,1,0.89
A00248R3,1,0.97
A00249R,0,0.0
A00249R1,0,0.0
A00249R2,0,0.0
A00249R3,0,0.0
A00250R,0,0.0
A00250R1,0,0.0
A00250R2,0,0.0
A00250R3,1,0.97
