PepID,AMPLabel,Prob
A01135R1,0,0.0
A01135R2,0,0.0
A01135R3,0,0.0
A01136R,0,0.0
A01136R1,0,0.0
A01136R2,1,0.9299999999999999
A01136R3,0,0.0
A01137R,0,0.0
A01137R1,0,0.0
A01137R2,0,0.0
A01137R3,1,0.91
A01138R,0,0.0
A01138R1,0,0.0
A01138R2,0,0.0
A01138R3,0,0.0
A01139R,0,0.0
A01139R1,0,0.0
A01139R2,0,0.0
A01139R3,0,0.0
A01140R,0,0.0
A01140R1,0,0.0
A01140R2,0,0.0
A01140R3,1,0.83
A01141R,1,0.94
A01141R1,1,0.96
A01141R2,1,1.0
A01141R3,1,0.91
A01142R,0,0.0
A01142R1,0,0.0
A01142R2,0,0.0
A01142R3,0,0.0
A01143R,0,0.0
A01143R1,0,0.0
A01143R2,0,0.0
A01143R3,0,0.0
A01144R,0,0.0
A01144R1,0,0.0
A01144R2,1,0.89
A01144R3,0,0.0
A01145R,0,0.0
A01145R1,0,0.0
A01145R2,0,0.0
A01145R3,0,0.0
A01146R,0,0.0
A01146R1,0,0.0
A01146R2,0,0.0
A01146R3,0,0.0
A01147R,0,0.0
A01148R,0,0.0
A01148R1,0,0.0
A01148R2,0,0.0
A01148R3,0,0.0
A01149R,0,0.0
A01149R1,0,0.0
A01149R2,0,0.0
A01149R3,0,0.0
A01150R,1,0.94
A01150R1,1,0.96
A01150R2,0,0.0
A01150R3,0,0.0
A01147R1,-999,-999
A01147R2,-999,-999
A01147R3,-999,-999
A01151R,1,0.81
A01151R1,1,0.87
A01151R2,1,0.85
A01151R3,0,0.0
A01152R,0,0.0
A01152R1,0,0.0
A01152R2,0,0.0
A01152R3,0,0.0
A01153R,0,0.0
A01153R1,0,0.0
A01153R2,0,0.0
A01153R3,0,0.0
A01154R,1,0.96
A01154R1,1,1.0
A01154R2,1,0.95
A01154R3,1,0.99
A01155R,0,0.0
A01155R1,0,0.0
A01155R2,1,1.0
A01155R3,0,0.0
A01156R,0,0.0
A01156R1,0,0.0
A01156R2,0,0.0
A01156R3,0,0.0
A01157R,1,0.89
A01157R1,0,0.0
A01157R2,0,0.0
A01157R3,0,0.0
A01158R,1,0.9
A01158R1,1,0.97
A01158R2,1,0.98
A01158R3,0,0.0
A01159R,0,0.0
A01159R1,1,0.91
A01159R2,0,0.0
A01159R3,0,0.0
A01160R,0,0.0
A01160R1,1,0.91
A01160R2,0,0.0
A01160R3,1,0.95
A01161R,0,0.0
A01161R1,1,0.86
A01161R2,0,0.0
A01161R3,0,0.0
A01162R,0,0.0
A01162R1,0,0.0
A01162R2,0,0.0
A01162R3,0,0.0
A01163R,0,0.0
A01163R1,0,0.0
A01163R2,0,0.0
A01163R3,0,0.0
A01164R,0,0.0
A01164R1,0,0.0
A01164R2,1,0.96
A01164R3,0,0.0
A01165R,0,0.0
A01165R1,1,0.88
A01165R2,0,0.0
A01165R3,1,0.96
A01166R,1,0.92
A01166R1,1,0.71
A01166R2,0,0.0
A01167R,0,0.0
A01167R1,0,0.0
A01167R2,0,0.0
A01167R3,0,0.0
A01168R,0,0.0
A01168R1,0,0.0
A01168R2,0,0.0
A01168R3,0,0.0
A01169R,0,0.0
A01169R2,1,1.0
A01169R3,1,0.99
A01170R,0,0.0
A01170R1,0,0.0
A01170R2,0,0.0
A01170R3,0,0.0
A01171R,0,0.0
A01171R1,0,0.0
A01171R3,0,0.0
A01172R,1,0.96
A01172R1,0,0.0
A01172R2,0,0.0
A01172R3,1,0.9299999999999999
A01173R,0,0.0
A01173R1,1,0.96
A01173R2,0,0.0
A01173R3,1,0.81
A01174R,0,0.0
A01174R1,0,0.0
A01174R2,1,0.91
A01174R3,0,0.0
A01175R,0,0.0
A01175R1,0,0.0
A01175R2,0,0.0
A01175R3,0,0.0
A01166R3,-999,-999
A01169R1,-999,-999
A01171R2,-999,-999
A01176R,0,0.0
A01176R1,0,0.0
A01176R2,0,0.0
A01176R3,1,0.87
A01177R,0,0.0
A01177R1,0,0.0
A01177R2,0,0.0
A01177R3,1,0.92
A01178R,0,0.0
A01178R1,0,0.0
A01178R2,0,0.0
A01178R3,0,0.0
A01179R,0,0.0
A01179R1,1,0.89
A01179R2,1,0.9299999999999999
A01179R3,0,0.0
A01180R,1,0.94
A01180R1,1,0.91
A01180R2,1,0.91
A01180R3,1,1.0
A01181R,1,0.9299999999999999
A01181R1,1,0.95
A01181R2,1,0.91
A01181R3,0,0.0
A01182R,0,0.0
A01182R1,0,0.0
A01182R2,0,0.0
A01182R3,0,0.0
A01183R,0,0.0
A01183R1,0,0.0
A01183R2,0,0.0
A01183R3,0,0.0
A01184R,0,0.0
A01184R1,0,0.0
A01184R2,1,0.96
A01184R3,0,0.0
A01185R,0,0.0
A01185R1,1,0.92
A01185R2,0,0.0
A01185R3,1,0.96
A01186R,1,0.9
A01186R1,1,0.96
A01186R2,0,0.0
A01186R3,1,0.87
A01187R,0,0.0
A01187R1,0,0.0
A01187R2,0,0.0
A01187R3,0,0.0
A01188R,1,0.9
A01188R1,0,0.0
A01188R2,0,0.0
A01188R3,0,0.0
A01189R,0,0.0
A01189R1,1,0.91
A01189R2,0,0.0
A01189R3,0,0.0
A01190R,1,0.9299999999999999
A01190R1,0,0.0
A01190R2,0,0.0
A01190R3,1,0.9299999999999999
A01191R,1,0.9299999999999999
A01191R1,1,0.86
A01191R2,1,0.95
A01191R3,1,0.99
A01192R,0,0.0
A01192R1,1,0.95
A01192R2,0,0.0
A01192R3,0,0.0
A01193R,1,1.0
A01193R1,0,0.0
A01193R2,0,0.0
A01193R3,0,0.0
A01194R,0,0.0
A01194R1,0,0.0
A01194R2,0,0.0
A01194R3,0,0.0
A01195R,0,0.0
A01195R1,0,0.0
A01195R2,0,0.0
A01195R3,0,0.0
A01196R,0,0.0
A01196R1,0,0.0
A01196R2,0,0.0
A01196R3,0,0.0
A01197R,0,0.0
A01197R1,0,0.0
A01197R2,0,0.0
A01197R3,0,0.0
A01198R,0,0.0
A01198R1,0,0.0
A01198R2,0,0.0
A01198R3,0,0.0
A01199R,0,0.0
A01199R1,0,0.0
A01199R2,0,0.0
A01199R3,0,0.0
A01200R,0,0.0
A01200R1,0,0.0
A01200R2,0,0.0
A01200R3,1,0.99
A01201R,1,0.95
A01201R1,0,0.0
A01201R2,1,0.9
A01201R3,1,1.0
A01202R,0,0.0
A01202R1,0,0.0
A01202R2,0,0.0
A01202R3,0,0.0
A01203R,0,0.0
A01203R1,0,0.0
A01203R2,0,0.0
A01203R3,0,0.0
A01204R,0,0.0
A01204R1,0,0.0
A01204R2,0,0.0
A01204R3,0,0.0
A01205R,0,0.0
A01205R1,1,0.79
A01205R2,0,0.0
A01205R3,0,0.0
A01206R,0,0.0
A01206R1,0,0.0
A01206R2,0,0.0
A01206R3,0,0.0
A01207R,0,0.0
A01207R1,1,1.0
A01207R2,1,0.86
A01207R3,0,0.0
A01208R,0,0.0
A01208R1,0,0.0
A01208R2,0,0.0
A01208R3,0,0.0
A01209R,0,0.0
A01209R1,0,0.0
A01209R2,0,0.0
A01209R3,1,0.9
A01210R,0,0.0
A01210R1,1,0.98
A01210R2,0,0.0
A01210R3,1,0.9299999999999999
A01211R,1,0.99
A01211R1,1,0.95
A01211R2,1,0.8200000000000001
A01211R3,1,0.87
A01212R,0,0.0
A01212R1,0,0.0
A01212R2,0,0.0
A01212R3,0,0.0
A01213R,0,0.0
A01213R1,1,1.0
A01213R2,1,1.0
A01213R3,0,0.0
A01214R,0,0.0
A01214R1,0,0.0
A01214R2,0,0.0
A01214R3,0,0.0
A01215R,1,0.9299999999999999
A01215R1,0,0.0
A01215R2,1,0.9299999999999999
A01215R3,1,0.97
A01216R,1,0.92
A01216R1,1,0.95
A01216R2,1,0.9299999999999999
A01216R3,1,1.0
A01217R,0,0.0
A01217R1,0,0.0
A01217R2,0,0.0
A01217R3,0,0.0
A01218R,0,0.0
A01218R1,0,0.0
A01218R2,0,0.0
A01218R3,0,0.0
A01219R,0,0.0
A01219R1,0,0.0
A01219R2,1,0.86
A01219R3,0,0.0
A01220R,0,0.0
A01220R1,0,0.0
A01220R2,0,0.0
A01220R3,0,0.0
A01221R,1,0.95
A01221R1,0,0.0
A01221R2,0,0.0
A01221R3,0,0.0
A01222R,0,0.0
A01222R1,1,0.86
A01222R2,0,0.0
A01222R3,0,0.0
A01223R,1,0.94
A01223R1,0,0.0
A01223R2,1,0.88
A01223R3,0,0.0
A01224R,0,0.0
A01224R1,0,0.0
A01224R2,1,0.91
A01224R3,0,0.0
A01225R,1,0.9
A01225R1,1,0.85
A01225R2,0,0.0
A01225R3,1,0.9
A01226R,1,0.9299999999999999
A01226R1,1,0.96
A01226R2,1,0.96
A01226R3,1,0.91
A01227R,1,0.94
A01227R1,1,0.99
A01227R2,1,0.95
A01227R3,1,0.97
A01228R,0,0.0
A01228R1,1,0.86
A01228R2,0,0.0
A01228R3,0,0.0
A01229R,1,0.91
A01229R1,1,0.9299999999999999
A01229R2,0,0.0
A01229R3,0,0.0
A01230R,1,0.86
A01230R1,0,0.0
A01230R2,1,0.89
A01230R3,0,0.0
A01231R,0,0.0
A01231R1,0,0.0
A01231R2,1,1.0
A01231R3,1,1.0
A01232R,0,0.0
A01232R1,0,0.0
A01232R2,0,0.0
A01232R3,0,0.0
A01233R,0,0.0
A01233R1,0,0.0
A01233R2,0,0.0
A01233R3,0,0.0
A01234R,0,0.0
A01234R1,0,0.0
A01234R2,0,0.0
A01234R3,0,0.0
A01235R,0,0.0
A01235R1,0,0.0
A01235R2,0,0.0
A01235R3,0,0.0
A01236R,1,0.8
A01236R1,0,0.0
A01236R2,1,1.0
A01236R3,0,0.0
A01237R,1,0.81
A01237R1,1,0.88
A01237R2,0,0.0
A01237R3,1,0.86
A01238R,0,0.0
A01238R1,1,0.88
A01238R2,1,0.8200000000000001
A01238R3,0,0.0
A01239R,1,0.96
A01239R1,1,0.83
A01239R2,0,0.0
A01239R3,1,0.87
A01240R,1,0.94
A01240R1,1,0.86
A01240R2,1,0.91
A01240R3,1,0.96
A01241R,0,0.0
A01241R1,0,0.0
A01241R2,1,1.0
A01241R3,0,0.0
A01242R,0,0.0
A01242R1,1,0.91
A01242R2,0,0.0
A01242R3,1,0.88
A01243R,1,0.78
A01243R1,0,0.0
A01243R2,1,0.97
A01243R3,1,0.92
A01244R,1,0.95
A01244R1,1,1.0
A01244R2,0,0.0
A01244R3,1,0.84
A01245R,0,0.0
A01245R1,1,0.95
A01245R2,1,0.83
A01245R3,1,0.8
A01246R,0,0.0
A01246R1,0,0.0
A01246R2,0,0.0
A01246R3,0,0.0
A01247R,0,0.0
A01247R1,0,0.0
A01247R2,0,0.0
A01247R3,0,0.0
A01248R,1,0.95
A01248R1,1,0.94
A01248R2,1,0.9
A01248R3,1,0.86
A01249R,1,0.98
A01249R1,1,0.92
A01249R2,1,0.95
A01249R3,1,0.95
A01250R,0,0.0
A01250R1,0,0.0
A01250R2,1,0.9
A01250R3,1,0.83
