PepID,AMPLabel,Prob
D00323,1,1.0
D00324,0,0.0
D00325,0,0.0
D00326,0,0.0
D00327,0,0.0
D00328,0,0.0
D00329,1,0.88
D00330,1,0.79
D00331,1,0.9
D00332,1,0.86
D00333,1,0.91
D00334,0,0.0
D00335,1,0.88
D00336,0,0.0
D00337,0,0.0
D00338,1,0.92
D00339,0,0.0
D00340,1,0.94
D00341,0,0.0
D00342,1,0.88
D00343,1,0.97
D00344,1,0.8
D00345,1,0.83
D00346,1,0.92
D00347,0,0.0
D00348,1,1.0
D00349,1,0.81
D00350,0,0.0
D00351,1,0.9
D00352,0,0.0
D00353,0,0.0
D00354,0,0.0
D00355,0,0.0
D00356,0,0.0
D00357,0,0.0
D00358,0,0.0
D00359,0,0.0
D00360,0,0.0
D00361,0,0.0
D00362,0,0.0
D00363,0,0.0
D00364,1,0.95
D00365,0,0.0
D00366,0,0.0
D00367,1,0.88
D00368,1,0.85
D00369,1,0.84
D00370,1,0.99
D00371,0,0.0
D00372,1,0.79
D00373,0,0.0
D00374,0,0.0
D00375,0,0.0
D00376,0,0.0
D00377,0,0.0
D00378,1,0.89
D00379,1,0.96
D00380,0,0.0
D00381,0,0.0
D00382,0,0.0
D00383,1,0.94
D00384,1,0.95
D00385,1,0.98
D00386,1,0.8
D00387,1,0.95
D00388,1,0.75
D00389,0,0.0
D00390,0,0.0
D00391,0,0.0
D00392,0,0.0
D00393,1,0.99
D00394,0,0.0
D00395,0,0.0
D00396,0,0.0
D00397,0,0.0
D00398,0,0.0
D00399,0,0.0
D00400,0,0.0
D00401,0,0.0
D00402,1,0.97
D00403,0,0.0
D00404,0,0.0
D00405,0,0.0
D00406,0,0.0
D00407,1,0.98
D00408,0,0.0
D00409,1,0.9
D00410,0,0.0
D00411,0,0.0
D00412,0,0.0
D00413,0,0.0
D00414,0,0.0
D00415,0,0.0
D00416,0,0.0
D00417,1,0.9299999999999999
D00418,0,0.0
D00419,1,0.87
D00420,1,0.86
D00421,0,0.0
D00422,1,0.89
D00423,0,0.0
D00424,0,0.0
D00425,1,1.0
D00426,1,0.9299999999999999
D00427,1,1.0
D00428,1,0.83
D00429,1,1.0
D00430,0,0.0
D00431,0,0.0
D00432,0,0.0
D00433,1,0.86
D00434,0,0.0
D00435,1,0.98
D00436,1,0.86
D00437,0,0.0
D00438,1,0.88
D00439,0,0.0
D00440,0,0.0
D00441,1,0.88
D00442,0,0.0
D00443,0,0.0
D00444,0,0.0
D00445,0,0.0
D00446,1,0.96
D00447,1,0.95
D00448,1,0.94
D00449,1,0.97
D00450,0,0.0
D00451,0,0.0
D00452,1,0.86
D00453,0,0.0
D00454,0,0.0
D00455,0,0.0
D00456,0,0.0
D00457,1,0.89
D00458,1,0.89
D00459,0,0.0
D00460,0,0.0
D00461,1,0.97
D00462,1,0.8200000000000001
D00463,1,0.96
D00464,0,0.0
D00465,0,0.0
D00466,0,0.0
D00467,0,0.0
D00468,1,0.86
D00469,0,0.0
D00470,0,0.0
D00471,0,0.0
D00472,0,0.0
D00473,0,0.0
D00474,0,0.0
D00475,0,0.0
D00476,0,0.0
D00477,0,0.0
D00478,0,0.0
D00479,0,0.0
D00480,1,0.97
D00481,0,0.0
D00482,0,0.0
D00483,0,0.0
D00484,1,0.97
D00485,1,0.94
D00486,1,0.75
D00487,0,0.0
D00488,0,0.0
D00489,0,0.0
D00490,0,0.0
D00491,0,0.0
D00492,0,0.0
D00493,0,0.0
D00494,1,0.87
D00495,1,0.94
D00496,0,0.0
D00497,1,0.91
D00498,0,0.0
D00499,1,1.0
D00500,1,0.99
D00501,0,0.0
D00502,1,1.0
D00503,1,0.99
D00504,0,0.0
D00505,1,0.96
D00506,1,0.92
D00507,1,0.88
D00508,0,0.0
D00509,0,0.0
D00510,1,0.9299999999999999
D00511,0,0.0
D00512,1,0.86
D00513,1,0.89
D00514,0,0.0
D00515,1,0.92
D00516,1,0.96
D00517,1,0.99
D00518,1,0.95
D00519,0,0.0
D00520,1,0.96
D00521,1,0.91
D00522,0,0.0
D00523,0,0.0
D00524,1,0.96
D00525,1,0.96
D00526,0,0.0
D00527,0,0.0
D00528,0,0.0
D00529,1,0.9299999999999999
D00530,0,0.0
D00531,0,0.0
D00532,0,0.0
D00533,1,0.92
D00534,1,0.9
D00535,1,0.86
D00536,1,0.95
D00537,1,1.0
D00538,0,0.0
D00539,1,0.99
D00540,1,0.8200000000000001
D00541,1,0.89
D00542,0,0.0
D00543,1,0.96
D00544,1,0.94
D00545,1,0.98
D00546,1,0.86
D00547,0,0.0
D02113,0,0.0
D02114,0,0.0
D02115,0,0.0
D02116,0,0.0
D02117,0,0.0
D02118,0,0.0
D02119,0,0.0
D02120,0,0.0
D02121,1,0.89
D02122,0,0.0
D02123,0,0.0
D02124,0,0.0
D02125,0,0.0
D02126,0,0.0
D02127,0,0.0
D02128,0,0.0
D02129,0,0.0
D02130,0,0.0
D02131,0,0.0
D02132,0,0.0
D02133,0,0.0
D02134,0,0.0
D02135,0,0.0
D02136,0,0.0
D02137,0,0.0
D02138,1,1.0
D02139,0,0.0
D02140,1,0.99
D02141,0,0.0
D02142,0,0.0
D02143,0,0.0
D02144,0,0.0
D02145,0,0.0
D02146,0,0.0
D02147,0,0.0
D02148,0,0.0
D02149,0,0.0
D02150,0,0.0
D02151,0,0.0
D02152,1,0.95
D02153,0,0.0
D02154,0,0.0
D02155,0,0.0
D02156,1,0.9
D02157,0,0.0
D02158,0,0.0
D02159,0,0.0
D02160,0,0.0
D02161,0,0.0
D02162,0,0.0
D02163,0,0.0
D02164,0,0.0
D02165,0,0.0
D02166,0,0.0
D02167,0,0.0
D02168,0,0.0
D02169,0,0.0
D02170,0,0.0
D02171,0,0.0
D02172,0,0.0
D02173,0,0.0
D02174,0,0.0
D02175,0,0.0
D02176,0,0.0
D02177,0,0.0
D02178,0,0.0
D02179,1,1.0
D02180,0,0.0
D02181,0,0.0
D02182,0,0.0
D02183,0,0.0
D02184,0,0.0
D02185,0,0.0
D02186,0,0.0
D02187,0,0.0
D02188,0,0.0
D02189,0,0.0
D02190,1,0.9299999999999999
D02191,0,0.0
D02192,0,0.0
D02193,0,0.0
D02194,0,0.0
D02195,0,0.0
D02196,0,0.0
D02197,1,0.96
D02198,0,0.0
D02199,0,0.0
D02200,0,0.0
D02201,0,0.0
D02202,0,0.0
D02203,0,0.0
D02204,0,0.0
D02205,0,0.0
D02206,0,0.0
D02207,0,0.0
D02208,0,0.0
D02209,0,0.0
D02210,0,0.0
D02211,0,0.0
D02212,0,0.0
D02213,0,0.0
D02214,0,0.0
D02215,0,0.0
D02216,0,0.0
D02217,0,0.0
D02218,0,0.0
D02219,0,0.0
D02220,0,0.0
D02221,0,0.0
D02222,0,0.0
D02223,0,0.0
D02224,0,0.0
D02225,1,0.88
D02226,0,0.0
D02227,0,0.0
D02228,0,0.0
D02229,0,0.0
D02230,0,0.0
D02231,0,0.0
D02232,0,0.0
D02233,0,0.0
D02234,0,0.0
D02235,0,0.0
D02236,0,0.0
D02237,0,0.0
D02238,0,0.0
D02239,0,0.0
D02240,0,0.0
D02241,0,0.0
D02242,0,0.0
D02243,0,0.0
D02244,0,0.0
D02245,1,0.97
D02246,0,0.0
D02247,0,0.0
D02248,0,0.0
D02249,0,0.0
D02250,0,0.0
D02251,0,0.0
D02252,0,0.0
D02253,0,0.0
D02254,0,0.0
D02255,0,0.0
D02256,0,0.0
D02257,0,0.0
D02258,0,0.0
D02259,0,0.0
D02260,1,0.98
D02261,0,0.0
D02262,0,0.0
D02263,0,0.0
D02264,0,0.0
D02265,0,0.0
D02266,0,0.0
D02267,0,0.0
D02268,0,0.0
D02269,0,0.0
D02270,0,0.0
D02271,1,0.99
D02272,0,0.0
D02273,1,1.0
D02274,0,0.0
D02275,0,0.0
D02276,0,0.0
D02277,0,0.0
D02278,0,0.0
D02279,0,0.0
D02280,0,0.0
D02281,0,0.0
D02282,0,0.0
D02283,0,0.0
D02284,0,0.0
D02285,1,0.86
D02286,0,0.0
D02287,0,0.0
