PepID,AMPLabel,Prob
A05954R1,0,0.0
A05954R2,0,0.0
A05954R3,0,0.0
A05955R,0,0.0
A05955R1,0,0.0
A05955R2,0,0.0
A05955R3,0,0.0
A05956R,0,0.0
A05956R1,0,0.0
A05956R2,0,0.0
A05956R3,0,0.0
A05957R,0,0.0
A05957R1,0,0.0
A05957R2,0,0.0
A05957R3,0,0.0
A05958R,0,0.0
A05958R1,0,0.0
A05958R2,0,0.0
A05958R3,0,0.0
A05959R,0,0.0
A05959R1,0,0.0
A05959R2,0,0.0
A05959R3,1,1.0
A05960R,0,0.0
A05960R1,0,0.0
A05960R2,0,0.0
A05960R3,0,0.0
A05961R,0,0.0
A05961R1,0,0.0
A05961R2,0,0.0
A05961R3,0,0.0
A05962R,0,0.0
A05962R1,0,0.0
A05962R2,0,0.0
A05962R3,0,0.0
A05963R,0,0.0
A05963R1,0,0.0
A05963R2,0,0.0
A05963R3,0,0.0
A05964R,0,0.0
A05964R1,0,0.0
A05964R2,0,0.0
A05964R3,0,0.0
A05965R,0,0.0
A05965R1,1,1.0
A05965R2,0,0.0
A05965R3,0,0.0
A05966R,0,0.0
A05966R1,0,0.0
A05966R2,0,0.0
A05966R3,0,0.0
A05967R,0,0.0
A05967R1,0,0.0
A05967R2,0,0.0
A05967R3,0,0.0
A05968R,0,0.0
A05968R1,0,0.0
A05968R2,0,0.0
A05968R3,0,0.0
A05969R,0,0.0
A05969R1,0,0.0
A05969R2,0,0.0
A05969R3,0,0.0
A05970R,0,0.0
A05970R1,0,0.0
A05970R2,0,0.0
A05970R3,0,0.0
A05971R,0,0.0
A05971R1,0,0.0
A05971R2,0,0.0
A05971R3,0,0.0
A05972R,0,0.0
A05972R1,0,0.0
A05972R2,0,0.0
A05972R3,0,0.0
A05973R,0,0.0
A05973R1,1,1.0
A05973R2,0,0.0
A05973R3,0,0.0
A05974R,0,0.0
A05974R1,0,0.0
A05974R2,0,0.0
A05974R3,0,0.0
A05975R,0,0.0
A05975R1,0,0.0
A05975R2,0,0.0
A05975R3,0,0.0
A05976R,0,0.0
A05976R1,0,0.0
A05976R2,0,0.0
A05976R3,0,0.0
A05977R,0,0.0
A05977R1,0,0.0
A05977R2,0,0.0
A05977R3,0,0.0
A05978R,0,0.0
A05978R1,0,0.0
A05978R2,0,0.0
A05978R3,0,0.0
A05979R,0,0.0
A05979R1,0,0.0
A05979R2,0,0.0
A05979R3,0,0.0
A05980R,0,0.0
A05980R1,0,0.0
A05980R2,1,1.0
A05980R3,0,0.0
A05981R,0,0.0
A05981R1,0,0.0
A05981R2,0,0.0
A05981R3,0,0.0
A05982R,0,0.0
A05982R1,0,0.0
A05982R2,0,0.0
A05982R3,0,0.0
A05983R,0,0.0
A05983R1,0,0.0
A05983R2,0,0.0
A05983R3,0,0.0
A05984R,0,0.0
A05984R1,0,0.0
A05984R2,0,0.0
A05984R3,0,0.0
A05985R,0,0.0
A05985R1,0,0.0
A05985R2,0,0.0
A05985R3,0,0.0
A05986R,0,0.0
A05986R1,0,0.0
A05986R2,0,0.0
A05986R3,0,0.0
A05987R,0,0.0
A05987R1,0,0.0
A05987R2,0,0.0
A05987R3,0,0.0
A05988R,0,0.0
A05988R1,0,0.0
A05988R2,0,0.0
A05988R3,0,0.0
A05989R,0,0.0
A05989R1,0,0.0
A05989R2,0,0.0
A05989R3,0,0.0
A05990R,0,0.0
A05990R1,0,0.0
A05990R2,0,0.0
A05990R3,0,0.0
A05991R,0,0.0
A05991R1,0,0.0
A05991R2,0,0.0
A05991R3,0,0.0
A05992R,1,1.0
A05992R1,1,1.0
A05992R2,0,0.0
A05992R3,0,0.0
A05993R,0,0.0
A05993R1,0,0.0
A05993R2,0,0.0
A05993R3,0,0.0
A05994R,0,0.0
A05994R1,0,0.0
A05994R2,0,0.0
A05994R3,0,0.0
A05995R,0,0.0
A05995R1,0,0.0
A05995R2,0,0.0
A05995R3,0,0.0
A05996R,0,0.0
A05996R1,0,0.0
A05996R2,0,0.0
A05996R3,0,0.0
A05997R,1,1.0
A05997R1,0,0.0
A05997R2,0,0.0
A05997R3,0,0.0
A05998R,0,0.0
A05998R1,0,0.0
A05998R2,0,0.0
A05998R3,1,1.0
A05999R,0,0.0
A05999R1,0,0.0
A05999R2,0,0.0
A05999R3,0,0.0
A06000R,0,0.0
A06000R1,0,0.0
A06000R2,0,0.0
A06000R3,0,0.0
A06001R,0,0.0
A06001R1,1,1.0
A06001R2,0,0.0
A06001R3,1,1.0
A06002R,0,0.0
A06002R1,0,0.0
A06002R2,0,0.0
A06002R3,0,0.0
A06003R,0,0.0
A06003R1,0,0.0
A06003R2,0,0.0
A06003R3,0,0.0
A06004R,0,0.0
A06004R1,0,0.0
A06004R2,0,0.0
A06004R3,0,0.0
A06005R,0,0.0
A06005R1,0,0.0
A06005R2,0,0.0
A06005R3,0,0.0
A06006R,0,0.0
A06006R1,0,0.0
A06006R2,0,0.0
A06006R3,0,0.0
A06007R,0,0.0
A06007R1,0,0.0
A06007R2,0,0.0
A06007R3,0,0.0
A06008R,0,0.0
A06008R1,0,0.0
A06008R2,0,0.0
A06008R3,0,0.0
A06009R,0,0.0
A06009R1,0,0.0
A06009R2,0,0.0
A06009R3,0,0.0
A06010R,0,0.0
A06010R1,0,0.0
A06010R2,0,0.0
A06010R3,0,0.0
A06011R,0,0.0
A06011R1,0,0.0
A06011R2,0,0.0
A06011R3,0,0.0
A06012R,0,0.0
A06012R1,0,0.0
A06012R2,0,0.0
A06012R3,0,0.0
A06013R,0,0.0
A06013R1,0,0.0
A06013R2,0,0.0
A06013R3,0,0.0
A06014R,0,0.0
A06014R1,0,0.0
A06014R2,0,0.0
A06014R3,1,1.0
A06015R,0,0.0
A06015R1,0,0.0
A06015R2,0,0.0
A06015R3,0,0.0
A06016R,0,0.0
A06016R1,0,0.0
A06016R2,1,1.0
A06016R3,1,1.0
A06017R,0,0.0
A06017R1,1,1.0
A06017R2,0,0.0
A06017R3,0,0.0
A06018R,1,1.0
A06018R1,0,0.0
A06018R2,0,0.0
A06018R3,1,1.0
A06019R,0,0.0
A06019R1,0,0.0
A06019R2,0,0.0
A06019R3,0,0.0
A06020R,0,0.0
A06020R1,0,0.0
A06020R2,0,0.0
A06020R3,0,0.0
A06021R,0,0.0
A06021R1,0,0.0
A06021R2,0,0.0
A06021R3,0,0.0
A06022R,1,1.0
A06022R1,0,0.0
A06022R2,0,0.0
A06022R3,1,1.0
A06023R,0,0.0
A06023R1,0,0.0
A06023R2,0,0.0
A06023R3,0,0.0
A06024R,0,0.0
A06024R1,1,1.0
A06024R2,0,0.0
A06024R3,0,0.0
A06025R,1,1.0
A06025R1,1,1.0
A06025R2,0,0.0
A06025R3,0,0.0
A06026R,1,1.0
A06026R1,0,0.0
A06026R2,1,1.0
A06026R3,1,1.0
A06027R,0,0.0
A06027R1,0,0.0
A06027R2,0,0.0
A06027R3,0,0.0
A06028R,0,0.0
A06028R1,0,0.0
A06028R2,0,0.0
A06028R3,0,0.0
A06029R,0,0.0
A06029R1,0,0.0
A06029R2,0,0.0
A06029R3,0,0.0
A06030R,0,0.0
A06030R1,0,0.0
A06030R2,0,0.0
A06030R3,0,0.0
A06031R,0,0.0
A06031R1,0,0.0
A06031R2,0,0.0
A06031R3,1,1.0
A06032R,1,1.0
A06032R1,0,0.0
A06032R2,1,1.0
A06032R3,1,1.0
A06033R,0,0.0
A06033R1,0,0.0
A06033R2,0,0.0
A06033R3,0,0.0
A06034R,0,0.0
A06034R1,0,0.0
A06034R2,0,0.0
A06034R3,0,0.0
A06035R,0,0.0
A06035R1,0,0.0
A06035R2,0,0.0
A06035R3,0,0.0
A06036R,0,0.0
A06036R1,0,0.0
A06036R2,0,0.0
A06036R3,0,0.0
A06037R,1,1.0
A06037R1,0,0.0
A06037R2,0,0.0
A06037R3,0,0.0
A06038R,0,0.0
A06038R1,0,0.0
A06038R2,0,0.0
A06038R3,0,0.0
A06039R,0,0.0
A06039R1,0,0.0
A06039R2,0,0.0
A06039R3,0,0.0
A06040R,1,1.0
A06040R1,0,0.0
A06040R2,1,1.0
A06040R3,0,0.0
A06041R,0,0.0
A06041R1,0,0.0
A06041R2,0,0.0
A06041R3,0,0.0
A06042R,0,0.0
A06042R1,0,0.0
A06042R2,0,0.0
A06042R3,0,0.0
A06043R,0,0.0
A06043R1,0,0.0
A06043R2,0,0.0
A06043R3,0,0.0
A06044R,0,0.0
A06044R1,0,0.0
A06044R2,0,0.0
A06044R3,0,0.0
A06045R,0,0.0
A06045R1,0,0.0
A06045R2,0,0.0
A06045R3,0,0.0
A06046R,0,0.0
A06046R1,0,0.0
A06046R2,0,0.0
A06046R3,0,0.0
A06047R,0,0.0
A06047R1,0,0.0
A06047R2,0,0.0
A06047R3,0,0.0
A06048R,0,0.0
A06048R1,0,0.0
A06048R2,0,0.0
A06048R3,0,0.0
A06049R,1,1.0
A06049R1,0,0.0
A06049R2,0,0.0
A06049R3,1,1.0
A06050R,0,0.0
A06050R1,0,0.0
A06050R2,0,0.0
A06050R3,0,0.0
A06051R,0,0.0
A06051R1,0,0.0
A06051R2,0,0.0
A06051R3,0,0.0
A06052R,0,0.0
A06052R1,1,1.0
A06052R2,0,0.0
A06052R3,0,0.0
A06053R,0,0.0
A06053R1,0,0.0
A06053R2,0,0.0
A06053R3,0,0.0
A06054R,0,0.0
A06054R1,0,0.0
A06054R2,0,0.0
A06054R3,0,0.0
A06055R,0,0.0
A06055R1,0,0.0
A06055R2,0,0.0
A06055R3,0,0.0
A06056R,0,0.0
A06056R1,1,1.0
A06056R2,0,0.0
A06056R3,0,0.0
A06057R,0,0.0
A06057R1,1,1.0
A06057R2,0,0.0
A06057R3,0,0.0
A06058R,0,0.0
A06058R1,0,0.0
A06058R2,0,0.0
A06058R3,0,0.0
A06059R,0,0.0
A06059R1,0,0.0
A06059R2,0,0.0
A06059R3,0,0.0
A06060R,0,0.0
A06060R1,1,1.0
A06060R2,1,1.0
A06060R3,1,1.0
A06061R,0,0.0
A06061R1,0,0.0
A06061R2,0,0.0
A06061R3,0,0.0
A06062R,0,0.0
A06062R1,0,0.0
A06062R2,0,0.0
A06062R3,0,0.0
A06063R,0,0.0
A06063R1,0,0.0
A06063R2,0,0.0
A06063R3,0,0.0
A06064R,0,0.0
A06064R1,0,0.0
A06064R2,0,0.0
A06064R3,0,0.0
A06065R,0,0.0
A06065R1,0,0.0
A06065R2,0,0.0
A06065R3,0,0.0
A06066R,0,0.0
A06066R1,0,0.0
A06066R2,0,0.0
A06066R3,0,0.0
A06067R,0,0.0
A06067R1,0,0.0
A06067R2,0,0.0
A06067R3,0,0.0
A06068R,0,0.0
A06068R1,0,0.0
A06068R2,0,0.0
A06068R3,0,0.0
A06069R,0,0.0
A06069R1,0,0.0
A06069R2,0,0.0
A06069R3,1,1.0
A06070R,0,0.0
A06070R1,0,0.0
A06070R2,0,0.0
A06070R3,0,0.0
A06071R,1,1.0
A06071R1,0,0.0
A06071R2,1,1.0
A06071R3,0,0.0
A06072R,0,0.0
A06072R1,0,0.0
A06072R2,0,0.0
A06072R3,0,0.0
A06073R,1,1.0
A06073R1,1,1.0
A06073R2,1,1.0
A06073R3,1,1.0
A06074R,0,0.0
A06074R1,0,0.0
A06074R2,0,0.0
A06074R3,0,0.0
A06075R,1,1.0
A06075R1,0,0.0
A06075R2,1,1.0
A06075R3,0,0.0
A06076R,0,0.0
A06076R1,1,1.0
A06076R2,0,0.0
A06076R3,1,1.0
A06077R,0,0.0
A06077R1,0,0.0
A06077R2,0,0.0
A06077R3,0,0.0
A06078R,0,0.0
A06078R1,0,0.0
A06078R2,0,0.0
A06078R3,0,0.0
A06079R,0,0.0
A06079R1,0,0.0
A06079R2,0,0.0
A06079R3,0,0.0
A06080R,0,0.0
A06080R1,0,0.0
A06080R2,0,0.0
A06080R3,0,0.0
A06081R,0,0.0
A06081R1,0,0.0
A06081R2,0,0.0
A06081R3,0,0.0
A06082R,0,0.0
A06082R1,0,0.0
A06082R2,0,0.0
A06082R3,0,0.0
A06083R,0,0.0
A06083R1,0,0.0
A06083R2,0,0.0
A06083R3,0,0.0
A06084R,0,0.0
A06084R1,0,0.0
A06084R2,0,0.0
A06084R3,0,0.0
A06085R,0,0.0
A06085R1,0,0.0
A06085R2,0,0.0
A06085R3,0,0.0
A06086R,0,0.0
A06086R1,0,0.0
A06086R2,0,0.0
A06086R3,0,0.0
A06087R,0,0.0
A06087R1,0,0.0
A06087R2,0,0.0
A06087R3,0,0.0
A06088R,0,0.0
A06088R1,0,0.0
A06088R2,0,0.0
A06088R3,0,0.0
A06089R,1,1.0
A06089R1,0,0.0
A06089R2,0,0.0
A06089R3,0,0.0
A06090R,1,1.0
A06090R1,0,0.0
A06090R2,0,0.0
A06090R3,0,0.0
A06091R,0,0.0
A06091R1,0,0.0
A06091R2,0,0.0
A06091R3,0,0.0
A06092R,0,0.0
A06092R1,0,0.0
A06092R2,1,1.0
A06092R3,0,0.0
A06093R,0,0.0
A06093R1,0,0.0
A06093R2,0,0.0
A06093R3,0,0.0
A06094R,0,0.0
A06094R1,0,0.0
A06094R2,0,0.0
A06094R3,0,0.0
A06095R,0,0.0
A06095R1,0,0.0
A06095R2,0,0.0
A06095R3,0,0.0
A06096R,0,0.0
A06096R1,0,0.0
A06096R2,0,0.0
A06096R3,0,0.0
A06097R,0,0.0
A06097R1,0,0.0
A06097R2,0,0.0
A06097R3,0,0.0
A06098R,0,0.0
A06098R1,0,0.0
A06098R2,0,0.0
A06098R3,0,0.0
A06099R,0,0.0
A06099R1,0,0.0
A06099R2,0,0.0
A06099R3,0,0.0
A06100R,0,0.0
A06100R1,0,0.0
A06100R2,0,0.0
A06100R3,0,0.0
A06101R,0,0.0
A06101R1,0,0.0
A06101R2,0,0.0
A06101R3,0,0.0
A06102R,0,0.0
A06102R1,0,0.0
A06102R2,0,0.0
A06102R3,0,0.0
A06103R,0,0.0
A06103R1,0,0.0
A06103R2,0,0.0
A06103R3,0,0.0
A06104R,0,0.0
A06104R1,0,0.0
A06104R2,0,0.0
A06104R3,0,0.0
A06105R,0,0.0
A06105R1,0,0.0
A06105R2,0,0.0
A06105R3,0,0.0
A06106R,0,0.0
A06106R1,0,0.0
A06106R2,1,1.0
A06106R3,0,0.0
A06107R,0,0.0
A06107R1,0,0.0
A06107R2,0,0.0
A06107R3,0,0.0
A06108R,0,0.0
A06108R1,0,0.0
A06108R2,0,0.0
A06108R3,0,0.0
A06109R,0,0.0
A06109R1,0,0.0
A06109R2,0,0.0
A06109R3,0,0.0
A06110R,0,0.0
A06110R1,0,0.0
A06110R2,1,1.0
A06110R3,1,1.0
A06111R,0,0.0
A06111R1,0,0.0
A06111R2,0,0.0
A06111R3,0,0.0
A06112R,0,0.0
A06112R1,0,0.0
A06112R2,0,0.0
A06112R3,0,0.0
A06113R,0,0.0
A06113R1,0,0.0
A06113R2,0,0.0
A06113R3,0,0.0
A06114R,0,0.0
A06114R1,0,0.0
A06114R2,0,0.0
A06114R3,0,0.0
A06115R,0,0.0
A06115R1,0,0.0
A06115R2,0,0.0
A06115R3,0,0.0
A06116R,0,0.0
A06116R1,0,0.0
A06116R2,1,1.0
A06116R3,0,0.0
A06117R,0,0.0
A06117R1,0,0.0
A06117R2,0,0.0
A06117R3,0,0.0
A06118R,0,0.0
A06118R1,0,0.0
A06118R2,0,0.0
A06118R3,0,0.0
A06119R,0,0.0
A06119R1,0,0.0
A06119R2,0,0.0
A06119R3,0,0.0
A06120R,0,0.0
A06120R1,1,1.0
A06120R2,0,0.0
A06120R3,0,0.0
A06121R,0,0.0
A06121R1,0,0.0
A06121R2,0,0.0
A06121R3,0,0.0
A06122R,0,0.0
A06122R1,0,0.0
A06122R2,0,0.0
A06122R3,0,0.0
A06123R,0,0.0
A06123R1,1,1.0
A06123R2,0,0.0
A06123R3,1,1.0
A06124R,0,0.0
A06124R1,0,0.0
A06124R2,0,0.0
A06124R3,0,0.0
A06125R,0,0.0
A06125R1,0,0.0
A06125R2,0,0.0
A06125R3,0,0.0
A06126R,0,0.0
A06126R1,1,1.0
A06126R2,0,0.0
A06126R3,1,1.0
A06127R,0,0.0
A06127R1,0,0.0
A06127R2,0,0.0
A06127R3,0,0.0
A06128R,1,1.0
A06128R1,0,0.0
A06128R2,1,1.0
A06128R3,1,1.0
A06129R,0,0.0
A06129R1,0,0.0
A06129R2,0,0.0
A06129R3,0,0.0
A06130R,0,0.0
A06130R1,0,0.0
A06130R2,0,0.0
A06130R3,0,0.0
A06131R,0,0.0
A06131R1,0,0.0
A06131R2,0,0.0
A06131R3,0,0.0
A06132R,0,0.0
A06132R1,0,0.0
A06132R2,0,0.0
A06132R3,1,1.0
A06133R,0,0.0
A06133R1,0,0.0
A06133R2,0,0.0
A06133R3,0,0.0
A06134R,0,0.0
A06134R1,1,1.0
A06134R2,1,1.0
A06134R3,0,0.0
A06135R,0,0.0
A06135R1,0,0.0
A06135R2,0,0.0
A06135R3,0,0.0
A06136R,0,0.0
A06136R1,0,0.0
A06136R2,0,0.0
A06136R3,0,0.0
A06137R,0,0.0
A06137R1,0,0.0
A06137R2,0,0.0
A06137R3,0,0.0
A06138R,1,1.0
A06138R1,0,0.0
A06138R2,1,1.0
A06138R3,0,0.0
A06139R,0,0.0
A06139R1,0,0.0
A06139R2,0,0.0
A06139R3,0,0.0
A06140R,0,0.0
A06140R1,0,0.0
A06140R2,0,0.0
A06140R3,0,0.0
A06141R,0,0.0
A06141R1,1,1.0
A06141R2,0,0.0
A06141R3,0,0.0
A06142R,0,0.0
A06142R1,0,0.0
A06142R2,0,0.0
A06142R3,0,0.0
A06143R,0,0.0
A06143R1,0,0.0
A06143R2,0,0.0
A06143R3,0,0.0
A06144R,0,0.0
A06144R1,0,0.0
A06144R2,0,0.0
A06144R3,0,0.0
A06145R,0,0.0
A06145R1,0,0.0
A06145R2,0,0.0
A06145R3,0,0.0
A06146R,0,0.0
A06146R1,0,0.0
A06146R2,0,0.0
A06146R3,0,0.0
A06147R,0,0.0
A06147R1,0,0.0
A06147R2,0,0.0
A06147R3,0,0.0
A06148R,0,0.0
A06148R1,0,0.0
A06148R2,0,0.0
A06148R3,0,0.0
A06149R,1,1.0
A06149R1,1,1.0
A06149R2,0,0.0
A06149R3,0,0.0
A06150R,0,0.0
A06150R1,0,0.0
A06150R2,0,0.0
A06150R3,0,0.0
A06151R,0,0.0
A06151R1,0,0.0
A06151R2,0,0.0
A06151R3,0,0.0
A06152R,0,0.0
A06152R1,0,0.0
A06152R2,1,1.0
A06152R3,0,0.0
A06153R,0,0.0
A06153R1,0,0.0
A06153R2,0,0.0
A06153R3,0,0.0
A06154R,0,0.0
A06154R1,0,0.0
A06154R2,0,0.0
A06154R3,0,0.0
A06155R,0,0.0
A06155R1,0,0.0
A06155R2,0,0.0
A06155R3,0,0.0
A06156R,0,0.0
A06156R1,0,0.0
A06156R2,0,0.0
A06156R3,0,0.0
A06157R,0,0.0
A06157R1,0,0.0
A06157R2,0,0.0
A06157R3,0,0.0
A06158R,1,1.0
A06158R1,1,1.0
A06158R2,1,1.0
A06158R3,1,1.0
A06159R,0,0.0
A06159R1,0,0.0
A06159R2,0,0.0
A06159R3,0,0.0
A06160R,0,0.0
A06160R1,0,0.0
A06160R2,0,0.0
A06160R3,0,0.0
A06161R,0,0.0
A06161R1,0,0.0
A06161R2,0,0.0
A06161R3,0,0.0
A06162R,1,1.0
A06162R1,0,0.0
A06162R2,0,0.0
A06162R3,1,1.0
A06163R,0,0.0
A06163R1,0,0.0
A06163R2,0,0.0
A06163R3,0,0.0
A06164R,0,0.0
A06164R1,0,0.0
A06164R2,0,0.0
A06164R3,0,0.0
A06165R,0,0.0
A06165R1,0,0.0
A06165R2,0,0.0
A06165R3,0,0.0
A06166R,0,0.0
A06166R1,1,1.0
A06166R2,0,0.0
A06166R3,0,0.0
A06167R,0,0.0
A06167R1,0,0.0
A06167R2,0,0.0
A06167R3,0,0.0
A06168R,0,0.0
A06168R1,0,0.0
A06168R2,0,0.0
A06168R3,0,0.0
A06169R,0,0.0
A06169R1,0,0.0
A06169R2,0,0.0
A06169R3,0,0.0
A06170R,0,0.0
A06170R1,0,0.0
A06170R2,0,0.0
A06170R3,0,0.0
A06171R,0,0.0
A06171R1,0,0.0
A06171R2,0,0.0
A06171R3,0,0.0
A06172R,0,0.0
A06172R1,0,0.0
A06172R2,0,0.0
A06172R3,0,0.0
A06173R,0,0.0
A06173R1,0,0.0
A06173R2,0,0.0
A06173R3,0,0.0
A06174R,0,0.0
