PepID,AMPLabel,Prob
D04487,0,0.0
D04478,-999,-999
D04488,1,1.0
D04489,0,0.0
D04490,0,0.0
D04491,0,0.0
D04492,0,0.0
D04493,0,0.0
D04494,0,0.0
D04495,0,0.0
D04496,0,0.0
D04497,0,0.0
D04498,0,0.0
D04499,0,0.0
D04500,0,0.0
D04501,0,0.0
D04502,0,0.0
D04503,0,0.0
D04504,0,0.0
D04506,0,0.0
D04507,0,0.0
D04508,1,1.0
D04509,0,0.0
D04510,1,1.0
D04511,0,0.0
D04512,0,0.0
D04513,0,0.0
D04514,0,0.0
D04515,0,0.0
D04516,0,0.0
D04517,0,0.0
D04518,0,0.0
D04519,0,0.0
D04520,0,0.0
D04521,0,0.0
D04522,0,0.0
D04523,0,0.0
D04524,0,0.0
D04525,0,0.0
D04526,0,0.0
D04527,0,0.0
D04528,0,0.0
D04529,0,0.0
D04530,0,0.0
D04531,0,0.0
D04532,0,0.0
D04533,0,0.0
D04534,0,0.0
D04535,0,0.0
D04536,0,0.0
D04537,0,0.0
D04505,-999,-999
D04538,0,0.0
D04539,0,0.0
D04540,0,0.0
D04541,0,0.0
D04542,0,0.0
D04543,1,1.0
D04544,0,0.0
D04545,0,0.0
D04546,0,0.0
D04547,0,0.0
D04548,0,0.0
D04549,0,0.0
D04550,1,1.0
D04551,0,0.0
D04552,0,0.0
D04553,0,0.0
D04554,0,0.0
D04555,0,0.0
D04556,0,0.0
D04557,0,0.0
D04558,1,1.0
D04559,0,0.0
D04560,0,0.0
D04561,0,0.0
D04562,0,0.0
D04563,0,0.0
D04564,0,0.0
D04565,0,0.0
D04566,1,1.0
D04567,0,0.0
D04568,0,0.0
D04569,0,0.0
D04570,0,0.0
D04571,0,0.0
D04572,0,0.0
D04573,0,0.0
D04574,0,0.0
D04575,0,0.0
D04576,0,0.0
D04577,0,0.0
D04578,0,0.0
D04579,0,0.0
D04580,0,0.0
D04581,0,0.0
D04582,0,0.0
D04583,0,0.0
D04584,0,0.0
D04585,0,0.0
D04586,0,0.0
D04587,0,0.0
D04588,0,0.0
D04589,0,0.0
D04590,0,0.0
D04591,0,0.0
D04592,0,0.0
D04593,0,0.0
D04594,0,0.0
D04595,0,0.0
D04596,0,0.0
D04597,0,0.0
D04598,1,1.0
D04599,0,0.0
D04600,0,0.0
D04601,0,0.0
D04602,0,0.0
D04603,0,0.0
D04604,0,0.0
D04605,0,0.0
D04606,0,0.0
D04607,0,0.0
D04608,0,0.0
D04609,1,1.0
D04610,0,0.0
D04611,0,0.0
D04612,0,0.0
D04613,1,1.0
D04614,0,0.0
D04615,0,0.0
D04616,0,0.0
D04617,0,0.0
D04620,1,1.0
D04621,0,0.0
D04623,0,0.0
D04624,0,0.0
D04625,0,0.0
D04626,0,0.0
D04627,0,0.0
D04630,0,0.0
D04632,0,0.0
D04633,0,0.0
D04636,0,0.0
D04637,0,0.0
D04618,-999,-999
D04619,-999,-999
D04622,-999,-999
D04628,-999,-999
D04629,-999,-999
D04631,-999,-999
D04634,-999,-999
D04635,-999,-999
D04639,0,0.0
D04645,0,0.0
D04648,0,0.0
D04651,0,0.0
D04652,0,0.0
D04653,0,0.0
D04654,0,0.0
D04655,0,0.0
D04656,0,0.0
D04657,0,0.0
D04658,0,0.0
D04659,0,0.0
D04660,0,0.0
D04661,0,0.0
D04662,0,0.0
D04663,0,0.0
D04664,0,0.0
D04665,0,0.0
D04666,1,1.0
D04667,0,0.0
D04668,0,0.0
D04670,0,0.0
D04671,0,0.0
D04673,0,0.0
D04674,0,0.0
D04675,0,0.0
D04677,0,0.0
D04680,0,0.0
D04681,0,0.0
D04684,0,0.0
D04685,0,0.0
D04638,-999,-999
D04640,-999,-999
D04641,-999,-999
D04642,-999,-999
D04643,-999,-999
D04644,-999,-999
D04646,-999,-999
D04647,-999,-999
D04649,-999,-999
D04650,-999,-999
D04669,-999,-999
D04672,-999,-999
D04676,-999,-999
D04678,-999,-999
D04679,-999,-999
D04682,-999,-999
D04683,-999,-999
D04686,-999,-999
D04687,-999,-999
D04689,0,0.0
D04691,0,0.0
D04692,0,0.0
D04694,0,0.0
D04695,0,0.0
D04696,0,0.0
D04697,0,0.0
D04698,0,0.0
D04699,0,0.0
D04702,0,0.0
D04703,1,1.0
D04704,0,0.0
D04705,0,0.0
D04706,0,0.0
D04708,0,0.0
D04710,0,0.0
D04711,0,0.0
D04712,0,0.0
D04713,0,0.0
D04714,0,0.0
D04715,0,0.0
D04716,0,0.0
D04717,0,0.0
D04718,0,0.0
D04719,1,1.0
D04720,0,0.0
D04721,1,1.0
D04722,0,0.0
D04724,0,0.0
D04725,0,0.0
D04726,0,0.0
D04727,0,0.0
D04728,0,0.0
D04729,0,0.0
D04731,0,0.0
D04732,0,0.0
D04733,0,0.0
D04734,0,0.0
D04735,0,0.0
D04736,1,1.0
D04688,-999,-999
D04690,-999,-999
D04693,-999,-999
D04700,-999,-999
D04701,-999,-999
D04707,-999,-999
D04709,-999,-999
D04723,-999,-999
D04730,-999,-999
D04737,-999,-999
D04739,0,0.0
D04740,1,1.0
D04741,0,0.0
D04742,0,0.0
D04743,0,0.0
D04744,0,0.0
D04745,0,0.0
D04746,1,1.0
D04747,0,0.0
D04748,0,0.0
D04749,1,1.0
D04750,1,1.0
D04751,0,0.0
D04752,0,0.0
D04753,0,0.0
D04754,0,0.0
D04755,0,0.0
D04756,0,0.0
D04757,0,0.0
D04758,0,0.0
D04759,0,0.0
D04760,0,0.0
D04764,0,0.0
D04765,0,0.0
D04766,0,0.0
D04767,0,0.0
D04768,0,0.0
D04769,0,0.0
D04770,0,0.0
D04771,0,0.0
D04772,0,0.0
D04773,0,0.0
D04774,0,0.0
D04775,0,0.0
D04776,0,0.0
D04777,0,0.0
D04778,0,0.0
D04779,0,0.0
D04781,0,0.0
D04782,0,0.0
D04783,0,0.0
D04784,0,0.0
D04785,1,1.0
D04786,0,0.0
D04787,0,0.0
D04738,-999,-999
D04761,-999,-999
D04762,-999,-999
D04763,-999,-999
D04780,-999,-999
D04788,0,0.0
D04790,0,0.0
D04792,0,0.0
D04793,0,0.0
D04795,0,0.0
D04796,0,0.0
D04797,0,0.0
D04798,0,0.0
D04799,0,0.0
D04800,1,1.0
D04801,0,0.0
D04802,0,0.0
D04803,0,0.0
D04805,0,0.0
D04814,0,0.0
D04816,0,0.0
D04817,0,0.0
D04819,0,0.0
D04821,0,0.0
D04822,0,0.0
D04825,0,0.0
D04826,0,0.0
D04827,0,0.0
D04828,0,0.0
D04830,0,0.0
D04832,0,0.0
D04835,0,0.0
D04836,0,0.0
D04837,0,0.0
D04789,-999,-999
D04791,-999,-999
D04794,-999,-999
D04804,-999,-999
D04806,-999,-999
D04807,-999,-999
D04808,-999,-999
D04809,-999,-999
D04810,-999,-999
D04811,-999,-999
D04812,-999,-999
D04813,-999,-999
D04815,-999,-999
D04818,-999,-999
D04820,-999,-999
D04823,-999,-999
D04824,-999,-999
D04829,-999,-999
D04831,-999,-999
D04833,-999,-999
D04834,-999,-999
D04839,0,0.0
D04842,0,0.0
A03314R,0,0.0
A03314R1,0,0.0
A03314R2,0,0.0
A03314R3,0,0.0
A03315R,0,0.0
A03315R1,0,0.0
A03315R2,0,0.0
A03315R3,0,0.0
A03316R,0,0.0
A03316R1,0,0.0
A03316R2,0,0.0
A03316R3,0,0.0
A03317R,0,0.0
A03317R1,0,0.0
A03317R2,0,0.0
A03317R3,0,0.0
A03318R,1,1.0
A03318R1,0,0.0
A03318R2,0,0.0
A03318R3,1,1.0
A03319R,0,0.0
A03319R1,0,0.0
A03319R2,0,0.0
A03319R3,0,0.0
A03320R,0,0.0
A03320R1,0,0.0
A03320R2,0,0.0
A03320R3,0,0.0
A03321R,0,0.0
A03321R1,0,0.0
A03321R2,0,0.0
A03321R3,0,0.0
A03322R,0,0.0
A03322R1,0,0.0
A03322R2,0,0.0
A03322R3,0,0.0
A03323R,0,0.0
A03323R1,1,1.0
A03323R2,0,0.0
A03323R3,0,0.0
A03324R,0,0.0
D04838,-999,-999
D04840,-999,-999
D04841,-999,-999
D04843,-999,-999
D04844,-999,-999
D04845,-999,-999
D04846,-999,-999
A03324R1,0,0.0
A03324R2,1,1.0
A03324R3,0,0.0
A03325R,1,1.0
A03325R1,0,0.0
A03325R2,1,1.0
A03325R3,0,0.0
A03326R,0,0.0
A03326R1,0,0.0
A03326R2,0,0.0
A03326R3,0,0.0
A03327R,0,0.0
A03327R1,0,0.0
A03327R2,0,0.0
A03327R3,0,0.0
A03328R,0,0.0
A03328R1,0,0.0
A03328R2,0,0.0
A03328R3,0,0.0
A03329R,0,0.0
A03329R1,0,0.0
A03329R2,0,0.0
A03329R3,0,0.0
A03330R,0,0.0
A03330R1,1,1.0
A03330R2,0,0.0
A03330R3,0,0.0
A03331R,0,0.0
A03331R1,0,0.0
A03331R2,0,0.0
A03331R3,0,0.0
A03332R,0,0.0
A03332R1,0,0.0
A03332R2,0,0.0
A03332R3,0,0.0
A03333R,0,0.0
A03333R1,0,0.0
A03333R2,0,0.0
A03333R3,0,0.0
A03334R,0,0.0
A03334R1,0,0.0
A03334R2,0,0.0
A03334R3,0,0.0
A03335R,0,0.0
A03335R1,0,0.0
A03335R2,0,0.0
A03335R3,0,0.0
A03336R,0,0.0
A03336R1,0,0.0
A03336R2,0,0.0
A03336R3,0,0.0
A03337R,0,0.0
A03337R1,0,0.0
A03337R2,0,0.0
A03337R3,0,0.0
A03338R,0,0.0
A03338R1,0,0.0
A03338R2,0,0.0
A03338R3,0,0.0
A03339R,0,0.0
A03339R1,0,0.0
A03339R2,0,0.0
A03339R3,0,0.0
A03340R,0,0.0
A03340R1,0,0.0
A03340R2,0,0.0
A03340R3,0,0.0
A03341R,0,0.0
A03341R1,0,0.0
A03341R2,0,0.0
A03341R3,0,0.0
A03342R,1,1.0
A03342R1,1,1.0
A03342R2,0,0.0
A03342R3,1,1.0
A03343R,0,0.0
A03343R1,0,0.0
A03343R2,0,0.0
A03343R3,0,0.0
A03344R,0,0.0
A03344R1,0,0.0
A03344R2,0,0.0
A03344R3,1,1.0
A03345R,0,0.0
A03345R1,0,0.0
A03345R2,0,0.0
A03345R3,0,0.0
A03346R,0,0.0
A03346R1,0,0.0
A03346R2,0,0.0
A03346R3,0,0.0
A03347R,0,0.0
A03347R1,0,0.0
A03347R2,1,1.0
A03347R3,0,0.0
A03348R,0,0.0
A03348R1,0,0.0
A03348R2,0,0.0
A03348R3,0,0.0
A03349R,1,1.0
A03349R1,0,0.0
A03349R2,0,0.0
A03349R3,1,1.0
A03350R,0,0.0
A03350R1,0,0.0
A03350R2,0,0.0
A03350R3,0,0.0
A03351R,0,0.0
A03351R1,0,0.0
A03351R2,0,0.0
A03351R3,0,0.0
A03352R,0,0.0
A03352R1,0,0.0
A03352R2,1,1.0
A03352R3,0,0.0
A03353R,0,0.0
A03353R1,0,0.0
A03353R2,0,0.0
A03353R3,0,0.0
A03354R,0,0.0
A03354R1,0,0.0
A03354R2,0,0.0
A03354R3,0,0.0
A03355R,0,0.0
A03355R1,0,0.0
A03355R2,0,0.0
A03355R3,0,0.0
A03356R,0,0.0
A03356R1,0,0.0
A03356R2,0,0.0
A03356R3,0,0.0
A03357R,1,1.0
A03357R1,0,0.0
A03357R2,0,0.0
A03357R3,1,1.0
A03358R,0,0.0
A03358R1,0,0.0
A03358R2,0,0.0
A03358R3,0,0.0
A03359R,0,0.0
A03359R1,0,0.0
A03359R2,0,0.0
A03359R3,0,0.0
A03360R,1,1.0
A03360R1,1,1.0
A03360R2,1,1.0
A03360R3,1,1.0
A03361R,0,0.0
A03361R1,0,0.0
A03361R2,0,0.0
A03361R3,0,0.0
A03362R,1,1.0
A03362R1,0,0.0
A03362R2,0,0.0
A03362R3,0,0.0
A03363R,0,0.0
A03363R1,0,0.0
A03363R2,0,0.0
A03363R3,0,0.0
A03364R,0,0.0
A03364R1,0,0.0
A03364R2,0,0.0
A03364R3,0,0.0
A03365R,0,0.0
A03365R1,0,0.0
A03365R2,0,0.0
A03365R3,0,0.0
A03366R,0,0.0
A03366R1,0,0.0
A03366R2,0,0.0
A03366R3,0,0.0
A03367R,0,0.0
A03367R1,0,0.0
A03367R2,0,0.0
A03367R3,0,0.0
A03368R,0,0.0
A03368R1,0,0.0
A03368R2,0,0.0
A03368R3,0,0.0
A03369R,0,0.0
A03369R1,1,1.0
A03369R2,0,0.0
A03369R3,0,0.0
A03370R,0,0.0
A03370R1,0,0.0
A03370R2,0,0.0
A03370R3,0,0.0
A03371R,0,0.0
A03371R1,0,0.0
A03371R2,0,0.0
A03371R3,0,0.0
A03372R,0,0.0
A03372R1,0,0.0
A03372R2,0,0.0
A03372R3,0,0.0
A03373R,0,0.0
A03373R1,0,0.0
A03373R2,0,0.0
A03373R3,0,0.0
A03374R,0,0.0
A03374R1,0,0.0
A03374R2,0,0.0
A03374R3,0,0.0
A03375R,0,0.0
A03375R1,0,0.0
A03375R2,0,0.0
A03375R3,0,0.0
A03376R,1,1.0
A03376R1,1,1.0
A03376R2,0,0.0
A03376R3,1,1.0
A03377R,0,0.0
A03377R1,1,1.0
A03377R2,1,1.0
A03377R3,0,0.0
A03378R,0,0.0
A03378R1,0,0.0
A03378R2,0,0.0
A03378R3,0,0.0
A03379R,0,0.0
A03379R1,0,0.0
A03379R2,0,0.0
A03379R3,0,0.0
A03380R,1,1.0
A03380R1,1,1.0
A03380R2,1,1.0
A03380R3,0,0.0
A03381R,0,0.0
A03381R1,0,0.0
A03381R2,0,0.0
A03381R3,0,0.0
A03382R,0,0.0
A03382R1,0,0.0
A03382R2,0,0.0
A03382R3,0,0.0
A03383R,1,1.0
A03383R1,1,1.0
A03383R2,1,1.0
A03383R3,1,1.0
A03384R,1,1.0
A03384R1,1,1.0
A03384R2,0,0.0
A03384R3,1,1.0
A03385R,0,0.0
A03385R1,0,0.0
A03385R2,0,0.0
A03385R3,0,0.0
A03386R,0,0.0
A03386R1,0,0.0
A03386R2,1,1.0
A03386R3,1,1.0
A03387R,0,0.0
A03387R1,0,0.0
A03387R2,0,0.0
A03387R3,1,1.0
A03388R,0,0.0
A03388R1,0,0.0
A03388R2,0,0.0
A03388R3,0,0.0
A03389R,1,1.0
A03389R1,0,0.0
A03389R2,0,0.0
A03389R3,0,0.0
A03390R,0,0.0
A03390R1,0,0.0
A03390R2,0,0.0
A03390R3,0,0.0
A03391R,1,1.0
A03391R1,0,0.0
A03391R2,0,0.0
A03391R3,0,0.0
A03392R,0,0.0
A03392R1,0,0.0
A03392R2,0,0.0
A03392R3,0,0.0
A03393R,0,0.0
A03393R1,0,0.0
A03393R2,0,0.0
A03393R3,1,1.0
A03394R,0,0.0
A03394R1,0,0.0
A03394R2,0,0.0
A03394R3,0,0.0
A03395R,0,0.0
A03395R1,0,0.0
A03395R2,0,0.0
A03395R3,0,0.0
A03396R,1,1.0
A03396R1,0,0.0
A03396R2,1,1.0
A03396R3,0,0.0
A03397R,0,0.0
A03397R1,0,0.0
A03397R2,0,0.0
A03397R3,0,0.0
A03398R,0,0.0
A03398R1,0,0.0
A03398R2,0,0.0
A03398R3,0,0.0
A03399R,0,0.0
A03399R1,0,0.0
A03399R2,0,0.0
A03399R3,0,0.0
A03400R,0,0.0
A03400R1,0,0.0
A03400R2,0,0.0
A03400R3,0,0.0
A03401R,0,0.0
A03401R1,1,1.0
A03401R2,0,0.0
A03401R3,0,0.0
A03402R,0,0.0
A03402R1,0,0.0
A03402R2,0,0.0
A03402R3,0,0.0
A03403R,0,0.0
A03403R1,0,0.0
A03403R2,0,0.0
A03403R3,0,0.0
A03404R,0,0.0
A03404R1,0,0.0
A03404R2,0,0.0
A03404R3,0,0.0
A03405R,1,1.0
A03405R1,0,0.0
A03405R2,0,0.0
A03405R3,0,0.0
A03406R,1,1.0
A03406R1,1,1.0
A03406R2,0,0.0
A03406R3,0,0.0
A03407R,0,0.0
A03407R1,0,0.0
A03407R2,1,1.0
A03407R3,0,0.0
A03408R,0,0.0
A03408R1,0,0.0
A03408R2,0,0.0
A03408R3,1,1.0
A03409R,0,0.0
A03409R1,0,0.0
A03409R2,0,0.0
A03409R3,0,0.0
A03410R,0,0.0
A03410R1,0,0.0
A03410R2,0,0.0
A03410R3,0,0.0
A03411R,0,0.0
A03411R1,0,0.0
A03411R2,0,0.0
A03411R3,0,0.0
A03412R,0,0.0
A03412R1,0,0.0
A03412R2,0,0.0
A03412R3,0,0.0
A03413R,0,0.0
A03413R1,0,0.0
A03413R2,0,0.0
A03413R3,0,0.0
A03414R,0,0.0
A03414R1,0,0.0
A03414R2,0,0.0
A03414R3,0,0.0
A03415R,0,0.0
A03415R1,0,0.0
A03415R2,0,0.0
A03415R3,0,0.0
A03416R,1,1.0
A03416R1,0,0.0
A03416R2,0,0.0
A03416R3,0,0.0
A03417R,0,0.0
A03417R1,0,0.0
A03417R2,0,0.0
A03417R3,0,0.0
A03418R,0,0.0
A03418R1,0,0.0
A03418R2,0,0.0
A03418R3,0,0.0
A03419R,0,0.0
A03419R1,0,0.0
A03419R2,0,0.0
A03419R3,0,0.0
A03420R,1,1.0
A03420R1,0,0.0
A03420R2,0,0.0
A03420R3,0,0.0
A03421R,0,0.0
A03421R1,0,0.0
A03421R2,0,0.0
A03421R3,0,0.0
A03422R,0,0.0
A03422R1,0,0.0
A03422R2,0,0.0
A03422R3,0,0.0
A03423R,0,0.0
A03423R1,0,0.0
A03423R2,0,0.0
A03423R3,0,0.0
A03424R,0,0.0
