PepID,AMPLabel,Prob
A00844R1,1,1.0
A00844R2,1,1.0
A00844R3,1,1.0
A00845R,1,1.0
A00845R1,1,1.0
A00845R2,1,1.0
A00845R3,1,1.0
A00846R,1,1.0
A00846R1,1,1.0
A00846R2,1,1.0
A00846R3,1,1.0
A00847R,1,1.0
A00847R1,1,1.0
A00847R2,1,1.0
A00847R3,1,1.0
A00848R,1,1.0
A00848R1,1,1.0
A00848R2,1,1.0
A00848R3,1,1.0
A00849R,1,1.0
A00849R1,1,1.0
A00849R2,1,1.0
A00849R3,1,1.0
A00850R,1,1.0
A00850R1,1,1.0
A00850R2,1,1.0
A00850R3,1,1.0
A00851R,1,1.0
A00851R1,1,1.0
A00851R2,1,1.0
A00851R3,1,1.0
A00852R,1,1.0
A00852R1,1,1.0
A00852R2,1,1.0
A00852R3,1,1.0
A00853R,1,1.0
A00853R1,1,1.0
A00853R2,1,1.0
A00853R3,1,1.0
A00854R,1,1.0
A00854R1,1,1.0
A00854R2,1,1.0
A00854R3,1,1.0
A00855R,1,1.0
A00855R1,1,1.0
A00855R2,1,1.0
A00855R3,1,1.0
A00856R,1,1.0
A00856R1,1,1.0
A00856R2,1,1.0
A00856R3,1,1.0
A00857R,1,1.0
A00857R1,1,1.0
A00857R2,1,1.0
A00857R3,1,1.0
A00858R,1,1.0
A00858R1,1,1.0
A00858R2,1,1.0
A00858R3,1,1.0
A00859R,1,1.0
A00859R1,1,1.0
A00859R2,1,1.0
A00859R3,1,1.0
A00860R,1,1.0
A00860R1,1,1.0
A00860R2,1,1.0
A00860R3,1,1.0
A00861R,1,1.0
A00861R1,1,1.0
A00861R2,1,1.0
A00861R3,1,1.0
A00862R,1,1.0
A00862R1,1,1.0
A00862R2,1,1.0
A00862R3,1,1.0
A00863R,1,1.0
A00863R1,1,1.0
A00863R2,1,1.0
A00863R3,1,1.0
A00864R,1,1.0
A00864R1,1,1.0
A00864R2,1,1.0
A00864R3,1,1.0
A00865R,1,1.0
A00865R1,1,1.0
A00865R2,1,1.0
A00865R3,1,1.0
A00866R,1,1.0
A00866R1,1,1.0
A00866R2,1,1.0
A00866R3,1,1.0
A00867R,1,1.0
A00867R1,1,1.0
A00867R2,1,1.0
A00867R3,1,1.0
A00868R,1,1.0
A00868R1,1,1.0
A00868R2,1,1.0
A00868R3,1,1.0
A00869R,1,1.0
A00869R1,1,1.0
A00869R2,1,1.0
A00869R3,1,1.0
A00870R,1,1.0
A00870R1,1,1.0
A00870R2,1,1.0
A00870R3,1,1.0
A00871R,1,1.0
A00871R1,1,1.0
A00871R2,1,1.0
A00871R3,1,1.0
A00872R,1,1.0
A00872R1,1,1.0
A00872R2,1,1.0
A00872R3,1,1.0
A00873R,1,1.0
A00873R1,1,1.0
A00873R2,1,1.0
A00873R3,1,1.0
A00874R,1,1.0
A00874R1,1,1.0
A00874R2,1,1.0
A00874R3,1,1.0
A00875R,1,1.0
A00875R1,1,1.0
A00875R2,1,1.0
A00875R3,1,1.0
A00876R,1,1.0
A00876R1,1,1.0
A00876R2,1,1.0
A00876R3,1,1.0
A00877R,1,1.0
A00877R1,1,1.0
A00877R2,1,1.0
A00877R3,1,1.0
A00878R,1,1.0
A00878R1,1,1.0
A00878R2,1,1.0
A00878R3,1,1.0
A00879R,1,1.0
A00879R1,1,1.0
A00879R2,1,1.0
A00879R3,1,1.0
A00880R,1,1.0
A00880R1,1,1.0
A00880R2,1,1.0
A00880R3,1,1.0
A00881R,1,1.0
A00881R1,1,1.0
A00881R2,1,1.0
A00881R3,1,1.0
A00882R,1,1.0
A00882R1,1,1.0
A00882R2,1,1.0
A00882R3,1,1.0
A00883R,1,1.0
A00883R1,1,1.0
A00883R2,1,1.0
A00883R3,1,1.0
A00884R,1,1.0
A00884R1,1,1.0
A00884R2,1,1.0
A00884R3,1,1.0
A00885R,1,1.0
A00885R1,1,1.0
A00885R2,1,1.0
A00885R3,1,1.0
A00886R,1,1.0
A00886R1,1,1.0
A00886R2,1,1.0
A00886R3,1,1.0
A00887R,1,1.0
A00887R1,1,1.0
A00887R2,1,1.0
A00887R3,1,1.0
A00888R,0,0.0
A00888R1,0,0.0
A00888R2,0,0.0
A00888R3,0,0.0
A00889R,1,1.0
A00889R1,1,1.0
A00889R2,1,1.0
A00889R3,1,1.0
A00890R,0,0.0
A00890R1,0,0.0
A00890R2,0,0.0
A00890R3,0,0.0
A00891R,0,0.0
A00891R1,0,0.0
A00891R2,0,0.0
A00891R3,0,0.0
A00892R,1,1.0
A00892R1,1,1.0
A00892R2,1,1.0
A00892R3,1,1.0
A00893R,1,1.0
A00893R1,1,1.0
A00893R2,1,1.0
A00893R3,1,1.0
A00894R,1,1.0
A00894R1,1,1.0
A00894R2,1,1.0
A00894R3,1,1.0
A00895R,1,1.0
A00895R1,1,1.0
A00895R2,1,1.0
A00895R3,1,1.0
A00896R,1,1.0
A00896R1,1,1.0
A00896R2,1,1.0
A00896R3,1,1.0
A00897R,0,0.0
A00897R1,0,0.0
A00897R2,0,0.0
A00897R3,0,0.0
A00898R,0,0.0
A00898R1,0,0.0
A00898R2,1,1.0
A00898R3,1,1.0
A00899R,1,1.0
A00899R1,1,1.0
A00899R2,1,1.0
A00899R3,1,1.0
A00900R,1,1.0
A00900R1,1,1.0
A00900R2,1,1.0
A00900R3,1,1.0
A00901R,1,1.0
A00901R1,1,1.0
A00901R2,1,1.0
A00901R3,1,1.0
A00902R,1,1.0
A00902R1,1,1.0
A00902R2,1,1.0
A00902R3,1,1.0
A00903R,1,1.0
A00903R1,1,1.0
A00903R2,1,1.0
A00903R3,1,1.0
A00904R,1,1.0
A00904R1,1,1.0
A00904R2,1,1.0
A00904R3,1,1.0
A00905R,1,1.0
A00905R1,1,1.0
A00905R2,1,1.0
A00905R3,1,1.0
A00906R,1,1.0
A00906R1,1,1.0
A00906R2,1,1.0
A00906R3,1,1.0
A00907R,1,1.0
A00907R1,1,1.0
A00907R2,1,1.0
A00907R3,1,1.0
A00908R,0,0.0
A00908R1,0,0.0
A00908R2,0,0.0
A00908R3,0,0.0
A00909R,1,1.0
A00909R1,1,1.0
A00909R2,1,1.0
A00909R3,1,1.0
A00910R,1,1.0
A00910R1,1,1.0
A00910R2,1,1.0
A00910R3,1,1.0
A00911R,1,1.0
A00911R1,1,1.0
A00911R2,1,1.0
A00911R3,1,1.0
A00912R,1,1.0
A00912R1,1,1.0
A00912R2,1,1.0
A00912R3,1,1.0
A00913R,1,1.0
A00913R1,1,1.0
A00913R2,1,1.0
A00913R3,1,1.0
A00914R,0,0.0
A00914R1,0,0.0
A00914R2,0,0.0
A00914R3,0,0.0
A00915R,1,1.0
A00915R1,1,1.0
A00915R2,1,1.0
A00915R3,1,1.0
A00916R,0,0.0
A00916R1,0,0.0
A00916R2,0,0.0
A00916R3,0,0.0
A00917R,1,1.0
A00917R1,1,1.0
A00917R2,1,1.0
A00917R3,1,1.0
A00918R,1,1.0
A00918R1,1,1.0
A00918R2,1,1.0
A00918R3,1,1.0
A00919R,1,1.0
A00919R1,1,1.0
A00919R2,1,1.0
A00919R3,1,1.0
A00920R,0,0.0
A00920R1,0,0.0
A00920R2,0,0.0
A00920R3,0,0.0
A00921R,0,0.0
A00921R1,0,0.0
A00921R2,0,0.0
A00921R3,0,0.0
A00922R,1,1.0
A00922R1,1,1.0
A00922R2,1,1.0
A00922R3,1,1.0
A00923R,1,1.0
A00923R1,1,1.0
A00923R2,1,1.0
A00923R3,1,1.0
A00924R,1,1.0
A00924R1,1,1.0
A00924R2,1,1.0
A00924R3,1,1.0
A00925R,1,1.0
A00925R1,1,1.0
A00925R2,1,1.0
A00925R3,1,1.0
A00926R,1,1.0
A00926R1,1,1.0
A00926R2,1,1.0
A00926R3,1,1.0
A00927R,1,1.0
A00927R1,1,1.0
A00927R2,1,1.0
A00927R3,1,1.0
A00928R,1,1.0
A00928R1,1,1.0
A00928R2,1,1.0
A00928R3,1,1.0
A00929R,1,1.0
A00929R1,1,1.0
A00929R2,1,1.0
A00929R3,1,1.0
A00930R,1,1.0
A00930R1,1,1.0
A00930R2,1,1.0
A00930R3,1,1.0
A00931R,1,1.0
A00931R1,1,1.0
A00931R2,1,1.0
A00931R3,1,1.0
A00932R,1,1.0
A00932R1,1,1.0
A00932R2,1,1.0
A00932R3,1,1.0
A00933R,1,1.0
A00933R1,1,1.0
A00933R2,1,1.0
A00933R3,1,1.0
A00934R,0,0.0
A00934R1,0,0.0
A00934R2,0,0.0
A00934R3,0,0.0
A00935R,1,1.0
A00935R1,1,1.0
A00935R2,1,1.0
A00935R3,1,1.0
A00936R,1,1.0
A00936R1,1,1.0
A00936R2,1,1.0
A00936R3,1,1.0
A00937R,1,1.0
A00937R1,1,1.0
A00937R2,1,1.0
A00937R3,1,1.0
A00938R,1,1.0
A00938R1,1,1.0
A00938R2,1,1.0
A00938R3,1,1.0
A00939R,1,1.0
A00939R1,1,1.0
A00939R2,1,1.0
A00939R3,1,1.0
A00940R,1,1.0
A00940R1,1,1.0
A00940R2,1,1.0
A00940R3,1,1.0
A00941R,1,1.0
A00941R1,1,1.0
A00941R2,1,1.0
A00941R3,1,1.0
A00942R,0,0.0
A00942R1,0,0.0
A00942R2,0,0.0
A00942R3,0,0.0
A00943R,1,1.0
A00943R1,1,1.0
A00943R2,1,1.0
A00943R3,1,1.0
A00944R,1,1.0
A00944R1,1,1.0
A00944R2,1,1.0
A00944R3,1,1.0
A00945R,1,1.0
A00945R1,1,1.0
A00945R2,1,1.0
A00945R3,1,1.0
A00946R,0,0.0
A00946R1,0,0.0
A00946R2,0,0.0
A00946R3,0,0.0
A00947R,1,1.0
A00947R1,1,1.0
A00947R2,1,1.0
A00947R3,1,1.0
A00948R,1,1.0
A00948R1,1,1.0
A00948R2,1,1.0
A00948R3,1,1.0
A00949R,1,1.0
A00949R1,1,1.0
A00949R2,1,1.0
A00949R3,1,1.0
A00950R,1,1.0
A00950R1,1,1.0
A00950R2,1,1.0
A00950R3,1,1.0
A00951R,1,1.0
A00951R1,1,1.0
A00951R2,1,1.0
A00951R3,1,1.0
A00952R,1,1.0
A00952R1,1,1.0
A00952R2,1,1.0
A00952R3,1,1.0
A00953R,1,1.0
A00953R1,1,1.0
A00953R2,1,1.0
A00953R3,1,1.0
A00954R,1,1.0
A00954R1,1,1.0
A00954R2,1,1.0
A00954R3,1,1.0
A00955R,1,1.0
A00955R1,1,1.0
A00955R2,1,1.0
A00955R3,1,1.0
A00956R,1,1.0
A00956R1,1,1.0
A00956R2,1,1.0
A00956R3,1,1.0
A00957R,1,1.0
A00957R1,1,1.0
A00957R2,1,1.0
A00957R3,1,1.0
A00958R,1,1.0
A00958R1,1,1.0
A00958R2,1,1.0
A00958R3,1,1.0
A00959R,1,1.0
A00959R1,1,1.0
A00959R2,1,1.0
A00959R3,1,1.0
A00960R,1,1.0
A00960R1,1,1.0
A00960R2,1,1.0
A00960R3,1,1.0
A00961R,1,1.0
A00961R1,1,1.0
A00961R2,1,1.0
A00961R3,1,1.0
A00962R,1,1.0
A00962R1,1,1.0
A00962R2,1,1.0
A00962R3,1,1.0
A00963R,1,1.0
A00963R1,1,1.0
A00963R2,1,1.0
A00963R3,1,1.0
A00964R,1,1.0
A00964R1,1,1.0
A00964R2,1,1.0
A00964R3,1,1.0
A00965R,1,1.0
A00965R1,1,1.0
A00965R2,1,1.0
A00965R3,1,1.0
A00966R,1,1.0
A00966R1,1,1.0
A00966R2,1,1.0
A00966R3,1,1.0
A00967R,1,1.0
A00967R1,1,1.0
A00967R2,1,1.0
A00967R3,1,1.0
A00968R,1,1.0
A00968R1,1,1.0
A00968R2,1,1.0
A00968R3,1,1.0
A00969R,1,1.0
A00969R1,1,1.0
A00969R2,1,1.0
A00969R3,1,1.0
A00970R,1,1.0
A00970R1,1,1.0
A00970R2,1,1.0
A00970R3,1,1.0
A00971R,0,0.0
A00971R1,0,0.0
A00971R2,0,0.0
A00971R3,0,0.0
A00972R,1,1.0
A00972R1,1,1.0
A00972R2,1,1.0
A00972R3,1,1.0
A00973R,1,1.0
A00973R1,1,1.0
A00973R2,1,1.0
A00973R3,1,1.0
A00974R,1,1.0
A00974R1,1,1.0
A00974R2,1,1.0
A00974R3,1,1.0
A00975R,1,1.0
A00975R1,1,1.0
A00975R2,1,1.0
A00975R3,1,1.0
A00976R,1,1.0
A00976R1,1,1.0
A00976R2,1,1.0
A00976R3,1,1.0
A00977R,1,1.0
A00977R1,1,1.0
A00977R2,1,1.0
A00977R3,1,1.0
A00978R,1,1.0
A00978R1,1,1.0
A00978R2,1,1.0
A00978R3,1,1.0
A00979R,1,1.0
A00979R1,1,1.0
A00979R2,1,1.0
A00979R3,1,1.0
A00980R,1,1.0
A00980R1,1,1.0
A00980R2,1,1.0
A00980R3,1,1.0
A00981R,1,1.0
A00981R1,1,1.0
A00981R2,1,1.0
A00981R3,1,1.0
A00982R,1,1.0
A00982R1,1,1.0
A00982R2,1,1.0
A00982R3,1,1.0
A00983R,0,0.0
A00983R1,0,0.0
A00983R2,0,0.0
A00983R3,0,0.0
A00984R,1,1.0
A00984R1,1,1.0
A00984R2,1,1.0
A00984R3,1,1.0
A00985R,1,1.0
A00985R1,1,1.0
A00985R2,1,1.0
A00985R3,1,1.0
A00986R,1,1.0
A00986R1,1,1.0
A00986R2,1,1.0
A00986R3,1,1.0
A00987R,1,1.0
A00987R1,1,1.0
A00987R2,1,1.0
A00987R3,1,1.0
A00988R,0,0.0
A00988R1,0,0.0
A00988R2,0,0.0
A00988R3,1,1.0
A00989R,1,1.0
A00989R1,1,1.0
A00989R2,1,1.0
A00989R3,1,1.0
A00990R,1,1.0
A00990R1,1,1.0
A00990R2,1,1.0
A00990R3,1,1.0
A00991R,1,1.0
A00991R1,1,1.0
A00991R2,1,1.0
A00991R3,1,1.0
A00992R,1,1.0
A00992R1,1,1.0
A00992R2,1,1.0
A00992R3,1,1.0
A00993R,1,1.0
A00993R1,1,1.0
A00993R2,1,1.0
A00993R3,1,1.0
A00994R,1,1.0
A00994R1,1,1.0
A00994R2,1,1.0
A00994R3,1,1.0
A00995R,1,1.0
A00995R1,1,1.0
A00995R2,1,1.0
A00995R3,1,1.0
A00996R,1,1.0
A00996R1,1,1.0
A00996R2,1,1.0
A00996R3,1,1.0
A00997R,1,1.0
A00997R1,1,1.0
A00997R2,1,1.0
A00997R3,1,1.0
A00998R,1,1.0
A00998R1,1,1.0
A00998R2,1,1.0
A00998R3,1,1.0
A00999R,1,1.0
A00999R1,1,1.0
A00999R2,1,1.0
A00999R3,1,1.0
A01000R,1,1.0
A01000R1,1,1.0
A01000R2,1,1.0
A01000R3,1,1.0
