PepID,AMPLabel,Prob
A01553R1,1,1.0
A01553R2,1,1.0
A01553R3,1,1.0
A01554R,1,1.0
A01554R1,1,1.0
A01554R2,1,1.0
A01554R3,1,1.0
A01555R,1,1.0
A01555R1,1,1.0
A01555R2,1,1.0
A01555R3,1,1.0
A01556R,1,1.0
A01556R1,1,1.0
A01556R2,1,1.0
A01556R3,1,1.0
A01557R,1,1.0
A01557R1,1,1.0
A01557R2,1,1.0
A01557R3,1,1.0
A01558R,1,1.0
A01558R1,1,1.0
A01558R2,1,1.0
A01558R3,1,1.0
A01559R,1,1.0
A01559R1,1,1.0
A01559R2,1,1.0
A01559R3,1,1.0
A01560R,1,1.0
A01560R1,1,1.0
A01560R2,1,1.0
A01560R3,1,1.0
A01561R,1,1.0
A01561R1,1,1.0
A01561R2,1,1.0
A01561R3,1,1.0
A01562R,1,1.0
A01562R1,1,1.0
A01562R2,1,1.0
A01562R3,1,1.0
A01563R,1,1.0
A01563R1,1,1.0
A01563R2,1,1.0
A01563R3,1,1.0
A01564R,1,1.0
A01564R1,1,1.0
A01564R2,1,1.0
A01564R3,1,1.0
A01565R,1,1.0
A01565R1,1,1.0
A01565R2,1,1.0
A01565R3,1,1.0
A01566R,1,1.0
A01566R1,1,1.0
A01566R2,1,1.0
A01566R3,1,1.0
A01567R,1,1.0
A01567R1,1,1.0
A01567R2,1,1.0
A01567R3,1,1.0
A01568R,1,1.0
A01568R1,1,1.0
A01568R2,1,1.0
A01568R3,1,1.0
A01569R,1,1.0
A01569R1,1,1.0
A01569R2,1,1.0
A01569R3,1,1.0
A01570R,1,1.0
A01570R1,1,1.0
A01570R2,1,1.0
A01570R3,1,1.0
A01571R,1,1.0
A01571R1,1,1.0
A01571R2,1,1.0
A01571R3,1,1.0
A01572R,1,1.0
A01572R1,1,1.0
A01572R2,1,1.0
A01572R3,1,1.0
A01573R,1,1.0
A01573R1,1,1.0
A01573R2,1,1.0
A01573R3,1,1.0
A01574R,1,1.0
A01574R1,1,1.0
A01574R2,1,1.0
A01574R3,1,1.0
A01575R,1,1.0
A01575R1,1,1.0
A01575R2,1,1.0
A01575R3,1,1.0
A01576R,1,1.0
A01576R1,1,1.0
A01576R2,1,1.0
A01576R3,1,1.0
A01577R,1,1.0
A01577R1,1,1.0
A01577R2,1,1.0
A01577R3,1,1.0
A01578R,1,1.0
A01578R1,1,1.0
A01578R2,1,1.0
A01578R3,1,1.0
A01579R,1,1.0
A01579R1,1,1.0
A01579R2,1,1.0
A01579R3,1,1.0
A01580R,1,1.0
A01580R1,1,1.0
A01580R2,1,1.0
A01580R3,1,1.0
A01581R,1,1.0
A01581R1,1,1.0
A01581R2,1,1.0
A01581R3,1,1.0
A01582R,1,1.0
A01582R1,1,1.0
A01582R2,1,1.0
A01582R3,1,1.0
A01583R,1,1.0
A01583R1,1,1.0
A01583R2,1,1.0
A01583R3,1,1.0
A01584R,1,1.0
A01584R1,1,1.0
A01584R2,1,1.0
A01584R3,1,1.0
A01585R,1,1.0
A01585R1,1,1.0
A01585R2,1,1.0
A01585R3,1,1.0
A01586R,1,1.0
A01586R1,1,1.0
A01586R2,1,1.0
A01586R3,1,1.0
A01587R,1,1.0
A01587R1,1,1.0
A01587R2,1,1.0
A01587R3,1,1.0
A01588R,1,1.0
A01588R1,1,1.0
A01588R2,1,1.0
A01588R3,1,1.0
A01589R,1,1.0
A01589R1,1,1.0
A01589R2,1,1.0
A01589R3,1,1.0
A01590R,1,1.0
A01590R1,1,1.0
A01590R2,1,1.0
A01590R3,1,1.0
A01591R,1,1.0
A01591R1,1,1.0
A01591R2,1,1.0
A01591R3,1,1.0
A01592R,1,1.0
A01592R1,1,1.0
A01592R2,1,1.0
A01592R3,1,1.0
A01593R,1,1.0
A01593R1,1,1.0
A01593R2,1,1.0
A01593R3,1,1.0
A01594R,1,1.0
A01594R1,1,1.0
A01594R2,1,1.0
A01594R3,1,1.0
A01595R,1,1.0
A01595R1,1,1.0
A01595R2,1,1.0
A01595R3,1,1.0
A01596R,1,1.0
A01596R1,1,1.0
A01596R2,1,1.0
A01596R3,1,1.0
A01597R,1,1.0
A01597R1,1,1.0
A01597R2,1,1.0
A01597R3,1,1.0
A01598R,1,1.0
A01598R1,1,1.0
A01598R2,1,1.0
A01598R3,1,1.0
A01599R,1,1.0
A01599R1,1,1.0
A01599R2,1,1.0
A01599R3,1,1.0
A01600R,0,0.0
A01600R1,0,0.0
A01600R2,0,0.0
A01600R3,0,0.0
A01601R,1,1.0
A01601R1,1,1.0
A01601R2,1,1.0
A01601R3,1,1.0
A01602R,1,1.0
A01602R1,1,1.0
A01602R2,1,1.0
A01602R3,1,1.0
A01603R,1,1.0
A01603R1,1,1.0
A01603R2,1,1.0
A01603R3,1,1.0
A01604R,1,1.0
A01604R1,1,1.0
A01604R2,1,1.0
A01604R3,1,1.0
A01605R,1,1.0
A01605R1,1,1.0
A01605R2,1,1.0
A01605R3,1,1.0
A01606R,1,1.0
A01606R1,1,1.0
A01606R2,1,1.0
A01606R3,1,1.0
A01607R,1,1.0
A01607R1,1,1.0
A01607R2,1,1.0
A01607R3,1,1.0
A01608R,1,1.0
A01608R1,1,1.0
A01608R2,1,1.0
A01608R3,1,1.0
A01609R,1,1.0
A01609R1,1,1.0
A01609R2,1,1.0
A01609R3,1,1.0
A01610R,1,1.0
A01610R1,1,1.0
A01610R2,1,1.0
A01610R3,1,1.0
A01611R,1,1.0
A01611R1,1,1.0
A01611R2,1,1.0
A01611R3,1,1.0
A01612R,1,1.0
A01612R1,1,1.0
A01612R2,1,1.0
A01612R3,1,1.0
A01613R,1,1.0
A01613R1,1,1.0
A01613R2,1,1.0
A01613R3,1,1.0
A01614R,0,0.0
A01614R1,0,0.0
A01614R2,0,0.0
A01614R3,0,0.0
A01615R,1,1.0
A01615R1,1,1.0
A01615R2,1,1.0
A01615R3,1,1.0
A01616R,1,1.0
A01616R1,1,1.0
A01616R2,1,1.0
A01616R3,1,1.0
A01617R,1,1.0
A01617R1,1,1.0
A01617R2,1,1.0
A01617R3,1,1.0
A01618R,1,1.0
A01618R1,1,1.0
A01618R2,1,1.0
A01618R3,1,1.0
A01619R,1,1.0
A01619R1,1,1.0
A01619R2,1,1.0
A01619R3,1,1.0
A01620R,1,1.0
A01620R1,1,1.0
A01620R2,1,1.0
A01620R3,1,1.0
A01621R,1,1.0
A01621R1,1,1.0
A01621R2,1,1.0
A01621R3,1,1.0
A01622R,1,1.0
A01622R1,1,1.0
A01622R2,1,1.0
A01622R3,1,1.0
A01623R,1,1.0
A01623R1,1,1.0
A01623R2,1,1.0
A01623R3,1,1.0
A01624R,1,1.0
A01624R1,1,1.0
A01624R2,1,1.0
A01624R3,1,1.0
A01625R,1,1.0
A01625R1,1,1.0
A01625R2,1,1.0
A01625R3,1,1.0
A01626R,1,1.0
A01626R1,1,1.0
A01626R2,1,1.0
A01626R3,1,1.0
A01627R,1,1.0
A01627R1,1,1.0
A01627R2,1,1.0
A01627R3,1,1.0
A01628R,1,1.0
A01628R1,1,1.0
A01628R2,1,1.0
A01628R3,1,1.0
A01629R,1,1.0
A01629R1,1,1.0
A01629R2,1,1.0
A01629R3,1,1.0
A01630R,1,1.0
A01630R1,1,1.0
A01630R2,1,1.0
A01630R3,1,1.0
A01631R,0,0.0
A01631R1,0,0.0
A01631R2,0,0.0
A01631R3,0,0.0
A01632R,1,1.0
A01632R1,1,1.0
A01632R2,1,1.0
A01632R3,1,1.0
A01633R,1,1.0
A01633R1,1,1.0
A01633R2,1,1.0
A01633R3,1,1.0
A01634R,1,1.0
A01634R1,1,1.0
A01634R2,1,1.0
A01634R3,1,1.0
A01635R,1,1.0
A01635R1,1,1.0
A01635R2,1,1.0
A01635R3,1,1.0
A01636R,1,1.0
A01636R1,1,1.0
A01636R2,1,1.0
A01636R3,1,1.0
A01637R,1,1.0
A01637R1,1,1.0
A01637R2,1,1.0
A01637R3,1,1.0
A01638R,1,1.0
A01638R1,1,1.0
A01638R2,1,1.0
A01638R3,1,1.0
A01639R,1,1.0
A01639R1,1,1.0
A01639R2,1,1.0
A01639R3,1,1.0
A01640R,1,1.0
A01640R1,1,1.0
A01640R2,1,1.0
A01640R3,1,1.0
A01641R,1,1.0
A01641R1,1,1.0
A01641R2,1,1.0
A01641R3,1,1.0
A01642R,1,1.0
A01642R1,1,1.0
A01642R2,1,1.0
A01642R3,1,1.0
A01643R,1,1.0
A01643R1,1,1.0
A01643R2,1,1.0
A01643R3,1,1.0
A01644R,1,1.0
A01644R1,1,1.0
A01644R2,1,1.0
A01644R3,1,1.0
A01645R,1,1.0
A01645R1,1,1.0
A01645R2,1,1.0
A01645R3,1,1.0
A01646R,1,1.0
A01646R1,1,1.0
A01646R2,1,1.0
A01646R3,1,1.0
A01647R,1,1.0
A01647R1,1,1.0
A01647R2,1,1.0
A01647R3,1,1.0
A01648R,1,1.0
A01648R1,1,1.0
A01648R2,1,1.0
A01648R3,1,1.0
A01649R,1,1.0
A01649R1,1,1.0
A01649R2,1,1.0
A01649R3,1,1.0
A01650R,1,1.0
A01650R1,1,1.0
A01650R2,1,1.0
A01650R3,1,1.0
A01651R,1,1.0
A01651R1,1,1.0
A01651R2,1,1.0
A01651R3,1,1.0
A01652R,1,1.0
A01652R1,1,1.0
A01652R2,1,1.0
A01652R3,1,1.0
A01653R,0,0.0
A01653R1,0,0.0
A01653R2,0,0.0
A01653R3,0,0.0
A01654R,1,1.0
A01654R1,1,1.0
A01654R2,1,1.0
A01654R3,1,1.0
A01655R,1,1.0
A01655R1,1,1.0
A01655R2,1,1.0
A01655R3,1,1.0
A01656R,1,1.0
A01656R1,1,1.0
A01656R2,1,1.0
A01656R3,1,1.0
A01657R,1,1.0
A01657R1,1,1.0
A01657R2,1,1.0
A01657R3,1,1.0
A01658R,1,1.0
A01658R1,1,1.0
A01658R2,1,1.0
A01658R3,1,1.0
A01659R,0,0.0
A01659R1,0,0.0
A01659R2,0,0.0
A01659R3,1,1.0
A01660R,1,1.0
A01660R1,1,1.0
A01660R2,1,1.0
A01660R3,1,1.0
A01661R,1,1.0
A01661R1,1,1.0
A01661R2,1,1.0
A01661R3,1,1.0
A01662R,1,1.0
A01662R1,1,1.0
A01662R2,1,1.0
A01662R3,1,1.0
A01663R,1,1.0
A01663R1,1,1.0
A01663R2,1,1.0
A01663R3,1,1.0
A01664R,1,1.0
A01664R1,1,1.0
A01664R2,1,1.0
A01664R3,1,1.0
A01665R,1,1.0
A01665R1,1,1.0
A01665R2,1,1.0
A01665R3,1,1.0
A01666R,1,1.0
A01666R1,1,1.0
A01666R2,1,1.0
A01666R3,1,1.0
A01667R,1,1.0
A01667R1,1,1.0
A01667R2,1,1.0
A01667R3,1,1.0
A01668R,1,1.0
A01668R1,1,1.0
A01668R2,1,1.0
A01668R3,1,1.0
A01669R,1,1.0
A01669R1,1,1.0
A01669R2,1,1.0
A01669R3,1,1.0
A01670R,1,1.0
A01670R1,1,1.0
A01670R2,1,1.0
A01670R3,1,1.0
A01671R,1,1.0
A01671R1,1,1.0
A01671R2,1,1.0
A01671R3,1,1.0
A01672R,1,1.0
A01672R1,1,1.0
A01672R2,1,1.0
A01672R3,1,1.0
A01673R,1,1.0
A01673R1,1,1.0
A01673R2,1,1.0
A01673R3,1,1.0
A01674R,1,1.0
A01674R1,1,1.0
A01674R2,1,1.0
A01674R3,1,1.0
A01675R,1,1.0
A01675R1,1,1.0
A01675R2,1,1.0
A01675R3,1,1.0
A01676R,1,1.0
A01676R1,1,1.0
A01676R2,1,1.0
A01676R3,1,1.0
A01677R,1,1.0
A01677R1,1,1.0
A01677R2,1,1.0
A01677R3,1,1.0
A01678R,1,1.0
A01678R1,1,1.0
A01678R2,1,1.0
A01678R3,1,1.0
A01679R,1,1.0
A01679R1,1,1.0
A01679R2,1,1.0
A01679R3,1,1.0
A01680R,1,1.0
A01680R1,1,1.0
A01680R2,1,1.0
A01680R3,1,1.0
A01681R,1,1.0
A01681R1,1,1.0
A01681R2,1,1.0
A01681R3,1,1.0
A01682R,1,1.0
A01682R1,1,1.0
A01682R2,1,1.0
A01682R3,1,1.0
A01683R,1,1.0
A01683R1,1,1.0
A01683R2,1,1.0
A01683R3,1,1.0
A01684R,1,1.0
A01684R1,1,1.0
A01684R2,1,1.0
A01684R3,1,1.0
A01685R,0,0.0
A01685R1,0,0.0
A01685R2,0,0.0
A01685R3,0,0.0
A01686R,1,1.0
A01686R1,1,1.0
A01686R2,1,1.0
A01686R3,1,1.0
A01687R,1,1.0
A01687R1,1,1.0
A01687R2,1,1.0
A01687R3,1,1.0
A01688R,1,1.0
A01688R1,1,1.0
A01688R2,1,1.0
A01688R3,1,1.0
A01689R,0,0.0
A01689R1,0,0.0
A01689R2,0,0.0
A01689R3,0,0.0
A01690R,0,0.0
A01690R1,0,0.0
A01690R2,0,0.0
A01690R3,0,0.0
A01691R,1,1.0
A01691R1,1,1.0
A01691R2,1,1.0
A01691R3,1,1.0
A01692R,1,1.0
A01692R1,1,1.0
A01692R2,1,1.0
A01692R3,1,1.0
A01693R,1,1.0
A01693R1,1,1.0
A01693R2,1,1.0
A01693R3,1,1.0
A01694R,0,0.0
A01694R1,0,0.0
A01694R2,0,0.0
A01694R3,0,0.0
A01695R,0,0.0
A01695R1,0,0.0
A01695R2,0,0.0
A01695R3,0,0.0
A01696R,1,1.0
A01696R1,1,1.0
A01696R2,1,1.0
A01696R3,1,1.0
A01697R,1,1.0
A01697R1,1,1.0
A01697R2,1,1.0
A01697R3,1,1.0
A01698R,1,1.0
A01698R1,1,1.0
A01698R2,1,1.0
A01698R3,1,1.0
A01699R,0,0.0
A01699R1,0,0.0
A01699R2,0,0.0
A01699R3,0,0.0
A01700R,1,1.0
A01700R1,1,1.0
A01700R2,1,1.0
A01700R3,1,1.0
A01701R,1,1.0
A01701R1,1,1.0
A01701R2,1,1.0
A01701R3,1,1.0
A01702R,0,0.0
A01702R1,0,0.0
A01702R2,0,0.0
A01702R3,0,0.0
A01703R,1,1.0
A01703R1,1,1.0
A01703R2,1,1.0
A01703R3,1,1.0
A01704R,1,1.0
A01704R1,1,1.0
A01704R2,1,1.0
A01704R3,1,1.0
A01705R,1,1.0
A01705R1,1,1.0
A01705R2,1,1.0
A01705R3,1,1.0
A01706R,0,0.0
A01706R1,0,0.0
A01706R2,0,0.0
A01706R3,0,0.0
A01707R,1,1.0
A01707R1,1,1.0
A01707R2,1,1.0
A01707R3,1,1.0
A01708R,0,0.0
A01708R1,0,0.0
A01708R2,0,0.0
A01708R3,0,0.0
A01709R,1,1.0
A01709R1,1,1.0
A01709R2,1,1.0
A01709R3,1,1.0
A01710R,0,0.0
A01710R1,0,0.0
A01710R2,0,0.0
A01710R3,0,0.0
A01711R,1,1.0
A01711R1,1,1.0
A01711R2,1,1.0
A01711R3,1,1.0
A01712R,0,0.0
A01712R1,0,0.0
A01712R2,0,0.0
A01712R3,0,0.0
A01713R,0,0.0
A01713R1,0,0.0
A01713R2,0,0.0
A01713R3,0,0.0
D00001R,1,1.0
D00001R1,1,1.0
D00001R2,1,1.0
D00001R3,1,1.0
D00002R,1,1.0
D00002R1,1,1.0
D00002R2,1,1.0
D00002R3,1,1.0
D00003R,1,1.0
D00003R1,1,1.0
D00003R2,1,1.0
D00003R3,1,1.0
D00004R,1,1.0
D00004R1,1,1.0
D00004R2,1,1.0
D00004R3,1,1.0
D00005R,1,1.0
D00005R1,1,1.0
D00005R2,1,1.0
D00005R3,1,1.0
D00006R,1,1.0
D00006R1,1,1.0
D00006R2,1,1.0
D00006R3,1,1.0
D00007R,1,1.0
D00007R1,1,1.0
D00007R2,1,1.0
D00007R3,1,1.0
D00008R,1,1.0
D00008R1,1,1.0
D00008R2,1,1.0
D00008R3,1,1.0
D00009R,1,1.0
D00009R1,1,1.0
D00009R2,1,1.0
D00009R3,1,1.0
D00010R,1,1.0
D00010R1,1,1.0
D00010R2,1,1.0
D00010R3,1,1.0
D00011R,1,1.0
D00011R1,1,1.0
D00011R2,1,1.0
D00011R3,1,1.0
D00012R,1,1.0
D00012R1,1,1.0
D00012R2,1,1.0
D00012R3,1,1.0
D00013R,1,1.0
D00013R1,1,1.0
D00013R2,1,1.0
D00013R3,1,1.0
D00014R,1,1.0
D00014R1,1,1.0
D00014R2,1,1.0
D00014R3,1,1.0
D00015R,0,0.0
D00015R1,0,0.0
D00015R2,0,0.0
D00015R3,0,0.0
D00016R,0,0.0
D00016R1,0,0.0
D00016R2,0,0.0
D00016R3,0,0.0
D00017R,1,1.0
D00017R1,1,1.0
D00017R2,1,1.0
D00017R3,1,1.0
D00018R,1,1.0
D00018R1,1,1.0
D00018R2,1,1.0
D00018R3,1,1.0
D00019R,1,1.0
D00019R1,1,1.0
D00019R2,1,1.0
D00019R3,1,1.0
D00020R,0,0.0
D00020R1,0,0.0
D00020R2,0,0.0
D00020R3,0,0.0
D00021R,1,1.0
D00021R1,1,1.0
D00021R2,1,1.0
D00021R3,1,1.0
D00022R,1,1.0
D00022R1,1,1.0
D00022R2,1,1.0
D00022R3,1,1.0
D00023R,1,1.0
D00023R1,1,1.0
D00023R2,1,1.0
D00023R3,1,1.0
D00024R,1,1.0
D00024R1,1,1.0
D00024R2,1,1.0
D00024R3,1,1.0
D00025R,1,1.0
D00025R1,1,1.0
D00025R2,1,1.0
D00025R3,1,1.0
D00026R,1,1.0
D00026R1,1,1.0
D00026R2,1,1.0
D00026R3,1,1.0
D00027R,1,1.0
D00027R1,1,1.0
D00027R2,1,1.0
D00027R3,1,1.0
D00028R,1,1.0
D00028R1,1,1.0
D00028R2,1,1.0
D00028R3,1,1.0
D00029R,1,1.0
D00029R1,1,1.0
D00029R2,1,1.0
D00029R3,1,1.0
D00030R,1,1.0
D00030R1,1,1.0
D00030R2,1,1.0
D00030R3,1,1.0
D00031R,1,1.0
D00031R1,1,1.0
D00031R2,1,1.0
D00031R3,1,1.0
D00032R,1,1.0
D00032R1,1,1.0
D00032R2,1,1.0
D00032R3,1,1.0
D00033R,1,1.0
D00033R1,1,1.0
D00033R2,1,1.0
D00033R3,1,1.0
D00034R,1,1.0
D00034R1,1,1.0
D00034R2,1,1.0
D00034R3,1,1.0
D00035R,1,1.0
D00035R1,1,1.0
D00035R2,1,1.0
D00035R3,1,1.0
D00036R,1,1.0
D00036R1,1,1.0
D00036R2,1,1.0
D00036R3,1,1.0
D00037R,1,1.0
D00037R1,1,1.0
D00037R2,1,1.0
D00037R3,1,1.0
