PepID,AMPLabel,Prob
A01085R3,1,1.0
A01086R,1,1.0
A01086R1,1,1.0
A01086R2,1,1.0
A01086R3,1,1.0
A01087R,1,1.0
A01087R1,1,1.0
A01087R2,1,1.0
A01087R3,1,1.0
A01088R,0,0.0
A01088R1,0,0.0
A01088R2,0,0.0
A01088R3,0,0.0
A01089R,1,1.0
A01089R1,1,1.0
A01089R2,1,1.0
A01089R3,1,1.0
A01090R,1,1.0
A01090R1,1,1.0
A01090R2,1,1.0
A01090R3,1,1.0
A01091R,1,1.0
A01091R1,1,1.0
A01091R2,1,1.0
A01091R3,1,1.0
A01092R,0,0.0
A01092R1,0,0.0
A01092R2,0,0.0
A01092R3,0,0.0
A01093R,1,1.0
A01093R1,1,1.0
A01093R2,1,1.0
A01093R3,1,1.0
A01094R,1,1.0
A01094R1,1,1.0
A01094R2,1,1.0
A01094R3,1,1.0
A01095R,1,1.0
A01095R1,1,1.0
A01095R2,1,1.0
A01095R3,1,1.0
A01096R,1,1.0
A01096R1,1,1.0
A01096R2,1,1.0
A01096R3,1,1.0
A01097R,1,1.0
A01097R1,1,1.0
A01097R2,1,1.0
A01097R3,1,1.0
A01098R,1,1.0
A01098R1,1,1.0
A01098R2,1,1.0
A01098R3,1,1.0
A01099R,1,1.0
A01099R1,1,1.0
A01099R2,1,1.0
A01099R3,1,1.0
A01100R,1,1.0
A01100R1,1,1.0
A01100R2,1,1.0
A01100R3,1,1.0
A01101R,1,1.0
A01101R1,1,1.0
A01101R2,1,1.0
A01101R3,1,1.0
A01102R,1,1.0
A01102R1,1,1.0
A01102R2,1,1.0
A01102R3,1,1.0
A01103R,1,1.0
A01103R1,1,1.0
A01103R2,1,1.0
A01103R3,1,1.0
A01104R,1,1.0
A01104R1,1,1.0
A01104R2,1,1.0
A01104R3,1,1.0
A01105R,1,1.0
A01105R1,1,1.0
A01105R2,1,1.0
A01105R3,1,1.0
A01106R,1,1.0
A01106R1,1,1.0
A01106R2,1,1.0
A01106R3,1,1.0
A01107R,1,1.0
A01107R1,1,1.0
A01107R2,1,1.0
A01107R3,1,1.0
A01108R,1,1.0
A01108R1,1,1.0
A01108R2,1,1.0
A01108R3,1,1.0
A01109R,1,1.0
A01109R1,1,1.0
A01109R2,1,1.0
A01109R3,1,1.0
A01110R,1,1.0
A01110R1,1,1.0
A01110R2,1,1.0
A01110R3,1,1.0
A01111R,1,1.0
A01111R1,1,1.0
A01111R2,1,1.0
A01111R3,1,1.0
A01112R,1,1.0
A01112R1,1,1.0
A01112R2,1,1.0
A01112R3,1,1.0
A01113R,1,1.0
A01113R1,1,1.0
A01113R2,1,1.0
A01113R3,1,1.0
A01114R,1,1.0
A01114R1,1,1.0
A01114R2,1,1.0
A01114R3,1,1.0
A01115R,1,1.0
A01115R1,1,1.0
A01115R2,1,1.0
A01115R3,1,1.0
A01116R,1,1.0
A01116R1,1,1.0
A01116R2,1,1.0
A01116R3,1,1.0
A01117R,1,1.0
A01117R1,1,1.0
A01117R2,1,1.0
A01117R3,1,1.0
A01118R,1,1.0
A01118R1,1,1.0
A01118R2,1,1.0
A01118R3,1,1.0
A01119R,1,1.0
A01119R1,1,1.0
A01119R2,1,1.0
A01119R3,1,1.0
A01120R,1,1.0
A01120R1,1,1.0
A01120R2,1,1.0
A01120R3,1,1.0
A01121R,1,1.0
A01121R1,1,1.0
A01121R2,1,1.0
A01121R3,1,1.0
A01122R,1,1.0
A01122R1,1,1.0
A01122R2,1,1.0
A01122R3,1,1.0
A01123R,1,1.0
A01123R1,1,1.0
A01123R2,1,1.0
A01123R3,1,1.0
A01124R,1,1.0
A01124R1,1,1.0
A01124R2,1,1.0
A01124R3,1,1.0
A01125R,1,1.0
A01125R1,1,1.0
A01125R2,1,1.0
A01125R3,1,1.0
A01126R,1,1.0
A01126R1,1,1.0
A01126R2,1,1.0
A01126R3,1,1.0
A01127R,1,1.0
A01127R1,1,1.0
A01127R2,1,1.0
A01127R3,1,1.0
A01128R,1,1.0
A01128R1,1,1.0
A01128R2,1,1.0
A01128R3,1,1.0
A01129R,1,1.0
A01129R1,1,1.0
A01129R2,1,1.0
A01129R3,1,1.0
A01130R,1,1.0
A01130R1,1,1.0
A01130R2,1,1.0
A01130R3,1,1.0
A01131R,1,1.0
A01131R1,1,1.0
A01131R2,1,1.0
A01131R3,1,1.0
A01132R,1,1.0
A01132R1,1,1.0
A01132R2,1,1.0
A01132R3,1,1.0
A01133R,1,1.0
A01133R1,1,1.0
A01133R2,1,1.0
A01133R3,1,1.0
A01134R,1,1.0
A01134R1,1,1.0
A01134R2,1,1.0
A01134R3,1,1.0
A01135R,1,1.0
A01135R1,1,1.0
A01135R2,1,1.0
A01135R3,1,1.0
A01136R,1,1.0
A01136R1,1,1.0
A01136R2,1,1.0
A01136R3,1,1.0
A01137R,1,1.0
A01137R1,1,1.0
A01137R2,1,1.0
A01137R3,1,1.0
A01138R,1,1.0
A01138R1,1,1.0
A01138R2,1,1.0
A01138R3,1,1.0
A01139R,1,1.0
A01139R1,1,1.0
A01139R2,1,1.0
A01139R3,1,1.0
A01140R,1,1.0
A01140R1,1,1.0
A01140R2,1,1.0
A01140R3,1,1.0
A01141R,1,1.0
A01141R1,1,1.0
A01141R2,1,1.0
A01141R3,1,1.0
A01142R,1,1.0
A01142R1,1,1.0
A01142R2,1,1.0
A01142R3,1,1.0
A01143R,0,0.0
A01143R1,0,0.0
A01143R2,0,0.0
A01143R3,0,0.0
A01144R,1,1.0
A01144R1,1,1.0
A01144R2,1,1.0
A01144R3,1,1.0
A01145R,1,1.0
A01145R1,1,1.0
A01145R2,1,1.0
A01145R3,1,1.0
A01146R,1,1.0
A01146R1,1,1.0
A01146R2,1,1.0
A01146R3,1,1.0
A01147R,1,1.0
A01147R1,1,1.0
A01147R2,1,1.0
A01147R3,1,1.0
A01148R,1,1.0
A01148R1,1,1.0
A01148R2,1,1.0
A01148R3,1,1.0
A01149R,1,1.0
A01149R1,1,1.0
A01149R2,1,1.0
A01149R3,1,1.0
A01150R,1,1.0
A01150R1,1,1.0
A01150R2,1,1.0
A01150R3,1,1.0
A01151R,1,1.0
A01151R1,1,1.0
A01151R2,1,1.0
A01151R3,1,1.0
A01152R,1,1.0
A01152R1,1,1.0
A01152R2,1,1.0
A01152R3,1,1.0
A01153R,1,1.0
A01153R1,1,1.0
A01153R2,1,1.0
A01153R3,1,1.0
A01154R,1,1.0
A01154R1,1,1.0
A01154R2,1,1.0
A01154R3,1,1.0
A01155R,1,1.0
A01155R1,1,1.0
A01155R2,1,1.0
A01155R3,1,1.0
A01156R,1,1.0
A01156R1,1,1.0
A01156R2,1,1.0
A01156R3,1,1.0
A01157R,1,1.0
A01157R1,1,1.0
A01157R2,1,1.0
A01157R3,1,1.0
A01158R,1,1.0
A01158R1,1,1.0
A01158R2,1,1.0
A01158R3,1,1.0
A01159R,1,1.0
A01159R1,1,1.0
A01159R2,1,1.0
A01159R3,1,1.0
A01160R,1,1.0
A01160R1,1,1.0
A01160R2,1,1.0
A01160R3,1,1.0
A01161R,1,1.0
A01161R1,1,1.0
A01161R2,1,1.0
A01161R3,1,1.0
A01162R,1,1.0
A01162R1,1,1.0
A01162R2,1,1.0
A01162R3,1,1.0
A01163R,1,1.0
A01163R1,1,1.0
A01163R2,1,1.0
A01163R3,1,1.0
A01164R,1,1.0
A01164R1,1,1.0
A01164R2,1,1.0
A01164R3,1,1.0
A01165R,1,1.0
A01165R1,1,1.0
A01165R2,1,1.0
A01165R3,1,1.0
A01166R,1,1.0
A01166R1,1,1.0
A01166R2,1,1.0
A01166R3,1,1.0
A01167R,1,1.0
A01167R1,1,1.0
A01167R2,1,1.0
A01167R3,1,1.0
A01168R,1,1.0
A01168R1,1,1.0
A01168R2,1,1.0
A01168R3,1,1.0
A01169R,1,1.0
A01169R1,1,1.0
A01169R2,1,1.0
A01169R3,1,1.0
A01170R,1,1.0
A01170R1,1,1.0
A01170R2,1,1.0
A01170R3,1,1.0
A01171R,1,1.0
A01171R1,1,1.0
A01171R2,1,1.0
A01171R3,1,1.0
A01172R,1,1.0
A01172R1,1,1.0
A01172R2,1,1.0
A01172R3,1,1.0
A01173R,1,1.0
A01173R1,1,1.0
A01173R2,1,1.0
A01173R3,1,1.0
A01174R,1,1.0
A01174R1,1,1.0
A01174R2,1,1.0
A01174R3,1,1.0
A01175R,0,0.0
A01175R1,0,0.0
A01175R2,0,0.0
A01175R3,0,0.0
A01176R,1,1.0
A01176R1,1,1.0
A01176R2,1,1.0
A01176R3,1,1.0
A01177R,1,1.0
A01177R1,1,1.0
A01177R2,1,1.0
A01177R3,1,1.0
A01178R,1,1.0
A01178R1,1,1.0
A01178R2,1,1.0
A01178R3,1,1.0
A01179R,1,1.0
A01179R1,1,1.0
A01179R2,1,1.0
A01179R3,1,1.0
A01180R,1,1.0
A01180R1,1,1.0
A01180R2,1,1.0
A01180R3,1,1.0
A01181R,1,1.0
A01181R1,1,1.0
A01181R2,1,1.0
A01181R3,1,1.0
A01182R,1,1.0
A01182R1,1,1.0
A01182R2,1,1.0
A01182R3,1,1.0
A01183R,1,1.0
A01183R1,1,1.0
A01183R2,1,1.0
A01183R3,1,1.0
A01184R,1,1.0
A01184R1,1,1.0
A01184R2,1,1.0
A01184R3,1,1.0
A01185R,1,1.0
A01185R1,1,1.0
A01185R2,1,1.0
A01185R3,1,1.0
A01186R,1,1.0
A01186R1,1,1.0
A01186R2,1,1.0
A01186R3,1,1.0
A01187R,1,1.0
A01187R1,1,1.0
A01187R2,1,1.0
A01187R3,1,1.0
A01188R,1,1.0
A01188R1,1,1.0
A01188R2,1,1.0
A01188R3,1,1.0
A01189R,1,1.0
A01189R1,1,1.0
A01189R2,1,1.0
A01189R3,1,1.0
A01190R,1,1.0
A01190R1,1,1.0
A01190R2,1,1.0
A01190R3,1,1.0
A01191R,1,1.0
A01191R1,1,1.0
A01191R2,1,1.0
A01191R3,1,1.0
A01192R,1,1.0
A01192R1,1,1.0
A01192R2,1,1.0
A01192R3,1,1.0
A01193R,1,1.0
A01193R1,1,1.0
A01193R2,1,1.0
A01193R3,1,1.0
A01194R,1,1.0
A01194R1,1,1.0
A01194R2,1,1.0
A01194R3,1,1.0
A01195R,1,1.0
A01195R1,1,1.0
A01195R2,1,1.0
A01195R3,1,1.0
A01196R,1,1.0
A01196R1,1,1.0
A01196R2,1,1.0
A01196R3,1,1.0
A01197R,1,1.0
A01197R1,1,1.0
A01197R2,1,1.0
A01197R3,1,1.0
A01198R,1,1.0
A01198R1,1,1.0
A01198R2,1,1.0
A01198R3,1,1.0
A01199R,1,1.0
A01199R1,1,1.0
A01199R2,1,1.0
A01199R3,1,1.0
A01200R,1,1.0
A01200R1,1,1.0
A01200R2,1,1.0
A01200R3,1,1.0
A01201R,1,1.0
A01201R1,1,1.0
A01201R2,1,1.0
A01201R3,1,1.0
A01202R,1,1.0
A01202R1,1,1.0
A01202R2,1,1.0
A01202R3,1,1.0
A01203R,1,1.0
A01203R1,1,1.0
A01203R2,1,1.0
A01203R3,1,1.0
A01204R,1,1.0
A01204R1,1,1.0
A01204R2,1,1.0
A01204R3,1,1.0
A01205R,1,1.0
A01205R1,1,1.0
A01205R2,1,1.0
A01205R3,1,1.0
A01206R,1,1.0
A01206R1,1,1.0
A01206R2,1,1.0
A01206R3,1,1.0
A01207R,1,1.0
A01207R1,1,1.0
A01207R2,1,1.0
A01207R3,1,1.0
A01208R,1,1.0
A01208R1,1,1.0
A01208R2,1,1.0
A01208R3,1,1.0
A01209R,1,1.0
A01209R1,1,1.0
A01209R2,1,1.0
A01209R3,1,1.0
A01210R,1,1.0
A01210R1,1,1.0
A01210R2,1,1.0
A01210R3,1,1.0
A01211R,1,1.0
A01211R1,1,1.0
A01211R2,1,1.0
A01211R3,1,1.0
A01212R,1,1.0
A01212R1,1,1.0
A01212R2,1,1.0
A01212R3,1,1.0
A01213R,1,1.0
A01213R1,1,1.0
A01213R2,1,1.0
A01213R3,1,1.0
A01214R,1,1.0
A01214R1,1,1.0
A01214R2,1,1.0
A01214R3,1,1.0
A01215R,1,1.0
A01215R1,1,1.0
A01215R2,1,1.0
A01215R3,1,1.0
A01216R,1,1.0
A01216R1,1,1.0
A01216R2,1,1.0
A01216R3,1,1.0
A01217R,1,1.0
A01217R1,1,1.0
A01217R2,1,1.0
A01217R3,1,1.0
A01218R,1,1.0
A01218R1,1,1.0
A01218R2,1,1.0
A01218R3,1,1.0
A01219R,1,1.0
A01219R1,1,1.0
A01219R2,1,1.0
A01219R3,1,1.0
A01220R,0,0.0
A01220R1,0,0.0
A01220R2,0,0.0
A01220R3,0,0.0
A01221R,0,0.0
A01221R1,0,0.0
A01221R2,0,0.0
A01221R3,0,0.0
A01222R,1,1.0
A01222R1,1,1.0
A01222R2,1,1.0
A01222R3,1,1.0
A01223R,1,1.0
A01223R1,1,1.0
A01223R2,1,1.0
A01223R3,1,1.0
A01224R,1,1.0
A01224R1,1,1.0
A01224R2,1,1.0
A01224R3,1,1.0
A01225R,1,1.0
A01225R1,1,1.0
A01225R2,1,1.0
A01225R3,1,1.0
A01226R,1,1.0
A01226R1,1,1.0
A01226R2,1,1.0
A01226R3,1,1.0
A01227R,1,1.0
A01227R1,1,1.0
A01227R2,1,1.0
A01227R3,1,1.0
A01228R,1,1.0
A01228R1,1,1.0
A01228R2,1,1.0
A01228R3,1,1.0
A01229R,1,1.0
A01229R1,1,1.0
A01229R2,1,1.0
A01229R3,1,1.0
A01230R,1,1.0
A01230R1,1,1.0
A01230R2,1,1.0
A01230R3,1,1.0
A01231R,1,1.0
A01231R1,1,1.0
A01231R2,1,1.0
A01231R3,1,1.0
A01232R,1,1.0
A01232R1,1,1.0
A01232R2,1,1.0
A01232R3,1,1.0
A01233R,1,1.0
A01233R1,1,1.0
A01233R2,1,1.0
A01233R3,1,1.0
A01234R,1,1.0
A01234R1,1,1.0
A01234R2,1,1.0
A01234R3,1,1.0
A01235R,1,1.0
A01235R1,1,1.0
A01235R2,1,1.0
A01235R3,1,1.0
A01236R,1,1.0
A01236R1,1,1.0
A01236R2,1,1.0
A01236R3,1,1.0
A01237R,1,1.0
A01237R1,1,1.0
A01237R2,1,1.0
A01237R3,1,1.0
A01238R,1,1.0
A01238R1,1,1.0
A01238R2,1,1.0
A01238R3,1,1.0
A01239R,1,1.0
A01239R1,1,1.0
A01239R2,1,1.0
A01239R3,1,1.0
A01240R,0,0.0
A01240R1,0,0.0
A01240R2,0,0.0
A01240R3,0,0.0
A01241R,1,1.0
A01241R1,1,1.0
A01241R2,1,1.0
A01241R3,1,1.0
A01242R,0,0.0
A01242R1,0,0.0
A01242R2,0,0.0
A01242R3,0,0.0
A01243R,0,0.0
A01243R1,0,0.0
A01243R2,0,0.0
A01243R3,0,0.0
A01244R,0,0.0
A01244R1,0,0.0
A01244R2,0,0.0
A01244R3,0,0.0
A01245R,0,0.0
A01245R1,0,0.0
A01245R2,0,0.0
A01245R3,0,0.0
A01246R,0,0.0
A01246R1,0,0.0
A01246R2,0,0.0
A01246R3,0,0.0
A01247R,0,0.0
A01247R1,0,0.0
A01247R2,0,0.0
A01247R3,0,0.0
A01248R,0,0.0
A01248R1,0,0.0
A01248R2,0,0.0
A01248R3,0,0.0
A01249R,0,0.0
A01249R1,0,0.0
A01249R2,0,0.0
A01249R3,0,0.0
A01250R,0,0.0
A01250R1,0,0.0
A01250R2,0,0.0
A01250R3,0,0.0
