PepID,AMPLabel,Prob
A05453R,1,1.0
A05453R1,1,1.0
A05453R2,1,1.0
A05453R3,1,1.0
A05454R,1,1.0
A05454R1,1,1.0
A05454R2,1,1.0
A05454R3,1,1.0
A05455R,0,0.0
A05455R1,0,0.0
A05455R2,0,0.0
A05455R3,0,0.0
A05456R,0,0.0
A05456R1,0,0.0
A05456R2,0,0.0
A05456R3,0,0.0
A05457R,0,0.0
A05457R1,0,0.0
A05457R2,0,0.0
A05457R3,0,0.0
A05458R,1,1.0
A05458R1,1,1.0
A05458R2,1,1.0
A05458R3,1,1.0
A05459R,1,1.0
A05459R1,1,1.0
A05459R2,1,1.0
A05459R3,1,1.0
A05460R,1,1.0
A05460R1,1,1.0
A05460R2,1,1.0
A05460R3,1,1.0
A05461R,0,0.0
A05461R1,0,0.0
A05461R2,0,0.0
A05461R3,0,0.0
A05462R,1,1.0
A05462R1,1,1.0
A05462R2,1,1.0
A05462R3,1,1.0
A05463R,1,1.0
A05463R1,1,1.0
A05463R2,1,1.0
A05463R3,1,1.0
A05464R,1,1.0
A05464R1,1,1.0
A05464R2,1,1.0
A05464R3,1,1.0
A05465R,1,1.0
A05465R1,1,1.0
A05465R2,1,1.0
A05465R3,1,1.0
A05466R,1,1.0
A05466R1,1,1.0
A05466R2,1,1.0
A05466R3,1,1.0
A05467R,0,0.0
A05467R1,0,0.0
A05467R2,0,0.0
A05467R3,0,0.0
A05468R,1,1.0
A05468R1,1,1.0
A05468R2,1,1.0
A05468R3,1,1.0
A05469R,0,0.0
A05469R1,0,0.0
A05469R2,0,0.0
A05469R3,0,0.0
A05470R,1,1.0
A05470R1,1,1.0
A05470R2,1,1.0
A05470R3,1,1.0
A05471R,0,0.0
A05471R1,0,0.0
A05471R2,0,0.0
A05471R3,0,0.0
A05472R,0,0.0
A05472R1,0,0.0
A05472R2,0,0.0
A05472R3,0,0.0
A05473R,0,0.0
A05473R1,0,0.0
A05473R2,0,0.0
A05473R3,0,0.0
A05474R,0,0.0
A05474R1,0,0.0
A05474R2,0,0.0
A05474R3,0,0.0
A05475R,1,1.0
A05475R1,1,1.0
A05475R2,1,1.0
A05475R3,1,1.0
A05476R,1,1.0
A05476R1,1,1.0
A05476R2,1,1.0
A05476R3,1,1.0
A05477R,0,0.0
A05477R1,0,0.0
A05477R2,0,0.0
A05477R3,0,0.0
A05478R,1,1.0
A05478R1,1,1.0
A05478R2,1,1.0
A05478R3,1,1.0
A05479R,1,1.0
A05479R1,1,1.0
A05479R2,1,1.0
A05479R3,1,1.0
A05480R,0,0.0
A05480R1,0,0.0
A05480R2,0,0.0
A05480R3,0,0.0
A05481R,0,0.0
A05481R1,0,0.0
A05481R2,0,0.0
A05481R3,0,0.0
A05482R,1,1.0
A05482R1,1,1.0
A05482R2,1,1.0
A05482R3,1,1.0
A05483R,0,0.0
A05483R1,0,0.0
A05483R2,0,0.0
A05483R3,0,0.0
A05484R,0,0.0
A05484R1,0,0.0
A05484R2,0,0.0
A05484R3,0,0.0
A05485R,0,0.0
A05485R1,0,0.0
A05485R2,0,0.0
A05485R3,0,0.0
A05486R,0,0.0
A05486R1,0,0.0
A05486R2,0,0.0
A05486R3,0,0.0
A05487R,0,0.0
A05487R1,0,0.0
A05487R2,0,0.0
A05487R3,0,0.0
A05488R,0,0.0
A05488R1,0,0.0
A05488R2,0,0.0
A05488R3,0,0.0
A05489R,0,0.0
A05489R1,0,0.0
A05489R2,0,0.0
A05489R3,0,0.0
A05490R,0,0.0
A05490R1,0,0.0
A05490R2,0,0.0
A05490R3,0,0.0
A05491R,1,1.0
A05491R1,1,1.0
A05491R2,1,1.0
A05491R3,1,1.0
A05492R,1,1.0
A05492R1,1,1.0
A05492R2,1,1.0
A05492R3,1,1.0
A05493R,1,1.0
A05493R1,1,1.0
A05493R2,1,1.0
A05493R3,1,1.0
A05494R,1,1.0
A05494R1,1,1.0
A05494R2,1,1.0
A05494R3,1,1.0
A05495R,1,1.0
A05495R1,1,1.0
A05495R2,1,1.0
A05495R3,1,1.0
A05496R,0,0.0
A05496R1,0,0.0
A05496R2,0,0.0
A05496R3,0,0.0
A05497R,0,0.0
A05497R1,0,0.0
A05497R2,0,0.0
A05497R3,0,0.0
A05498R,0,0.0
A05498R1,0,0.0
A05498R2,0,0.0
A05498R3,0,0.0
A05499R,0,0.0
A05499R1,0,0.0
A05499R2,0,0.0
A05499R3,0,0.0
A05500R,1,1.0
A05500R1,1,1.0
A05500R2,1,1.0
A05500R3,1,1.0
A05501R,0,0.0
A05501R1,0,0.0
A05501R2,0,0.0
A05501R3,0,0.0
A05502R,1,1.0
A05502R1,1,1.0
A05502R2,1,1.0
A05502R3,1,1.0
A05503R,1,1.0
A05503R1,1,1.0
A05503R2,1,1.0
A05503R3,1,1.0
A05504R,1,1.0
A05504R1,1,1.0
A05504R2,1,1.0
A05504R3,1,1.0
A05505R,0,0.0
A05505R1,0,0.0
A05505R2,0,0.0
A05505R3,0,0.0
A05506R,0,0.0
A05506R1,0,0.0
A05506R2,0,0.0
A05506R3,0,0.0
A05507R,1,1.0
A05507R1,1,1.0
A05507R2,1,1.0
A05507R3,1,1.0
A05508R,1,1.0
A05508R1,1,1.0
A05508R2,1,1.0
A05508R3,1,1.0
A05509R,0,0.0
A05509R1,0,0.0
A05509R2,0,0.0
A05509R3,0,0.0
A05510R,0,0.0
A05510R1,0,0.0
A05510R2,0,0.0
A05510R3,0,0.0
A05511R,1,1.0
A05511R1,1,1.0
A05511R2,1,1.0
A05511R3,1,1.0
A05512R,0,0.0
A05512R1,0,0.0
A05512R2,0,0.0
A05512R3,0,0.0
A05513R,0,0.0
A05513R1,0,0.0
A05513R2,0,0.0
A05513R3,0,0.0
A05514R,1,1.0
A05514R1,1,1.0
A05514R2,1,1.0
A05514R3,1,1.0
A05515R,0,0.0
A05515R1,0,0.0
A05515R2,0,0.0
A05515R3,0,0.0
A05516R,1,1.0
A05516R1,1,1.0
A05516R2,1,1.0
A05516R3,1,1.0
A05517R,0,0.0
A05517R1,0,0.0
A05517R2,0,0.0
A05517R3,0,0.0
A05518R,0,0.0
A05518R1,0,0.0
A05518R2,0,0.0
A05518R3,0,0.0
A05519R,1,1.0
A05519R1,1,1.0
A05519R2,1,1.0
A05519R3,1,1.0
A05520R,0,0.0
A05520R1,0,0.0
A05520R2,0,0.0
A05520R3,0,0.0
A05521R,1,1.0
A05521R1,1,1.0
A05521R2,1,1.0
A05521R3,1,1.0
A05522R,1,1.0
A05522R1,1,1.0
A05522R2,1,1.0
A05522R3,1,1.0
A05523R,0,0.0
A05523R1,0,0.0
A05523R2,0,0.0
A05523R3,0,0.0
A05524R,0,0.0
A05524R1,0,0.0
A05524R2,0,0.0
A05524R3,0,0.0
A05525R,1,1.0
A05525R1,1,1.0
A05525R2,1,1.0
A05525R3,1,1.0
A05526R,1,1.0
A05526R1,1,1.0
A05526R2,1,1.0
A05526R3,1,1.0
A05527R,0,0.0
A05527R1,0,0.0
A05527R2,0,0.0
A05527R3,0,0.0
A05528R,1,1.0
A05528R1,1,1.0
A05528R2,1,1.0
A05528R3,1,1.0
A05529R,0,0.0
A05529R1,0,0.0
A05529R2,0,0.0
A05529R3,0,0.0
A05530R,0,0.0
A05530R1,0,0.0
A05530R2,0,0.0
A05530R3,0,0.0
A05531R,1,1.0
A05531R1,1,1.0
A05531R2,1,1.0
A05531R3,1,1.0
A05532R,1,1.0
A05532R1,1,1.0
A05532R2,1,1.0
A05532R3,1,1.0
A05533R,1,1.0
A05533R1,1,1.0
A05533R2,1,1.0
A05533R3,1,1.0
A05534R,1,1.0
A05534R1,1,1.0
A05534R2,1,1.0
A05534R3,1,1.0
A05535R,1,1.0
A05535R1,1,1.0
A05535R2,1,1.0
A05535R3,1,1.0
A05536R,0,0.0
A05536R1,0,0.0
A05536R2,0,0.0
A05536R3,0,0.0
A05537R,1,1.0
A05537R1,1,1.0
A05537R2,1,1.0
A05537R3,1,1.0
A05538R,0,0.0
A05538R1,0,0.0
A05538R2,0,0.0
A05538R3,0,0.0
A05539R,0,0.0
A05539R1,0,0.0
A05539R2,0,0.0
A05539R3,0,0.0
A05540R,1,1.0
A05540R1,1,1.0
A05540R2,1,1.0
A05540R3,1,1.0
A05541R,1,1.0
A05541R1,1,1.0
A05541R2,1,1.0
A05541R3,1,1.0
A05542R,1,1.0
A05542R1,1,1.0
A05542R2,1,1.0
A05542R3,1,1.0
A05543R,1,1.0
A05543R1,1,1.0
A05543R2,1,1.0
A05543R3,1,1.0
A05544R,0,0.0
A05544R1,0,0.0
A05544R2,0,0.0
A05544R3,0,0.0
A05545R,1,1.0
A05545R1,1,1.0
A05545R2,1,1.0
A05545R3,1,1.0
A05546R,0,0.0
A05546R1,0,0.0
A05546R2,0,0.0
A05546R3,0,0.0
A05547R,0,0.0
A05547R1,0,0.0
A05547R2,0,0.0
A05547R3,0,0.0
A05548R,0,0.0
A05548R1,0,0.0
A05548R2,0,0.0
A05548R3,0,0.0
A05549R,0,0.0
A05549R1,0,0.0
A05549R2,0,0.0
A05549R3,0,0.0
A05550R,0,0.0
A05550R1,0,0.0
A05550R2,0,0.0
A05550R3,0,0.0
A05551R,1,1.0
A05551R1,1,1.0
A05551R2,1,1.0
A05551R3,1,1.0
A05552R,1,1.0
A05552R1,1,1.0
A05552R2,1,1.0
A05552R3,1,1.0
A05553R,0,0.0
A05553R1,0,0.0
A05553R2,0,0.0
A05553R3,0,0.0
A05554R,0,0.0
A05554R1,0,0.0
A05554R2,0,0.0
A05554R3,0,0.0
A05555R,0,0.0
A05555R1,0,0.0
A05555R2,0,0.0
A05555R3,0,0.0
A05556R,0,0.0
A05556R1,0,0.0
A05556R2,0,0.0
A05556R3,0,0.0
A05557R,1,1.0
A05557R1,1,1.0
A05557R2,1,1.0
A05557R3,1,1.0
A05558R,0,0.0
A05558R1,0,0.0
A05558R2,0,0.0
A05558R3,0,0.0
A05559R,0,0.0
A05559R1,0,0.0
A05559R2,0,0.0
A05559R3,0,0.0
A05560R,1,1.0
A05560R1,1,1.0
A05560R2,1,1.0
A05560R3,1,1.0
A05561R,0,0.0
A05561R1,0,0.0
A05561R2,0,0.0
A05561R3,0,0.0
A05562R,0,0.0
A05562R1,0,0.0
A05562R2,0,0.0
A05562R3,0,0.0
A05563R,0,0.0
A05563R1,0,0.0
A05563R2,0,0.0
A05563R3,0,0.0
A05564R,0,0.0
A05564R1,0,0.0
A05564R2,0,0.0
A05564R3,0,0.0
A05565R,0,0.0
A05565R1,0,0.0
A05565R2,0,0.0
A05565R3,0,0.0
A05566R,1,1.0
A05566R1,1,1.0
A05566R2,1,1.0
A05566R3,1,1.0
A05567R,1,1.0
A05567R1,1,1.0
A05567R2,1,1.0
A05567R3,1,1.0
A05568R,0,0.0
A05568R1,0,0.0
A05568R2,0,0.0
A05568R3,0,0.0
A05569R,0,0.0
A05569R1,0,0.0
A05569R2,0,0.0
A05569R3,0,0.0
A05570R,0,0.0
A05570R1,0,0.0
A05570R2,0,0.0
A05570R3,0,0.0
A05571R,0,0.0
A05571R1,0,0.0
A05571R2,0,0.0
A05571R3,0,0.0
A05572R,0,0.0
A05572R1,0,0.0
A05572R2,0,0.0
A05572R3,0,0.0
A05573R,0,0.0
A05573R1,0,0.0
A05573R2,0,0.0
A05573R3,0,0.0
A05574R,0,0.0
A05574R1,0,0.0
A05574R2,0,0.0
A05574R3,0,0.0
A05575R,1,1.0
A05575R1,1,1.0
A05575R2,1,1.0
A05575R3,1,1.0
A05576R,0,0.0
A05576R1,0,0.0
A05576R2,0,0.0
A05576R3,0,0.0
A05577R,0,0.0
A05577R1,0,0.0
A05577R2,0,0.0
A05577R3,0,0.0
A05578R,0,0.0
A05578R1,0,0.0
A05578R2,0,0.0
A05578R3,0,0.0
A05579R,1,1.0
A05579R1,1,1.0
A05579R2,1,1.0
A05579R3,1,1.0
A05580R,0,0.0
A05580R1,0,0.0
A05580R2,0,0.0
A05580R3,0,0.0
A05581R,0,0.0
A05581R1,0,0.0
A05581R2,0,0.0
A05581R3,0,0.0
A05582R,0,0.0
A05582R1,0,0.0
A05582R2,0,0.0
A05582R3,0,0.0
A05583R,1,1.0
A05583R1,1,1.0
A05583R2,1,1.0
A05583R3,1,1.0
A05584R,0,0.0
A05584R1,0,0.0
A05584R2,0,0.0
A05584R3,0,0.0
A05585R,1,1.0
A05585R1,1,1.0
A05585R2,1,1.0
A05585R3,1,1.0
A05586R,1,1.0
A05586R1,1,1.0
A05586R2,1,1.0
A05586R3,1,1.0
A05587R,0,0.0
A05587R1,0,0.0
A05587R2,0,0.0
A05587R3,0,0.0
A05588R,0,0.0
A05588R1,0,0.0
A05588R2,0,0.0
A05588R3,0,0.0
A05589R,0,0.0
A05589R1,0,0.0
A05589R2,0,0.0
A05589R3,0,0.0
A05590R,1,1.0
A05590R1,1,1.0
A05590R2,1,1.0
A05590R3,1,1.0
A05591R,1,1.0
A05591R1,1,1.0
A05591R2,1,1.0
A05591R3,1,1.0
A05592R,0,0.0
A05592R1,0,0.0
A05592R2,0,0.0
A05592R3,0,0.0
A05593R,1,1.0
A05593R1,1,1.0
A05593R2,1,1.0
A05593R3,1,1.0
A05594R,1,1.0
A05594R1,1,1.0
A05594R2,1,1.0
A05594R3,1,1.0
A05595R,0,0.0
A05595R1,0,0.0
A05595R2,0,0.0
A05595R3,0,0.0
A05596R,0,0.0
A05596R1,0,0.0
A05596R2,0,0.0
A05596R3,0,0.0
A05597R,0,0.0
A05597R1,0,0.0
A05597R2,0,0.0
A05597R3,0,0.0
A05598R,0,0.0
A05598R1,0,0.0
A05598R2,0,0.0
A05598R3,0,0.0
A05599R,0,0.0
A05599R1,0,0.0
A05599R2,0,0.0
A05599R3,0,0.0
A05600R,1,1.0
A05600R1,1,1.0
A05600R2,1,1.0
A05600R3,1,1.0
A05601R,1,1.0
A05601R1,1,1.0
A05601R2,1,1.0
A05601R3,1,1.0
A05602R,0,0.0
A05602R1,0,0.0
A05602R2,0,0.0
A05602R3,0,0.0
A05603R,0,0.0
A05603R1,0,0.0
A05603R2,0,0.0
A05603R3,0,0.0
A05604R,0,0.0
A05604R1,0,0.0
A05604R2,0,0.0
A05604R3,0,0.0
A05605R,0,0.0
A05605R1,0,0.0
A05605R2,0,0.0
A05605R3,0,0.0
A05606R,1,1.0
A05606R1,1,1.0
A05606R2,1,1.0
A05606R3,1,1.0
A05607R,1,1.0
A05607R1,1,1.0
A05607R2,1,1.0
A05607R3,1,1.0
A05608R,0,0.0
A05608R1,0,0.0
A05608R2,0,0.0
A05608R3,0,0.0
A05609R,1,1.0
A05609R1,1,1.0
A05609R2,1,1.0
A05609R3,1,1.0
A05610R,1,1.0
A05610R1,1,1.0
A05610R2,1,1.0
A05610R3,1,1.0
A05611R,0,0.0
A05611R1,0,0.0
A05611R2,0,0.0
A05611R3,0,0.0
A05612R,0,0.0
A05612R1,0,0.0
A05612R2,0,0.0
A05612R3,0,0.0
A05613R,0,0.0
A05613R1,0,0.0
A05613R2,0,0.0
A05613R3,0,0.0
A05614R,0,0.0
A05614R1,0,0.0
A05614R2,0,0.0
A05614R3,0,0.0
A05615R,1,1.0
A05615R1,1,1.0
A05615R2,1,1.0
A05615R3,1,1.0
A05616R,1,1.0
A05616R1,1,1.0
A05616R2,1,1.0
A05616R3,1,1.0
A05617R,0,0.0
A05617R1,0,0.0
A05617R2,0,0.0
A05617R3,0,0.0
A05618R,0,0.0
A05618R1,0,0.0
A05618R2,0,0.0
A05618R3,0,0.0
A05619R,1,1.0
A05619R1,1,1.0
A05619R2,1,1.0
A05619R3,1,1.0
A05620R,0,0.0
A05620R1,0,0.0
A05620R2,0,0.0
A05620R3,0,0.0
A05621R,0,0.0
A05621R1,0,0.0
A05621R2,0,0.0
A05621R3,0,0.0
A05622R,1,1.0
A05622R1,1,1.0
A05622R2,1,1.0
A05622R3,1,1.0
A05623R,0,0.0
A05623R1,0,0.0
A05623R2,0,0.0
A05623R3,0,0.0
A05624R,0,0.0
A05624R1,0,0.0
A05624R2,0,0.0
A05624R3,0,0.0
A05625R,0,0.0
A05625R1,0,0.0
A05625R2,0,0.0
A05625R3,0,0.0
A05626R,0,0.0
A05626R1,0,0.0
A05626R2,0,0.0
A05626R3,0,0.0
A05627R,1,1.0
A05627R1,1,1.0
A05627R2,1,1.0
A05627R3,1,1.0
A05628R,0,0.0
A05628R1,0,0.0
A05628R2,0,0.0
A05628R3,0,0.0
A05629R,0,0.0
A05629R1,0,0.0
A05629R2,0,0.0
A05629R3,0,0.0
A05630R,0,0.0
A05630R1,0,0.0
A05630R2,0,0.0
A05630R3,0,0.0
A05631R,1,1.0
A05631R1,1,1.0
A05631R2,1,1.0
A05631R3,1,1.0
A05632R,1,1.0
A05632R1,1,1.0
A05632R2,1,1.0
A05632R3,1,1.0
A05633R,1,1.0
A05633R1,1,1.0
A05633R2,1,1.0
A05633R3,1,1.0
A05634R,1,1.0
A05634R1,1,1.0
A05634R2,1,1.0
A05634R3,1,1.0
A05635R,1,1.0
A05635R1,1,1.0
A05635R2,1,1.0
A05635R3,1,1.0
A05636R,0,0.0
A05636R1,0,0.0
A05636R2,0,0.0
A05636R3,0,0.0
A05637R,0,0.0
A05637R1,0,0.0
A05637R2,0,0.0
A05637R3,0,0.0
A05638R,1,1.0
A05638R1,1,1.0
A05638R2,1,1.0
A05638R3,1,1.0
A05639R,1,1.0
A05639R1,1,1.0
A05639R2,1,1.0
A05639R3,1,1.0
A05640R,1,1.0
A05640R1,1,1.0
A05640R2,1,1.0
A05640R3,1,1.0
A05641R,1,1.0
A05641R1,1,1.0
A05641R2,1,1.0
A05641R3,1,1.0
A05642R,0,0.0
A05642R1,0,0.0
A05642R2,0,0.0
A05642R3,0,0.0
A05643R,1,1.0
A05643R1,1,1.0
A05643R2,1,1.0
A05643R3,1,1.0
A05644R,1,1.0
A05644R1,1,1.0
A05644R2,1,1.0
A05644R3,1,1.0
A05645R,0,0.0
A05645R1,0,0.0
A05645R2,0,0.0
A05645R3,0,0.0
A05646R,1,1.0
A05646R1,1,1.0
A05646R2,1,1.0
A05646R3,1,1.0
A05647R,1,1.0
A05647R1,1,1.0
A05647R2,1,1.0
A05647R3,1,1.0
A05648R,0,0.0
A05648R1,0,0.0
A05648R2,0,0.0
A05648R3,0,0.0
A05649R,0,0.0
A05649R1,0,0.0
A05649R2,0,0.0
A05649R3,0,0.0
A05650R,0,0.0
A05650R1,0,0.0
A05650R2,0,0.0
A05650R3,0,0.0
A05651R,1,1.0
A05651R1,1,1.0
A05651R2,1,1.0
A05651R3,1,1.0
A05652R,0,0.0
A05652R1,0,0.0
A05652R2,0,0.0
A05652R3,0,0.0
A05653R,0,0.0
A05653R1,0,0.0
A05653R2,0,0.0
A05653R3,0,0.0
A05654R,0,0.0
A05654R1,0,0.0
A05654R2,0,0.0
A05654R3,0,0.0
A05655R,0,0.0
A05655R1,0,0.0
A05655R2,0,0.0
A05655R3,0,0.0
A05656R,1,1.0
A05656R1,1,1.0
A05656R2,1,1.0
A05656R3,1,1.0
A05657R,0,0.0
A05657R1,0,0.0
A05657R2,0,0.0
A05657R3,0,0.0
A05658R,0,0.0
A05658R1,0,0.0
A05658R2,0,0.0
A05658R3,0,0.0
A05659R,1,1.0
A05659R1,1,1.0
A05659R2,1,1.0
A05659R3,1,1.0
A05660R,1,1.0
A05660R1,1,1.0
A05660R2,1,1.0
A05660R3,1,1.0
A05661R,0,0.0
A05661R1,0,0.0
A05661R2,0,0.0
A05661R3,0,0.0
A05662R,1,1.0
A05662R1,1,1.0
A05662R2,1,1.0
A05662R3,1,1.0
A05663R,0,0.0
A05663R1,0,0.0
A05663R2,0,0.0
A05663R3,0,0.0
A05664R,0,0.0
A05664R1,0,0.0
A05664R2,0,0.0
A05664R3,0,0.0
A05665R,0,0.0
A05665R1,0,0.0
A05665R2,0,0.0
A05665R3,0,0.0
A05666R,0,0.0
A05666R1,0,0.0
A05666R2,0,0.0
A05666R3,0,0.0
A05667R,0,0.0
A05667R1,0,0.0
A05667R2,0,0.0
A05667R3,0,0.0
A05668R,0,0.0
A05668R1,0,0.0
A05668R2,0,0.0
A05668R3,0,0.0
A05669R,1,1.0
A05669R1,1,1.0
A05669R2,1,1.0
A05669R3,1,1.0
A05670R,0,0.0
A05670R1,0,0.0
A05670R2,0,0.0
A05670R3,0,0.0
A05671R,0,0.0
A05671R1,0,0.0
A05671R2,0,0.0
A05671R3,0,0.0
A05672R,1,1.0
A05672R1,1,1.0
A05672R2,1,1.0
A05672R3,1,1.0
A05673R,0,0.0
A05673R1,0,0.0
A05673R2,0,0.0
A05673R3,0,0.0
A05674R,1,1.0
A05674R1,1,1.0
A05674R2,1,1.0
A05674R3,1,1.0
A05675R,1,1.0
A05675R1,1,1.0
A05675R2,1,1.0
A05675R3,1,1.0
A05676R,1,1.0
A05676R1,1,1.0
A05676R2,1,1.0
A05676R3,1,1.0
A05677R,0,0.0
A05677R1,0,0.0
A05677R2,0,0.0
A05677R3,0,0.0
A05678R,0,0.0
A05678R1,0,0.0
A05678R2,0,0.0
A05678R3,0,0.0
A05679R,1,1.0
A05679R1,1,1.0
A05679R2,1,1.0
A05679R3,1,1.0
A05680R,0,0.0
A05680R1,0,0.0
A05680R2,0,0.0
A05680R3,0,0.0
A05681R,0,0.0
A05681R1,0,0.0
A05681R2,0,0.0
A05681R3,0,0.0
A05682R,0,0.0
A05682R1,0,0.0
A05682R2,0,0.0
A05682R3,0,0.0
A05683R,0,0.0
A05683R1,0,0.0
A05683R2,0,0.0
A05683R3,0,0.0
A05684R,1,1.0
A05684R1,1,1.0
A05684R2,1,1.0
A05684R3,1,1.0
A05685R,0,0.0
A05685R1,0,0.0
A05685R2,0,0.0
A05685R3,0,0.0
A05686R,1,1.0
A05686R1,1,1.0
A05686R2,1,1.0
A05686R3,1,1.0
A05687R,0,0.0
A05687R1,0,0.0
A05687R2,0,0.0
A05687R3,0,0.0
A05688R,0,0.0
A05688R1,0,0.0
A05688R2,0,0.0
A05688R3,0,0.0
A05689R,0,0.0
A05689R1,0,0.0
A05689R2,0,0.0
A05689R3,0,0.0
A05690R,0,0.0
A05690R1,0,0.0
A05690R2,0,0.0
A05690R3,0,0.0
A05691R,0,0.0
A05691R1,0,0.0
A05691R2,0,0.0
A05691R3,0,0.0
A05692R,0,0.0
A05692R1,0,0.0
A05692R2,0,0.0
A05692R3,0,0.0
A05693R,0,0.0
A05693R1,0,0.0
A05693R2,0,0.0
A05693R3,0,0.0
A05694R,1,1.0
A05694R1,1,1.0
A05694R2,1,1.0
A05694R3,1,1.0
A05695R,1,1.0
A05695R1,1,1.0
A05695R2,1,1.0
A05695R3,1,1.0
A05696R,0,0.0
A05696R1,0,0.0
A05696R2,0,0.0
A05696R3,0,0.0
A05697R,0,0.0
A05697R1,0,0.0
A05697R2,0,0.0
A05697R3,0,0.0
A05698R,0,0.0
A05698R1,0,0.0
A05698R2,0,0.0
A05698R3,0,0.0
A05699R,1,1.0
A05699R1,1,1.0
A05699R2,1,1.0
A05699R3,1,1.0
A05700R,1,1.0
A05700R1,1,1.0
A05700R2,1,1.0
A05700R3,1,1.0
A05701R,1,1.0
A05701R1,1,1.0
A05701R2,1,1.0
A05701R3,1,1.0
A05702R,0,0.0
A05702R1,0,0.0
A05702R2,0,0.0
A05702R3,0,0.0
A05703R,0,0.0
A05703R1,0,0.0
A05703R2,0,0.0
A05703R3,0,0.0
A05704R,0,0.0
A05704R1,0,0.0
A05704R2,0,0.0
A05704R3,0,0.0
A05705R,0,0.0
A05705R1,0,0.0
A05705R2,0,0.0
A05705R3,0,0.0
A05706R,0,0.0
A05706R1,0,0.0
A05706R2,0,0.0
A05706R3,0,0.0
A05707R,0,0.0
A05707R1,0,0.0
A05707R2,0,0.0
A05707R3,0,0.0
A05708R,0,0.0
A05708R1,0,0.0
A05708R2,0,0.0
A05708R3,0,0.0
A05709R,0,0.0
A05709R1,0,0.0
A05709R2,0,0.0
A05709R3,0,0.0
A05710R,0,0.0
A05710R1,0,0.0
A05710R2,0,0.0
A05710R3,0,0.0
A05711R,1,1.0
A05711R1,1,1.0
A05711R2,1,1.0
A05711R3,1,1.0
A05712R,0,0.0
A05712R1,0,0.0
A05712R2,0,0.0
A05712R3,0,0.0
A05713R,1,1.0
A05713R1,1,1.0
A05713R2,1,1.0
A05713R3,1,1.0
A05714R,0,0.0
A05714R1,0,0.0
A05714R2,0,0.0
A05714R3,0,0.0
A05715R,0,0.0
A05715R1,0,0.0
A05715R2,0,0.0
A05715R3,0,0.0
A05716R,1,1.0
A05716R1,1,1.0
A05716R2,1,1.0
A05716R3,1,1.0
A05717R,1,1.0
A05717R1,1,1.0
A05717R2,1,1.0
A05717R3,1,1.0
A05718R,0,0.0
A05718R1,0,0.0
A05718R2,0,0.0
A05718R3,0,0.0
A05719R,0,0.0
A05719R1,0,0.0
A05719R2,0,0.0
A05719R3,0,0.0
A05720R,0,0.0
A05720R1,0,0.0
A05720R2,0,0.0
A05720R3,0,0.0
A05721R,0,0.0
