PepID,AMPLabel,Prob
D03745R,0,0.0
D03745R1,0,0.0
D03745R2,0,0.0
D03745R3,0,0.0
D03746R,0,0.0
D03746R1,0,0.0
D03746R2,0,0.0
D03746R3,0,0.0
D03747R,0,0.0
D03747R1,0,0.0
D03747R2,0,0.0
D03747R3,0,0.0
D03748R,1,1.0
D03748R1,1,1.0
D03748R2,1,1.0
D03748R3,1,1.0
D03749R,0,0.0
D03749R1,0,0.0
D03749R2,0,0.0
D03749R3,0,0.0
D03750R,0,0.0
D03750R1,0,0.0
D03750R2,0,0.0
D03750R3,0,0.0
D03751R,0,0.0
D03751R1,0,0.0
D03751R2,0,0.0
D03751R3,0,0.0
D03752R,0,0.0
D03752R1,0,0.0
D03752R2,0,0.0
D03752R3,0,0.0
D03753R,1,1.0
D03753R1,1,1.0
D03753R2,1,1.0
D03753R3,1,1.0
D03754R,1,1.0
D03754R1,1,1.0
D03754R2,1,1.0
D03754R3,1,1.0
D03755R,1,1.0
D03755R1,1,1.0
D03755R2,1,1.0
D03755R3,1,1.0
D03756R,0,0.0
D03756R1,0,0.0
D03756R2,0,0.0
D03756R3,0,0.0
D03757R,1,1.0
D03757R1,1,1.0
D03757R2,1,1.0
D03757R3,1,1.0
D03758R,0,0.0
D03758R1,0,0.0
D03758R2,0,0.0
D03758R3,0,0.0
D03759R,0,0.0
D03759R1,0,0.0
D03759R2,0,0.0
D03759R3,0,0.0
D03760R,0,0.0
D03760R1,0,0.0
D03760R2,0,0.0
D03760R3,0,0.0
D03761R,0,0.0
D03761R1,0,0.0
D03761R2,0,0.0
D03761R3,0,0.0
D03762R,0,0.0
D03762R1,0,0.0
D03762R2,0,0.0
D03762R3,0,0.0
D03763R,1,1.0
D03763R1,1,1.0
D03763R2,1,1.0
D03763R3,1,1.0
D03764R,0,0.0
D03764R1,0,0.0
D03764R2,0,0.0
D03764R3,0,0.0
D03765R,1,1.0
D03765R1,1,1.0
D03765R2,1,1.0
D03765R3,1,1.0
D03766R,0,0.0
D03766R1,0,0.0
D03766R2,0,0.0
D03766R3,0,0.0
D03767R,1,1.0
D03767R1,1,1.0
D03767R2,1,1.0
D03767R3,1,1.0
D03768R,0,0.0
D03768R1,0,0.0
D03768R2,0,0.0
D03768R3,0,0.0
D03769R,0,0.0
D03769R1,0,0.0
D03769R2,0,0.0
D03769R3,0,0.0
D03770R,0,0.0
D03770R1,0,0.0
D03770R2,0,0.0
D03770R3,0,0.0
D03771R,1,1.0
D03771R1,1,1.0
D03771R2,1,1.0
D03771R3,1,1.0
D03772R,1,1.0
D03772R1,1,1.0
D03772R2,1,1.0
D03772R3,1,1.0
D03773R,0,0.0
D03773R1,0,0.0
D03773R2,0,0.0
D03773R3,0,0.0
D03774R,0,0.0
D03774R1,0,0.0
D03774R2,0,0.0
D03774R3,0,0.0
D03775R,0,0.0
D03775R1,0,0.0
D03775R2,0,0.0
D03775R3,0,0.0
D03776R,0,0.0
D03776R1,0,0.0
D03776R2,0,0.0
D03776R3,0,0.0
D03777R,0,0.0
D03777R1,0,0.0
D03777R2,0,0.0
D03777R3,0,0.0
D03778R,1,1.0
D03778R1,1,1.0
D03778R2,1,1.0
D03778R3,1,1.0
D03779R,0,0.0
D03779R1,0,0.0
D03779R2,0,0.0
D03779R3,0,0.0
D03780R,1,1.0
D03780R1,1,1.0
D03780R2,1,1.0
D03780R3,1,1.0
D03781R,0,0.0
D03781R1,0,0.0
D03781R2,0,0.0
D03781R3,0,0.0
D03782R,0,0.0
D03782R1,0,0.0
D03782R2,0,0.0
D03782R3,0,0.0
D03783R,0,0.0
D03783R1,0,0.0
D03783R2,0,0.0
D03783R3,0,0.0
D03784R,0,0.0
D03784R1,0,0.0
D03784R2,0,0.0
D03784R3,0,0.0
D03785R,0,0.0
D03785R1,0,0.0
D03785R2,0,0.0
D03785R3,0,0.0
D03786R,1,1.0
D03786R1,1,1.0
D03786R2,1,1.0
D03786R3,1,1.0
D03787R,1,1.0
D03787R1,1,1.0
D03787R2,1,1.0
D03787R3,1,1.0
D03788R,0,0.0
D03788R1,0,0.0
D03788R2,0,0.0
D03788R3,0,0.0
D03789R,0,0.0
D03789R1,0,0.0
D03789R2,0,0.0
D03789R3,0,0.0
D03790R,0,0.0
D03790R1,0,0.0
D03790R2,0,0.0
D03790R3,0,0.0
D03791R,0,0.0
D03791R1,0,0.0
D03791R2,0,0.0
D03791R3,0,0.0
D03792R,0,0.0
D03792R1,0,0.0
D03792R2,0,0.0
D03792R3,0,0.0
D03793R,0,0.0
D03793R1,0,0.0
D03793R2,0,0.0
D03793R3,0,0.0
D03794R,0,0.0
D03794R1,0,0.0
D03794R2,0,0.0
D03794R3,0,0.0
D03795R,0,0.0
D03795R1,0,0.0
D03795R2,0,0.0
D03795R3,0,0.0
D03796R,1,1.0
D03796R1,1,1.0
D03796R2,1,1.0
D03796R3,1,1.0
D03797R,1,1.0
D03797R1,1,1.0
D03797R2,1,1.0
D03797R3,1,1.0
D03798R,0,0.0
D03798R1,0,0.0
D03798R2,0,0.0
D03798R3,0,0.0
D03799R,0,0.0
D03799R1,0,0.0
D03799R2,0,0.0
D03799R3,0,0.0
D03800R,0,0.0
D03800R1,0,0.0
D03800R2,0,0.0
D03800R3,0,0.0
D03801R,0,0.0
D03801R1,0,0.0
D03801R2,0,0.0
D03801R3,0,0.0
D03802R,0,0.0
D03802R1,0,0.0
D03802R2,0,0.0
D03802R3,0,0.0
D03803R,1,1.0
D03803R1,1,1.0
D03803R2,1,1.0
D03803R3,1,1.0
D03804R,0,0.0
D03804R1,0,0.0
D03804R2,0,0.0
D03804R3,0,0.0
D03805R,0,0.0
D03805R1,0,0.0
D03805R2,0,0.0
D03805R3,0,0.0
D03806R,0,0.0
D03806R1,0,0.0
D03806R2,0,0.0
D03806R3,0,0.0
D03807R,0,0.0
D03807R1,0,0.0
D03807R2,0,0.0
D03807R3,0,0.0
D03808R,0,0.0
D03808R1,0,0.0
D03808R2,0,0.0
D03808R3,0,0.0
D03809R,0,0.0
D03809R1,0,0.0
D03809R2,0,0.0
D03809R3,0,0.0
D03810R,0,0.0
D03810R1,0,0.0
D03810R2,0,0.0
D03810R3,0,0.0
D03811R,0,0.0
D03811R1,0,0.0
D03811R2,0,0.0
D03811R3,0,0.0
D03812R,0,0.0
D03812R1,0,0.0
D03812R2,0,0.0
D03812R3,0,0.0
D03813R,1,1.0
D03813R1,1,1.0
D03813R2,1,1.0
D03813R3,1,1.0
D03814R,0,0.0
D03814R1,0,0.0
D03814R2,0,0.0
D03814R3,0,0.0
D03815R,1,1.0
D03815R1,1,1.0
D03815R2,1,1.0
D03815R3,1,1.0
D03816R,0,0.0
D03816R1,0,0.0
D03816R2,0,0.0
D03816R3,0,0.0
D03817R,0,0.0
D03817R1,0,0.0
D03817R2,0,0.0
D03817R3,0,0.0
D03818R,0,0.0
D03818R1,0,0.0
D03818R2,0,0.0
D03818R3,0,0.0
D03819R,0,0.0
D03819R1,0,0.0
D03819R2,0,0.0
D03819R3,0,0.0
D03820R,0,0.0
D03820R1,0,0.0
D03820R2,0,0.0
D03820R3,0,0.0
D03821R,1,1.0
D03821R1,1,1.0
D03821R2,1,1.0
D03821R3,1,1.0
D03822R,1,1.0
D03822R1,1,1.0
D03822R2,1,1.0
D03822R3,1,1.0
D03823R,0,0.0
D03823R1,0,0.0
D03823R2,0,0.0
D03823R3,0,0.0
D03824R,1,1.0
D03824R1,1,1.0
D03824R2,1,1.0
D03824R3,1,1.0
D03825R,0,0.0
D03825R1,0,0.0
D03825R2,0,0.0
D03825R3,0,0.0
D03826R,0,0.0
D03826R1,0,0.0
D03826R2,0,0.0
D03826R3,0,0.0
D03827R,1,1.0
D03827R1,1,1.0
D03827R2,1,1.0
D03827R3,1,1.0
D03828R,0,0.0
D03828R1,0,0.0
D03828R2,0,0.0
D03828R3,0,0.0
D03829R,0,0.0
D03829R1,0,0.0
D03829R2,0,0.0
D03829R3,0,0.0
D03830R,0,0.0
D03830R1,0,0.0
D03830R2,0,0.0
D03830R3,0,0.0
D03831R,0,0.0
D03831R1,0,0.0
D03831R2,0,0.0
D03831R3,0,0.0
D03832R,0,0.0
D03832R1,0,0.0
D03832R2,0,0.0
D03832R3,0,0.0
D03833R,0,0.0
D03833R1,0,0.0
D03833R2,0,0.0
D03833R3,0,0.0
D03834R,0,0.0
D03834R1,0,0.0
D03834R2,0,0.0
D03834R3,0,0.0
D03835R,0,0.0
D03835R1,0,0.0
D03835R2,0,0.0
D03835R3,0,0.0
D03836R,0,0.0
D03836R1,0,0.0
D03836R2,0,0.0
D03836R3,0,0.0
D03837R,0,0.0
D03837R1,0,0.0
D03837R2,0,0.0
D03837R3,0,0.0
D03838R,0,0.0
D03838R1,0,0.0
D03838R2,0,0.0
D03838R3,0,0.0
D03839R,0,0.0
D03839R1,0,0.0
D03839R2,0,0.0
D03839R3,0,0.0
D03840R,1,1.0
D03840R1,1,1.0
D03840R2,1,1.0
D03840R3,1,1.0
D03841R,1,1.0
D03841R1,1,1.0
D03841R2,1,1.0
D03841R3,1,1.0
D03842R,0,0.0
D03842R1,0,0.0
D03842R2,0,0.0
D03842R3,0,0.0
D03843R,0,0.0
D03843R1,0,0.0
D03843R2,0,0.0
D03843R3,0,0.0
D03844R,1,1.0
D03844R1,1,1.0
D03844R2,1,1.0
D03844R3,1,1.0
D03845R,1,1.0
D03845R1,1,1.0
D03845R2,1,1.0
D03845R3,1,1.0
D03846R,1,1.0
D03846R1,1,1.0
D03846R2,1,1.0
D03846R3,1,1.0
D03847R,1,1.0
D03847R1,1,1.0
D03847R2,1,1.0
D03847R3,1,1.0
D03848R,0,0.0
D03848R1,0,0.0
D03848R2,0,0.0
D03848R3,0,0.0
D03849R,0,0.0
D03849R1,0,0.0
D03849R2,0,0.0
D03849R3,0,0.0
D03850R,1,1.0
D03850R1,1,1.0
D03850R2,1,1.0
D03850R3,1,1.0
D03851R,1,1.0
D03851R1,1,1.0
D03851R2,1,1.0
D03851R3,1,1.0
D03852R,0,0.0
D03852R1,0,0.0
D03852R2,0,0.0
D03852R3,0,0.0
D03853R,1,1.0
D03853R1,1,1.0
D03853R2,1,1.0
D03853R3,1,1.0
D03854R,1,1.0
D03854R1,1,1.0
D03854R2,1,1.0
D03854R3,1,1.0
D03855R,1,1.0
D03855R1,1,1.0
D03855R2,1,1.0
D03855R3,1,1.0
D03856R,1,1.0
D03856R1,1,1.0
D03856R2,1,1.0
D03856R3,1,1.0
D03857R,1,1.0
D03857R1,1,1.0
D03857R2,1,1.0
D03857R3,1,1.0
D03858R,1,1.0
D03858R1,1,1.0
D03858R2,1,1.0
D03858R3,1,1.0
D03859R,0,0.0
D03859R1,0,0.0
D03859R2,0,0.0
D03859R3,0,0.0
D03860R,1,1.0
D03860R1,1,1.0
D03860R2,1,1.0
D03860R3,1,1.0
D03861R,1,1.0
D03861R1,1,1.0
D03861R2,1,1.0
D03861R3,1,1.0
D03862R,0,0.0
D03862R1,0,0.0
D03862R2,0,0.0
D03862R3,0,0.0
D03863R,0,0.0
D03863R1,0,0.0
D03863R2,0,0.0
D03863R3,0,0.0
D03864R,1,1.0
D03864R1,1,1.0
D03864R2,1,1.0
D03864R3,1,1.0
D03865R,0,0.0
D03865R1,0,0.0
D03865R2,0,0.0
D03865R3,0,0.0
D03866R,0,0.0
D03866R1,0,0.0
D03866R2,0,0.0
D03866R3,0,0.0
D03867R,0,0.0
D03867R1,0,0.0
D03867R2,0,0.0
D03867R3,0,0.0
D03868R,0,0.0
D03868R1,0,0.0
D03868R2,0,0.0
D03868R3,0,0.0
D03869R,1,1.0
D03869R1,1,1.0
D03869R2,1,1.0
D03869R3,1,1.0
D03870R,0,0.0
D03870R1,0,0.0
D03870R2,0,0.0
D03870R3,0,0.0
D03871R,0,0.0
D03871R1,0,0.0
D03871R2,0,0.0
D03871R3,0,0.0
D03872R,0,0.0
D03872R1,0,0.0
D03872R2,0,0.0
D03872R3,0,0.0
D03873R,0,0.0
D03873R1,0,0.0
D03873R2,0,0.0
D03873R3,0,0.0
D03874R,0,0.0
D03874R1,0,0.0
D03874R2,0,0.0
D03874R3,0,0.0
D03875R,0,0.0
D03875R1,0,0.0
D03875R2,0,0.0
D03875R3,0,0.0
D03876R,0,0.0
D03876R1,0,0.0
D03876R2,0,0.0
D03876R3,0,0.0
D03877R,0,0.0
D03877R1,0,0.0
D03877R2,0,0.0
D03877R3,0,0.0
D03878R,0,0.0
D03878R1,0,0.0
D03878R2,0,0.0
D03878R3,0,0.0
D03879R,0,0.0
D03879R1,0,0.0
D03879R2,0,0.0
D03879R3,0,0.0
D03880R,1,1.0
D03880R1,1,1.0
D03880R2,1,1.0
D03880R3,1,1.0
D03881R,1,1.0
D03881R1,1,1.0
D03881R2,1,1.0
D03881R3,1,1.0
D03882R,1,1.0
D03882R1,1,1.0
D03882R2,1,1.0
D03882R3,1,1.0
D03883R,1,1.0
D03883R1,1,1.0
D03883R2,1,1.0
D03883R3,1,1.0
D03884R,1,1.0
D03884R1,1,1.0
D03884R2,1,1.0
D03884R3,1,1.0
D03885R,1,1.0
D03885R1,1,1.0
D03885R2,1,1.0
D03885R3,1,1.0
D03886R,0,0.0
D03886R1,0,0.0
D03886R2,0,0.0
D03886R3,0,0.0
D03887R,0,0.0
D03887R1,0,0.0
D03887R2,0,0.0
D03887R3,0,0.0
D03888R,0,0.0
D03888R1,0,0.0
D03888R2,0,0.0
D03888R3,0,0.0
D03889R,1,1.0
D03889R1,1,1.0
D03889R2,1,1.0
D03889R3,1,1.0
D03890R,0,0.0
D03890R1,0,0.0
D03890R2,0,0.0
D03890R3,0,0.0
D03891R,1,1.0
D03891R1,1,1.0
D03891R2,1,1.0
D03891R3,1,1.0
D03892R,0,0.0
D03892R1,0,0.0
D03892R2,0,0.0
D03892R3,0,0.0
D03893R,1,1.0
D03893R1,1,1.0
D03893R2,1,1.0
D03893R3,1,1.0
D03894R,1,1.0
D03894R1,1,1.0
D03894R2,1,1.0
D03894R3,1,1.0
D03895R,0,0.0
D03895R1,0,0.0
D03895R2,0,0.0
D03895R3,0,0.0
D03896R,1,1.0
D03896R1,1,1.0
D03896R2,1,1.0
D03896R3,1,1.0
D03897R,0,0.0
D03897R1,0,0.0
D03897R2,0,0.0
D03897R3,0,0.0
D03898R,1,1.0
D03898R1,1,1.0
D03898R2,1,1.0
D03898R3,1,1.0
D03899R,1,1.0
D03899R1,1,1.0
D03899R2,1,1.0
D03899R3,1,1.0
D03900R,0,0.0
D03900R1,0,0.0
D03900R2,0,0.0
D03900R3,0,0.0
D03901R,0,0.0
D03901R1,0,0.0
D03901R2,0,0.0
D03901R3,0,0.0
D03902R,0,0.0
D03902R1,0,0.0
D03902R2,0,0.0
D03902R3,0,0.0
D03903R,0,0.0
D03903R1,0,0.0
D03903R2,0,0.0
D03903R3,0,0.0
D03904R,0,0.0
D03904R1,0,0.0
D03904R2,0,0.0
D03904R3,0,0.0
D03905R,1,1.0
D03905R1,1,1.0
D03905R2,1,1.0
D03905R3,1,1.0
D03906R,0,0.0
D03906R1,0,0.0
D03906R2,0,0.0
D03906R3,0,0.0
D03907R,1,1.0
D03907R1,1,1.0
D03907R2,1,1.0
D03907R3,1,1.0
D03908R,1,1.0
D03908R1,1,1.0
D03908R2,1,1.0
D03908R3,1,1.0
D03909R,1,1.0
D03909R1,1,1.0
D03909R2,1,1.0
D03909R3,1,1.0
D03910R,0,0.0
D03910R1,0,0.0
D03910R2,0,0.0
D03910R3,0,0.0
D03911R,0,0.0
D03911R1,0,0.0
D03911R2,0,0.0
D03911R3,0,0.0
D03912R,1,1.0
D03912R1,1,1.0
D03912R2,1,1.0
D03912R3,1,1.0
D03913R,1,1.0
D03913R1,1,1.0
D03913R2,1,1.0
D03913R3,1,1.0
D03914R,0,0.0
D03914R1,0,0.0
D03914R2,0,0.0
D03914R3,0,0.0
D03915R,1,1.0
D03915R1,1,1.0
D03915R2,1,1.0
D03915R3,1,1.0
D03916R,1,1.0
D03916R1,1,1.0
D03916R2,1,1.0
D03916R3,1,1.0
D03917R,1,1.0
D03917R1,1,1.0
D03917R2,1,1.0
D03917R3,1,1.0
D03918R,1,1.0
D03918R1,1,1.0
D03918R2,1,1.0
D03918R3,1,1.0
D03919R,1,1.0
D03919R1,1,1.0
D03919R2,1,1.0
D03919R3,1,1.0
D03920R,0,0.0
D03920R1,0,0.0
D03920R2,0,0.0
D03920R3,0,0.0
D03921R,0,0.0
D03921R1,0,0.0
D03921R2,0,0.0
D03921R3,0,0.0
D03922R,0,0.0
D03922R1,0,0.0
D03922R2,0,0.0
D03922R3,0,0.0
D03923R,1,1.0
D03923R1,1,1.0
D03923R2,1,1.0
D03923R3,1,1.0
D03924R,0,0.0
D03924R1,0,0.0
D03924R2,0,0.0
D03924R3,0,0.0
D03925R,0,0.0
D03925R1,0,0.0
D03925R2,0,0.0
D03925R3,0,0.0
D03926R,0,0.0
D03926R1,0,0.0
D03926R2,0,0.0
D03926R3,0,0.0
D03927R,0,0.0
D03927R1,0,0.0
D03927R2,0,0.0
D03927R3,0,0.0
D03928R,1,1.0
D03928R1,1,1.0
D03928R2,1,1.0
D03928R3,1,1.0
D03929R,0,0.0
D03929R1,0,0.0
D03929R2,0,0.0
D03929R3,0,0.0
D03930R,1,1.0
D03930R1,1,1.0
D03930R2,1,1.0
D03930R3,1,1.0
D03931R,0,0.0
D03931R1,0,0.0
D03931R2,0,0.0
D03931R3,0,0.0
D03932R,0,0.0
D03932R1,0,0.0
D03932R2,0,0.0
D03932R3,0,0.0
D03933R,0,0.0
D03933R1,0,0.0
D03933R2,0,0.0
D03933R3,0,0.0
D03934R,1,1.0
D03934R1,1,1.0
D03934R2,1,1.0
D03934R3,1,1.0
D03935R,1,1.0
D03935R1,1,1.0
D03935R2,1,1.0
D03935R3,1,1.0
D03936R,0,0.0
D03936R1,0,0.0
D03936R2,0,0.0
D03936R3,0,0.0
D03937R,0,0.0
D03937R1,0,0.0
D03937R2,0,0.0
D03937R3,0,0.0
D03938R,0,0.0
D03938R1,0,0.0
D03938R2,0,0.0
D03938R3,0,0.0
D03939R,0,0.0
D03939R1,0,0.0
D03939R2,0,0.0
D03939R3,0,0.0
D03940R,0,0.0
D03940R1,0,0.0
D03940R2,0,0.0
D03940R3,0,0.0
D03941R,0,0.0
D03941R1,0,0.0
D03941R2,0,0.0
D03941R3,0,0.0
D03942R,0,0.0
D03942R1,0,0.0
D03942R2,0,0.0
D03942R3,0,0.0
D03943R,1,1.0
D03943R1,1,1.0
D03943R2,1,1.0
D03943R3,1,1.0
D03944R,1,1.0
D03944R1,1,1.0
D03944R2,1,1.0
D03944R3,1,1.0
D03945R,0,0.0
D03945R1,0,0.0
D03945R2,0,0.0
D03945R3,0,0.0
D03946R,0,0.0
D03946R1,0,0.0
D03946R2,0,0.0
D03946R3,0,0.0
D03947R,0,0.0
D03947R1,0,0.0
D03947R2,0,0.0
D03947R3,0,0.0
D03948R,1,1.0
D03948R1,1,1.0
D03948R2,1,1.0
D03948R3,1,1.0
D03949R,1,1.0
D03949R1,1,1.0
D03949R2,1,1.0
D03949R3,1,1.0
D03950R,1,1.0
D03950R1,1,1.0
D03950R2,1,1.0
D03950R3,1,1.0
D03951R,0,0.0
D03951R1,0,0.0
D03951R2,0,0.0
D03951R3,0,0.0
D03952R,0,0.0
D03952R1,0,0.0
D03952R2,0,0.0
D03952R3,0,0.0
D03953R,1,1.0
D03953R1,1,1.0
D03953R2,1,1.0
D03953R3,1,1.0
D03954R,1,1.0
D03954R1,1,1.0
D03954R2,1,1.0
D03954R3,1,1.0
D03955R,0,0.0
