PepID,AMPLabel,Prob
A01146,1,1.0
A01147,1,1.0
A01148,1,1.0
A01149,1,1.0
A01150,1,1.0
A01151,1,1.0
A01152,1,1.0
A01153,1,1.0
A01154,1,1.0
A01155,1,1.0
A01156,1,1.0
A01157,1,1.0
A01158,1,1.0
A01159,1,1.0
A01160,1,1.0
A01161,1,1.0
A01162,1,1.0
A01163,1,1.0
A01164,1,1.0
A01165,1,1.0
A01166,1,1.0
A01167,1,1.0
A01168,1,1.0
A01169,1,1.0
A01170,1,1.0
A01171,1,1.0
A01172,1,1.0
A01173,1,1.0
A01174,1,1.0
A01175,0,0.0
A01176,1,1.0
A01177,1,1.0
A01178,1,1.0
A01179,1,1.0
A01180,1,1.0
A01181,1,1.0
A01182,1,1.0
A01183,1,1.0
A01184,1,1.0
A01185,1,1.0
A01186,1,1.0
A01187,1,1.0
A01188,1,1.0
A01189,1,1.0
A01190,1,1.0
A01191,1,1.0
A01192,1,1.0
A01193,1,1.0
A01194,1,1.0
A01195,1,1.0
A01196,1,1.0
A01197,1,1.0
A01198,1,1.0
A01199,1,1.0
A01200,1,1.0
A01201,1,1.0
A01202,1,1.0
A01203,1,1.0
A01204,1,1.0
A01205,1,1.0
A01206,1,1.0
A01207,1,1.0
A01208,1,1.0
A01209,1,1.0
A01210,1,1.0
A01211,1,1.0
A01212,1,1.0
A01213,1,1.0
A01214,1,1.0
A01215,1,1.0
A01216,1,1.0
A01217,1,1.0
A01218,1,1.0
A01219,1,1.0
A01220,0,0.0
A01221,0,0.0
A01222,1,1.0
A01223,1,1.0
A01224,1,1.0
A01225,1,1.0
A01226,1,1.0
A01227,1,1.0
A01228,1,1.0
A01229,1,1.0
A01230,1,1.0
A01231,1,1.0
A01232,1,1.0
A01233,1,1.0
A01234,1,1.0
A01235,1,1.0
A01236,1,1.0
A01237,1,1.0
A01238,1,1.0
A01239,1,1.0
A01240,0,0.0
A01241,1,1.0
A01242,0,0.0
A01243,0,0.0
A01244,0,0.0
A01245,0,0.0
A01246,0,0.0
A01247,0,0.0
A01248,0,0.0
A01249,0,0.0
A01250,0,0.0
A01251,0,0.0
A01252,0,0.0
A01253,0,0.0
A01254,0,0.0
A01255,1,1.0
A01256,0,0.0
A01257,0,0.0
A01258,0,0.0
A01259,0,0.0
A01260,0,0.0
A01261,0,0.0
A01262,0,0.0
A01263,0,0.0
A01264,0,0.0
A01265,0,0.0
A01266,0,0.0
A01267,0,0.0
A01268,0,0.0
A01269,1,1.0
A01270,0,0.0
A01271,0,0.0
A01272,1,1.0
A01273,0,0.0
A01274,1,1.0
A01275,1,1.0
A01276,1,1.0
A01277,1,1.0
A01278,0,0.0
A01279,1,1.0
A01280,1,1.0
A01281,1,1.0
A01282,1,1.0
A01283,1,1.0
A01284,1,1.0
A01285,1,1.0
A01286,1,1.0
A01287,1,1.0
A01288,1,1.0
A01289,1,1.0
A01290,1,1.0
A01291,0,0.0
A01292,1,1.0
A01293,1,1.0
A01294,1,1.0
A01295,1,1.0
A01296,1,1.0
A01297,1,1.0
A01298,1,1.0
A01299,1,1.0
A01300,1,1.0
A01301,1,1.0
A01302,1,1.0
A01303,0,0.0
A01304,0,0.0
A01305,0,0.0
A01306,1,1.0
A01307,0,0.0
A01308,0,0.0
A01309,0,0.0
A01310,0,0.0
A01311,0,0.0
A01312,0,0.0
A01313,1,1.0
A01314,1,1.0
A01315,1,1.0
A01316,1,1.0
A01317,1,1.0
A01318,1,1.0
A01319,1,1.0
A01320,1,1.0
A01321,0,0.0
A01322,0,0.0
A01323,1,1.0
A01324,1,1.0
A01325,1,1.0
A01326,1,1.0
A01327,1,1.0
A01328,1,1.0
A01329,1,1.0
A01330,1,1.0
A01331,0,0.0
A01332,0,0.0
A01333,1,1.0
A01334,0,0.0
A01335,0,0.0
A01336,1,1.0
A01337,0,0.0
A01338,1,1.0
A01339,1,1.0
A01340,1,1.0
A01341,1,1.0
A01342,1,1.0
A01343,1,1.0
A01344,0,0.0
A01345,1,1.0
A01346,1,1.0
A01347,1,1.0
A01348,1,1.0
A01349,1,1.0
A01350,1,1.0
A01351,1,1.0
A01352,1,1.0
A01353,1,1.0
A01354,1,1.0
A01355,1,1.0
A01356,1,1.0
A01357,1,1.0
A01358,1,1.0
A01359,1,1.0
A01360,0,0.0
A01361,0,0.0
A01362,1,1.0
A01363,1,1.0
A01364,0,0.0
A01365,1,1.0
A01366,1,1.0
A01367,1,1.0
A01368,1,1.0
A01369,1,1.0
A01370,1,1.0
A01371,1,1.0
A01372,0,0.0
A01373,1,1.0
A01374,1,1.0
A01375,1,1.0
A01376,0,0.0
A01377,1,1.0
A01378,0,0.0
A01379,1,1.0
A01380,1,1.0
A01381,1,1.0
A01382,0,0.0
A01383,1,1.0
A01384,1,1.0
A01385,0,0.0
A01386,1,1.0
A01387,1,1.0
A01388,1,1.0
A01389,1,1.0
A01390,1,1.0
A01391,1,1.0
A01392,1,1.0
A01393,1,1.0
A01394,1,1.0
A01395,1,1.0
A01396,1,1.0
A01397,1,1.0
A01398,1,1.0
A01399,1,1.0
A01400,1,1.0
A01401,1,1.0
A01402,1,1.0
A01403,1,1.0
A01404,1,1.0
A01405,0,0.0
A01406,1,1.0
A01407,0,0.0
A01408,1,1.0
A01409,1,1.0
A01410,1,1.0
A01411,1,1.0
A01412,1,1.0
A01413,1,1.0
A01414,1,1.0
A01415,1,1.0
A01416,1,1.0
A01417,1,1.0
A01418,1,1.0
A01419,1,1.0
A01420,1,1.0
A01421,1,1.0
A01422,1,1.0
A01423,1,1.0
A01424,1,1.0
A01425,1,1.0
A01426,1,1.0
A01427,1,1.0
A01428,1,1.0
A01429,1,1.0
A01430,0,0.0
A01431,1,1.0
A01432,1,1.0
A01433,1,1.0
A01434,1,1.0
A01435,1,1.0
A01436,1,1.0
A01437,1,1.0
A01438,1,1.0
A01439,1,1.0
A01440,1,1.0
A01441,1,1.0
A01442,1,1.0
A01443,1,1.0
A01444,1,1.0
A01445,1,1.0
A01446,1,1.0
A01447,1,1.0
A01448,1,1.0
A01449,1,1.0
A01450,1,1.0
A01451,1,1.0
A01452,1,1.0
A01453,1,1.0
A01454,1,1.0
A01455,1,1.0
A01456,1,1.0
A01457,1,1.0
A01458,1,1.0
A01459,1,1.0
A01460,1,1.0
A01461,1,1.0
A01462,1,1.0
A01463,1,1.0
A01464,1,1.0
A01465,1,1.0
A01466,1,1.0
A01467,1,1.0
A01468,1,1.0
A01469,1,1.0
A01470,1,1.0
A01471,1,1.0
A01472,1,1.0
A01473,1,1.0
A01474,1,1.0
A01475,1,1.0
A01476,1,1.0
A01477,1,1.0
A01478,1,1.0
A01479,1,1.0
A01480,1,1.0
A01481,1,1.0
A01482,1,1.0
A01483,1,1.0
A01484,1,1.0
A01485,1,1.0
A01486,1,1.0
A01487,1,1.0
A01488,1,1.0
A01489,1,1.0
A01490,1,1.0
A01491,1,1.0
A01492,1,1.0
A01493,1,1.0
A01494,1,1.0
A01495,1,1.0
A01496,1,1.0
A01497,1,1.0
A01498,1,1.0
A01499,1,1.0
A01500,1,1.0
A01501,1,1.0
A01502,1,1.0
A01503,1,1.0
A01504,1,1.0
A01505,0,0.0
A01506,1,1.0
A01507,1,1.0
A01508,1,1.0
A01509,1,1.0
A01510,1,1.0
A01511,1,1.0
A01512,1,1.0
A01513,1,1.0
A01514,0,0.0
A01515,1,1.0
A01516,1,1.0
A01517,1,1.0
A01518,1,1.0
A01519,1,1.0
A01520,1,1.0
A01521,1,1.0
A01522,1,1.0
A01523,1,1.0
A01524,0,0.0
A01525,1,1.0
A01526,1,1.0
A01527,1,1.0
A01528,1,1.0
A01529,1,1.0
A01530,1,1.0
A01531,1,1.0
A01532,1,1.0
A01533,1,1.0
A01534,1,1.0
A01535,1,1.0
A01536,1,1.0
A01537,1,1.0
A01538,1,1.0
A01539,1,1.0
A01540,1,1.0
A01541,1,1.0
A01542,1,1.0
A01543,1,1.0
A01544,1,1.0
A01545,1,1.0
A01546,1,1.0
A01547,1,1.0
A01548,1,1.0
A01549,1,1.0
A01550,1,1.0
A01551,1,1.0
A01552,1,1.0
A01553,1,1.0
A01554,1,1.0
A01555,1,1.0
A01556,1,1.0
A01557,1,1.0
A01558,1,1.0
A01559,1,1.0
A01560,1,1.0
A01561,1,1.0
A01562,1,1.0
A01563,1,1.0
A01564,1,1.0
A01565,1,1.0
A01566,1,1.0
A01567,1,1.0
A01568,1,1.0
A01569,1,1.0
A01570,1,1.0
A01571,1,1.0
A01572,1,1.0
A01573,1,1.0
A01574,1,1.0
A01575,1,1.0
A01576,1,1.0
A01577,1,1.0
A01578,1,1.0
A01579,1,1.0
A01580,1,1.0
A01581,1,1.0
A01582,1,1.0
A01583,1,1.0
A01584,1,1.0
A01585,1,1.0
A01586,1,1.0
A01587,1,1.0
A01588,1,1.0
A01589,1,1.0
A01590,1,1.0
A01591,1,1.0
A01592,1,1.0
A01593,1,1.0
A01594,1,1.0
A01595,1,1.0
A01596,1,1.0
A01597,1,1.0
A01598,1,1.0
A01599,1,1.0
A01600,0,0.0
A01601,1,1.0
A01602,1,1.0
A01603,1,1.0
A01604,1,1.0
A01605,1,1.0
A01606,1,1.0
A01607,1,1.0
A01608,1,1.0
A01609,1,1.0
A01610,1,1.0
A01611,1,1.0
A01612,1,1.0
A01613,1,1.0
A01614,0,0.0
A01615,1,1.0
A01616,1,1.0
A01617,1,1.0
A01618,1,1.0
A01619,1,1.0
A01620,1,1.0
A01621,1,1.0
A01622,1,1.0
A01623,1,1.0
A01624,1,1.0
A01625,1,1.0
A01626,1,1.0
A01627,1,1.0
A01628,1,1.0
A01629,1,1.0
A01630,1,1.0
A01631,0,0.0
A01632,1,1.0
A01633,1,1.0
A01634,1,1.0
A01635,1,1.0
A01636,1,1.0
A01637,1,1.0
A01638,1,1.0
A01639,1,1.0
A01640,1,1.0
A01641,1,1.0
A01642,1,1.0
A01643,1,1.0
A01644,1,1.0
A01645,1,1.0
A01646,1,1.0
A01647,1,1.0
A01648,1,1.0
A01649,1,1.0
A01650,1,1.0
A01651,1,1.0
A01652,1,1.0
A01653,0,0.0
A01654,1,1.0
A01655,1,1.0
A01656,1,1.0
A01657,1,1.0
A01658,1,1.0
A01659,0,0.0
A01660,1,1.0
A01661,1,1.0
A01662,1,1.0
A01663,1,1.0
A01664,1,1.0
A01665,1,1.0
A01666,1,1.0
A01667,1,1.0
A01668,1,1.0
A01669,1,1.0
A01670,1,1.0
A01671,1,1.0
A01672,1,1.0
A01673,1,1.0
A01674,1,1.0
A01675,1,1.0
A01676,1,1.0
A01677,1,1.0
A01678,1,1.0
A01679,1,1.0
A01680,1,1.0
A01681,1,1.0
A01682,1,1.0
A01683,1,1.0
A01684,1,1.0
A01685,0,0.0
A01686,1,1.0
A01687,1,1.0
A01688,1,1.0
A01689,0,0.0
A01690,0,0.0
A01691,1,1.0
A01692,1,1.0
A01693,1,1.0
A01694,0,0.0
A01695,0,0.0
A01696,1,1.0
A01697,1,1.0
A01698,1,1.0
A01699,0,0.0
A01700,1,1.0
A01701,1,1.0
A01702,0,0.0
A01703,1,1.0
A01704,1,1.0
A01705,1,1.0
A01706,0,0.0
A01707,1,1.0
A01708,0,0.0
A01709,1,1.0
A01710,0,0.0
A01711,1,1.0
A01712,0,0.0
A01713,0,0.0
A03314,0,0.0
A03315,1,1.0
A03316,0,0.0
A03317,1,1.0
A03318,1,1.0
A03319,0,0.0
A03320,0,0.0
A03321,1,1.0
A03322,0,0.0
A03323,1,1.0
A03324,1,1.0
A03325,1,1.0
A03326,1,1.0
A03327,1,1.0
A03328,1,1.0
A03329,1,1.0
A03330,0,0.0
A03331,1,1.0
A03332,0,0.0
A03333,0,0.0
A03334,0,0.0
A03335,0,0.0
A03336,0,0.0
A03337,0,0.0
A03338,1,1.0
A03339,0,0.0
A03340,0,0.0
A03341,0,0.0
A03342,1,1.0
A03343,0,0.0
A03344,1,1.0
A03345,1,1.0
A03346,1,1.0
A03347,0,0.0
A03348,1,1.0
A03349,0,0.0
A03350,0,0.0
A03351,1,1.0
A03352,1,1.0
A03353,1,1.0
A03354,1,1.0
A03355,1,1.0
A03356,0,0.0
A03357,1,1.0
A03358,0,0.0
A03359,0,0.0
A03360,1,1.0
A03361,0,0.0
A03362,0,0.0
A03363,0,0.0
A03364,1,1.0
A03365,0,0.0
A03366,0,0.0
A03367,1,1.0
A03368,0,0.0
A03369,1,1.0
A03370,0,0.0
A03371,0,0.0
A03372,0,0.0
A03373,1,1.0
A03374,0,0.0
A03375,1,1.0
A03376,0,0.0
A03377,1,1.0
A03378,1,1.0
A03379,1,1.0
A03380,1,1.0
A03381,1,1.0
A03382,0,0.0
A03383,0,0.0
A03384,1,1.0
A03385,1,1.0
A03386,1,1.0
A03387,1,1.0
A03388,1,1.0
A03389,1,1.0
A03390,0,0.0
A03391,0,0.0
A03392,0,0.0
A03393,1,1.0
A03394,0,0.0
A03395,0,0.0
A03396,1,1.0
A03397,0,0.0
A03398,1,1.0
A03399,1,1.0
A03400,1,1.0
A03401,1,1.0
A03402,0,0.0
A03403,0,0.0
A03404,0,0.0
A03405,0,0.0
A03406,0,0.0
A03407,0,0.0
A03408,1,1.0
A03409,0,0.0
A03410,0,0.0
A03411,1,1.0
A03412,0,0.0
A03413,0,0.0
A03414,0,0.0
A03415,1,1.0
A03416,1,1.0
A03417,1,1.0
A03418,0,0.0
A03419,0,0.0
A03420,0,0.0
A03421,1,1.0
A03422,0,0.0
A03423,1,1.0
A03424,1,1.0
A03425,1,1.0
A03426,0,0.0
A03427,0,0.0
A03428,1,1.0
A03429,1,1.0
A03430,1,1.0
A03431,0,0.0
A03432,1,1.0
A03433,1,1.0
A03434,0,0.0
A03435,0,0.0
A03436,0,0.0
A03437,1,1.0
A03438,1,1.0
A03439,1,1.0
A03440,1,1.0
A03441,0,0.0
A03442,1,1.0
A03443,0,0.0
A03444,0,0.0
A03445,0,0.0
A03446,0,0.0
A03447,0,0.0
A03448,0,0.0
A03449,0,0.0
A03450,0,0.0
A03451,1,1.0
A03452,0,0.0
A03453,0,0.0
A03454,1,1.0
A03455,0,0.0
A03456,1,1.0
A03457,0,0.0
A03458,0,0.0
A03459,0,0.0
A03460,0,0.0
A03461,1,1.0
A03462,1,1.0
A03463,1,1.0
A03464,0,0.0
A03465,1,1.0
A03466,1,1.0
A03467,0,0.0
A03468,1,1.0
A03469,0,0.0
A03470,0,0.0
A03471,0,0.0
A03472,0,0.0
A03473,0,0.0
A03474,0,0.0
A03475,1,1.0
A03476,1,1.0
A03477,1,1.0
A03478,1,1.0
A03479,0,0.0
A03480,0,0.0
A03481,1,1.0
A03482,0,0.0
A03483,0,0.0
A03484,1,1.0
A03485,0,0.0
A03486,1,1.0
A03487,1,1.0
A03488,0,0.0
A03489,1,1.0
A03490,0,0.0
A03491,0,0.0
A03492,1,1.0
A03493,0,0.0
A03494,1,1.0
A03495,0,0.0
A03496,1,1.0
A03497,1,1.0
A03498,1,1.0
A03499,0,0.0
A03500,0,0.0
A03501,0,0.0
A03502,0,0.0
A03503,1,1.0
A03504,0,0.0
A03505,1,1.0
A03506,1,1.0
A03507,0,0.0
A03508,0,0.0
A03509,0,0.0
A03510,1,1.0
A03511,0,0.0
A03512,0,0.0
A03513,0,0.0
A03514,1,1.0
A03515,0,0.0
A03516,0,0.0
A03517,0,0.0
A03518,1,1.0
A03519,0,0.0
A03520,0,0.0
A03521,0,0.0
A03522,0,0.0
A03523,0,0.0
A03524,0,0.0
A03525,1,1.0
A03526,0,0.0
A03527,1,1.0
A03528,1,1.0
A03529,0,0.0
A03530,1,1.0
A03531,0,0.0
A03532,0,0.0
A03533,1,1.0
A03534,1,1.0
A03535,0,0.0
A03536,1,1.0
A03537,1,1.0
A03538,0,0.0
A03539,1,1.0
A03540,1,1.0
A03541,1,1.0
A03542,0,0.0
A03543,1,1.0
A03544,1,1.0
A03545,1,1.0
A03546,0,0.0
A03547,0,0.0
A03548,0,0.0
A03549,1,1.0
A03550,1,1.0
A03551,1,1.0
A03552,1,1.0
A03553,0,0.0
A03554,1,1.0
A03555,1,1.0
A03556,1,1.0
A03557,0,0.0
A03558,1,1.0
A03559,0,0.0
A03560,1,1.0
A03561,0,0.0
A03562,0,0.0
A03563,0,0.0
A03564,1,1.0
A03565,0,0.0
A03566,0,0.0
A03567,0,0.0
A03568,1,1.0
A03569,0,0.0
A03570,0,0.0
A03571,1,1.0
A03572,0,0.0
A03573,0,0.0
A03574,0,0.0
A03575,0,0.0
A03576,1,1.0
A03577,0,0.0
A03578,0,0.0
A03579,0,0.0
A03580,0,0.0
A03581,0,0.0
A03582,1,1.0
A03583,1,1.0
A03584,1,1.0
A03585,1,1.0
A03586,0,0.0
A03587,1,1.0
A03588,0,0.0
A03589,1,1.0
A03590,0,0.0
A03591,1,1.0
A03592,0,0.0
A03593,1,1.0
A03594,0,0.0
A03595,0,0.0
A03596,1,1.0
A03597,0,0.0
A03598,0,0.0
A03599,1,1.0
A03600,1,1.0
A03601,1,1.0
A03602,0,0.0
A03603,0,0.0
A03604,1,1.0
A03605,0,0.0
A03606,0,0.0
A03607,0,0.0
A03608,0,0.0
A03609,0,0.0
A03610,0,0.0
A03611,1,1.0
A03612,1,1.0
A03613,0,0.0
A03614,0,0.0
A03615,0,0.0
A03616,1,1.0
A03617,0,0.0
A03618,0,0.0
A03619,0,0.0
A03620,0,0.0
A03621,1,1.0
A03622,1,1.0
A03623,1,1.0
A03624,0,0.0
A03625,1,1.0
A03626,0,0.0
A03627,0,0.0
A03628,0,0.0
A03629,0,0.0
A03630,1,1.0
A03631,0,0.0
A03632,0,0.0
A03633,1,1.0
A03634,1,1.0
A03635,1,1.0
A03636,0,0.0
A03637,1,1.0
A03638,0,0.0
A03639,0,0.0
A03640,0,0.0
A03641,0,0.0
A03642,1,1.0
A03643,0,0.0
A03644,0,0.0
A03645,0,0.0
A03646,0,0.0
A03647,0,0.0
A03648,1,1.0
A03649,0,0.0
A03650,1,1.0
A03651,0,0.0
A03652,0,0.0
A03653,0,0.0
A03654,0,0.0
A03655,0,0.0
A03656,0,0.0
A03657,0,0.0
A03658,0,0.0
A03659,0,0.0
A03660,0,0.0
A03661,1,1.0
A03662,1,1.0
A03663,1,1.0
A03664,0,0.0
A03665,0,0.0
A03666,1,1.0
A03667,0,0.0
A03668,1,1.0
A03669,0,0.0
A03670,0,0.0
A03671,0,0.0
A03672,1,1.0
A03673,0,0.0
A03674,1,1.0
A03675,0,0.0
A03676,0,0.0
A03677,0,0.0
A03678,1,1.0
A03679,0,0.0
A03680,1,1.0
A03681,0,0.0
A03682,0,0.0
A03683,1,1.0
A03684,1,1.0
A03685,1,1.0
A03686,0,0.0
A03687,0,0.0
A03688,1,1.0
A03689,1,1.0
A03690,1,1.0
A03691,1,1.0
A03692,1,1.0
A03693,0,0.0
A03694,0,0.0
A03695,1,1.0
A03696,0,0.0
A03697,1,1.0
A03698,0,0.0
A03699,0,0.0
A03700,1,1.0
A03701,1,1.0
A03702,0,0.0
A03703,1,1.0
A03704,0,0.0
A03705,0,0.0
A03706,0,0.0
A03707,0,0.0
A03708,1,1.0
A03709,0,0.0
A03710,0,0.0
A03711,0,0.0
A03712,1,1.0
A03713,0,0.0
A03714,1,1.0
A03715,0,0.0
A03716,0,0.0
A03717,1,1.0
A03718,0,0.0
A03719,1,1.0
A03720,0,0.0
A03721,0,0.0
A03722,1,1.0
A03723,0,0.0
A03724,0,0.0
A03725,1,1.0
A03726,0,0.0
A03727,0,0.0
A03728,0,0.0
A03729,0,0.0
A03730,1,1.0
A03731,0,0.0
A03732,0,0.0
A03733,0,0.0
A03734,0,0.0
A03735,1,1.0
A03736,0,0.0
A03737,1,1.0
A03738,1,1.0
A03739,1,1.0
A03740,1,1.0
A03741,1,1.0
A03742,0,0.0
A03743,1,1.0
A03744,1,1.0
A03745,1,1.0
A03746,0,0.0
A03747,0,0.0
A03748,1,1.0
A03749,1,1.0
A03750,0,0.0
A03751,0,0.0
A03752,1,1.0
A03753,0,0.0
A03754,0,0.0
A03755,1,1.0
A03756,1,1.0
A03757,0,0.0
A03758,1,1.0
A03759,0,0.0
A03760,0,0.0
A03761,0,0.0
A03762,0,0.0
A03763,1,1.0
A03764,1,1.0
A03765,0,0.0
A03766,1,1.0
A03767,0,0.0
A03768,0,0.0
A03769,0,0.0
A03770,0,0.0
A03771,1,1.0
A03772,0,0.0
A03773,1,1.0
A03774,0,0.0
A03775,1,1.0
A03776,1,1.0
A03777,0,0.0
A03778,0,0.0
A03779,0,0.0
A03780,1,1.0
A03781,1,1.0
A03782,0,0.0
A03783,0,0.0
A03784,0,0.0
A03785,0,0.0
A03786,0,0.0
A03787,1,1.0
A03788,1,1.0
A03789,0,0.0
A03790,1,1.0
A03791,1,1.0
A03792,1,1.0
A03793,1,1.0
A03794,1,1.0
A03795,0,0.0
A03796,1,1.0
A03797,0,0.0
A03798,0,0.0
A03799,0,0.0
A03800,0,0.0
A03801,0,0.0
A03802,0,0.0
A03803,0,0.0
A03804,0,0.0
A03805,0,0.0
A03806,0,0.0
A03807,0,0.0
A03808,0,0.0
A03809,0,0.0
A03810,0,0.0
A03811,1,1.0
A03812,0,0.0
A03813,1,1.0
A03814,1,1.0
A03815,1,1.0
A03816,1,1.0
A03817,0,0.0
A03818,0,0.0
A03819,1,1.0
A03820,1,1.0
A03821,1,1.0
A03822,0,0.0
A03823,0,0.0
A03824,1,1.0
A03825,0,0.0
A03826,0,0.0
A03827,1,1.0
A03828,0,0.0
A03829,1,1.0
A03830,0,0.0
A03831,0,0.0
A03832,1,1.0
A03833,1,1.0
A03834,1,1.0
A03835,0,0.0
A03836,0,0.0
A03837,0,0.0
A03838,1,1.0
A03839,0,0.0
A03840,0,0.0
A03841,0,0.0
A03842,0,0.0
A03843,0,0.0
A03844,0,0.0
A03845,1,1.0
A03846,0,0.0
A03847,0,0.0
A03848,0,0.0
A03849,0,0.0
A03850,0,0.0
A03851,0,0.0
A03852,0,0.0
A03853,0,0.0
A03854,0,0.0
A03855,0,0.0
A03856,0,0.0
A03857,1,1.0
A03858,0,0.0
A03859,0,0.0
A03860,1,1.0
A03861,0,0.0
A03862,1,1.0
A03863,0,0.0
A03864,0,0.0
A03865,0,0.0
A03866,0,0.0
A03867,1,1.0
A03868,0,0.0
A03869,0,0.0
A03870,1,1.0
A03871,1,1.0
A03872,1,1.0
A03873,1,1.0
A03874,0,0.0
A03875,1,1.0
A03876,0,0.0
A03877,1,1.0
A03878,1,1.0
A03879,1,1.0
A03880,1,1.0
A03881,0,0.0
A03882,0,0.0
A03883,1,1.0
A03884,0,0.0
A03885,0,0.0
A03886,1,1.0
A03887,1,1.0
A03888,1,1.0
A03889,1,1.0
A03890,0,0.0
A03891,0,0.0
A03892,1,1.0
A03893,0,0.0
A03894,1,1.0
A03895,1,1.0
A03896,0,0.0
A03897,1,1.0
A03898,1,1.0
A03899,0,0.0
A03900,1,1.0
A03901,0,0.0
A03902,1,1.0
A03903,1,1.0
A03904,0,0.0
A03905,0,0.0
A03906,0,0.0
A03907,0,0.0
A03908,0,0.0
A03909,0,0.0
A03910,0,0.0
A03911,0,0.0
A03912,0,0.0
A03913,0,0.0
A03914,0,0.0
A03915,0,0.0
A03916,0,0.0
A03917,0,0.0
A03918,0,0.0
A03919,0,0.0
A03920,0,0.0
A03921,0,0.0
A03922,1,1.0
A03923,0,0.0
A03924,1,1.0
A03925,0,0.0
A03926,1,1.0
A03927,0,0.0
A03928,1,1.0
A03929,1,1.0
A03930,1,1.0
A03931,0,0.0
A03932,1,1.0
A03933,1,1.0
A03934,1,1.0
A03935,0,0.0
A03936,1,1.0
A03937,0,0.0
A03938,0,0.0
A03939,0,0.0
A03940,0,0.0
A03941,0,0.0
A03942,0,0.0
A03943,0,0.0
A03944,0,0.0
A03945,0,0.0
A03946,1,1.0
A03947,0,0.0
A03948,1,1.0
A03949,1,1.0
A03950,0,0.0
A03951,1,1.0
A03952,0,0.0
A03953,0,0.0
A03954,0,0.0
A03955,0,0.0
A03956,0,0.0
A03957,0,0.0
A03958,0,0.0
A03959,0,0.0
A03960,0,0.0
A03961,0,0.0
A03962,1,1.0
A03963,0,0.0
A03964,0,0.0
A03965,0,0.0
A03966,1,1.0
A03967,0,0.0
A03968,0,0.0
A03969,0,0.0
A03970,0,0.0
A03971,1,1.0
A03972,0,0.0
A03973,0,0.0
A03974,0,0.0
A03975,0,0.0
A03976,1,1.0
A03977,1,1.0
A03978,0,0.0
A03979,0,0.0
A03980,0,0.0
A03981,0,0.0
A03982,1,1.0
A03983,0,0.0
A03984,0,0.0
A03985,0,0.0
A03986,1,1.0
A03987,1,1.0
A03988,1,1.0
A03989,0,0.0
A03990,1,1.0
A03991,0,0.0
A03992,0,0.0
A03993,1,1.0
A03994,0,0.0
A03995,0,0.0
A03996,0,0.0
A03997,0,0.0
