PepID,AMPLabel,Prob
A06503R,1,1.0
A06503R1,1,1.0
A06503R2,1,1.0
A06503R3,1,1.0
A06504R,1,1.0
A06504R1,1,1.0
A06504R2,1,1.0
A06504R3,1,1.0
A06505R,0,0.0
A06505R1,0,0.0
A06505R2,0,0.0
A06505R3,0,0.0
A06506R,1,1.0
A06506R1,1,1.0
A06506R2,1,1.0
A06506R3,1,1.0
A06507R,0,0.0
A06507R1,0,0.0
A06507R2,0,0.0
A06507R3,0,0.0
A06508R,0,0.0
A06508R1,0,0.0
A06508R2,0,0.0
A06508R3,0,0.0
A06509R,1,1.0
A06509R1,1,1.0
A06509R2,1,1.0
A06509R3,1,1.0
A06510R,0,0.0
A06510R1,0,0.0
A06510R2,0,0.0
A06510R3,0,0.0
A06511R,0,0.0
A06511R1,0,0.0
A06511R2,0,0.0
A06511R3,0,0.0
A06512R,0,0.0
A06512R1,0,0.0
A06512R2,0,0.0
A06512R3,0,0.0
A06513R,1,1.0
A06513R1,1,1.0
A06513R2,1,1.0
A06513R3,1,1.0
A06514R,0,0.0
A06514R1,0,0.0
A06514R2,0,0.0
A06514R3,0,0.0
A06515R,0,0.0
A06515R1,0,0.0
A06515R2,0,0.0
A06515R3,0,0.0
A06516R,0,0.0
A06516R1,0,0.0
A06516R2,0,0.0
A06516R3,0,0.0
A06517R,0,0.0
A06517R1,0,0.0
A06517R2,0,0.0
A06517R3,0,0.0
A06518R,0,0.0
A06518R1,0,0.0
A06518R2,0,0.0
A06518R3,0,0.0
A06519R,0,0.0
A06519R1,0,0.0
A06519R2,0,0.0
A06519R3,0,0.0
A06520R,0,0.0
A06520R1,0,0.0
A06520R2,0,0.0
A06520R3,0,0.0
A06521R,0,0.0
A06521R1,0,0.0
A06521R2,0,0.0
A06521R3,0,0.0
A06522R,0,0.0
A06522R1,0,0.0
A06522R2,0,0.0
A06522R3,0,0.0
A06523R,0,0.0
A06523R1,0,0.0
A06523R2,0,0.0
A06523R3,0,0.0
A06524R,1,1.0
A06524R1,1,1.0
A06524R2,1,1.0
A06524R3,1,1.0
A06525R,0,0.0
A06525R1,0,0.0
A06525R2,0,0.0
A06525R3,0,0.0
A06526R,1,1.0
A06526R1,1,1.0
A06526R2,1,1.0
A06526R3,1,1.0
A06527R,0,0.0
A06527R1,0,0.0
A06527R2,0,0.0
A06527R3,0,0.0
A06528R,0,0.0
A06528R1,0,0.0
A06528R2,0,0.0
A06528R3,0,0.0
A06529R,0,0.0
A06529R1,0,0.0
A06529R2,0,0.0
A06529R3,0,0.0
A06530R,0,0.0
A06530R1,0,0.0
A06530R2,0,0.0
A06530R3,0,0.0
A06531R,0,0.0
A06531R1,0,0.0
A06531R2,0,0.0
A06531R3,0,0.0
A06532R,0,0.0
A06532R1,0,0.0
A06532R2,0,0.0
A06532R3,0,0.0
A06533R,0,0.0
A06533R1,0,0.0
A06533R2,0,0.0
A06533R3,0,0.0
A06534R,0,0.0
A06534R1,0,0.0
A06534R2,0,0.0
A06534R3,0,0.0
A06535R,1,1.0
A06535R1,1,1.0
A06535R2,1,1.0
A06535R3,1,1.0
A06536R,0,0.0
A06536R1,0,0.0
A06536R2,0,0.0
A06536R3,0,0.0
A06537R,1,1.0
A06537R1,1,1.0
A06537R2,1,1.0
A06537R3,1,1.0
A06538R,0,0.0
A06538R1,0,0.0
A06538R2,0,0.0
A06538R3,0,0.0
A06539R,1,1.0
A06539R1,1,1.0
A06539R2,1,1.0
A06539R3,1,1.0
A06540R,1,1.0
A06540R1,1,1.0
A06540R2,1,1.0
A06540R3,1,1.0
A06541R,0,0.0
A06541R1,0,0.0
A06541R2,0,0.0
A06541R3,0,0.0
A06542R,1,1.0
A06542R1,1,1.0
A06542R2,1,1.0
A06542R3,1,1.0
A06543R,0,0.0
A06543R1,0,0.0
A06543R2,0,0.0
A06543R3,0,0.0
A06544R,0,0.0
A06544R1,0,0.0
A06544R2,0,0.0
A06544R3,0,0.0
A06545R,0,0.0
A06545R1,0,0.0
A06545R2,0,0.0
A06545R3,0,0.0
A06546R,0,0.0
A06546R1,0,0.0
A06546R2,0,0.0
A06546R3,0,0.0
A06547R,0,0.0
A06547R1,0,0.0
A06547R2,0,0.0
A06547R3,0,0.0
A06548R,0,0.0
A06548R1,0,0.0
A06548R2,0,0.0
A06548R3,0,0.0
A06549R,0,0.0
A06549R1,0,0.0
A06549R2,0,0.0
A06549R3,0,0.0
A06550R,1,1.0
A06550R1,1,1.0
A06550R2,1,1.0
A06550R3,1,1.0
A06551R,0,0.0
A06551R1,0,0.0
A06551R2,0,0.0
A06551R3,0,0.0
A06552R,1,1.0
A06552R1,1,1.0
A06552R2,1,1.0
A06552R3,1,1.0
A06553R,0,0.0
A06553R1,0,0.0
A06553R2,0,0.0
A06553R3,0,0.0
A06554R,0,0.0
A06554R1,0,0.0
A06554R2,0,0.0
A06554R3,0,0.0
A06555R,0,0.0
A06555R1,0,0.0
A06555R2,0,0.0
A06555R3,0,0.0
A06556R,1,1.0
A06556R1,1,1.0
A06556R2,1,1.0
A06556R3,1,1.0
A06557R,1,1.0
A06557R1,1,1.0
A06557R2,1,1.0
A06557R3,1,1.0
A06558R,0,0.0
A06558R1,0,0.0
A06558R2,0,0.0
A06558R3,0,0.0
A06559R,0,0.0
A06559R1,0,0.0
A06559R2,0,0.0
A06559R3,0,0.0
A06560R,0,0.0
A06560R1,0,0.0
A06560R2,0,0.0
A06560R3,0,0.0
A06561R,1,1.0
A06561R1,1,1.0
A06561R2,1,1.0
A06561R3,1,1.0
A06562R,1,1.0
A06562R1,1,1.0
A06562R2,1,1.0
A06562R3,1,1.0
A06563R,1,1.0
A06563R1,1,1.0
A06563R2,1,1.0
A06563R3,1,1.0
A06564R,1,1.0
A06564R1,1,1.0
A06564R2,1,1.0
A06564R3,1,1.0
A06565R,0,0.0
A06565R1,0,0.0
A06565R2,0,0.0
A06565R3,0,0.0
A06566R,0,0.0
A06566R1,0,0.0
A06566R2,0,0.0
A06566R3,0,0.0
A06567R,1,1.0
A06567R1,1,1.0
A06567R2,1,1.0
A06567R3,1,1.0
A06568R,0,0.0
A06568R1,0,0.0
A06568R2,0,0.0
A06568R3,0,0.0
A06569R,0,0.0
A06569R1,0,0.0
A06569R2,0,0.0
A06569R3,0,0.0
A06570R,0,0.0
A06570R1,0,0.0
A06570R2,0,0.0
A06570R3,0,0.0
A06571R,1,1.0
A06571R1,1,1.0
A06571R2,1,1.0
A06571R3,1,1.0
A06572R,0,0.0
A06572R1,0,0.0
A06572R2,0,0.0
A06572R3,0,0.0
A06573R,0,0.0
A06573R1,0,0.0
A06573R2,0,0.0
A06573R3,0,0.0
A06574R,0,0.0
A06574R1,0,0.0
A06574R2,0,0.0
A06574R3,0,0.0
A06575R,0,0.0
A06575R1,0,0.0
A06575R2,0,0.0
A06575R3,0,0.0
A06576R,1,1.0
A06576R1,1,1.0
A06576R2,1,1.0
A06576R3,1,1.0
A06577R,0,0.0
A06577R1,0,0.0
A06577R2,0,0.0
A06577R3,0,0.0
A06578R,0,0.0
A06578R1,0,0.0
A06578R2,0,0.0
A06578R3,0,0.0
A06579R,0,0.0
A06579R1,0,0.0
A06579R2,0,0.0
A06579R3,0,0.0
A06580R,0,0.0
A06580R1,0,0.0
A06580R2,0,0.0
A06580R3,0,0.0
A06581R,0,0.0
A06581R1,0,0.0
A06581R2,0,0.0
A06581R3,0,0.0
A06582R,1,1.0
A06582R1,1,1.0
A06582R2,1,1.0
A06582R3,1,1.0
A06583R,1,1.0
A06583R1,1,1.0
A06583R2,1,1.0
A06583R3,1,1.0
A06584R,0,0.0
A06584R1,0,0.0
A06584R2,0,0.0
A06584R3,0,0.0
A06585R,1,1.0
A06585R1,1,1.0
A06585R2,1,1.0
A06585R3,1,1.0
A06586R,0,0.0
A06586R1,0,0.0
A06586R2,0,0.0
A06586R3,0,0.0
A06587R,0,0.0
A06587R1,0,0.0
A06587R2,0,0.0
A06587R3,0,0.0
A06588R,1,1.0
A06588R1,1,1.0
A06588R2,1,1.0
A06588R3,1,1.0
A06589R,0,0.0
A06589R1,0,0.0
A06589R2,0,0.0
A06589R3,0,0.0
A06590R,0,0.0
A06590R1,0,0.0
A06590R2,0,0.0
A06590R3,0,0.0
A06591R,0,0.0
A06591R1,0,0.0
A06591R2,0,0.0
A06591R3,0,0.0
A06592R,0,0.0
A06592R1,0,0.0
A06592R2,0,0.0
A06592R3,0,0.0
A06593R,0,0.0
A06593R1,0,0.0
A06593R2,0,0.0
A06593R3,0,0.0
A06594R,0,0.0
A06594R1,0,0.0
A06594R2,0,0.0
A06594R3,0,0.0
A06595R,1,1.0
A06595R1,1,1.0
A06595R2,1,1.0
A06595R3,1,1.0
A06596R,0,0.0
A06596R1,0,0.0
A06596R2,0,0.0
A06596R3,0,0.0
A06597R,1,1.0
A06597R1,1,1.0
A06597R2,1,1.0
A06597R3,1,1.0
A06598R,1,1.0
A06598R1,1,1.0
A06598R2,1,1.0
A06598R3,1,1.0
A06599R,0,0.0
A06599R1,0,0.0
A06599R2,0,0.0
A06599R3,0,0.0
A06600R,0,0.0
A06600R1,0,0.0
A06600R2,0,0.0
A06600R3,0,0.0
A06601R,1,1.0
A06601R1,1,1.0
A06601R2,1,1.0
A06601R3,1,1.0
A06602R,0,0.0
A06602R1,0,0.0
A06602R2,0,0.0
A06602R3,0,0.0
A06603R,1,1.0
A06603R1,1,1.0
A06603R2,1,1.0
A06603R3,1,1.0
A06604R,0,0.0
A06604R1,0,0.0
A06604R2,0,0.0
A06604R3,0,0.0
A06605R,1,1.0
A06605R1,1,1.0
A06605R2,1,1.0
A06605R3,1,1.0
A06606R,0,0.0
A06606R1,0,0.0
A06606R2,0,0.0
A06606R3,0,0.0
A06607R,0,0.0
A06607R1,0,0.0
A06607R2,0,0.0
A06607R3,0,0.0
A06608R,0,0.0
A06608R1,0,0.0
A06608R2,0,0.0
A06608R3,0,0.0
A06609R,0,0.0
A06609R1,0,0.0
A06609R2,0,0.0
A06609R3,0,0.0
A06610R,0,0.0
A06610R1,0,0.0
A06610R2,0,0.0
A06610R3,0,0.0
A06611R,1,1.0
A06611R1,1,1.0
A06611R2,1,1.0
A06611R3,1,1.0
A06612R,0,0.0
A06612R1,0,0.0
A06612R2,0,0.0
A06612R3,0,0.0
A06613R,0,0.0
A06613R1,0,0.0
A06613R2,0,0.0
A06613R3,0,0.0
A06614R,0,0.0
A06614R1,0,0.0
A06614R2,0,0.0
A06614R3,0,0.0
A06615R,0,0.0
A06615R1,0,0.0
A06615R2,0,0.0
A06615R3,0,0.0
A06616R,1,1.0
A06616R1,1,1.0
A06616R2,1,1.0
A06616R3,1,1.0
A06617R,0,0.0
A06617R1,0,0.0
A06617R2,0,0.0
A06617R3,0,0.0
A06618R,0,0.0
A06618R1,0,0.0
A06618R2,0,0.0
A06618R3,0,0.0
A06619R,1,1.0
A06619R1,1,1.0
A06619R2,1,1.0
A06619R3,1,1.0
A06620R,0,0.0
A06620R1,0,0.0
A06620R2,0,0.0
A06620R3,0,0.0
A06621R,1,1.0
A06621R1,1,1.0
A06621R2,1,1.0
A06621R3,1,1.0
A06622R,1,1.0
A06622R1,1,1.0
A06622R2,1,1.0
A06622R3,1,1.0
A06623R,0,0.0
A06623R1,0,0.0
A06623R2,0,0.0
A06623R3,0,0.0
A06624R,1,1.0
A06624R1,1,1.0
A06624R2,1,1.0
A06624R3,1,1.0
A06625R,0,0.0
A06625R1,0,0.0
A06625R2,0,0.0
A06625R3,0,0.0
A06626R,0,0.0
A06626R1,0,0.0
A06626R2,0,0.0
A06626R3,0,0.0
A06627R,0,0.0
A06627R1,0,0.0
A06627R2,0,0.0
A06627R3,0,0.0
A06628R,1,1.0
A06628R1,1,1.0
A06628R2,1,1.0
A06628R3,1,1.0
A06629R,1,1.0
A06629R1,1,1.0
A06629R2,1,1.0
A06629R3,1,1.0
A06630R,0,0.0
A06630R1,0,0.0
A06630R2,0,0.0
A06630R3,0,0.0
A06631R,1,1.0
A06631R1,1,1.0
A06631R2,1,1.0
A06631R3,1,1.0
A06632R,1,1.0
A06632R1,1,1.0
A06632R2,1,1.0
A06632R3,1,1.0
A06633R,0,0.0
A06633R1,0,0.0
A06633R2,0,0.0
A06633R3,0,0.0
A06634R,1,1.0
A06634R1,1,1.0
A06634R2,1,1.0
A06634R3,1,1.0
A06635R,1,1.0
A06635R1,1,1.0
A06635R2,1,1.0
A06635R3,1,1.0
A06636R,1,1.0
A06636R1,1,1.0
A06636R2,1,1.0
A06636R3,1,1.0
A06637R,1,1.0
A06637R1,1,1.0
A06637R2,1,1.0
A06637R3,1,1.0
A06638R,1,1.0
A06638R1,1,1.0
A06638R2,1,1.0
A06638R3,1,1.0
A06639R,1,1.0
A06639R1,1,1.0
A06639R2,1,1.0
A06639R3,1,1.0
A06640R,0,0.0
A06640R1,0,0.0
A06640R2,0,0.0
A06640R3,0,0.0
A06641R,0,0.0
A06641R1,0,0.0
A06641R2,0,0.0
A06641R3,0,0.0
A06642R,1,1.0
A06642R1,1,1.0
A06642R2,1,1.0
A06642R3,1,1.0
A06643R,0,0.0
A06643R1,0,0.0
A06643R2,0,0.0
A06643R3,0,0.0
A06644R,0,0.0
A06644R1,0,0.0
A06644R2,0,0.0
A06644R3,0,0.0
A06645R,0,0.0
A06645R1,0,0.0
A06645R2,0,0.0
A06645R3,0,0.0
A06646R,0,0.0
A06646R1,0,0.0
A06646R2,0,0.0
A06646R3,0,0.0
A06647R,1,1.0
A06647R1,1,1.0
A06647R2,1,1.0
A06647R3,1,1.0
A06648R,0,0.0
A06648R1,0,0.0
A06648R2,0,0.0
A06648R3,0,0.0
A06649R,1,1.0
A06649R1,1,1.0
A06649R2,1,1.0
A06649R3,1,1.0
A06650R,1,1.0
A06650R1,1,1.0
A06650R2,1,1.0
A06650R3,1,1.0
A06651R,0,0.0
A06651R1,0,0.0
A06651R2,0,0.0
A06651R3,0,0.0
A06652R,0,0.0
A06652R1,0,0.0
A06652R2,0,0.0
A06652R3,0,0.0
A06653R,0,0.0
A06653R1,0,0.0
A06653R2,0,0.0
A06653R3,0,0.0
A06654R,1,1.0
A06654R1,1,1.0
A06654R2,1,1.0
A06654R3,1,1.0
A06655R,0,0.0
A06655R1,0,0.0
A06655R2,0,0.0
A06655R3,0,0.0
A06656R,0,0.0
A06656R1,0,0.0
A06656R2,0,0.0
A06656R3,0,0.0
A06657R,0,0.0
A06657R1,0,0.0
A06657R2,0,0.0
A06657R3,0,0.0
A06658R,1,1.0
A06658R1,1,1.0
A06658R2,1,1.0
A06658R3,1,1.0
A06659R,0,0.0
A06659R1,0,0.0
A06659R2,0,0.0
A06659R3,0,0.0
A06660R,0,0.0
A06660R1,0,0.0
A06660R2,0,0.0
A06660R3,0,0.0
A06661R,1,1.0
A06661R1,1,1.0
A06661R2,1,1.0
A06661R3,1,1.0
A06662R,0,0.0
A06662R1,0,0.0
A06662R2,0,0.0
A06662R3,0,0.0
A06663R,0,0.0
A06663R1,0,0.0
A06663R2,0,0.0
A06663R3,0,0.0
A06664R,0,0.0
A06664R1,0,0.0
A06664R2,0,0.0
A06664R3,0,0.0
A06665R,0,0.0
A06665R1,0,0.0
A06665R2,0,0.0
A06665R3,0,0.0
A06666R,0,0.0
A06666R1,0,0.0
A06666R2,0,0.0
A06666R3,0,0.0
A06667R,1,1.0
A06667R1,1,1.0
A06667R2,1,1.0
A06667R3,1,1.0
A06668R,0,0.0
A06668R1,0,0.0
A06668R2,0,0.0
A06668R3,0,0.0
A06669R,0,0.0
A06669R1,0,0.0
A06669R2,0,0.0
A06669R3,0,0.0
A06670R,1,1.0
A06670R1,1,1.0
A06670R2,1,1.0
A06670R3,1,1.0
A06671R,0,0.0
A06671R1,0,0.0
A06671R2,0,0.0
A06671R3,0,0.0
A06672R,0,0.0
A06672R1,0,0.0
A06672R2,0,0.0
A06672R3,0,0.0
A06673R,0,0.0
A06673R1,0,0.0
A06673R2,0,0.0
A06673R3,0,0.0
A06674R,0,0.0
A06674R1,0,0.0
A06674R2,0,0.0
A06674R3,0,0.0
A06675R,1,1.0
A06675R1,1,1.0
A06675R2,1,1.0
A06675R3,1,1.0
A06676R,0,0.0
A06676R1,0,0.0
A06676R2,0,0.0
A06676R3,0,0.0
A06677R,0,0.0
A06677R1,0,0.0
A06677R2,0,0.0
A06677R3,0,0.0
A06678R,0,0.0
A06678R1,0,0.0
A06678R2,0,0.0
A06678R3,0,0.0
A06679R,1,1.0
A06679R1,1,1.0
A06679R2,1,1.0
A06679R3,1,1.0
A06680R,0,0.0
A06680R1,0,0.0
A06680R2,0,0.0
A06680R3,0,0.0
A06681R,1,1.0
A06681R1,1,1.0
A06681R2,1,1.0
A06681R3,1,1.0
A06682R,0,0.0
A06682R1,0,0.0
A06682R2,0,0.0
A06682R3,0,0.0
A06683R,0,0.0
A06683R1,0,0.0
A06683R2,0,0.0
A06683R3,0,0.0
A06684R,1,1.0
A06684R1,1,1.0
A06684R2,1,1.0
A06684R3,1,1.0
A06685R,1,1.0
A06685R1,1,1.0
A06685R2,1,1.0
A06685R3,1,1.0
A06686R,0,0.0
A06686R1,0,0.0
A06686R2,0,0.0
A06686R3,0,0.0
A06687R,1,1.0
A06687R1,1,1.0
A06687R2,1,1.0
A06687R3,1,1.0
A06688R,0,0.0
A06688R1,0,0.0
A06688R2,0,0.0
A06688R3,0,0.0
A06689R,1,1.0
A06689R1,1,1.0
A06689R2,1,1.0
A06689R3,1,1.0
A06690R,1,1.0
A06690R1,1,1.0
A06690R2,1,1.0
A06690R3,1,1.0
A06691R,0,0.0
A06691R1,0,0.0
A06691R2,0,0.0
A06691R3,0,0.0
A06692R,0,0.0
A06692R1,0,0.0
A06692R2,0,0.0
A06692R3,0,0.0
A06693R,0,0.0
A06693R1,0,0.0
A06693R2,0,0.0
A06693R3,0,0.0
A06694R,0,0.0
A06694R1,0,0.0
A06694R2,0,0.0
A06694R3,0,0.0
A06695R,0,0.0
A06695R1,0,0.0
A06695R2,0,0.0
A06695R3,0,0.0
A06696R,0,0.0
A06696R1,0,0.0
A06696R2,0,0.0
A06696R3,0,0.0
A06697R,0,0.0
A06697R1,0,0.0
A06697R2,0,0.0
A06697R3,0,0.0
A06698R,0,0.0
A06698R1,0,0.0
A06698R2,0,0.0
A06698R3,0,0.0
A06699R,0,0.0
A06699R1,0,0.0
A06699R2,0,0.0
A06699R3,0,0.0
A06700R,0,0.0
A06700R1,0,0.0
A06700R2,0,0.0
A06700R3,0,0.0
A06701R,0,0.0
A06701R1,0,0.0
A06701R2,0,0.0
A06701R3,0,0.0
A06702R,1,1.0
A06702R1,1,1.0
A06702R2,1,1.0
A06702R3,1,1.0
A06703R,1,1.0
A06703R1,1,1.0
A06703R2,1,1.0
A06703R3,1,1.0
A06704R,0,0.0
A06704R1,0,0.0
A06704R2,0,0.0
A06704R3,0,0.0
A06705R,1,1.0
A06705R1,1,1.0
A06705R2,1,1.0
A06705R3,1,1.0
A06706R,1,1.0
A06706R1,1,1.0
A06706R2,1,1.0
A06706R3,1,1.0
A06707R,1,1.0
A06707R1,1,1.0
A06707R2,1,1.0
A06707R3,1,1.0
A06708R,0,0.0
A06708R1,0,0.0
A06708R2,0,0.0
A06708R3,0,0.0
A06709R,1,1.0
A06709R1,1,1.0
A06709R2,1,1.0
A06709R3,1,1.0
A06710R,1,1.0
A06710R1,1,1.0
A06710R2,1,1.0
A06710R3,1,1.0
A06711R,0,0.0
A06711R1,0,0.0
A06711R2,0,0.0
A06711R3,0,0.0
A06712R,1,1.0
A06712R1,1,1.0
A06712R2,1,1.0
A06712R3,1,1.0
A06713R,0,0.0
A06713R1,0,0.0
A06713R2,0,0.0
A06713R3,0,0.0
A06714R,0,0.0
A06714R1,0,0.0
A06714R2,0,0.0
A06714R3,0,0.0
A06715R1,0,0.0
A06715R2,0,0.0
A06715R3,0,0.0
A06716R,0,0.0
A06716R1,0,0.0
A06716R2,0,0.0
A06716R3,0,0.0
A06717R,0,0.0
A06717R1,0,0.0
A06717R2,0,0.0
A06717R3,0,0.0
A06718R,0,0.0
A06718R1,0,0.0
A06718R2,0,0.0
A06718R3,0,0.0
A06719R,0,0.0
A06719R1,0,0.0
A06719R2,0,0.0
A06719R3,0,0.0
A06720R,0,0.0
A06720R1,0,0.0
A06720R2,0,0.0
A06720R3,0,0.0
A06721R,0,0.0
A06721R2,0,0.0
